recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
45737360,"{'steamid': '76561198166918159', 'num_games_owned': 117, 'num_reviews': 7, 'playtime_forever': 80, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1556789713}",tchinese,只用了咱半小時就泡出了一杯茶 EZ GAME！,1541843558,1541843558,True,0,0,0,0,True,False,False,False,,,
45698396,"{'steamid': '76561198086122152', 'num_games_owned': 1426, 'num_reviews': 155, 'playtime_forever': 48, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1541664930}",english,Glitchy mess,1541664319,1541664319,False,0,1,0.45919528603553772,0,True,False,False,False,,,
45632163,"{'steamid': '76561198405597386', 'num_games_owned': 93, 'num_reviews': 25, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1539046806}",english,only buy if under $1,1541377439,1541377439,True,1,0,0.508806049823760986,0,True,False,False,False,,,
45608804,"{'steamid': '76561198158612504', 'num_games_owned': 403, 'num_reviews': 22, 'playtime_forever': 98, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1689096014}",english,RULE BRITANNIA!!! 3/10.,1541276051,1689096647,True,0,0,0,0,False,False,False,False,,,
45361878,"{'steamid': '76561198280546154', 'num_games_owned': 1540, 'num_reviews': 249, 'playtime_forever': 630, 'playtime_last_two_weeks': 0, 'playtime_at_review': 435, 'last_played': 1549454092}",turkish,Robot kolu eli parmaklarını tuşlarla konturol ediyosunuz küçük bir simülasyon oyunu 1 lira bile fazla bedavaya alınır,1540059069,1540059069,False,4,0,0.583333313465118408,0,False,False,False,False,,,
45322374,"{'steamid': '76561197996928020', 'num_games_owned': 270, 'num_reviews': 8, 'playtime_forever': 133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 133, 'last_played': 1539863694}",english,don't spend the money. Def not worth $5. Glad I got it in a humble bundle.,1539860247,1539860247,False,2,1,0.545454561710357666,0,False,False,False,False,,,
45316050,"{'steamid': '76561198083800024', 'num_games_owned': 1315, 'num_reviews': 41, 'playtime_forever': 188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1609066868}",english,"If you really feel like getting angry with the core game mechanics or you liked surgeon simulator but wanted to make Tea, this would be great for you!",1539814266,1539814266,True,1,0,0.523809552192687988,0,True,False,False,False,,,
45275489,"{'steamid': '76561198064260491', 'num_games_owned': 814, 'num_reviews': 59, 'playtime_forever': 179, 'playtime_last_two_weeks': 0, 'playtime_at_review': 177, 'last_played': 1477183470}",brazilian,"tipico jogo pra youtuber gravar e dar rage forcado.
o gameplay e ruim mas nao e dos piores, pelo menos da pra fazer seu cha da tarde
em relação aos achiviments sao ate faceis, mas tbm sao chatos pra caralho, abrir o jogo e depois fechar ele 500 e uma droga, ate hj nao sei pq eu platinei ele",1539568437,1539568437,False,1,0,0.523809552192687988,0,False,False,False,False,,,
45179854,"{'steamid': '76561198103621967', 'num_games_owned': 289, 'num_reviews': 16, 'playtime_forever': 61, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1620001031}",english,Shitt game! Achiments dont register! GO make a real game scumbags....,1539029438,1539029438,False,0,1,0.395569592714309692,0,True,False,False,False,,,
45122929,"{'steamid': '76561198108318450', 'num_games_owned': 1328, 'num_reviews': 40, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1542751460}",finnish,"Don't you dare to go down deep into this game. The transcript is awfully consturcted, and the gameplay is frustrating enough for you to start cutting yourself, but not enough for you to kill yourself. I hated every minute, and althrough the game itself isn't from the worst end of the pool, it may still push new players away. If you, want to get rid of your suicidal thoughts, this game may help you.",1538764245,1538764540,False,0,0,0,0,False,True,False,False,,,
45040642,"{'steamid': '76561198155150242', 'num_games_owned': 0, 'num_reviews': 5443, 'playtime_forever': 489, 'playtime_last_two_weeks': 0, 'playtime_at_review': 318, 'last_played': 1640415036}",spanish,"⡴⠑⡄⠀⠀⠀⠀⠀⠀⠀ ⣀⣀⣤⣤⣤⣀⡀
⠸⡇⠀⠿⡀⠀⠀⠀⣀⡴⢿⣿⣿⣿⣿⣿⣿⣿⣷⣦⡀
⠀⠀⠀⠀⠑⢄⣠⠾⠁⣀⣄⡈⠙⣿⣿⣿⣿⣿⣿⣿⣿⣆ ta bueno
⠀⠀⠀⠀⢀⡀⠁⠀⠀⠈⠙⠛⠂⠈⣿⣿⣿⣿⣿⠿⡿⢿⣆
⠀⠀⠀⢀⡾⣁⣀⠀⠴⠂⠙⣗⡀⠀⢻⣿⣿⠭⢤⣴⣦⣤⣹⠀⠀⠀⢀⢴⣶⣆
⠀⠀⢀⣾⣿⣿⣿⣷⣮⣽⣾⣿⣥⣴⣿⣿⡿⢂⠔⢚⡿⢿⣿⣦⣴⣾⠸⣼⡿
⠀⢀⡞⠁⠙⠻⠿⠟⠉⠀⠛⢹⣿⣿⣿⣿⣿⣌⢤⣼⣿⣾⣿⡟⠉
⠀⣾⣷⣶⠇⠀⠀⣤⣄⣀⡀⠈⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇Juégalo 
⠀⠉⠈⠉⠀⠀⢦⡈⢻⣿⣿⣿⣶⣶⣶⣶⣤⣽⡹⣿⣿⣿⣿⡇
⠀⠀⠀⠀⠀⠀⠀⠉⠲⣽⡻⢿⣿⣿⣿⣿⣿⣿⣷⣜⣿⣿⣿⡇
⠀⠀ ⠀⠀⠀⠀⠀⢸⣿⣿⣷⣶⣮⣭⣽⣿⣿⣿⣿⣿⣿⣿⠇
⠀⠀⠀⠀⠀⠀⣀⣀⣈⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇
⠀⠀⠀⠀⠀⠀⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿",1538401548,1593329454,True,0,1,0,0,False,False,False,False,,,
44991480,"{'steamid': '76561198321932950', 'num_games_owned': 0, 'num_reviews': 130, 'playtime_forever': 2922, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1718, 'last_played': 1540590060}",swedish,Good Game!,1538178192,1538178192,True,0,0,0.481283396482467651,0,False,False,False,False,,,
44950118,"{'steamid': '76561198101406443', 'num_games_owned': 146, 'num_reviews': 20, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1537975028}",schinese,强烈推荐佛系玩家入手 能泡出出一杯茶的男人才是真男人,1537975089,1537975089,True,0,0,0,0,False,False,False,False,,,
44918048,"{'steamid': '76561198117234973', 'num_games_owned': 0, 'num_reviews': 198, 'playtime_forever': 188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 188, 'last_played': 1452934757}",russian,nice,1537817860,1537817860,True,0,0,0,0,True,False,False,False,,,
44840485,"{'steamid': '76561198131952559', 'num_games_owned': 0, 'num_reviews': 105, 'playtime_forever': 170, 'playtime_last_two_weeks': 0, 'playtime_at_review': 167, 'last_played': 1506335339}",german,I approve.,1537464595,1537464595,True,0,0,0,0,False,False,False,False,,,
44778097,"{'steamid': '76561198314189982', 'num_games_owned': 675, 'num_reviews': 154, 'playtime_forever': 106, 'playtime_last_two_weeks': 0, 'playtime_at_review': 106, 'last_played': 1537172733}",tchinese,Funny game XD,1537166583,1537166583,True,0,0,0,0,False,False,False,False,,,
44773951,"{'steamid': '76561198024812661', 'num_games_owned': 5784, 'num_reviews': 168, 'playtime_forever': 275, 'playtime_last_two_weeks': 0, 'playtime_at_review': 275, 'last_played': 1482884416}",english,"Ampu-Tea. You're a robotic arm and your task here is to make tea by a given recipe. The catch: you control each finger of the robotic arm individually with assigned keys & mouse and that is fairly challenging.

The graphics are pleasant, the quality is good enough, price is OKish for the content it gives, but usually well discounted during sales.

Achievements are not that hard to get (I managed to unlock them all in a couple of hours).",1537135843,1572035731,True,1,0,0.514285683631896973,0,True,False,False,False,,,
44733571,"{'steamid': '76561198117689758', 'num_games_owned': 1258, 'num_reviews': 420, 'playtime_forever': 224, 'playtime_last_two_weeks': 0, 'playtime_at_review': 224, 'last_played': 1505523658}",english,good game,1536955658,1536955658,True,0,0,0,0,False,False,False,False,,,
44702293,"{'steamid': '76561198343445812', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 295, 'playtime_last_two_weeks': 0, 'playtime_at_review': 188, 'last_played': 1671041810}",brazilian,"Amantes de chá uni-vos, cá está o melhor jogo do milênio. Básico e hipnotizante! O chato é que não tem o inglesinho do video interagindo contigo, mas o resto é ótimo. Quer tirar uma panca? Faça um cházinho :teabagged:",1536779271,1536779271,True,0,0,0,0,True,False,False,False,,,
44687778,"{'steamid': '76561198048018570', 'num_games_owned': 1071, 'num_reviews': 113, 'playtime_forever': 410, 'playtime_last_two_weeks': 0, 'playtime_at_review': 410, 'last_played': 1536693314}",russian,"Игра бросила мне вызов и я на него ответил. Пару часов и можно налабатся делать чаи в игре, не правда ли полезный навык? 3 чашки чая из 10",1536693669,1536693669,True,0,0,0,0,False,True,False,False,,,
44651109,"{'steamid': '76561198275327745', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 72, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1543783242}",english,"Fun in all his context! It looks easy but it's not, but means it is NOT IMPOSSIBLE! Just try first to control the hand and than to play the mission! I almost get everthing be done what it needs only more practise will you have fun to control the hand & arm! I hope you enjoy the same way i have enjoy this game!",1536497050,1536497050,True,0,0,0,0,True,False,False,False,,,
44609692,"{'steamid': '76561198065553539', 'num_games_owned': 0, 'num_reviews': 70, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 80, 'last_played': 1614930866}",english,The people beinhd this game are some serious sadists!,1536297568,1536297568,True,0,0,0.438503473997116089,0,False,False,False,False,,,
44608224,"{'steamid': '76561198157193042', 'num_games_owned': 957, 'num_reviews': 541, 'playtime_forever': 78, 'playtime_last_two_weeks': 0, 'playtime_at_review': 78, 'last_played': 1536286832}",english,hmm,1536286697,1536286697,False,0,0,0,0,False,True,False,False,,,
44531210,"{'steamid': '76561198143170261', 'num_games_owned': 291, 'num_reviews': 104, 'playtime_forever': 101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1535898568}",polish,Takie symolatory to nawet nie wiem kto pomyślał że to będzie śmieszne,1535898614,1535898614,False,0,0,0,0,False,True,False,False,,,
44530549,"{'steamid': '76561198202776663', 'num_games_owned': 299, 'num_reviews': 33, 'playtime_forever': 1612, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1502, 'last_played': 1507759229}",english,"In this game you got to use not only keyboard but mouse as well to control how the hand moves and operates by moving each individual finger. Which is a incredibly complicated process and incredibly challenging considering what you are trying to do.
The game is nice and really hard to play.",1535896413,1535896413,True,2,0,0.541666686534881592,0,False,False,False,False,,,
44522015,"{'steamid': '76561198280747785', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 251, 'playtime_last_two_weeks': 0, 'playtime_at_review': 190, 'last_played': 1579447813}",spanish,Es el tipo de juego de simulación que la gente nacida en los 2000 disfruta y la gente que nació en los 90 u 80 no puede entender cuál es la gracia.,1535861155,1535861155,False,0,0,0,0,False,False,False,False,,,
44499157,"{'steamid': '76561198212590749', 'num_games_owned': 1106, 'num_reviews': 36, 'playtime_forever': 127, 'playtime_last_two_weeks': 0, 'playtime_at_review': 127, 'last_played': 1532098753}",french,"Ampu-Tea est issu d'un concept très étrange, vous devez vous faire un thé avec des ingrédients précis à un certain dosage dans un certain ordre, tout ça avec un bras bionique aux contrôles très complexes; dans un gameplay semblable à Surgeon Simulator. En effet les objets présents sur la table sont très facilement cassables et sujets à voler sur le sol rapidement & le maniement du bras est vraiment compliqué à assimiler, mais après des nombreuses tasses cassées, vous réussirez à en attraper une! Le jeu se veut très très court pour le prix, je vous suggère de ne pas l'acheter à son plein prix de 5€ qui paraît excessif pour le peu de temps de gameplay proposé, les moins patients arrêteront le jeu très vite dans un élan de rage, en revanche si vous êtes patients; avez eu le jeu à un prix dérisoir, vous jouerez certainement jusqu'à avoir finalement réussi à finaliser une tasse de thé à la perfection, peut-être quelques unes mais ça s'arrête là. En conclusion je vous le recommande si vous appréciez le fun de ce type de gameplay, êtes patient & avez la possibilité de l'avoir à un bon prix voir gratuitement.",1535766895,1535766895,True,1,0,0.473509907722473145,0,False,False,False,False,,,
44309737,"{'steamid': '76561198441885220', 'num_games_owned': 37, 'num_reviews': 11, 'playtime_forever': 254, 'playtime_last_two_weeks': 0, 'last_played': 1541911814}",schinese,讲真的，太难玩了，从babagame的key兑换的，想正常的泡一杯茶太难了，但是还是可以用来发泄的,1534934051,1534934051,True,0,0,0,0,False,True,False,False,,,
44101375,"{'steamid': '76561198047671737', 'num_games_owned': 734, 'num_reviews': 40, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1512227329}",spanish,Basura para algún youtuber,1534097157,1534097157,False,1,1,0.528795838356018066,0,False,False,False,False,,,
44002539,"{'steamid': '76561198316634057', 'num_games_owned': 1149, 'num_reviews': 113, 'playtime_forever': 148, 'playtime_last_two_weeks': 0, 'playtime_at_review': 147, 'last_played': 1569372683}",schinese,这种类型的模拟游戏一般都是自虐着玩的，不过我把它当作掀桌模拟器，不推荐也不反对,1533740408,1533740408,False,1,0,0.52173912525177002,0,False,False,False,False,,,
43977847,"{'steamid': '76561198219206291', 'num_games_owned': 0, 'num_reviews': 500, 'playtime_forever': 422, 'playtime_last_two_weeks': 0, 'playtime_at_review': 422, 'last_played': 1533626172}",russian,незаслуженно находится в стиме,1533626191,1533626191,False,0,0,0,0,False,True,False,False,,,
43955423,"{'steamid': '76561198844600907', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 272, 'last_played': 1532780713}",english,This is a.....game?,1533509017,1533509017,False,0,0,0.47413790225982666,0,False,False,False,False,,,
43918894,"{'steamid': '76561198214785843', 'num_games_owned': 824, 'num_reviews': 77, 'playtime_forever': 173, 'playtime_last_two_weeks': 0, 'playtime_at_review': 173, 'last_played': 1533348028}",schinese,"经过了短暂的教程学习之后，成功掌握了掀桌、扔东西、把桌面上所有东西全部扫到地上等等，各种高难度骚操作。
不得不说游戏音效很逼真，尤其是陶瓷制品（马克杯）掉在地上的声音。
……
什么，这是个泡茶游戏？
",1533342983,1533342983,False,0,1,0,0,False,True,False,False,,,
43916318,"{'steamid': '76561198313415063', 'num_games_owned': 2268, 'num_reviews': 96, 'playtime_forever': 363, 'playtime_last_two_weeks': 0, 'playtime_at_review': 363, 'last_played': 1533374806}",russian,"Стим повидал много дерьмовых игр, и Ampu-Tea заслуженно занимает своё место в этом длинном списке.",1533329660,1533329660,False,0,0,0,0,False,False,False,False,,,
43902340,"{'steamid': '76561198148425770', 'num_games_owned': 0, 'num_reviews': 38, 'playtime_forever': 36, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1540776791}",english,Has that Surgeon Simulator feel. I don't know if it's by the same people but it's worth the money if you're into those types of games.,1533264771,1533264771,True,0,0,0,0,True,False,False,False,,,
43891647,"{'steamid': '76561198117748666', 'num_games_owned': 260, 'num_reviews': 118, 'playtime_forever': 131, 'playtime_last_two_weeks': 0, 'playtime_at_review': 131, 'last_played': 1533297936}",english,Well at least I succeed to make a tea,1533216396,1533216396,True,0,0,0,0,False,False,False,False,,,
43857383,"{'steamid': '76561198330453928', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 311, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1584639872}",turkish,Güzel oyun,1533055106,1533055106,True,0,0,0,0,False,True,False,False,,,
43816574,"{'steamid': '76561198105845283', 'num_games_owned': 412, 'num_reviews': 59, 'playtime_forever': 130, 'playtime_last_two_weeks': 0, 'playtime_at_review': 130, 'last_played': 1471612714}",english,"This is the game, that makes your head heated up.",1532873730,1532873730,True,0,0,0.486744880676269531,0,True,False,False,False,,,
43745752,"{'steamid': '76561198139150022', 'num_games_owned': 708, 'num_reviews': 78, 'playtime_forever': 85, 'playtime_last_two_weeks': 0, 'playtime_at_review': 85, 'last_played': 1532560651}",spanish,"Lo he conseguido gratis, y aun asi me parece caro. 

Lo mejor que puedes hacer con este juego es dejarlo abierto mientras ves una pelicula, y en cuanto te den las cartas desinstalarlo, formatear el ordenador, y despues dinamitarlo. 

Musica horrible, graficos lamentables, control espantoso, jugabilidad nula... Me costaria creer si este juego costara 50 centimos, pero... 5 euros?? Por ese dinero puedes conseguir autenticas maravillas en Steam. 

Incluso las reseñas positivas se burlan del juego, o valoran el poder conseguir cartas, no el juego en si. Es una de esas autenticas BASURAS que tendrian q ser eliminadas de la plataforma.",1532556503,1532556503,False,2,0,0.545454561710357666,0,False,True,False,False,,,
43716450,"{'steamid': '76561198271092182', 'num_games_owned': 174, 'num_reviews': 84, 'playtime_forever': 200, 'playtime_last_two_weeks': 0, 'playtime_at_review': 200, 'last_played': 1519426483}",russian,"Сложновато из-за управления, а так весело",1532439273,1532439273,True,0,0,0,0,True,False,False,False,,,
43686332,"{'steamid': '76561198056536414', 'num_games_owned': 0, 'num_reviews': 424, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1495894263}",french,"Ce jeu Ampu-Tea fait preuve de grande originalité par sa conception, mais il s'avère très difficile. Personnellement j'abandonne, mais j'ai tout même reçu 5 succès sur 11 donc celui de rage quick :)) Vous recevrez 2 ou 3 cartes de collection et 11 succès extrêmement difficiles à gagner, mais je le recommande fortement afin que je ne sois pas le seul à pogner les nerfs.

Amicalement
Le pasteur


",1532288715,1532288715,True,2,0,0.52958446741104126,0,True,False,False,False,,,
43684173,"{'steamid': '76561198013317302', 'num_games_owned': 4120, 'num_reviews': 253, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1481639266}",brazilian,só é pra passar raiva :v,1532280556,1532280556,True,0,1,0,0,False,True,False,False,,,
43680023,"{'steamid': '76561198329864235', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 83, 'last_played': 1532265900}",russian,"Просто не играйте в это. Никогда. Даже карточки не стоят того, чтоб играть в эту игру.",1532266096,1532266096,False,0,0,0,0,False,True,False,False,,,
43666119,"{'steamid': '76561198184895503', 'num_games_owned': 54, 'num_reviews': 2, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1532259451}",polish,"Niestety, ale mi się nie podobało... Złapać kubek graniczy z istnym cudem.",1532197409,1532197409,False,0,0,0,0,False,False,False,False,,,
43660631,"{'steamid': '76561198135168004', 'num_games_owned': 234, 'num_reviews': 13, 'playtime_forever': 164, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1628739234}",schinese,操作手感最差的模拟游戏 没有之一 各种穿模 抓个空气？,1532176060,1532176060,False,0,0,0,0,False,False,False,False,,,
43633566,"{'steamid': '76561198075452253', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 314, 'playtime_last_two_weeks': 0, 'playtime_at_review': 314, 'last_played': 1472657137}",russian,"До сих пор вкус говна после твоего любимого насика - заходи в Ампутированный-Чай, здесь ты сможешь запить свои пережитки прошлового тупа пендоским чайком, но это будет сложно учитывая, что у тебя рука после деззы отвалилась и вместо нее у тебя протез. Так же будет нихуево играть если tvoi papa nemnoshko americanehs",1532044904,1532044904,True,0,0,0,0,True,False,False,False,,,
43541461,"{'steamid': '76561198026825041', 'num_games_owned': 860, 'num_reviews': 106, 'playtime_forever': 2239, 'playtime_last_two_weeks': 0, 'playtime_at_review': 100, 'last_played': 1567398054}",russian,Сложнаааааааааааааааааааааааааааааааа,1531644342,1531644342,True,0,0,0,0,False,True,False,False,,,
43520693,"{'steamid': '76561198196898233', 'num_games_owned': 0, 'num_reviews': 360, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1531559283}",french,"Un conseil : avoir beaucoup... beaucoup... beaucoup de patience...
J'espère vraiment que je n'aurais jamais besoin  de m'implanter ce bras bionique sinon il me faudrait plus d'une heure pour me faire un petit thé.
C'est marrant...mais si vous n'êtes pas patient(e), comme moi, evitez d'y jouer plus de dix minutes...

[b][h1]Note : 4/10
★★★★☆☆☆☆☆☆[/h1][/b]",1531559787,1531559787,True,0,0,0,0,False,True,False,False,,,
43511657,"{'steamid': '76561198283601120', 'num_games_owned': 391, 'num_reviews': 2, 'playtime_forever': 8243, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3296, 'last_played': 1537200205}",turkish,"Sıkıldınız mı ? Eğlenmek mi istiyorsunuz ? O zaman kesinlikle bu oyun sizin için değil! Sizi daha sinirli, stresli yapmak için herşey bu oyunda. Bir bardak çay hazırlamanın zorluğunu anlatıyor, neden üşenmeliyiz? sorusunu cevaplar nitelikte bir zorluğu var.",1531516811,1531516811,False,0,0,0,0,False,False,False,False,,,
43502192,"{'steamid': '76561198139354189', 'num_games_owned': 2984, 'num_reviews': 168, 'playtime_forever': 102, 'playtime_last_two_weeks': 0, 'playtime_at_review': 102, 'last_played': 1512920583}",russian,"Для того, чтобы понять тонкости приготовления такого чая, нужно быть эстетствующим пи****й-англо-саксом


[h1]Итогом: 7 Механических рук Венома на минималках из 10[/h1]",1531483097,1531483097,True,0,0,0,0,True,False,False,False,,,
43443201,"{'steamid': '76561198024676676', 'num_games_owned': 875, 'num_reviews': 196, 'playtime_forever': 730, 'playtime_last_two_weeks': 0, 'playtime_at_review': 351, 'last_played': 1548758556}",latam,"Es muy entretenido aunque al principio puede parecer frustrante llega a ser desafiante, seguro te sacara mas de una sonrisa, esta bueno para pasar el rato!",1531225040,1555959374,True,0,0,0,0,False,True,False,False,,,
43431048,"{'steamid': '76561198137401777', 'num_games_owned': 334, 'num_reviews': 111, 'playtime_forever': 297, 'playtime_last_two_weeks': 0, 'playtime_at_review': 263, 'last_played': 1685816097}",russian,С ума сойти с этим TEA,1531168941,1531168941,True,1,0,0.523809552192687988,0,True,False,False,False,,,
43427355,"{'steamid': '76561198016644244', 'num_games_owned': 672, 'num_reviews': 732, 'playtime_forever': 139, 'playtime_last_two_weeks': 0, 'playtime_at_review': 139, 'last_played': 1423853596}",russian,4 из 10,1531157194,1531157194,False,1,0,0.527559041976928711,0,True,False,False,False,,,
43416010,"{'steamid': '76561197973810696', 'num_games_owned': 1292, 'num_reviews': 134, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1531113310}",english,It's like a terrible surgeon simulator,1531113348,1531113348,False,0,0,0.464852601289749146,0,False,False,False,False,,,
43374460,"{'steamid': '76561198172925593', 'num_games_owned': 14023, 'num_reviews': 4533, 'playtime_forever': 250, 'playtime_last_two_weeks': 0, 'playtime_at_review': 245, 'last_played': 1530964010}",schinese,"专业砸东西的物理引擎模拟游戏
泡茶？绝对不可能的。
一个是视角是斜的，很难对准
一个是抓东西需要用到QWER四个按键。。。和平时三个手指控制方向键的手势完全不一样，而且还要按住才能抓紧
如果哪里打折或者慈善包里有拿来玩玩就行了，不推荐特意去买",1530964186,1530964186,False,2,0,0.528487205505371094,0,True,False,False,False,,,
43297835,"{'steamid': '76561198061657440', 'num_games_owned': 0, 'num_reviews': 450, 'playtime_forever': 242, 'playtime_last_two_weeks': 0, 'playtime_at_review': 242, 'last_played': 1530712740}",turkish,"Bir fincan çay yada kahve yapmanın ne derece zor ve insanı çileden çıkaracak seviyede olabileceğinin kanıtı olarak bu oyunu öne sürebiliriz. Ekran açılıyor her şey karşımızda. Su sebilimiz, bardaklarımız, şeker ve çay için gerekli diğer ürünler ve birde tüm bunları gerektiği gibi birbirine karıştırabilecek bir el. İşte amacımız o eli kontrol etmek, pardon edememek. 

Öncelikle oyunun kontrollerini hassasiyete boğayım derken kontrolü çok zorlaştırmışlar. İkinci olarak el tek bir yönden uzatılmış sebil ile çeker tabağı aynı hizaya konulmuş. Yani su doldururken bileğiniz şekerleri dağıtıyor. Kavrama kombinasyonunu sağlayabilmek için her parmağı ayrı kullanmak ve kapalı kalmasını istediğimiz süre boyunca tuşuna basılı tutma zorunluluğu çok saçma olmuş. Parmağı hangi aralıkta tutmak istiyorsam o aralık kalması gerekirdi tuşu bıraktığım zaman. 

Oyundan tek keyif aldığınız an yapmak istediğiniz bir hamleyi yapamadığınızda masayı dağıtmak. Oyunun satış panelinde görünen fragmanın olduğu sahne yani. 
10/2",1530713228,1530713228,False,1,0,0.523809552192687988,0,False,False,False,False,,,
43281463,"{'steamid': '76561198064884839', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 423, 'playtime_last_two_weeks': 0, 'playtime_at_review': 423, 'last_played': 1530655542}",brazilian,"UMA GRANDE PORCARIA, A MAO QUEBRA,L VOCE FECHA TODOS OS DEDOS E ESSE LIXO NAO FECHA A MAO
A PORCARIA DO ITEM CAI NO CHAO E VAI TUDO PRA CASA DO KRL",1530655656,1530655656,False,0,1,0,0,False,False,False,False,,,
43214572,"{'steamid': '76561198043923689', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 97, 'playtime_last_two_weeks': 0, 'playtime_at_review': 97, 'last_played': 1530452271}",russian,"Управление, музыка, перевод ужасные и раздражающие",1530446906,1530446906,False,0,0,0,0,False,True,False,False,,,
43169622,"{'steamid': '76561197997518664', 'num_games_owned': 2644, 'num_reviews': 100, 'playtime_forever': 153, 'playtime_last_two_weeks': 0, 'playtime_at_review': 153, 'last_played': 1530306995}",russian,"Когда я запустил эту игру в первый раз, я подумал, что это абсолютная дичь. Управление наинеудобнейшее, движения резкие, хват руки никакущий. Одним словом, мазохизм какой-то.
На следующий день запустил её, чтоб выбить карты. Ну и от нечего делать решил поиграть, пока жду. И оказалось, что всё возможно. Парень я усидчивый, кропотливые задания меня не пугают. Управление, когда помнишь, что к чему, оказалось вполне осваиваемым. Не торопясь, спокойно и аккуратно сделал чай, добавил сахар и молоко, получил все достижения и остался в целом доволен собой.

Если вам нравится выполнять всякие скрупулёзные действия, медленно и очень осторожно совершая мелкие движения, замирая и обдумывая следующее, как сапёру, то вам эта игра зайдёт. За динамичным и/или разнообразным геймплеем не сюда.",1530308867,1530308867,True,3,0,0.532713770866394043,0,False,True,False,False,,,
43147344,"{'steamid': '76561198049853431', 'num_games_owned': 1140, 'num_reviews': 71, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1576564603}",russian,"Реализовать Surgeon Simulator с чашечкой чая не получилось.

Ужасное управление. Всё то, что делало Surgeon Simulator весёлой игрой здесь отсутствует. Просто проходняк. Ни о чём.",1530249229,1577664355,False,0,0,0,0,True,False,False,False,,,
42982650,"{'steamid': '76561198124407086', 'num_games_owned': 226, 'num_reviews': 11, 'playtime_forever': 314, 'playtime_last_two_weeks': 0, 'playtime_at_review': 125, 'last_played': 1558088538}",polish,"Ampu-Tea nie jest grą na długie wieczory, lecz mimo to, można się przy niej świetnie bawić. Tytuł ten jest jednocześnie wciągający oraz zabawny i trudny, wymagający. Kupując tą grę musimy się liczyć z tym, że po 30 minutach grania może nam się przejeść. Mimo to polecam!",1529789575,1529789575,True,1,0,0.523809552192687988,0,True,False,False,False,,,
