recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
153315813,"{'steamid': '76561198149132421', 'num_games_owned': 65, 'num_reviews': 15, 'playtime_forever': 279, 'playtime_last_two_weeks': 0, 'playtime_at_review': 279, 'last_played': 1702230286}",english,"It's a cute love story, not too deep but enough to make my heart go doki doki.",1702230373,1702230373,True,1,0,0.503937005996704102,0,True,False,False,True,,,
153243628,"{'steamid': '76561199578376384', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1702156664}",english,Slow,1702156708,1702156708,False,1,0,0.480120033025741577,0,True,False,False,True,,,
152919678,"{'steamid': '76561199075995535', 'num_games_owned': 8, 'num_reviews': 1, 'playtime_forever': 495, 'playtime_last_two_weeks': 0, 'playtime_at_review': 477, 'last_played': 1701776162}",schinese,为什么明明是这么简单的故事，我会流泪啊,1701776077,1701776077,True,0,0,0,0,True,False,False,True,,,
152915427,"{'steamid': '76561199541260243', 'num_games_owned': 27, 'num_reviews': 2, 'playtime_forever': 37395, 'playtime_last_two_weeks': 0, 'playtime_at_review': 653, 'last_played': 1710832963}",schinese,第一次遇见幸还是在初中，从Ray老师画的图里面看见的，才知道这是个游戏，可惜当时没电脑，只能去b站了解看剧情，到现在大学买了电脑也是第一时间购入，喜欢幸喜欢了7年，虽然身边朋友都说看着很奇怪，但是我还是喜欢，以后也会继续喜欢下去的！,1701768227,1701768227,True,5,1,0.571383535861968994,0,True,False,False,True,,,
152905414,"{'steamid': '76561199542935241', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 181, 'playtime_last_two_weeks': 0, 'playtime_at_review': 181, 'last_played': 1701676505}",english,cute little game,1701748469,1701748469,True,1,0,0.503937005996704102,0,True,False,False,True,,,
152696790,"{'steamid': '76561198139805517', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 224, 'playtime_last_two_weeks': 0, 'playtime_at_review': 224, 'last_played': 1701492401}",english,short and sweet.,1701492447,1701492447,True,2,0,0.503937005996704102,0,True,False,False,True,,,
152524545,"{'steamid': '76561198069389086', 'num_games_owned': 532, 'num_reviews': 37, 'playtime_forever': 209, 'playtime_last_two_weeks': 0, 'playtime_at_review': 209, 'last_played': 1701274095}",koreana,외눈박이는 처음인데 이것도 맛있게 만들려면 할 수 있네,1701274978,1701274978,True,0,0,0,0,True,False,False,True,,,
152098592,"{'steamid': '76561198381775193', 'num_games_owned': 104, 'num_reviews': 10, 'playtime_forever': 294, 'playtime_last_two_weeks': 0, 'playtime_at_review': 228, 'last_played': 1701615754}",schinese,拜托，独眼女孩很可爱的好吗,1701025269,1701025269,True,1,0,0.504504501819610596,0,True,False,False,True,,,
151044004,"{'steamid': '76561199070425610', 'num_games_owned': 38, 'num_reviews': 6, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 56, 'last_played': 1700666736}",schinese,女主很萌，不过我仔细考虑了一下，感觉如果接吻不闭眼的话还是有点吓人的。小幸的新衣服也很可爱，大姐姐（指小幸的姨姨）也很漂亮很好。两个朋友也很好，完全能磕,1700666025,1700666025,True,1,0,0.504504501819610596,0,True,False,False,True,,,
150138346,"{'steamid': '76561199177792735', 'num_games_owned': 15, 'num_reviews': 6, 'playtime_forever': 177, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 1706999451}",spanish,ojo,1699999592,1708793536,True,0,0,0,0,True,True,False,True,,,
149749918,"{'steamid': '76561198162769688', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 111, 'playtime_last_two_weeks': 0, 'playtime_at_review': 111, 'last_played': 1699100796}",koreana,"[h1] 이야기를 보여주는 작품 [/h1]
개인적으로 미소녀 연애 시뮬레이션, 이하 미연시, 장르를 직접 하거나 하진 않았고, 지인 어깨 넘어로 보기만 하였다.
그러므로 다른 미연시 게임과 비교는 하지 않았다.

일단 개인적인 평가로는
[b]""게임을 한다""[/b] 보다는
[b]""책을 읽는다 ""[/b] 라는 느낌을 많이 받았다.
그래서 해당 제품을 [b]""게임""[/b] 이 아닌 [b]""작품""[/b] 이라고 설명하였다.

[h3]해당 작품은 이야기의 진행만을 제공한다.[/h3]
이야기가 진행하는 동안 플레이어에게 어떠한 시련, 고민, 선택지 등을 요구하지도 제공하지도 않는다.
[b]그런 이유로 저장기능과 불러오기 기능은 큰 의미를 가지지 않는다. [/b]

결국 플레이어는 다음 글을 읽기 위한 상호작용(ex. 마우스 좌클릭)만을 필요로 한다.
단순히 이야기의 진행을 위해(혹은 이야기와 함께 보여지는 캐릭터를 보기 위해) 게임을 진행할 뿐이다.

이야기에 대한 내용은 혹 스포가 될 수도 있으니 블라인드 처리를 하도록 하겠다.
내용에 대한 직접적인 스포는 존재하지 않으며
이야기의 플롯에 대한 내용을 한줄로 평가하였다.
[spoiler]개인적으로 이야기의 플롯은 누군가에게 괴롭힘을 당하는 소심한 여자주인공을 도와주는 특별할것 없는 이야기라고 생각한다.[/spoiler]
결론적으론 외눈박이라는 여자 주인공의 특수성이 이 작품을 특별하게 만든다고 생각한다.

개인적인 생각으론, 이 작품은 서브컬쳐의 굿즈라고 보았다.
해당 작품의 개발사, 그림작가 등의 팬심 혹은 응원이 될 수도 있다.

게임과 유저간 상호작용을 중요시 하는 플레이어는 해당 작품을 추천하진 않는다.
특이한 이야기를 좋아하는 사람
이야기를 읽는 것을 좋아하는 사람
해당 작품을 만든 사람들을 응원하는 사람들은
책 한권 산다고 생각하며 가벼운 마음으로 구매해도 괜찮다고 본다.",1699436319,1699436475,True,0,0,0,0,True,False,False,True,,,
148837668,"{'steamid': '76561197971098718', 'num_games_owned': 0, 'num_reviews': 330, 'playtime_forever': 299, 'playtime_last_two_weeks': 0, 'playtime_at_review': 299, 'last_played': 1606250005}",english,Really cute little Visual Novel. 8.9/10,1698222899,1698222899,True,0,0,0,0,True,False,False,True,,,
148638784,"{'steamid': '76561198180680715', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 266, 'playtime_last_two_weeks': 0, 'playtime_at_review': 266, 'last_played': 1697935805}",english,Real nice and fluffy.,1697935880,1697935880,True,0,0,0,0,True,False,False,True,,,
148038175,"{'steamid': '76561198274233960', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 186, 'last_played': 1697047096}",russian," Вполне добротная линейная вн, в которой приятно провести пару вечерков....",1697047617,1697047617,True,0,0,0,0,True,False,False,True,,,
147955387,"{'steamid': '76561198978376299', 'num_games_owned': 0, 'num_reviews': 60, 'playtime_forever': 254, 'playtime_last_two_weeks': 0, 'playtime_at_review': 235, 'last_played': 1702252867}",spanish,Amo este juego!!!!,1696903581,1696903581,True,0,0,0,0,True,False,False,True,,,
147686571,"{'steamid': '76561198120025126', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 150, 'last_played': 1547317736}",japanese,"単眼少女とイチャコラするノベルゲーム。

ホラー要素は無いので安心してください、
ヒロインの存在がホラーだって？

大丈夫だって、怖くないよ。",1696518326,1696518326,True,0,0,0,0,True,False,False,True,,,
147629861,"{'steamid': '76561199527303625', 'num_games_owned': 25, 'num_reviews': 6, 'playtime_forever': 732, 'playtime_last_two_weeks': 1, 'playtime_at_review': 163, 'last_played': 1712306886}",schinese,再一次爱上你 还是你那深邃温柔的眼睛,1696433894,1696433894,True,4,2,0.584664523601531982,0,True,False,False,True,,,
147474648,"{'steamid': '76561199033543173', 'num_games_owned': 55, 'num_reviews': 6, 'playtime_forever': 4540, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3680, 'last_played': 1706927371}",spanish,"The funny one eyed girl.


BUY IT OR I'LL KILL UR FAMILY.",1696207814,1696207814,True,3,0,0.530097126960754395,0,True,False,False,True,,,
147259950,"{'steamid': '76561199429519805', 'num_games_owned': 63, 'num_reviews': 22, 'playtime_forever': 480, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1696503218}",schinese,"游玩过程总想着会不会反转，不过看来就是一个很简单的故事。
这个规模的眼睛眼球应该快赶上脑子大了，还有眼睛大其实很容易跑进脏东西，拥有这么大的眼睛睫毛的实用性就等于零了。
通关本游戏后有一些其他剧情可游玩，应该是网友二创的剧情？因为英语水平接近幼儿园所以没玩，看起来也是挺有意思的Σ(⊙▽⊙""a",1695967708,1695967929,True,0,0,0,0,True,False,False,True,,,
147196345,"{'steamid': '76561199379124112', 'num_games_owned': 69, 'num_reviews': 11, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1695843356}",russian,я заебался играть с переводчиком,1695896520,1695896520,True,2,1,0.545454561710357666,0,True,False,False,True,,,
147136388,"{'steamid': '76561198050235531', 'num_games_owned': 402, 'num_reviews': 72, 'playtime_forever': 227, 'playtime_last_two_weeks': 0, 'playtime_at_review': 227, 'last_played': 1695830136}",english,Cute little VN,1695830179,1695830179,True,0,0,0,0,True,False,False,True,,,
147065963,"{'steamid': '76561198440375472', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 187, 'playtime_last_two_weeks': 0, 'playtime_at_review': 187, 'last_played': 1695742046}",turkish,dünyanın en tatlı oyunu,1695742449,1695742449,True,3,0,0.565217375755310059,0,False,False,False,True,,,
146233575,"{'steamid': '76561198835264259', 'num_games_owned': 47, 'num_reviews': 13, 'playtime_forever': 124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1697982506}",schinese,小天使太太太太太太……太可爱啦！！！为什么这个世上会有这么可爱的女生！爱死了，唯一遗憾的就是没有配音了，好想听听小辛的声音，而且太短啦这个剧情，我还要van！！！,1694624280,1694625066,True,0,0,0,0,True,False,False,True,,,
144590258,"{'steamid': '76561198145636141', 'num_games_owned': 671, 'num_reviews': 53, 'playtime_forever': 306, 'playtime_last_two_weeks': 0, 'playtime_at_review': 306, 'last_played': 1563554954}",schinese,"挺有意思的短篇恋爱视觉小说
独眼娘可爱捏
",1692475590,1692475590,True,1,0,0.523809552192687988,0,True,False,False,True,,,
144225609,"{'steamid': '76561198834511078', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 350, 'playtime_last_two_weeks': 0, 'playtime_at_review': 243, 'last_played': 1708122778}",english,sachi,1692065670,1695379608,True,0,0,0,0,True,False,False,True,,,
144154494,"{'steamid': '76561198854485902', 'num_games_owned': 99, 'num_reviews': 4, 'playtime_forever': 402, 'playtime_last_two_weeks': 0, 'playtime_at_review': 402, 'last_played': 1691991631}",schinese,"高糖纯爱作，独眼少女[spoiler]ray老师的独特xp[/spoiler]对自我的救赎
另外小幸真的好可爱好可爱好可爱www",1691996948,1691996948,True,0,0,0,1,True,False,False,True,,,
144073077,"{'steamid': '76561198883020191', 'num_games_owned': 74, 'num_reviews': 62, 'playtime_forever': 77, 'playtime_last_two_weeks': 0, 'playtime_at_review': 77, 'last_played': 1691916626}",koreana,성적 취향을 외눈박이에 눈 뜨게 만드는 게임,1691916711,1691916711,True,0,0,0,0,True,False,False,True,,,
143947720,"{'steamid': '76561198837874592', 'num_games_owned': 88, 'num_reviews': 9, 'playtime_forever': 334, 'playtime_last_two_weeks': 0, 'playtime_at_review': 242, 'last_played': 1696178353}",russian,Ray-k did another wonderful work!,1691806058,1691806058,True,0,0,0,0,True,False,False,True,,,
143848929,"{'steamid': '76561199434648930', 'num_games_owned': 38, 'num_reviews': 5, 'playtime_forever': 161, 'playtime_last_two_weeks': 0, 'playtime_at_review': 159, 'last_played': 1692002463}",schinese,小幸真的太可爱了，剧情这么短真的好可惜，我要是能遇到小幸这样温柔可爱的女生就好了。这部作品真的超喜欢超喜欢❤️,1691734010,1691734010,True,0,0,0,0,True,False,False,True,,,
143789058,"{'steamid': '76561198940916454', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 155, 'playtime_last_two_weeks': 0, 'playtime_at_review': 155, 'last_played': 1691682523}",schinese,好galgame，剧情很温馨，女主也很可爱，在我看来就是普通的恋爱剧本吧，单线叙事有一点短还有进步的空间，在这个各类游戏大作争相夺艳的今天抽出时间去体验下这款游戏也是不错的选择（还有女主的眼睛到底得站多少颅内空间哪！）,1691683271,1691683271,True,0,0,0,0,True,False,False,True,,,
143766848,"{'steamid': '76561199470467758', 'num_games_owned': 31, 'num_reviews': 7, 'playtime_forever': 203, 'playtime_last_two_weeks': 0, 'playtime_at_review': 203, 'last_played': 1694853266}",schinese,好！还得是ray-k老师，一百昏！,1691653667,1691653667,True,0,0,0,0,True,False,False,True,,,
143690439,"{'steamid': '76561199210831057', 'num_games_owned': 45, 'num_reviews': 8, 'playtime_forever': 3296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1692179433}",schinese,补票(～￣▽￣)～,1691546109,1691546109,True,0,0,0.477941185235977173,0,True,False,False,True,,,
143499155,"{'steamid': '76561199365687603', 'num_games_owned': 0, 'num_reviews': 49, 'playtime_forever': 133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 133, 'last_played': 1691296405}",english,Sachi's not just eye candy ~ she's sweet ~ kind ~ and weird in the best way ~ ♡,1691297239,1691297239,True,0,0,0,0,True,False,False,True,,,
143180941,"{'steamid': '76561199436938338', 'num_games_owned': 273, 'num_reviews': 32, 'playtime_forever': 358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 358, 'last_played': 1690839113}",english,"Love Ray-K wish he put more effort into marketing his works online. His works display uniqueness I don't see in any other artist or author for some reason 
Moving on though I liked the characters and mood this VN had, am disappointed seeing so much left out clearly. The music was a bit jarring to start with but I think it grew on me later simply due to the mood the VN was setting weirdly enough 
Had I heard it anywhere else I would be complaining a lot more tho. 
Several sprites, backgrounds, original tracks and a likeable cast is here. There is a lot of good to excuse its short comings but I do feel bitter that I couldn't see the authors full vision for the game 

I don't think I would recommend this to majority of people but if you have any interest in Ray-K definitely get it. If you aren't sure wait for a sale 

",1690858874,1690858874,True,0,0,0,0,True,False,False,True,,,
142932150,"{'steamid': '76561198805588569', 'num_games_owned': 80, 'num_reviews': 18, 'playtime_forever': 324, 'playtime_last_two_weeks': 0, 'playtime_at_review': 321, 'last_played': 1690528211}",schinese,好可爱好可爱！摸摸伤口之类的亲昵方式好让人心生怜爱哦～虽然男主人很好但我不是很喜欢他性格，觉得有点强人所难了，也许和男生交往就是这样的吗？…,1690516271,1690527904,True,1,0,0.523809552192687988,0,True,False,False,True,,,
142876205,"{'steamid': '76561198364336643', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 224, 'playtime_last_two_weeks': 0, 'playtime_at_review': 224, 'last_played': 1690435990}",english,ok but why does she have only one eye,1690436070,1690436070,True,2,3,0.545454561710357666,0,True,False,False,True,,,
