recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160251761,"{'steamid': '76561199060395963', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1791, 'playtime_last_two_weeks': 281, 'playtime_at_review': 923, 'last_played': 1712481301}",english,The game is soooo good. I need more dusk. 100000% would recommend to everyone,1710066912,1710066912,True,2,0,0.522471904754638672,0,True,False,False,True,,,
160240307,"{'steamid': '76561198142553612', 'num_games_owned': 1041, 'num_reviews': 364, 'playtime_forever': 283, 'playtime_last_two_weeks': 0, 'playtime_at_review': 279, 'last_played': 1710052837}",schinese,很爽很劲爆的doomlike游戏；但是迷路体验不好，很多钥匙和主线道路藏在犄角旮旯里，第二章开始特别明显,1710052602,1710052602,False,1,0,0.434343427419662476,0,True,False,False,True,,,
160240002,"{'steamid': '76561199171170542', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 189, 'playtime_last_two_weeks': 0, 'playtime_at_review': 189, 'last_played': 1700058118}",russian,"Я у деда дробовик украл, он ими 100 чертей убил, ты будешь 101 Nyarlathotep.",1710052161,1710052161,True,0,0,0,0,False,False,False,True,,,
160235363,"{'steamid': '76561198984196778', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 265, 'playtime_last_two_weeks': 0, 'playtime_at_review': 265, 'last_played': 1710043741}",english,Super Shotgun! That's all you need to know,1710046102,1710090477,True,0,1,0,0,True,False,False,True,,,
160229600,"{'steamid': '76561199001198311', 'num_games_owned': 88, 'num_reviews': 22, 'playtime_forever': 456, 'playtime_last_two_weeks': 0, 'playtime_at_review': 456, 'last_played': 1710038655}",english,It cool,1710038709,1710038709,True,0,1,0,0,True,False,False,True,,,
160229351,"{'steamid': '76561198130192113', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 689, 'playtime_last_two_weeks': 0, 'playtime_at_review': 630, 'last_played': 1710268152}",english,Play it. it's just like ultrakill fr fr,1710038407,1710038407,True,1,0,0,0,True,False,False,True,,,
160225566,"{'steamid': '76561198090950070', 'num_games_owned': 141, 'num_reviews': 3, 'playtime_forever': 454, 'playtime_last_two_weeks': 0, 'playtime_at_review': 454, 'last_played': 1710032282}",czech,"+gameplay
+soundtrack",1710033630,1710033630,True,0,0,0,0,False,False,False,True,,,
160224084,"{'steamid': '76561198951643478', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 684, 'playtime_last_two_weeks': 109, 'playtime_at_review': 401, 'last_played': 1712423177}",english,its just good,1710031702,1710031702,True,1,0,0,0,True,False,False,True,,,
160210756,"{'steamid': '76561198086542691', 'num_games_owned': 237, 'num_reviews': 19, 'playtime_forever': 791, 'playtime_last_two_weeks': 1, 'playtime_at_review': 385, 'last_played': 1712345273}",english,"An FPS masterpiece. It is even better now with the free HD update. If you are in any way interested in shooting things, play this.",1710016646,1710016646,True,4,0,0.482383638620376587,1,True,False,False,True,,,
160206597,"{'steamid': '76561197974186476', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1531, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1492, 'last_played': 1710014999}",norwegian,.,1710012670,1710012670,True,0,0,0,0,True,False,False,True,,,
160202166,"{'steamid': '76561199511383814', 'num_games_owned': 82, 'num_reviews': 16, 'playtime_forever': 266, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1710290104}",english,ultrakill if it was like quake,1710008563,1710115262,True,0,1,0,0,True,True,False,True,,,
160200748,"{'steamid': '76561199237071508', 'num_games_owned': 23, 'num_reviews': 14, 'playtime_forever': 1679, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1679, 'last_played': 1710006682}",english,KILL THE INTRUDER.,1710007165,1710007165,True,1,1,0.523809552192687988,0,True,False,False,True,,,
160189122,"{'steamid': '76561199094614824', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 665, 'playtime_last_two_weeks': 0, 'playtime_at_review': 665, 'last_played': 1704380343}",russian,"игра в целом не плоха, но я провёл в ней чуть больше 10 часов, а игра на 10 часов стоить под касарь просто не должна",1709997109,1709997109,False,0,1,0.454834610223770142,0,True,False,False,True,,,
160187214,"{'steamid': '76561197970395722', 'num_games_owned': 0, 'num_reviews': 45, 'playtime_forever': 607, 'playtime_last_two_weeks': 0, 'playtime_at_review': 607, 'last_played': 1709994007}",english,"Dusk stands out as an excellent boomer shooter, showcasing a simplicity that doesn't compromise its quality. The weapons deliver a satisfying feel, and the enemy design is both classic and diverse. However, its standout feature is undoubtedly the level design. With approximately 30 missions, each can be completed swiftly, usually taking only 5-10 minutes, yet they boast incredible intricacy. Whether you find yourself in crypts, cornfields, or demonic industrial areas, each level is a dynamic experience.

The game keeps you on your toes as floors unexpectedly give way, revealing massive shafts to navigate, only to be propelled back to the surface by jumpers. Levels undergo remarkable transformations, shifting in front of your eyes or flipping on their axis to become something entirely new. Every level is rife with secrets, and the environmental storytelling is well done. Despite the minimalistic use of props, the game creates a powerful atmosphere with otherworldly messages scrawled in blood on the walls, claustrophobic lighting that only illuminates a narrow path, and a cryptic narrator urging you to interact with the surroundings.

Dusk captures the classic 3D Realms aesthetic with its ultraviolent, crunchy palettes. To complement the intense gameplay, the soundtrack is nothing short of fantastic. It draws inspiration from Mick Gordon's work on Doom, yet offers a subtler demonic atmospheric ambience in contrast to Mick's iconic industrial guitars and heavy bass. In the realm of modern-day boomer shooters, Dusk undeniably earns its place among the greats.",1709995440,1709995440,True,2,0,0.523809552192687988,0,True,False,False,True,,,
160185693,"{'steamid': '76561198854584612', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 256, 'playtime_last_two_weeks': 0, 'playtime_at_review': 256, 'last_played': 1709912180}",russian,Kill the intruder.,1709994041,1709994041,True,2,0,0.523809552192687988,0,True,False,False,True,,,
160182550,"{'steamid': '76561197984669855', 'num_games_owned': 0, 'num_reviews': 83, 'playtime_forever': 444, 'playtime_last_two_weeks': 0, 'playtime_at_review': 444, 'last_played': 1709990936}",english,"Nice little gem for those that want a hit of some nostalgia.

Positive
+ Great gameplay, fast smooth, accurate and fun
+ Plenty of monsters and weapons to choose from
+ Very interesting and varied levels

Negative
- Maybe a bit simplistic, but that's the whole retro thing",1709991112,1709991112,True,0,0,0,0,False,False,False,True,,,
160178989,"{'steamid': '76561199229479408', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 596, 'playtime_last_two_weeks': 10, 'playtime_at_review': 544, 'last_played': 1711769038}",english,"my girlfriend gifted me this game, i love it because i didn't realize it took place in the same universe as FAITH: The Unholy Trinity............... now i know and it's absolutely RUINED for me 😡",1709987697,1709987697,True,0,0,0,0,False,True,False,True,,,
160177107,"{'steamid': '76561199568227095', 'num_games_owned': 11, 'num_reviews': 3, 'playtime_forever': 802, 'playtime_last_two_weeks': 0, 'playtime_at_review': 757, 'last_played': 1710571318}",english,"killing the kkk and showing the positive powers of soap

another new blood banger",1709985729,1709985729,True,1,0,0.523809552192687988,0,True,False,False,True,,,
160168704,"{'steamid': '76561199118612070', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 102, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1709979325}",greek,oti kalitero,1709975907,1709975907,True,0,0,0,0,True,False,False,True,,,
160167538,"{'steamid': '76561197977959869', 'num_games_owned': 0, 'num_reviews': 74, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1709974235}",english,Another piece of shit,1709974433,1709974433,False,2,1,0.481473922729492188,0,True,False,False,True,,,
160151579,"{'steamid': '76561198034774174', 'num_games_owned': 250, 'num_reviews': 61, 'playtime_forever': 605, 'playtime_last_two_weeks': 0, 'playtime_at_review': 561, 'last_played': 1709954683}",brazilian,Pode comprar qualquer coisa da New Blood.,1709952991,1709952991,True,0,0,0,0,True,False,False,True,,,
160147891,"{'steamid': '76561198286013416', 'num_games_owned': 0, 'num_reviews': 596, 'playtime_forever': 300, 'playtime_last_two_weeks': 0, 'playtime_at_review': 299, 'last_played': 1709948663}",italian,"Dusk è un gioco che prende l'anima di quake e doom fondendole facendo uscire un gioco con una personalità tutta sua, e devo dire uno stile di movimento che ho apprezzato quasi più di snake, ho amato ogni sua aspetto e livello.
Oltra a doom e quake, questo gioco prende molto anche dagli horror indie game, con questa grafica retro anni 90 che io amo tantissimo.
Consiglio",1709948553,1709948553,True,0,0,0,0,False,False,False,True,,,
160144986,"{'steamid': '76561198291325315', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 453, 'playtime_last_two_weeks': 0, 'playtime_at_review': 391, 'last_played': 1710622120}",english,Dusk musk husk tusk busk cusk rusk brusque,1709944925,1709944925,True,0,0,0,0,True,False,False,True,,,
160143985,"{'steamid': '76561199182264741', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 599, 'playtime_last_two_weeks': 0, 'playtime_at_review': 512, 'last_played': 1710478358}",english,wendigo made me have an accident,1709943595,1709943595,True,0,0,0,0,True,False,False,True,,,
160140666,"{'steamid': '76561198118321415', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 288, 'playtime_last_two_weeks': 1, 'playtime_at_review': 249, 'last_played': 1712447814}",english,KKK BUT EVIL????,1709939720,1709939720,True,1,0,0.52173912525177002,0,True,False,False,True,,,
160139799,"{'steamid': '76561198094393577', 'num_games_owned': 1152, 'num_reviews': 235, 'playtime_forever': 338, 'playtime_last_two_weeks': 0, 'playtime_at_review': 338, 'last_played': 1708304406}",english,"This is worth upgrading from the Jack Sparrow version because

-Online arena multiplayer
-Dusk HD added as free mod along steam workshop support

Goes on sale constantly and can be found in Fanatical bundles from time to time.",1709938959,1709938959,True,0,0,0,0,False,False,False,True,,,
160133138,"{'steamid': '76561199094046671', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 552, 'playtime_last_two_weeks': 21, 'playtime_at_review': 365, 'last_played': 1712342544}",english,is so good,1709932539,1709932539,True,0,0,0,0,True,True,False,True,,,
160131757,"{'steamid': '76561198072111627', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 2560, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2560, 'last_played': 1702350894}",english,i love dusk hd,1709931241,1709931241,True,0,0,0,0,True,False,False,True,,,
160128756,"{'steamid': '76561199181396718', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 283, 'playtime_last_two_weeks': 0, 'playtime_at_review': 242, 'last_played': 1711143783}",english,don't drop the soap.,1709928678,1709928678,True,0,0,0,0,True,False,False,True,,,
160128505,"{'steamid': '76561199131213697', 'num_games_owned': 15, 'num_reviews': 11, 'playtime_forever': 1124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 799, 'last_played': 1710182202}",english,death from above is a good track,1709928473,1709928473,True,0,0,0,0,True,False,False,True,,,
160126172,"{'steamid': '76561199090452887', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 732, 'playtime_last_two_weeks': 0, 'playtime_at_review': 616, 'last_played': 1710613825}",english,I LOVE KILLING KKK MEMBERS I NEED MORE CONTENT PLEASE DAVID,1709926381,1709926381,True,0,0,0,0,True,False,False,True,,,
160122397,"{'steamid': '76561199108780819', 'num_games_owned': 0, 'num_reviews': 68, 'playtime_forever': 601, 'playtime_last_two_weeks': 0, 'playtime_at_review': 547, 'last_played': 1709971397}",russian,"Возможно самый лучший олдскульный шутер
Строго к ознакомлению!!",1709922925,1709922925,True,0,0,0,0,True,False,False,True,,,
160103142,"{'steamid': '76561198167975211', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 296, 'last_played': 1709296877}",english,"If you love doom,  then you'll love this. This game has a banging sound track that really gets you into the atmosphere of the game and its lore. And the gun play is smooth. I don't know what else to say apart from, it was worth every penny.",1709905190,1709905220,True,0,0,0,0,False,False,False,True,,,
160100773,"{'steamid': '76561198049564330', 'num_games_owned': 1050, 'num_reviews': 18, 'playtime_forever': 1098, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1098, 'last_played': 1709902522}",english,One of the best blends of boomer shooter action and anticipation building horror I've ever played.,1709902645,1709902645,True,0,0,0,0,True,False,False,True,,,
160099417,"{'steamid': '76561198048726878', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 600, 'playtime_last_two_weeks': 1, 'playtime_at_review': 554, 'last_played': 1711917290}",english,"It has never been this much fun to be a ""Heretic"" and ""Non-believer""!",1709901095,1709901095,True,0,0,0,0,True,False,False,True,,,
160086216,"{'steamid': '76561198373613616', 'num_games_owned': 0, 'num_reviews': 71, 'playtime_forever': 870, 'playtime_last_two_weeks': 0, 'playtime_at_review': 862, 'last_played': 1709915917}",english,"Fun game, wish it had autosaves at the beginning of the level so when I make the mistake of exiting, I don't feel some requirement to play the whole chapter up to that point again.

On the other hand though, there is a level select for the ones you have played and the maps feel like they might be paced best if you started with no guns and picked them up each time. The few times I did that, it turned out quite fun.

Dusk is fun and worth a shot. Amid Evil reigns as my favorite from New Blood so far.",1709881944,1709881944,True,0,0,0,0,True,False,False,True,,,
160076598,"{'steamid': '76561198060480446', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 509, 'playtime_last_two_weeks': 0, 'playtime_at_review': 485, 'last_played': 1709933794}",english,A must play if you like video games,1709866594,1709866594,True,0,0,0,0,True,False,False,True,,,
160074639,"{'steamid': '76561199208343812', 'num_games_owned': 19, 'num_reviews': 3, 'playtime_forever': 1628, 'playtime_last_two_weeks': 15, 'playtime_at_review': 1208, 'last_played': 1711995849}",english,Hope this game gets more recognition one day,1709863739,1709863739,True,4,0,0.565275907516479492,0,True,False,False,True,,,
160066067,"{'steamid': '76561199230130940', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 866, 'playtime_last_two_weeks': 0, 'playtime_at_review': 300, 'last_played': 1710100825}",english,very good and also sweet,1709850735,1709850735,True,0,0,0,0,True,False,False,True,,,
160065097,"{'steamid': '76561198056564495', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 426, 'playtime_last_two_weeks': 0, 'playtime_at_review': 426, 'last_played': 1709496509}",english,spooky,1709849478,1710025169,True,0,0,0,0,True,False,False,True,,,
160061476,"{'steamid': '76561198024396996', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 775, 'playtime_last_two_weeks': 0, 'playtime_at_review': 766, 'last_played': 1709922873}",english,"The ""Dweller in darkness"" made me weep. Great game!",1709845164,1709845164,True,0,0,0,0,True,False,False,True,,,
160050097,"{'steamid': '76561199089189488', 'num_games_owned': 67, 'num_reviews': 14, 'playtime_forever': 556, 'playtime_last_two_weeks': 0, 'playtime_at_review': 556, 'last_played': 1703886822}",ukrainian,я переміг Ньярлатхотепа,1709832780,1709832780,True,0,0,0,0,True,False,False,True,,,
160028759,"{'steamid': '76561199179394685', 'num_games_owned': 22, 'num_reviews': 9, 'playtime_forever': 325, 'playtime_last_two_weeks': 0, 'playtime_at_review': 325, 'last_played': 1708868325}",russian,"имбовая игра и даже хардовая
",1709809049,1709809049,True,0,0,0,0,True,False,False,True,,,
160010455,"{'steamid': '76561198032650652', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 957, 'playtime_last_two_weeks': 0, 'playtime_at_review': 459, 'last_played': 1710432348}",english,this happened to my buddy eric,1709779253,1709779253,True,0,0,0,0,True,False,False,True,,,
160006436,"{'steamid': '76561199390410658', 'num_games_owned': 0, 'num_reviews': 82, 'playtime_forever': 649, 'playtime_last_two_weeks': 30, 'playtime_at_review': 184, 'last_played': 1711468595}",english,It's DUSK! What more do you have to hear?,1709773890,1709773890,True,0,0,0,0,True,False,False,True,,,
160006429,"{'steamid': '76561199639864115', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 500, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1710121348}",english,good,1709773885,1709773885,True,0,0,0,0,True,False,False,True,,,
159979999,"{'steamid': '76561199042751063', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 421, 'playtime_last_two_weeks': 0, 'playtime_at_review': 210, 'last_played': 1710009152}",english,this game is better than taking a shower,1709743812,1709743812,True,0,0,0,0,True,False,False,True,,,
159977071,"{'steamid': '76561198998317635', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1452, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1452, 'last_played': 1704923422}",spanish,le pasa el trapo a una banda de shooters actuales sin tener unos graficos de la hostia. 10/10,1709740827,1709740827,True,0,0,0,0,True,False,False,True,,,
159967489,"{'steamid': '76561199242711199', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 315, 'playtime_last_two_weeks': 0, 'playtime_at_review': 315, 'last_played': 1709730106}",english,Dusk is Fusk 10/10,1709731311,1709731311,True,0,0,0,0,True,False,False,True,,,
159936967,"{'steamid': '76561199547528195', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 764, 'playtime_last_two_weeks': 0, 'playtime_at_review': 764, 'last_played': 1709679390}",english,"this game good ('v'
",1709682336,1709682336,True,0,0,0,0,True,False,False,True,,,
159933903,"{'steamid': '76561199134661234', 'num_games_owned': 285, 'num_reviews': 87, 'playtime_forever': 169, 'playtime_last_two_weeks': 0, 'playtime_at_review': 84, 'last_played': 1710527318}",english,"⢸
⢸⡀⠀⠀⠀⠀⠀⠀⠀⠀⣠⣶⣿⣶⣄ what did you play?!
⢿⣿⣄⠀⠀⠀⠀⠀⠀⠀⣿⣿⣿⣿⣿⠀⠀⠀⠀⠀⠀⠀⠀⣀⣤⣄
⠀⠹⣿⣧⣀⣠⣴⣾⣷⣿⣷⠾⢷⠋⠀⠀⠀⠀⠀⠀⠀⣼⣿⣿⣿⡷ Dusk,
⠀⠀⠈⢿⡿⠟⢻⣿⣿⣿⣿⣿⣿⣷⠀⠀⠀⠀⠀⠀⠀⠹⣿⣿⣿⡟ daddy~
⠀⠀⠀⠀⠀⠀⣼⣿⣿⣿⣿⣿⡟⢿⣿⣄⠀⠀⠀⠀⢠⣶⣾⣿⡇
⠀⠀⠀⠀⠀⠀⣿⣿⣿⣿⣿⣿⡇⠀⠙⠿⡿⢆⣴⣿⣿⣿⣿⡇
⠀⠀⠀⠀⠀⢰⣿⣿⣿⣿⣿⣿⠀⠀⣤⣶⣾⣿⣿⣿⣿⣷⠹⣷⣤⣤⣄⣀⡀
⠀⠀⠀⠀⠀⢸⣿⣿⡏⣿⣿⣿⢀⣾⣿⣿⣿⣿⣏⠀⠀⢀⣀⣈⣉⣉⣉⣙⣁⣀
⠀⠀⠀⠀⠀⢸⣿⣿⡇⣿⣿⢏⣾⣿⣿⣿⣿⣿⣿⣆ ⣀⣀⣀⣀⣀⣀⣀⣀
⠀⠀⠀⠀⠀⢸⣿⣿⡇⣿⣿⣷⠈⠉⠙⠛⢻⣭⣷
⠀⠀⠀⠀⠀⢸⣿⣿⡇⣿⣿⣿⠀⠀⠀⠀⠀⢹⣿⣷
⠀⠀⠀⠀⠀⢸⣿⣿⡇⣿⣿⣿⠀⠀⠀⠀⠀⣾⣿⡏
⠀⠀⠀⠀⠀⢸⣿⣿⡇⣿⣿⣿⠀⠀⠀⠀⢰⣿⣿",1709678436,1709678436,True,0,1,0.454545468091964722,0,True,False,False,True,,,
159933143,"{'steamid': '76561198051626349', 'num_games_owned': 362, 'num_reviews': 104, 'playtime_forever': 478, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1710205609}",english,"[i] hup [/i]
[i] hup [/i]
[i] hup [/i]
[i] hup [/i]
[i] hup [/i]
[i] hup [/i]",1709677435,1709677435,True,0,0,0,0,True,False,False,True,,,
159915063,"{'steamid': '76561198401160851', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 1497, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1497, 'last_played': 1705508927}",english,"Simplistic, but inspired and well designed.",1709657794,1709657824,True,0,0,0,0,False,False,False,True,,,
159912376,"{'steamid': '76561198282148408', 'num_games_owned': 0, 'num_reviews': 55, 'playtime_forever': 1791, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1733, 'last_played': 1709666009}",italian,"Un gioco INCREDIBILE!
DUSK è uno FPS con elementi horror uscito nel 2018, chiaramente ispirato agli sparatutto degli anni 90. La sua bellezza raggiunge vette altissime dovute a vari fattori che lo rendono unico e riconoscibile in un mercato dove il genere è saturo fino al midollo.

Lo shooting si attesta su buonissimi livelli: veloce ed adrenalinico, un buonissimo gunplay che permette di ottenere una grande soddisfazione durante gli scontri più intensi. Son presenti una miriade di bocche da fuoco (e non solo) utili per ogni occasione. Giocato alla difficoltà più alta è veramente una sfida ardua da masochisti ma fattibile se si entra nel mood.
Il gioco alterna momenti ""alla doom"" a momenti leggermente più ""calmi"", dove la sua natura horror prende il sopravvento, regalando momenti inquietanti ed ispirati. 

E' diviso in 3 episodi formati da 11 livelli (10 principali ed uno segreto). I livelli sono di una bellezza più unica che rara: design quasi eccellente mista ad un'atmosfera veramente ben riuscita! I livelli sono divertentissimi da esplorare e giocare, mai banali o riciclati. Veramente ben fatto!
A mio modo di vedere, il terzo episodio ""The namless city"" credo sia un capolavoro dal punto di vista di design e messa in scena.
A ciò si può aggiungere la lore macabra e la narrazione volutamente minimale, mi son piaciute molto. Certo, ovviamente son sempre un ""pretesto"" per poter maciullare orde di nemici, ma son comunque interessanti a loro modo e, la voce che ci accompagnerà durante l'avventura e le scritte trovate in giro con frasi enigmatiche, renderanno tutto più angosciante. 

Presente anche del completismo, oltre al semplice trovare tutti i segreti e uccidere tutti i nemici. Vi sono altri 3 ""premi"" legati al non uccidere nessun nemico, non farsi mai colpire e finire il livello nel minor tempo possibile. Naturalmente è impossibile ottenere tutto in un unica run, ma bisognerà rifare il livello più volte. 

Nota sulle ost: sublimi. Le musiche ambientali sono perfette e inquietanti mentre le musiche degli scontri sono adrenaliniche e pompose. Sono incredibili e vi consiglio di ascoltarle per bene.

Inoltre è stata creata un ""remastered"" a costo 0, scaricabile e che consiglio caldamente: migliora praticamente tutto ciò che è legato alla grafica, rendendola molto piacevole.

L'unico punto negativo che mi sento di dare è la presenza di boss poco impattanti e a mio parere abbastanza dimenticabili. 

PRO:
- Estremamente divertente
- Macabro ed inquietante 
- OST assurda
- Level design rasenta l'eccellenza
- DUSK HD migliora di moltissimo il gioco graficamente ed è gratis
- Longevo e rigiocabile

CONTRO:
- Boss fight abbastanza dimenticabili

Dusk è una perla veramente di pregevole fattura, si vede che è stato fatto da qualcuno che ama questo genere di gioco ed è forse uno dei migliori sparatutto degli ultimi anni. Inoltre verrà aggiunto il supporto al workshop, permettendoci di giocare mappe o addirittura nuovi episodi. Perciò giocatelo immediatamente e godetene di ogni singolo pixel: una meraviglia!

Voto: 9",1709654820,1709713088,True,0,0,0,0,False,False,False,True,,,
159892060,"{'steamid': '76561199021350909', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1709602455}",english,fight kkk,1709627420,1709627420,True,1,0,0.519999980926513672,0,True,False,False,True,,,
159891186,"{'steamid': '76561199446707088', 'num_games_owned': 21, 'num_reviews': 4, 'playtime_forever': 517, 'playtime_last_two_weeks': 0, 'playtime_at_review': 479, 'last_played': 1710391988}",schinese,"巨爽
",1709625858,1709625858,True,0,0,0,0,True,False,False,True,,,
159870997,"{'steamid': '76561198136795460', 'num_games_owned': 216, 'num_reviews': 11, 'playtime_forever': 474, 'playtime_last_two_weeks': 0, 'playtime_at_review': 474, 'last_played': 1709574379}",ukrainian,Fun game,1709593126,1709593126,True,0,0,0,0,True,False,False,True,,,
159868272,"{'steamid': '76561198287809553', 'num_games_owned': 0, 'num_reviews': 150, 'playtime_forever': 307, 'playtime_last_two_weeks': 0, 'playtime_at_review': 307, 'last_played': 1707122054}",schinese,"手感极佳 暗黑爽杀 风格太过于独特 如果不是很喜欢老游戏画质的话不太推荐
而且玩到后边还挺恐怖 没人开黑的话短期内应该不会再打开这款游戏了
但不能否认的是确实是一款很棒的游戏 建议看过实况再决定要不要入手",1709589512,1709589512,True,5,0,0.570504307746887207,0,False,False,False,True,,,
159865881,"{'steamid': '76561199208406536', 'num_games_owned': 57, 'num_reviews': 53, 'playtime_forever': 615, 'playtime_last_two_weeks': 0, 'playtime_at_review': 600, 'last_played': 1709587561}",english,if DooM and Half-Life 1 had a baby it would be DUSK,1709586633,1709586633,True,0,1,0,0,True,False,False,True,,,
159864184,"{'steamid': '76561198034761586', 'num_games_owned': 1265, 'num_reviews': 59, 'playtime_forever': 689, 'playtime_last_two_weeks': 0, 'playtime_at_review': 689, 'last_played': 1709583047}",polish,"Typowy boomer shooter, czyli niemal zero fabuły, szybka rozgrywka, dużo przeciwników, gore. Jeśli nie razi was kanciasta grafika (również w wersji HD) i lekko drewniana mechanika to polecam. 
Jest również nawiązanie do mitologii Cthulhu Lovecrafta a to zawsze +1 do atrakcyjności. ;-)
Ja się bardzo dobrze bawiłem, polecam.
8/10",1709584637,1709584637,True,0,0,0,0,False,False,False,True,,,
159862361,"{'steamid': '76561198417465793', 'num_games_owned': 124, 'num_reviews': 71, 'playtime_forever': 818, 'playtime_last_two_weeks': 0, 'playtime_at_review': 818, 'last_played': 1709581166}",english,mmmm good,1709582560,1709582560,True,0,1,0,0,True,False,False,True,,,
159858717,"{'steamid': '76561197961703807', 'num_games_owned': 1212, 'num_reviews': 22, 'playtime_forever': 725, 'playtime_last_two_weeks': 0, 'playtime_at_review': 725, 'last_played': 1709516753}",english,"Excellent old-school FPS! It exceeded my expectations in every aspect. I had so much fun playing it, I couldn't stop. Even my kids were completely mesmerized by it. They sat and watched me play through the entire game over the span of two days. It does such a great job of capturing the feeling of the classic FPSs (DOOM, Quake, and Half-Life). The exploration, gunplay, sounds, storyline all work together so perfectly that you become completely immersed in the game. I played it on medium difficulty with the old pixelated graphics so I could get the true feel of the game, now I need to play through it again with the HD graphics on hard mode to experience the next level of this game's beautifully perfect chaos.",1709578259,1709592333,True,0,0,0,0,False,False,False,True,,,
159851484,"{'steamid': '76561198059168915', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 464, 'playtime_last_two_weeks': 0, 'playtime_at_review': 228, 'last_played': 1709661683}",english,"Amazing boomer shooter , kickass soundtrack and perfect chunky atmosphere.",1709570268,1709570268,True,0,0,0,0,True,False,False,True,,,
159849972,"{'steamid': '76561199211557853', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 779, 'playtime_last_two_weeks': 0, 'playtime_at_review': 779, 'last_played': 1706723073}",russian,Во истину достоин,1709568552,1709568552,True,0,0,0,0,True,False,False,True,,,
159849422,"{'steamid': '76561198107446565', 'num_games_owned': 254, 'num_reviews': 17, 'playtime_forever': 302, 'playtime_last_two_weeks': 0, 'playtime_at_review': 302, 'last_played': 1709567956}",ukrainian,Класика бумершутеризму,1709567978,1709567978,True,1,0,0.513513505458831787,0,True,False,False,True,,,
159840031,"{'steamid': '76561198018359517', 'num_games_owned': 126, 'num_reviews': 66, 'playtime_forever': 427, 'playtime_last_two_weeks': 0, 'playtime_at_review': 354, 'last_played': 1710349552}",english,"super nice
",1709557141,1709557141,True,0,0,0,0,True,False,False,True,,,
