recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161599543,"{'steamid': '76561199021498703', 'num_games_owned': 53, 'num_reviews': 3, 'playtime_forever': 699, 'playtime_last_two_weeks': 627, 'playtime_at_review': 699, 'last_played': 1711563986}",polish,"Bardzo przyjemna gierka, fajna zabawa z najmłodszymi graczami :) świetnie się bawię z synem.
Polecam",1711564086,1711564086,True,0,0,0,0,True,False,False,True,,,
161598686,"{'steamid': '76561198046060035', 'num_games_owned': 0, 'num_reviews': 68, 'playtime_forever': 2811, 'playtime_last_two_weeks': 7, 'playtime_at_review': 2803, 'last_played': 1712101628}",english,"Really enjoyable RTS that, unlike many in the genre, respects your time.",1711563256,1711563256,True,0,0,0,0,False,False,False,True,,,
161596516,"{'steamid': '76561198176340923', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 3855, 'playtime_last_two_weeks': 1312, 'playtime_at_review': 2796, 'last_played': 1712231646}",turkish,Oyun çok güzel. Dengeli dinamiklere sahip. Hikayesi çok güzel. Multiplayer oynamak da çok zevkli. Tavsiye ediyorum.,1711561076,1711561076,True,0,0,0,0,True,False,False,True,,,
161590318,"{'steamid': '76561198009273896', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 52000, 'playtime_last_two_weeks': 438, 'playtime_at_review': 51610, 'last_played': 1712431406}",english,Me and my friends have been playing this game for years. It's constantly being updated and features being added. Worth every penny and then some.,1711554796,1711554796,True,0,0,0,0,True,False,False,True,,,
161585058,"{'steamid': '76561198298677353', 'num_games_owned': 0, 'num_reviews': 43, 'playtime_forever': 1307, 'playtime_last_two_weeks': 263, 'playtime_at_review': 1043, 'last_played': 1711586181}",english,"nice
",1711549911,1711549911,True,0,0,0,0,False,False,False,True,,,
161584789,"{'steamid': '76561198220081681', 'num_games_owned': 31, 'num_reviews': 1, 'playtime_forever': 2965, 'playtime_last_two_weeks': 223, 'playtime_at_review': 2741, 'last_played': 1711563439}",polish,"Gra bardzo przyjemna dla oka, prosta mechanika i bardzo dobrze zrobiona. Jak gram to czuje jakbym cofał się do lat młodości kiedy to ogrywałem the Settlers III.",1711549679,1711549679,True,0,0,0,0,True,False,False,True,,,
161580189,"{'steamid': '76561198017210068', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 3347, 'playtime_last_two_weeks': 1253, 'playtime_at_review': 2479, 'last_played': 1712156228}",brazilian,"Ótimo jogo. As facções precisam ser adquiridas separadamente, oque prejudica a experiencia.",1711545098,1711545098,True,0,0,0,0,True,False,False,True,,,
161571846,"{'steamid': '76561198831703403', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 366, 'playtime_last_two_weeks': 0, 'playtime_at_review': 366, 'last_played': 1670482398}",tchinese,如果可以推出一些PVE模式和其他玩家一起打一些困難副本敵人就好了，PVP好無聊,1711534814,1711534814,True,0,0,0,0,False,False,False,True,,,
161568013,"{'steamid': '76561198123598030', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 18242, 'playtime_last_two_weeks': 1954, 'playtime_at_review': 16376, 'last_played': 1712477762}",english,"Hard to stop playing, complex enough to keep you going.",1711528843,1711528843,True,0,0,0,0,True,False,False,True,,,
161563478,"{'steamid': '76561197967632429', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 1112, 'playtime_last_two_weeks': 181, 'playtime_at_review': 930, 'last_played': 1711610659}",english,"Northgard is everything it promises and more. Nothing less, certainly. Little delights everywhere you look. You can't stop exploring!",1711521194,1711521194,True,0,0,0,0,True,False,False,True,,,
161555642,"{'steamid': '76561197976667153', 'num_games_owned': 700, 'num_reviews': 60, 'playtime_forever': 873, 'playtime_last_two_weeks': 355, 'playtime_at_review': 582, 'last_played': 1712472386}",english,"It's pretty good. Reminds me of the underrated Tilted Mill game Hinterland, which I loved. I'm not interested in multiplayer and so far have only played the story mode, and I have to say the story is nothing to write home about. And it's rather easy... I've never had an AI player actually challenge me at all. But, it's relaxing just to listen to the chopping of wood. Brings me back to simpler times.",1711509040,1711509040,True,0,0,0,0,True,False,False,True,,,
161547504,"{'steamid': '76561198984297244', 'num_games_owned': 53, 'num_reviews': 5, 'playtime_forever': 1289, 'playtime_last_two_weeks': 337, 'playtime_at_review': 1143, 'last_played': 1712166088}",english,very good very nice :D,1711498633,1711498633,True,0,0,0,0,False,False,False,True,,,
161544230,"{'steamid': '76561198290245567', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2399, 'playtime_last_two_weeks': 603, 'playtime_at_review': 1973, 'last_played': 1711860174}",spanish,"es un juego similar a Warcraf la verdad es que se siente asi pero no puedes tener de aliados a los dragones ni a los ogros ...hay creeps como lobos ,duendes y brujas pero luego se vuelve repititivo jajaja osea se va la emocion pero si te gusta explorar con el juego las misiones son buenas la verdad las dificultades son aceptables para un jugador de nivel intermedio o natural",1711494697,1711494697,True,0,0,0,0,True,False,False,True,,,
161542600,"{'steamid': '76561199157116273', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5499, 'playtime_last_two_weeks': 354, 'playtime_at_review': 5152, 'last_played': 1711897075}",german,gutes Strategiespiel,1711493041,1711493041,True,0,0,0,0,True,False,False,True,,,
161540279,"{'steamid': '76561197987701326', 'num_games_owned': 0, 'num_reviews': 71, 'playtime_forever': 811, 'playtime_last_two_weeks': 0, 'playtime_at_review': 811, 'last_played': 1662921558}",english,Ahh nothing like 80 dollars of DLC for a 30 dollar game....Isn't modern gaming wonderful?,1711490218,1711490218,False,22,1,0.614956557750701904,0,False,False,False,True,,,
161535402,"{'steamid': '76561199032166601', 'num_games_owned': 151, 'num_reviews': 15, 'playtime_forever': 12944, 'playtime_last_two_weeks': 6055, 'playtime_at_review': 9152, 'last_played': 1712077505}",russian,"Эта игра стала не просто моей любимой RTS, но и моей любимой стратегией в общем, заменив мне циву, несмотря на различия жанров. Игра из рода Easy to learn, hard to master. Каждый раз, когда кажется, что вот ты уже понял свой любимый клан, на котором провел больше 40 часов, узнаешь что-то новое, что оказывается, раскрывает его потенциал ещё сильнее. Как человек, выросший на Warcraft III я был несказанно рад, что игра моего детства была взята как основа игре, которая была сделана как онлайн стратегия. С безумным количеством разного контента, в том числе уникальнейших кланов, заскучать очень трудно. Даже отсылки на Варкрафт имеются. Резюмируя: строго рекомендую Northgard, как чудесное развлечение для любителей Варкрафта и стратегий в общем, так и в качестве идеального знакомства с играми-стратегиями для новичков в этом жанре, особенно если пошаговые пока что кажутся скучными!",1711485330,1711485506,True,0,0,0,0,True,False,False,True,,,
161535201,"{'steamid': '76561198387719633', 'num_games_owned': 24, 'num_reviews': 12, 'playtime_forever': 1062, 'playtime_last_two_weeks': 779, 'playtime_at_review': 758, 'last_played': 1712422299}",ukrainian,"Хахой, хахой, ефир, ефир",1711485130,1711485130,True,0,0,0,0,True,False,False,True,,,
161533161,"{'steamid': '76561198017594572', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2583, 'playtime_last_two_weeks': 342, 'playtime_at_review': 2469, 'last_played': 1711823912}",english,i hate RTS games but i love Northgard,1711483168,1711483168,True,0,0,0,0,False,False,False,True,,,
161533061,"{'steamid': '76561199146371339', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2794, 'playtime_last_two_weeks': 9, 'playtime_at_review': 2794, 'last_played': 1711482697}",german,"Die Hälfte der Inhalte, die man im Spiel sieht, können erst entsperrt werden, wenn man dafür zusätzlich bezahlt. Es nervt, wenn das Spiel nur halbwegs Inhalte hat und das, was zum Core gehören sollte, alls unzählige DLCs veröffentlicht wird.",1711483083,1711483083,False,1,0,0.5,0,True,False,False,True,,,
161530463,"{'steamid': '76561198005812613', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1097, 'playtime_last_two_weeks': 514, 'playtime_at_review': 1097, 'last_played': 1711480746}",polish,Spoko giereczka.,1711480774,1711480774,True,0,0,0,0,True,False,False,True,,,
161529073,"{'steamid': '76561198099019194', 'num_games_owned': 13, 'num_reviews': 3, 'playtime_forever': 7884, 'playtime_last_two_weeks': 220, 'playtime_at_review': 7691, 'last_played': 1711668194}",russian,игра топ советую покупать кланы они тоже топ,1711479585,1711479585,True,0,0,0,0,True,True,False,True,,,
161522039,"{'steamid': '76561198138876979', 'num_games_owned': 204, 'num_reviews': 4, 'playtime_forever': 4284, 'playtime_last_two_weeks': 767, 'playtime_at_review': 4000, 'last_played': 1711966553}",english,好玩爱玩,1711473616,1711473616,True,0,0,0,0,True,False,False,True,,,
161518343,"{'steamid': '76561198119005042', 'num_games_owned': 124, 'num_reviews': 22, 'playtime_forever': 1112, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1112, 'last_played': 1604248070}",english,"leave a comment ""Ciawas Pet"" https://steamcommunity.com/profiles/76561199471164628",1711470303,1711470391,True,0,0,0,0,True,False,False,True,,,
161508696,"{'steamid': '76561198044162210', 'num_games_owned': 1472, 'num_reviews': 86, 'playtime_forever': 1187, 'playtime_last_two_weeks': 277, 'playtime_at_review': 1149, 'last_played': 1711626562}",turkish,Very good,1711461777,1711461777,True,0,0,0,0,True,False,False,True,,,
161504408,"{'steamid': '76561198283883729', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 3765, 'playtime_last_two_weeks': 1608, 'playtime_at_review': 2620, 'last_played': 1712498653}",english,"gr8 game, need more campaign :(",1711457334,1711457334,True,0,0,0,0,True,False,False,True,,,
161503428,"{'steamid': '76561198001486960', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 6963, 'playtime_last_two_weeks': 1955, 'playtime_at_review': 6456, 'last_played': 1712150892}",english,"shit's good, lazy man's RTS, bit confusing but fun. only played 100 hours and online exclusively with friends, but mostly vs PC :)",1711456219,1711456219,True,0,0,0,0,True,False,False,True,,,
161501930,"{'steamid': '76561199096715632', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4336, 'playtime_last_two_weeks': 119, 'playtime_at_review': 4277, 'last_played': 1711458028}",schinese,怎么玩mod怎么玩mod怎么玩mod怎么玩mod怎么玩mod怎么玩mod怎么玩mod怎么玩mod怎么玩mod怎么玩mod怎么玩mod怎么玩mod怎么玩mod怎么玩mod怎么玩mod怎么玩mod怎么玩mod怎么玩mod,1711454468,1711454468,False,0,0,0,0,True,False,False,True,,,
161496029,"{'steamid': '76561198803678740', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 28349, 'playtime_last_two_weeks': 5535, 'playtime_at_review': 23557, 'last_played': 1712128909}",schinese,好玩,1711446568,1711446568,True,0,0,0,0,True,False,False,True,,,
161453138,"{'steamid': '76561197960303794', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 17065, 'playtime_last_two_weeks': 678, 'playtime_at_review': 16441, 'last_played': 1711999385}",german,"Gutes Spiel, wo man gerne für kleines Geld einen DLC nachkauft.",1711393583,1711393583,True,0,0,0,0,False,False,False,True,,,
161450200,"{'steamid': '76561198128450380', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 11618, 'playtime_last_two_weeks': 1375, 'playtime_at_review': 11161, 'last_played': 1711480522}",brazilian,bacana,1711390869,1711390869,True,0,0,0,0,True,False,False,True,,,
161447606,"{'steamid': '76561198795618912', 'num_games_owned': 54, 'num_reviews': 1, 'playtime_forever': 4347, 'playtime_last_two_weeks': 862, 'playtime_at_review': 3484, 'last_played': 1712349562}",polish,Yeah if u want to solo game try mastering some basic clan and after than buy DLC clan that is easy cuz u need to get some knowledge before playing rankeds,1711388637,1711388637,True,0,0,0,0,True,False,False,True,,,
161443587,"{'steamid': '76561199121763082', 'num_games_owned': 182, 'num_reviews': 19, 'playtime_forever': 1294, 'playtime_last_two_weeks': 74, 'playtime_at_review': 1249, 'last_played': 1712489176}",turkish,20 Saat oldu ancak sonunda oyunu çözdüm (mutluyum),1711385037,1711385037,True,0,0,0.476190477609634399,0,True,False,False,True,,,
161442651,"{'steamid': '76561198441240583', 'num_games_owned': 0, 'num_reviews': 47, 'playtime_forever': 43889, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43889, 'last_played': 1710392528}",schinese,游戏好不好玩不知道，睡不着可以玩。跟你说好玩的多半是死了吗了,1711384127,1711384127,False,0,1,0.406153053045272827,0,True,False,False,True,,,
161441592,"{'steamid': '76561198856388182', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 4219, 'playtime_last_two_weeks': 2335, 'playtime_at_review': 1883, 'last_played': 1712468644}",brazilian,"Temática Viking, Coletar recursos e expandir a base.
Jogo com gráficos bonitos e detalhes bem agradáveis como estação de Ano e Sons de eventos e Ambientes.
Combate simples - Aprimoramento Simples.
Jogo bom :D 
",1711383140,1711383140,True,0,0,0,0,True,False,False,True,,,
161441428,"{'steamid': '76561198231510620', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 23405, 'playtime_last_two_weeks': 4206, 'playtime_at_review': 21903, 'last_played': 1712463023}",english,"Many bugs, really frustrating if you are playing for 30 minutes plus... then suddenly town hall stop producing villager with 10 happiness really?, scout cant reveal a tile ... etc. Sorry I should have recommend this game even with bugs.

Is there any way I can make the game faster? it's so slow playing conquests, it's frustrating cause you know you are going to win cause AIs are dumb but need to wait for your production to go up or build stuff, it so slow for me.",1711382983,1711896315,True,0,0,0.483075916767120361,0,True,False,False,True,,,
161440445,"{'steamid': '76561198013477684', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 869, 'playtime_last_two_weeks': 0, 'playtime_at_review': 869, 'last_played': 1710713857}",polish,"Gra jest zwykłym ściekiem. Ekonomia jest nieintuicyjna i źle zaprojektowana. Gra kara gracza za to że ten rozwija swoje tereny albo zdarzeniami losowymi które w kilka sekund zżerają wszystkie surowce powodójąć śmierć i zniszczenie tego co zbudowaliśmy przez ostatnie kilkadziesiąt minut. Northgard ma bardzo rozwleczone tempo rozgrywki i często możemy umrzeć zanim się zbliżymy do chociażby odkrycia bazy naszego oponenta. Drzewko technologiczne jest nudne i każdy z klanów musi brać praktycznie te same perki aby nie umrzeć w trakcie mrozów. System walki jest nudny i mało rozbudowany. Większość czasu spędzonego w grze to patrzenie się w ekran i czekanie albo na przeminięcie niewygodnych pór roku, albo na budowę, albo na generewaną automatycznie produkcję chłopów. Przy czym im przegramy grę jeśli będziemy mieli ich za mało jak i za dużo, onieważ wtedy zużywają więcej surowców niż jestesmy w stanie produkować. Fakt że grę można zwycieżyć czekajac aż nałądujemy pasek wiary jest po prostu żenujący, gdyż połorzenie różnych pól na planszy jest często losowe. Northgard ma najnudniejszy multiplayer jaki widziałem w RTSach. Trybu single player nie moę ocenić inaczej niż jako nudny. Jedyne co jest fajnego w tej gierce to eksploracja planszy, jednak po kilkunastu godzinach  wgrze widziało się już wszystko",1711382104,1711382104,False,0,0,0.476190477609634399,0,True,False,False,True,,,
161434645,"{'steamid': '76561199126022862', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 7244, 'playtime_last_two_weeks': 212, 'playtime_at_review': 7244, 'last_played': 1711376421}",schinese,垃圾,1711376683,1711376683,False,0,1,0,0,True,False,False,True,,,
161414560,"{'steamid': '76561197974476702', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 3261, 'playtime_last_two_weeks': 1071, 'playtime_at_review': 2203, 'last_played': 1712494868}",german,"Der Bot ist dumm bzw. lächerlich schlecht, aber das Spiel macht viel Spaß.",1711349494,1711349494,True,0,0,0,0,True,False,False,True,,,
161400778,"{'steamid': '76561198401630476', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2219, 'playtime_last_two_weeks': 1794, 'playtime_at_review': 837, 'last_played': 1711917127}",brazilian,10/10,1711329824,1711329824,True,0,0,0,0,False,False,False,True,,,
161398295,"{'steamid': '76561198019018185', 'num_games_owned': 1091, 'num_reviews': 57, 'playtime_forever': 23503, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23503, 'last_played': 1710266123}",english,"Northgard is a real gem! It's a strategy game that takes you on a Viking adventure, and it's packed with fun. The game's got a cool mix of base building and resource management, all set in a world that's rich with Norse mythology.

The game's pace is slower than your typical RTS, which gives you time to really think about your strategy. And the winter season adds a whole new level of challenge.

The graphics might not be flashy, but they're clean and do a great job of creating an immersive environment. And the developers are constantly updating the game, which is always a good sign.

All in all, Northgard is a must-play for any strategy game fan. It's a unique take on the genre that offers a ton of depth and replayability. Two thumbs up!",1711326721,1711326721,True,5,0,0.582510411739349365,0,True,False,False,True,,,
161395082,"{'steamid': '76561198089773692', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 2984, 'playtime_last_two_weeks': 1551, 'playtime_at_review': 1432, 'last_played': 1712316322}",french,"Oui pour Northgard
Super pour des parties multis pas trop longues",1711323066,1711323108,True,0,0,0.494505524635314941,0,True,False,False,True,,,
161390008,"{'steamid': '76561198869261806', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 2093, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2093, 'last_played': 1698161977}",koreana,"싱글로 할 때 은근 장점이 있는 게임.

딱히 전쟁을 안 해도 되는 RTS라 AI가 바보라도 혼자 빌드짜고 경제승리하면 됨.

DLC를 개발하면서 자신들의 개발의지를 보여주는 개발사지만 안타깝게도 RTS판이 크지가 않다...

싱글캠페인도 나름 괜찮고 AI랑 붙는것도 할만함.",1711317894,1711317894,True,0,0,0,0,True,False,False,True,,,
161385245,"{'steamid': '76561198878901353', 'num_games_owned': 37, 'num_reviews': 14, 'playtime_forever': 1133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1133, 'last_played': 1711037219}",russian,"Игра про то как Потные мужики и их женщины собирают уражай
",1711313621,1711313621,True,0,0,0,0,True,False,False,True,,,
161383877,"{'steamid': '76561198807572344', 'num_games_owned': 120, 'num_reviews': 43, 'playtime_forever': 657, 'playtime_last_two_weeks': 0, 'playtime_at_review': 657, 'last_played': 1711260469}",brazilian,foda,1711312446,1711312446,True,0,0,0,0,False,False,False,True,,,
161383572,"{'steamid': '76561198007158192', 'num_games_owned': 70, 'num_reviews': 2, 'playtime_forever': 8004, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8004, 'last_played': 1711220841}",english,cool,1711312170,1711312170,True,0,0,0,0,True,False,False,True,,,
161381663,"{'steamid': '76561198135878980', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 6706, 'playtime_last_two_weeks': 1156, 'playtime_at_review': 5550, 'last_played': 1712450500}",spanish,"Tremendo juegardo!!!
Es una mezcla de dos juegos que marcaron mi infancia... The settlers y Warcraft 3.
Excelente!",1711310440,1711310440,True,0,0,0,0,True,False,False,True,,,
161380926,"{'steamid': '76561198393760147', 'num_games_owned': 48, 'num_reviews': 4, 'playtime_forever': 7865, 'playtime_last_two_weeks': 1190, 'playtime_at_review': 6675, 'last_played': 1712012596}",english,"I love the game, the DLCs are great, it's hard to pick favorite clan.",1711309776,1711309776,True,0,0,0,0,True,False,False,True,,,
161380490,"{'steamid': '76561198057305713', 'num_games_owned': 219, 'num_reviews': 20, 'playtime_forever': 1114, 'playtime_last_two_weeks': 92, 'playtime_at_review': 1114, 'last_played': 1711309357}",russian,каеф,1711309424,1711309424,True,0,0,0,0,True,False,False,True,,,
161373832,"{'steamid': '76561198145311949', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 432, 'playtime_last_two_weeks': 0, 'playtime_at_review': 432, 'last_played': 1708969153}",swedish,"Who is this game for?
Basically someone who doesn't mind a shallow, dry storyline with the fascination that barely exceeds watching paint dry.
But whom doesn't mind a fairly easy going game for kicking back and relaxing while doodling around with various things.
It, basically is what ""feel good movies"" are for stratergy games. 

TLDR; this game is for someone who wants a pretty chill gaming experience without needing to strain too much brain power. Unfortunately for me, that's not my cup of tea, despite the game not being terrible.",1711303890,1711303890,False,0,0,0,0,True,False,False,True,,,
161373746,"{'steamid': '76561198115126928', 'num_games_owned': 255, 'num_reviews': 2, 'playtime_forever': 5065, 'playtime_last_two_weeks': 55, 'playtime_at_review': 5065, 'last_played': 1711303678}",schinese,服务器真的，，，,1711303820,1711303820,False,0,0,0.476190477609634399,0,True,False,False,True,,,
161372002,"{'steamid': '76561198207167804', 'num_games_owned': 311, 'num_reviews': 6, 'playtime_forever': 7591, 'playtime_last_two_weeks': 292, 'playtime_at_review': 7372, 'last_played': 1712286090}",english,Good Game :),1711302477,1711302477,True,0,0,0,0,True,False,False,True,,,
161369388,"{'steamid': '76561198808494665', 'num_games_owned': 20, 'num_reviews': 2, 'playtime_forever': 4677, 'playtime_last_two_weeks': 421, 'playtime_at_review': 4389, 'last_played': 1711647157}",schinese,"有趣
",1711300448,1711300448,True,0,0,0,0,True,False,False,True,,,
161367934,"{'steamid': '76561198026599980', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 38561, 'playtime_last_two_weeks': 3719, 'playtime_at_review': 34987, 'last_played': 1712441429}",italian,"Un gioco che di per sè mischia parecchie meccaniche di gioco, come AOE e Civilization, tutto però in tempo reale.
Non facile all'inizio per i neofiti, che si dovrebbero prima fare tutta la trafila della modalità STORIA, se si vuole imparare le basi.
Poi pian piano si capisce, si impara, si notano le differenze notevoli tra i vari clan e allora si che si comincia a divertirsi!
Ci vuole tempo per imparare un gioco così complesso, inutile forzare la mano.
Voto 8.5",1711299263,1711299263,True,0,0,0,0,True,False,False,True,,,
161358177,"{'steamid': '76561199252982177', 'num_games_owned': 89, 'num_reviews': 1, 'playtime_forever': 658, 'playtime_last_two_weeks': 29, 'playtime_at_review': 658, 'last_played': 1711291981}",schinese,有趣,1711292010,1711292010,True,0,0,0,0,False,False,False,True,,,
161353568,"{'steamid': '76561198838299580', 'num_games_owned': 185, 'num_reviews': 128, 'playtime_forever': 68, 'playtime_last_two_weeks': 0, 'playtime_at_review': 68, 'last_played': 1663390475}",english,"Meh,  its ok.",1711288720,1711288720,True,0,0,0,0,False,False,False,True,,,
161353259,"{'steamid': '76561198447125575', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6481, 'playtime_last_two_weeks': 261, 'playtime_at_review': 6207, 'last_played': 1711465919}",french,SUPER,1711288480,1711288480,True,0,0,0.494505524635314941,0,True,False,False,True,,,
161350730,"{'steamid': '76561198342679359', 'num_games_owned': 40, 'num_reviews': 7, 'playtime_forever': 1711, 'playtime_last_two_weeks': 528, 'playtime_at_review': 1141, 'last_played': 1711424062}",english,where's the fucking mead,1711286484,1711286484,True,0,0,0,0,True,False,False,True,,,
161346088,"{'steamid': '76561199023036900', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 871, 'playtime_last_two_weeks': 477, 'playtime_at_review': 394, 'last_played': 1712488313}",english,Pretty cool game,1711282579,1711282579,True,0,0,0,0,True,False,False,True,,,
161344065,"{'steamid': '76561198035584988', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 6314, 'playtime_last_two_weeks': 1913, 'playtime_at_review': 4259, 'last_played': 1712141770}",english,Absolutely would recommend as long as they keep adding content or it will get stale eventually,1711280755,1711280755,True,0,0,0,0,False,False,False,True,,,
161333315,"{'steamid': '76561198828427537', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 3888, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3719, 'last_played': 1711280890}",russian,"1
",1711269918,1711269918,True,0,0,0,0,True,False,False,True,,,
161332360,"{'steamid': '76561198066606836', 'num_games_owned': 256, 'num_reviews': 68, 'playtime_forever': 984, 'playtime_last_two_weeks': 0, 'playtime_at_review': 984, 'last_played': 1711268818}",german,"Sehr langsames Age of Empires wenn man es kurz fassen möchte.
Man ist leider an die Produktionsgeschwindigkeit der Arbeiter gebunden und das merkt man im Midgame wo alles etwas träge wird. Dadurch ist es aber auch Anfängerfreundlich und nicht so bestrafend wie ein AoE Titel wenn man einen Fehler macht.

Coole Story, leider etwas einseitig, weil man immer das selbe machen muss um zum Sieg zu kommen. 
(Kaum variation in Gebäuden und Einheiten außer vom Main Character) 

Die einzelnen Völker merkt man zwar im Spielstil, aber irgendwie kommt man am Ende trotzdem immer auf den gleichen Nenner.",1711268990,1711268990,True,0,0,0,0,True,False,False,True,,,
161331684,"{'steamid': '76561198016822796', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 8881, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8881, 'last_played': 1710786104}",german,"Ein Fesselndes RTS-Erlebnis mit Endlosen Möglichkeiten für Koop-Spieler

Northgard ist ein faszinierendes Echtzeit-Strategiespiel, das auf Steam eine treue Fangemeinde gefunden hat. Nachdem ich über 150 Stunden in die Welt von Northgard eingetaucht bin, kann ich mit Sicherheit sagen, dass dieses Spiel eine beeindruckende Erfahrung bietet, vor allem im Koop-Modus mit einem Freund.

Als jemand, der jeden Clan gemeistert und alle Eroberungen errungen hat, finde ich mich nun in der Warteschleife, auf ein neues Addon und neue Clans zu hoffen. Doch selbst nach all den Stunden bleibt Northgard eine Quelle der Unterhaltung und Herausforderung.

Die wahre Schönheit von Northgard offenbart sich im Koop-Modus, wo du und ein Freund gemeinsam eure Kräfte vereinen, um das Land zu erobern und gegen verschiedene Herausforderungen anzutreten. Die strategische Tiefe des Spiels wird noch verstärkt, wenn man mit einem Partner zusammenarbeitet, um Ressourcen zu verwalten, Gebiete zu erobern und feindliche Angriffe abzuwehren.

Obwohl ich bisher noch keine Erfahrung mit dem Online-PvP-Modus gemacht habe, bin ich sicher, dass er genauso fesselnd ist wie der Koop-Modus. Die Vielfalt der Clans und die unterschiedlichen Spielstile bieten eine endlose Wiederspielbarkeit, und ich kann es kaum erwarten, diese Vielfalt auch im PvP zu erleben.

Die Entwickler haben einen großartigen Job gemacht, das Spiel kontinuierlich zu verbessern und zu erweitern, und ich bin zuversichtlich, dass Northgard noch lange Zeit ein fesselndes RTS-Erlebnis bieten wird. Für Fans des Genres und vor allem für diejenigen, die gerne im Koop spielen, ist Northgard definitiv eine Empfehlung wert.

TL/DR: Winter Winter *Squirrel",1711268207,1711268207,True,2,0,0.545454561710357666,0,False,False,False,True,,,
161325106,"{'steamid': '76561198083575441', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 99, 'playtime_last_two_weeks': 0, 'playtime_at_review': 99, 'last_played': 1710778078}",russian,Топ за свои деньги),1711260468,1711260468,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161317932,"{'steamid': '76561198116361668', 'num_games_owned': 427, 'num_reviews': 44, 'playtime_forever': 108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 108, 'last_played': 1711121144}",english,"Couldn't like it myself, it's ultra repetitive, all the factions feel exactly the same, and game progression is always the same too.",1711252440,1711252440,False,1,0,0.476190477609634399,0,True,False,False,True,,,
161309020,"{'steamid': '76561198086622615', 'num_games_owned': 538, 'num_reviews': 11, 'playtime_forever': 511, 'playtime_last_two_weeks': 0, 'playtime_at_review': 511, 'last_played': 1711240917}",english,"This game is something...
I reccomend it to everyone who loves building a civilization and/or vikings...
THe variety, the random, thefun I have with this game will make me start it agian ....",1711243214,1711243214,True,1,0,0.508196711540222168,0,False,False,False,True,,,
161305617,"{'steamid': '76561198857107501', 'num_games_owned': 55, 'num_reviews': 17, 'playtime_forever': 2195, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2195, 'last_played': 1711239193}",english,Has potential to be good but there are too many technical issues and poor balance that ruins the game for me.,1711239637,1711239637,False,1,0,0,0,True,False,False,True,,,
