recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
102534183,"{'steamid': '76561198081596594', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 741, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1637482672}",english,:),1636546363,1636546363,True,0,0,0,0,False,False,False,False,,,
102448137,"{'steamid': '76561198450974283', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 8604, 'playtime_last_two_weeks': 0, 'playtime_at_review': 191, 'last_played': 1710087183}",polish,"Grasz w Mahjong aby zdobyć przedmioty, które otwierają nowe światy abyś mógł grać w Mahjong - jak dla mnie bomba!",1636396843,1636396843,True,0,0,0,0,False,False,False,False,,,
102392146,"{'steamid': '76561198175481597', 'num_games_owned': 0, 'num_reviews': 82, 'playtime_forever': 647, 'playtime_last_two_weeks': 0, 'playtime_at_review': 277, 'last_played': 1648601097}",english,So relaxing,1636301142,1636301142,True,0,0,0,0,False,False,False,False,,,
102346393,"{'steamid': '76561199215524069', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 24065, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1109, 'last_played': 1696789414}",dutch,top,1636234284,1636234284,True,0,0,0,0,False,False,False,False,,,
102236074,"{'steamid': '76561199217287092', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5311, 'playtime_last_two_weeks': 0, 'playtime_at_review': 576, 'last_played': 1654411169}",english,"This a very good game. I wish the energy filled faster, so I could play longer.",1636073874,1636073874,True,0,0,0,0,False,False,False,False,,,
102223739,"{'steamid': '76561198030154167', 'num_games_owned': 66, 'num_reviews': 1, 'playtime_forever': 11955, 'playtime_last_two_weeks': 0, 'playtime_at_review': 255, 'last_played': 1661284176}",russian,Прикольно,1636055622,1636055622,True,0,0,0,0,False,True,False,False,,,
102062262,"{'steamid': '76561198262557064', 'num_games_owned': 159, 'num_reviews': 9, 'playtime_forever': 3129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1233, 'last_played': 1689965719}",russian,"Я как будто в мобилку поиграл. Пару раз собрал маджонг - энергии нет, чтобы она появилась - заплати или жди полгода. Но игрушка все равно прикольная",1635812847,1635812847,True,0,0,0,0,False,False,False,False,,,
102014490,"{'steamid': '76561199076492950', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3831, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1109, 'last_played': 1701593555}",english,very nice game,1635752375,1635752375,True,0,0,0,0,False,False,False,False,,,
101912460,"{'steamid': '76561197963773304', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 9862, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1773, 'last_played': 1640220873}",english,"If you like this style of Mahjong tile game and puzzles, it's a fun game.  The game gives you actual things to strive for and progress through. Energy consumed for attempts keeps me from playing non-stop. There are items to increase recharging speed or adding energy.",1635625307,1635625307,True,0,0,0,0,False,False,False,False,,,
101866313,"{'steamid': '76561199017529038', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1955, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1600, 'last_played': 1656487879}",english,good game,1635577703,1635577703,True,0,0,0,0,False,False,False,False,,,
101860269,"{'steamid': '76561198957559398', 'num_games_owned': 5, 'num_reviews': 4, 'playtime_forever': 719, 'playtime_last_two_weeks': 0, 'playtime_at_review': 172, 'last_played': 1644389552}",russian,"Отличная игра, искал маджонг, а нашел нечто большее. благодарю",1635569180,1635569180,True,0,0,0,0,False,False,False,False,,,
101791735,"{'steamid': '76561198111866199', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 994, 'playtime_last_two_weeks': 0, 'playtime_at_review': 597, 'last_played': 1692283679}",english,its fun,1635478974,1635478974,True,0,0,0,0,False,False,False,False,,,
101747490,"{'steamid': '76561198038211425', 'num_games_owned': 0, 'num_reviews': 38, 'playtime_forever': 3756, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3756, 'last_played': 1635412391}",french,"Très bon jeu pour se détendre et passer le temps. 
Jeu de mahjong type ""trouver les paires"" facile à prendre en main avec une difficulté bien calibré. L'histoire est sympathique et bien menée.

Je recommande ce jeu.
P.S: je conseil de ne pas dépenser vos ""cristaux"" (monnaie du jeu qui s'obtient avec du vrai argent) car ceux obtenu de part le jeu devrait tout juste vous permettre de débloquer certains niveaux et ainsi continuer ;)",1635412872,1635412872,True,0,0,0,0,False,False,False,False,,,
101694314,"{'steamid': '76561199180268625', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 5705, 'playtime_last_two_weeks': 0, 'playtime_at_review': 171, 'last_played': 1637661698}",english,"I'm still very new to this game having just downloaded it today but, I've got to say, I'm really enjoying it. So far it is quite challenging for me; far more than the other Lost Lands games I've played. Furthermore, I've never played Mahjong whatsoever, so the art I'm seeing is all brand new. But, I'm slowly getting the hang of it. Consistently getting 1 or 2 stars  now, though I started off just thrilled when I completed a puzzle before time was up. Anyway, looking forward to getting better and better at it. If you like HO games with a touch of ""memory"" thrown in, this will be right up your ally too.",1635309181,1635309181,True,0,0,0,0,False,False,False,False,,,
101579529,"{'steamid': '76561198295474019', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 717, 'playtime_last_two_weeks': 0, 'playtime_at_review': 444, 'last_played': 1635669827}",english,"Fun game, just run out of energy too quick...",1635117009,1635117009,True,0,0,0,0,False,False,False,False,,,
101565597,"{'steamid': '76561198089356125', 'num_games_owned': 244, 'num_reviews': 16, 'playtime_forever': 533, 'playtime_last_two_weeks': 0, 'playtime_at_review': 528, 'last_played': 1635097368}",english,"You will need to buy in-game coins etc. to make it fun.

If you cheat or don't care about the energy you use for each play, it's an fairly good game, being it one of those android game ports to PC.",1635097044,1635097044,False,0,0,0,0,False,False,False,False,,,
101322855,"{'steamid': '76561198143380196', 'num_games_owned': 488, 'num_reviews': 20, 'playtime_forever': 3059, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3059, 'last_played': 1623443920}",brazilian,"Joguei à beça e não conquistei nada. Pay to win.
Porém, da pra se distrair.",1634695424,1634695424,True,0,0,0,0,False,False,False,False,,,
101144348,"{'steamid': '76561199207903405', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 7800, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3089, 'last_played': 1636781567}",english,A lot of fun!,1634394599,1634394599,True,0,0,0,0,False,False,False,False,,,
101002254,"{'steamid': '76561198026860859', 'num_games_owned': 158, 'num_reviews': 44, 'playtime_forever': 578, 'playtime_last_two_weeks': 0, 'playtime_at_review': 167, 'last_played': 1636322926}",portuguese,Good to spend time and train your brain. But has bugs like saying you have no more moves left and you have plenty still...,1634147844,1634652542,True,0,0,0,0,False,False,False,False,,,
100963014,"{'steamid': '76561199211679451', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 66767, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1186, 'last_played': 1670466144}",english,I like the theme of this game and I enjoy playing it.  I only wish that I had more energy to play for longer periods of time.  I also wish there was a way to minimize more the game window because I like watching (listening) to TV on my laptop and playing games at the same time.,1634079733,1634079733,True,0,0,0,0,False,False,False,False,,,
100752196,"{'steamid': '76561198260282287', 'num_games_owned': 36, 'num_reviews': 15, 'playtime_forever': 2786, 'playtime_last_two_weeks': 0, 'playtime_at_review': 352, 'last_played': 1702530486}",french,bon jeux relax,1633734359,1633734359,True,0,0,0,0,False,False,False,False,,,
100637286,"{'steamid': '76561198066944014', 'num_games_owned': 122, 'num_reviews': 6, 'playtime_forever': 9141, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6086, 'last_played': 1700440637}",english,"for a free game its actually not bad, i mean sure, you COULD boost your progress with real money but you dont have to unless you really urgently want to play more then mabe 6 puzzles a day (in the later stages when they start getting expensive) and also, as im lvl 20 now i figured that they are getting harder that im starting to struggle abit already :) the minigames (chests) are a nice gimmick aswell and all in all its a fun free game to play once and then",1633549688,1644622619,True,0,0,0,0,False,False,False,False,,,
100632867,"{'steamid': '76561199152777603', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 112739, 'playtime_last_two_weeks': 0, 'playtime_at_review': 54792, 'last_played': 1678014452}",english,"This is a good game of Mahjong, You can play many different tile setups, and still get stuck on ones that you have successfully solved before.  There are side quests, puzzle chests, and  some light monster slaying. It has all the tricks of a pay for play, but I enjoy not buying any of the real money helps, and playing the long way.  If you like puzzles, Solitaire, and Mahjong, This is worth looking at.",1633543663,1633543663,True,0,0,0.455696195363998413,0,False,True,False,False,,,
100462409,"{'steamid': '76561198126486331', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 708, 'playtime_last_two_weeks': 0, 'playtime_at_review': 412, 'last_played': 1694223395}",english,"Fun game to play only thing what i dont realy like but do get is the energy aspect of it. as i said i personally dont like that but i do get why they put it in the game. This game is great for to jsut play a few games and then doing somthing else.

I am realy enjoing the game so far.",1633292322,1633295550,True,0,0,0,0,False,False,False,False,,,
100450725,"{'steamid': '76561198074355223', 'num_games_owned': 219, 'num_reviews': 155, 'playtime_forever': 300, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1635940487}",russian,"всё,в этой игре я теперь навечно,где ж ты раньше была родная.Ухх )) 10/10 awawawaw",1633279955,1633279955,True,0,0,0,0,False,False,False,False,,,
100426679,"{'steamid': '76561198021413260', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 7397, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7226, 'last_played': 1634469288}",english,Its a nice relaxing game.,1633254440,1633254440,True,0,0,0,0,False,True,False,False,,,
99988882,"{'steamid': '76561198015545990', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 92, 'playtime_last_two_weeks': 0, 'playtime_at_review': 92, 'last_played': 1632658254}",german,"Ansich ein angenehmes Mahjong. Leider ist viel daran Quatsch. 
Mahjong auf Zeit, (-)
Energie zum Spielen, soll Diamantkauf fördern. (-------)
Nutzlose Story (-)
Sehr angenehme Naturgeräusche. (++)",1632658554,1632658554,False,2,0,0.551282048225402832,0,False,False,False,False,,,
99829768,"{'steamid': '76561198845965198', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 25956, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4166, 'last_played': 1672370652}",english,It is a lot of fun to play I enjoy Mahjong it is one of my favorite games. The things you build and win in this one is great. The one thing I dislike about it is how long it takes you to get enough energy back to play.,1632393584,1632393584,True,0,0,0,0,False,False,False,False,,,
99078273,"{'steamid': '76561198091089067', 'num_games_owned': 440, 'num_reviews': 117, 'playtime_forever': 1420, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1073, 'last_played': 1631331975}",russian,"[h1]Lost Lands: Mahjong - типичный фры ту плэй[/h1]
[i]Ну задонать, ну умоляю...[/i]

Lost Lands: Mahjong - казалось бы, можно ли вообще испортить незамысловатую игру с очень простым, древним и релаксирующим жанром - маджонг? У разработчиков FIVE-BN GAMES это получилось. Начнём с самого начала. Перед вами экран, бегают какие-то кабаны и орки, висит парочку открытых локаций и куча закрытых. В левой части экрана возникает новоиспеченный квест. Обычно этот квест вообще никоим образом не связан с сюжетом, так как он сделан в стиле: помоги убить мне 5 кабанов, я не могу выйти из дома, принеси мне 10 досок, я не в состоянии их найти, собери мне какую-то хрень, потому что не твоё дело почему. И я бы хотел сказать, что вы встретите разнообразие за 20 часов игры, но нет. Квесты сходи на локацию *вставить сюда название локации* 5 раз, убей 5 *вставить сюда название монстра*, принеси/собери *количество* *вставить сюда название предмета* - это единственное, чем игра способна вас порадовать. Да, есть ещё различные головоломки в сундуках, которые выпадают из врагов, но они однотипные и их вариаций не так уж и много, поэтому в конечном счёте они начнут повторяться. А теперь самое интересное - на каждое ваше действие тратится энергия. И хотелось бы сказать, что можно скрафтить себе пирожок и гулять ещё пару часов, но нет. Энергия сжирается буквально за пару игр в маджонг, всё остальное время вы можете сидеть и ""курить бамбук"" (ну или по задумке разработчиков просто-напросто не играть в игру весь оставшийся день). И это замечательное введение энергии в игру сильно намекает нам про донат. А доната здесь будь здоров. Во-первых, можно покупать часть предметов, которые пришлось бы добывать несколькими играми в маджонг. Во-вторых, бустеры под видом амулетов повышают опыт, увеличивают шансы сундуков, увеличивают добычу золота и делают много чего ещё, учитывая, что амулетов в игре около десятка. В третьих, донат даёт нам уникальные предметы для маджонга или головоломок в сундуках. Например, можно купить ключ, который автоматически выполнит за вас головоломку. А в маджонге, если зайти в тупик (проще говоря, к поражению), можно перемешать поле и в итоге продолжить играть, этакий второй шанс за донат. Каждый уровень, который вы получите в этой игре будет сопровождаться назойливым окном со скидкой на донат предложение, мол только сегодня и только сейчас за какие-то жалкие *вставить сюда сумму деняк* вы получите *вставить сюда абсолютно бесполезные предметы*. Враги на карте не имеют вообще никакого смысла. Они бесконечно спавнятся и просто пылесосят карту без приченения вреда кому-либо и чему-либо. Раз в пару квестов появляется какой-то квестовый персонаж, который просит убить новый вид врагов. Теперь вместо двух пылесосов по вашей карте будет ездить три пылесоса. Невероятно. Кстати, о монетах (золоте), то есть игровой бесплатной валюте. Её получаемое количество почему-то сильно уменьшено. Она тратится очень быстро и восполняется очень медленно, что по итогу приводит к тем самым амулетам (донат бустеры). Ещё интереснее становится, когда открываешь локации постарше, то есть к уровням этак 18-21. Для исследования локации нужен пропуск. Локацию я тебе дам, ПРОПУСК Я ТЕБЕ НЕ ДАМ. То есть очередной цыганский раз: позолоти ручку пожалусто, разработчеки голодные. И казалось бы, ну куда уже более нагло??? А потом, чтобы на этой локации проходить маджонги нужно за каждый маджонг отдавать ещё по одному мини-пропуску, например, для подводного города нужен предмет, чтобы дышать под водой, без этого нельзя сыграть маджонг. Проще говоря, если собираетесь играть, то качайте сразу CheatEngine или ArtMoney. В противном случае наткнетесь на тупик и всё упрётся в наглый донат. Это маркетинговая уловка и разводняк, а не игра. Определённо игру не рекомендую даже для любителей маджонга. Лучше запустите бесплатный маджонг в винде или загуглите онлайн маджонг, чем играть в это.",1631239960,1631240036,False,4,4,0.554419279098510742,0,False,False,False,False,,,
98927262,"{'steamid': '76561197985133181', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 574, 'playtime_last_two_weeks': 0, 'playtime_at_review': 574, 'last_played': 1631007237}",english,"Game places obstacles between you and playing the game, and is pretty obnoxious about it. Also turns muted volume back on when it launches. 

Unless you enjoy having someone else decide when you're allowed to play mahjong solitaire, skip this and play a better game.",1631007437,1631007437,False,0,0,0,0,False,False,False,False,,,
98919008,"{'steamid': '76561198262918011', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 4946, 'playtime_last_two_weeks': 0, 'playtime_at_review': 268, 'last_played': 1636944268}",english,"I love to play Mahjong, but I very much dislike games that use 'energy' which you swiftly run out of, thereby stopping your progress. Don't get me wrong, the game itself is great (which is why I keep going back to it), but I really cannot recommend a game that you have to stop playing after a few minutes. Unless of course, you are one of those people who don't mind paying real money for virtual stuff within a game. If that's the case, then go ahead and buy it.",1630988507,1633268644,False,5,0,0.551881074905395508,0,False,False,False,False,,,
98675219,"{'steamid': '76561199101661386', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 7207, 'playtime_last_two_weeks': 0, 'playtime_at_review': 634, 'last_played': 1654880052}",english,"It's a pretty good game, pretty straightfoward, not bad for a free mahjong game",1630604919,1630604919,True,1,0,0.506449282169342041,0,False,False,False,False,,,
98556398,"{'steamid': '76561199112491812', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 4917, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4121, 'last_played': 1687119119}",german,"Ein tolles Spiel für Zwischendurch :)
Neben dem normalen Mahjong-Spiel und ein bisschen Story außen rum, gibt es auch noch eine Vielzahl anderer Rätsel, die man in Truhen bekommt. Die finde ich ziemlich toll :3
Den Punkt, dass man Geld für dieses Spiel ausgeben müsste, damit man ordentlich voran kommt, sehe ich nicht. Man kann Tränke und ähnliche Items sammeln, die einem noch mehr Energie zum Verbrauchen geben, wenn man wirklich mal einen langen Mahjong-Abend machen will. Ich hatte noch nie das Gefühl, irgendwo zu viel eingeengt zu sein und hab mir einfach alle Möglichkeiten, Zusatzmaterial automatisch zu erhalten, freigearbeitet und hole das jetzt regelmäßig ab.
Für mich ist das ein durch und durch gut gemachtes kostenloses Spiel^^
",1630406893,1630406893,True,0,0,0,0,False,False,False,False,,,
98220128,"{'steamid': '76561197991419887', 'num_games_owned': 604, 'num_reviews': 6, 'playtime_forever': 23704, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1299, 'last_played': 1700952134}",polish,Jeśli ktoś lubi gry typu Mahjong to ta gra jest obowiązkową pozycją,1629913085,1629913085,True,0,0,0,0,False,False,False,False,,,
98152514,"{'steamid': '76561198018343297', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 17851, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3891, 'last_played': 1693081299}",french,tres bon jeu de refexion,1629815750,1629815750,True,0,0,0,0,False,False,False,False,,,
98117887,"{'steamid': '76561199106801158', 'num_games_owned': 0, 'num_reviews': 57, 'playtime_forever': 2640, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1384, 'last_played': 1631131568}",english,"Other than poor logic in the buy & use menu, I really enjoy this game. I love mahjong. I also enjoy a good story and goals. Most of the goals are easy enough and the tools too are easy to obtain.  Beware the timed quests! Don't give them your time.  Or, hard earned tools.",1629758768,1629758768,True,0,0,0.447154492139816284,0,False,False,False,False,,,
97975532,"{'steamid': '76561198392964883', 'num_games_owned': 63, 'num_reviews': 2, 'playtime_forever': 4726, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2735, 'last_played': 1683395292}",brazilian,Melhor jogo da steam by far,1629550662,1629550662,True,0,0,0,0,False,False,False,False,,,
97922286,"{'steamid': '76561198053256558', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 460, 'playtime_last_two_weeks': 0, 'playtime_at_review': 289, 'last_played': 1629617923}",dutch,Leuk spel,1629469107,1629469107,True,0,0,0,0,False,False,False,False,,,
97716808,"{'steamid': '76561198329149532', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 4519, 'playtime_last_two_weeks': 0, 'playtime_at_review': 702, 'last_played': 1632628025}",english,"It's a nice relaxing game, pretty characters, and graphics.",1629172978,1629172978,True,0,0,0,0,False,False,False,False,,,
97644120,"{'steamid': '76561197974473041', 'num_games_owned': 0, 'num_reviews': 362, 'playtime_forever': 3348, 'playtime_last_two_weeks': 0, 'playtime_at_review': 205, 'last_played': 1637077905}",english,"⡴⠑⡄⠀⠀⠀⠀⠀⠀⠀ ⣀⣀⣤⣤⣤⣀⡀
⠸⡇⠀⠿⡀⠀⠀⠀⣀⡴⢿⣿⣿⣿⣿⣿⣿⣿⣷⣦⡀
⠀⠀⠀⠀⠑⢄⣠⠾⠁⣀⣄⡈⠙⣿⣿⣿⣿⣿⣿⣿⣿⣆
⠀⠀⠀⠀⢀⡀⠁⠀⠀⠈⠙⠛⠂⠈⣿⣿⣿⣿⣿⠿⡿⢿⣆
⠀⠀⠀⢀⡾⣁⣀⠀⠴⠂⠙⣗⡀⠀⢻⣿⣿⠭⢤⣴⣦⣤⣹⠀⠀⠀⢀⢴⣶⣆
⠀⠀⢀⣾⣿⣿⣿⣷⣮⣽⣾⣿⣥⣴⣿⣿⡿⢂⠔⢚⡿⢿⣿⣦⣴⣾⠸⣼⡿
⠀⢀⡞⠁⠙⠻⠿⠟⠉⠀⠛⢹⣿⣿⣿⣿⣿⣌⢤⣼⣿⣾⣿⡟⠉
⠀⣾⣷⣶⠇⠀⠀⣤⣄⣀⡀⠈⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇
⠀⠉⠈⠉⠀⠀⢦⡈⢻⣿⣿⣿⣶⣶⣶⣶⣤⣽⡹⣿⣿⣿⣿⡇
⠀⠀⠀⠀⠀⠀⠀⠉⠲⣽⡻⢿⣿⣿⣿⣿⣿⣿⣷⣜⣿⣿⣿⡇
⠀⠀ ⠀⠀⠀⠀⠀⢸⣿⣿⣷⣶⣮⣭⣽⣿⣿⣿⣿⣿⣿⣿⠇
⠀⠀⠀⠀⠀⠀⣀⣀⣈⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇
⠀⠀⠀⠀⠀⠀⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠃",1629069384,1629069384,True,1,1,0.448677718639373779,0,False,False,False,False,,,
97552299,"{'steamid': '76561198886917915', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 13558, 'playtime_last_two_weeks': 629, 'playtime_at_review': 1238, 'last_played': 1712442787}",spanish,Me encanta el Mahjong y aquí se combina con puzzles . Es entretenido y perfecto para pasar el rato.,1628950773,1628950773,True,0,0,0,0,False,False,False,False,,,
97437614,"{'steamid': '76561198013341426', 'num_games_owned': 128, 'num_reviews': 3, 'playtime_forever': 9244, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3551, 'last_played': 1711163835}",english,"Pretty ok game, quests kind of make it more interesting to play. Just very annoying that game wants to get your money every 2nd turn",1628795158,1628795158,True,0,0,0,0,False,False,False,False,,,
97330435,"{'steamid': '76561198030783094', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 779, 'playtime_last_two_weeks': 0, 'playtime_at_review': 248, 'last_played': 1633146782}",english,It's a really fun game. Wish energy recovers faster,1628649639,1628649639,True,1,0,0.523809552192687988,0,False,False,False,False,,,
97311438,"{'steamid': '76561197972651068', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1430, 'playtime_last_two_weeks': 0, 'playtime_at_review': 216, 'last_played': 1697727071}",english,Fun game,1628622665,1628622665,True,0,0,0,0,False,False,False,False,,,
97304977,"{'steamid': '76561198128438580', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1615, 'playtime_last_two_weeks': 0, 'playtime_at_review': 689, 'last_played': 1631106671}",german,"Gefällt mir, tolles Spiel, um mal abzuschalten. Schön animiert und die Musik trägt zur Entspannung bei.",1628614848,1628614848,True,0,0,0,0,False,False,False,False,,,
97258478,"{'steamid': '76561198997154547', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 14432, 'playtime_last_two_weeks': 0, 'playtime_at_review': 385, 'last_played': 1682824904}",english,"I love this game, I wish I had more energy to play a few games and open a few chests but I assume that gets better as you play.",1628547391,1628547391,True,0,0,0,0,False,False,False,False,,,
97116972,"{'steamid': '76561198072522256', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 121, 'playtime_last_two_weeks': 0, 'playtime_at_review': 121, 'last_played': 1628352136}",english,"I absolutely despise the energy mechanic in games. It's not a game play mechanic, it's a money generating mechanic. It's just as sleezy as lootboxes... Just a ""Find pairs"" game with lots of micro-transactions.
",1628352253,1628352253,False,1,0,0.527559041976928711,0,False,False,False,False,,,
96562709,"{'steamid': '76561198136444531', 'num_games_owned': 0, 'num_reviews': 96, 'playtime_forever': 4173, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4172, 'last_played': 1645881557}",russian,"Никогда не фанател от игр типа ''Маджонг'', но маме понравилось!",1627547670,1627547670,True,0,0,0,0,False,True,False,False,,,
96547074,"{'steamid': '76561198352967813', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1910, 'playtime_last_two_weeks': 0, 'playtime_at_review': 242, 'last_played': 1707021446}",english,need to buy too many coins to get any diamonds.,1627520017,1627520017,True,1,0,0.508196711540222168,0,False,False,False,False,,,
96254839,"{'steamid': '76561198971744300', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 615, 'playtime_last_two_weeks': 0, 'playtime_at_review': 541, 'last_played': 1627705689}",english,its ok lol,1627069983,1627069983,True,0,0,0,0,False,False,False,False,,,
96220281,"{'steamid': '76561198157239386', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1981, 'playtime_last_two_weeks': 4, 'playtime_at_review': 109, 'last_played': 1712097364}",brazilian,O jogo é só repetição.,1627016433,1664582071,False,0,0,0.476190477609634399,0,False,False,False,False,,,
96200742,"{'steamid': '76561198849347334', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 39964, 'playtime_last_two_weeks': 0, 'playtime_at_review': 547, 'last_played': 1668268722}",english,Challenging with lots of side missions and collectibles,1626982879,1626982879,True,0,0,0,0,False,False,False,False,,,
96166944,"{'steamid': '76561199055731716', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 24402, 'playtime_last_two_weeks': 36, 'playtime_at_review': 881, 'last_played': 1712361718}",english,"Awesome game
",1626926257,1626926257,True,0,0,0,0,False,False,False,False,,,
96143579,"{'steamid': '76561199177228586', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1214, 'playtime_last_two_weeks': 0, 'playtime_at_review': 77, 'last_played': 1634287752}",french,"Une fois partie, difficile de s'arrêter...",1626889137,1626889137,True,0,0,0,0,False,False,False,False,,,
96088032,"{'steamid': '76561198028912848', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2302, 'playtime_last_two_weeks': 0, 'playtime_at_review': 249, 'last_played': 1659183351}",french,"Jeu de Mahjong intéressant pour passer le temps. La bande sonore est agréable et variée, le jeu est esthétique, on n'en demande pas beaucoup plus pour ce type de jeu. Quelque peu répétitif mais la trame de l'histoire et les quelques petites missions maintiennent notre intérêt à avancer dans le jeu. Le point négatif inhérent à tout jeu gratuit est la barre d'énergie qui limite toute progression rapide dans le jeu.",1626802695,1626802695,True,1,0,0.523809552192687988,0,False,False,False,False,,,
95972119,"{'steamid': '76561198821397133', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 130, 'playtime_last_two_weeks': 0, 'playtime_at_review': 130, 'last_played': 1626627295}",english,"This game is like crack...don't do it. Maybe for your mom or something, but not for yourself. Play Heroes or something else. It's like mahjong, but for gamers...you level up and need loot to fight creatures that appear on the map that give you loot so that you can play another level to get some loot for a quest for a sexy elf girl that gives you loot. And you cant't just keep playing because our energy bar goes down and you have to purchase a fucken drink to refill that or fucken wait a couple of minutes for it to refill +1, when the whole bar is 90 points and you need 20 to play a level.
Just don't do it.
But good game!",1626627565,1626627565,True,0,0,0,0,False,False,False,False,,,
95968244,"{'steamid': '76561199078782134', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 10491, 'playtime_last_two_weeks': 0, 'playtime_at_review': 767, 'last_played': 1634406355}",polish,Przyjemna niezobowiązująca zabawna,1626622746,1626622746,True,0,0,0,0,False,False,False,False,,,
95799672,"{'steamid': '76561198035006748', 'num_games_owned': 2156, 'num_reviews': 11, 'playtime_forever': 17797, 'playtime_last_two_weeks': 0, 'playtime_at_review': 933, 'last_played': 1653928246}",english,"Love the game itself, but the microtransactions ruin it.",1626375031,1626375031,True,0,0,0,0,False,False,False,False,,,
95732178,"{'steamid': '76561198149214604', 'num_games_owned': 0, 'num_reviews': 54, 'playtime_forever': 73, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62, 'last_played': 1645732502}",russian,"Очень крутой и прекрасно стилизованный, правда ограничения постоянные бесят. Но все равно хорошо, по залипать вечерами по часу самое-то.",1626278706,1626278706,True,1,0,0.523809552192687988,0,False,False,False,False,,,
95640028,"{'steamid': '76561199064723812', 'num_games_owned': 289, 'num_reviews': 1031, 'playtime_forever': 1148, 'playtime_last_two_weeks': 0, 'playtime_at_review': 786, 'last_played': 1626183631}",schinese,"

",1626146644,1626146644,True,0,0,0,0,False,False,False,False,,,
