recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
157067039,"{'steamid': '76561198885104883', 'num_games_owned': 111, 'num_reviews': 101, 'playtime_forever': 363, 'playtime_last_two_weeks': 0, 'playtime_at_review': 363, 'last_played': 1706462933}",ukrainian,"Найголовніша ціль в мене була, взяти участь у спаленні московії. Відчуваю розчарування)) Наполеонівські війни, а пограв в кілька місій проти Великої Британії.
Чудова частина серії, файно, що gsc не пішли шляхом перших козаків та створили трохи інший формат.
І нарешті українська мова та навіть з озвучкою))
Великий мінус, що не можна ставити швидший режим гри, відбувається все надто повільно. 
В грі одна кампанія з кількох місій. Більше кампаній вже буде в аддоні Європейські війни. Ну і режим ""Битва за Європу"" який тут присутній, все одно не працює.",1706469974,1706469974,True,0,0,0,0,True,False,False,True,,,
155151471,"{'steamid': '76561198116363945', 'num_games_owned': 0, 'num_reviews': 34, 'playtime_forever': 537, 'playtime_last_two_weeks': 0, 'playtime_at_review': 171, 'last_played': 1708590818}",french,"Inexplicable : Ne marche pas sur Windows 10, marche niquel sur Windows 11. Wtf ?",1704295996,1704295996,True,0,0,0,0,True,False,False,True,,,
154144552,"{'steamid': '76561198119026898', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 11060, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10280, 'last_played': 1707071275}",english,"The game is great, however, each time Steam updates it's Russian roulette whether the game will still run after the update.  Sometimes it says its running but nothing else, sometimes it loads and hangs when the game starts and sometime it actually works.  I suspect this is more about how it is hosted in Steam than the product itself.",1703265229,1703265229,True,0,0,0,0,True,False,False,True,,,
152790424,"{'steamid': '76561199403252402', 'num_games_owned': 14, 'num_reviews': 3, 'playtime_forever': 1517, 'playtime_last_two_weeks': 49, 'playtime_at_review': 689, 'last_played': 1710666660}",polish,Wszystkim wielbicielom taktyki i historii czasów Napoleona polecam.,1701597862,1701597862,True,0,0,0,0,False,False,False,True,,,
152408019,"{'steamid': '76561198945115777', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 4155, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3591, 'last_played': 1709924132}",ukrainian,Нестаріюча класика,1701176984,1701176984,True,0,0,0,0,True,False,False,True,,,
152044943,"{'steamid': '76561199116642555', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 326, 'playtime_last_two_weeks': 0, 'playtime_at_review': 309, 'last_played': 1704837423}",ukrainian,имба причина кашель,1701006050,1701006050,True,0,0,0,0,True,False,False,True,,,
150250683,"{'steamid': '76561198043588673', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 176, 'last_played': 1704200628}",polish,"Zdzierstwo... Wyłącza sie co chwile, żadne uruchamianie w zgodności nie pomaga ani patch nic.... 
Sama gra mega, fajnie wrocic do starych gier",1700180082,1700180082,False,0,0,0,0,True,False,False,True,,,
149932527,"{'steamid': '76561199158044665', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2458, 'playtime_last_two_weeks': 0, 'playtime_at_review': 654, 'last_played': 1705260799}",german,"Ist ein sau geiles game, man kann richtig gut einnehmen und es genießen",1699708635,1699708635,True,0,0,0,0,True,False,False,True,,,
148376117,"{'steamid': '76561199376498564', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 829, 'playtime_last_two_weeks': 0, 'playtime_at_review': 829, 'last_played': 1697535645}",english,гра з багами ) це той випадок коли скачуєш офіційний продукт і він має баги гірші ніж копія ((( сумно (((,1697531227,1697531227,False,0,0,0,0,True,False,False,True,,,
147616837,"{'steamid': '76561199258890649', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3665, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2352, 'last_played': 1706273661}",spanish,"tengo un problema me sale esto en la campaña FMMANAGEER ERROR 
There are too much handlers 1695912 alguien sabe como solucionarlo gracias",1696417667,1696417667,True,0,0,0,0,False,False,False,True,,,
146886414,"{'steamid': '76561199405480520', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 208, 'playtime_last_two_weeks': 0, 'playtime_at_review': 208, 'last_played': 1694886064}",hungarian,"Played as nostalgia, but it is very buggy, crashes way too often. Okay, it was never meant to play on Windows11, but still a waste of time, sorry to say.",1695501552,1695501552,False,0,0,0,0,True,False,False,True,,,
146423871,"{'steamid': '76561198071253469', 'num_games_owned': 370, 'num_reviews': 179, 'playtime_forever': 3348, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3348, 'last_played': 1693274238}",ukrainian,"Гарна стратегія свого часу. Мені сподобалась, рекомендую!",1694894002,1694894002,True,40,0,0.801479935646057129,0,False,False,False,True,,,
146121868,"{'steamid': '76561199004916280', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1355, 'playtime_last_two_weeks': 0, 'playtime_at_review': 622, 'last_played': 1708272666}",german,Good Game :D,1694447127,1694447127,True,0,0,0,0,False,False,False,True,,,
145639171,"{'steamid': '76561199083723758', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 3249, 'playtime_last_two_weeks': 0, 'playtime_at_review': 336, 'last_played': 1706987571}",english,ЛУЧШАЯ ИГРА. МНЕ ПОНРАВИЛОСЬ!!!!!,1693810425,1693810425,True,0,0,0,0,True,False,False,True,,,
144531980,"{'steamid': '76561198029737604', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 378, 'playtime_last_two_weeks': 0, 'playtime_at_review': 336, 'last_played': 1697141079}",english,Give coal.,1692412382,1692412382,True,0,1,0,0,True,False,False,True,,,
144408320,"{'steamid': '76561198105264364', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 3811, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1304, 'last_played': 1707676841}",english,"Classic , but would have been better if there were maps for 3+ players in skrimishes",1692277990,1692277990,True,0,0,0,0,False,False,False,True,,,
143735568,"{'steamid': '76561199401099692', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 92, 'playtime_last_two_weeks': 0, 'playtime_at_review': 92, 'last_played': 1688240155}",russian,Гуд,1691608488,1691608488,True,0,0,0,0,False,False,False,True,,,
142150867,"{'steamid': '76561198828507761', 'num_games_owned': 0, 'num_reviews': 43, 'playtime_forever': 86, 'playtime_last_two_weeks': 0, 'playtime_at_review': 86, 'last_played': 1689448797}",ukrainian,"З грою все гаразд, ніяких проблем не було.",1689448876,1689448876,True,0,0,0,0,True,False,False,True,,,
142120042,"{'steamid': '76561198051236240', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 3652, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3319, 'last_played': 1690798884}",french,Très beau jeu startégie  et défoulement,1689415304,1689415304,True,0,0,0,0,False,False,False,True,,,
140098559,"{'steamid': '76561198327362827', 'num_games_owned': 64, 'num_reviews': 1, 'playtime_forever': 747, 'playtime_last_two_weeks': 0, 'playtime_at_review': 187, 'last_played': 1709805518}",russian,"Не работает компания , выкидывает в главное меню
",1686835365,1686835365,False,0,0,0,0,True,False,False,True,,,
139790517,"{'steamid': '76561199067176438', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 594, 'last_played': 1698058102}",ukrainian,лайк,1686328434,1686328434,True,0,0,0,0,True,False,False,True,,,
139100058,"{'steamid': '76561199338150031', 'num_games_owned': 41, 'num_reviews': 17, 'playtime_forever': 240, 'playtime_last_two_weeks': 0, 'playtime_at_review': 210, 'last_played': 1685254632}",ukrainian,Класна гра,1685209714,1685209714,True,0,0,0,0,True,False,False,True,,,
137702653,"{'steamid': '76561198930806533', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 4924, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3585, 'last_played': 1701553749}",english,"this is a really nice strategy game i give it a 10/10
",1683067210,1683067210,True,0,0,0,0,False,False,False,True,,,
137426336,"{'steamid': '76561198879088098', 'num_games_owned': 23, 'num_reviews': 3, 'playtime_forever': 809, 'playtime_last_two_weeks': 0, 'playtime_at_review': 809, 'last_played': 1564104156}",german,"es macht zwar spas aber für ein cossacks hätte  ich mehr erwartet es ist ziemlich kurz  und bietet  leider zu wenig ich würde es eher als eine kleine erweiterung nennen als ein komplettes cossacks
ich habe mir echt mehr erhofft aber für zwischen durch ganz toll",1682695466,1682695466,False,0,0,0,0,True,False,False,True,,,
136374292,"{'steamid': '76561198154076964', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 97, 'playtime_last_two_weeks': 0, 'playtime_at_review': 97, 'last_played': 1655579006}",turkish,zamaninda sd sinide almisdim ayni sorunu yasamisdim sd bozuk sandim ama oyun bozukmus efsaneyi oldurdu,1680991986,1680991986,False,0,0,0,0,True,False,False,True,,,
136008875,"{'steamid': '76561198058488081', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 15215, 'playtime_last_two_weeks': 1500, 'playtime_at_review': 234, 'last_played': 1711000442}",english,"this has the pace and reality of a moment(s) of antiquity;  without rythme, where are you?",1680502522,1680502522,True,1,0,0.519999980926513672,0,True,False,False,True,,,
135260037,"{'steamid': '76561198010051119', 'num_games_owned': 354, 'num_reviews': 15, 'playtime_forever': 783, 'playtime_last_two_weeks': 0, 'playtime_at_review': 716, 'last_played': 1679654777}",turkish,"Klasik eski usul (Old School) RTS oyunlarına ek olarak ""Hat Piyadesi"" tekniğini eklemiş ortalama üstü bir oyun. Adı her ne kadar Cossacks II olsa da, kendinden önceki efsanevi Cossacks ve sonraki Cossacks III oyunları ile çok fazla bir yakınlığı yok, direk Napoleonic Wars deseler daha uygun olurmuş.

+ Oyunun esas olayı: Askerleriniz ister bireysel olarak, isterse yığın olarak pek başarılı değil, ancak ""Hat Piyadesi"" formasyonunda etkililer. Bu da disiplin, cesaret ve moral demek oluyor. Ve düşman ne kadar kalabalık olsa da sizin hat piyade bölüğünüzdeki gibi bir disipline ve morale sahip değillerse ilk atışta çil yavrusu gibi dağılabiliyorlar. 50-60 asker korkudan bucak bucak kaçıyor, savaş dışı kalıyorlar, öldürmenize bile gerek yok.
+ Grafikler güzel sanatlar mezunu arkadaşların elinden çıkmış, dönemi güzel yansıtıyor.
+ RedAlert2'den alışık olduğumuz ""live action"" videolar mevcut; silah dolduran, intikal eden, düşmandan kaçan, hücum eden, beklemekten sıkılan bölüklere göre gerçek videolar var. Adamlar kostümden, figürasyondan falan çekinmemiş hiç...

- 6 merkezî Avrupa devleti var ve tahmin edin hangisi yok???
- Bug çok, verdiğiniz 5 talimattan 2'si uygulanmıyor, olmadık yerlerde birimleriniz sıkışıyor.
- Birimler yavaş, iki adımlık intikal çok bekletiyor, ateş ettikten sonra yeniden doldurmak 2-3 dakika sürüyor. Tamam maksat oyunda taktik üstünlük sağlamak ve biraz da gerçekçilik ama o zaman ver barutu, pamuğu, misketi ben doldurayım o silahı; sıkıyor...
- Cossacks'taki gibi Skirmish harita oluşturulamıyor, önceden hazırlanmış 7-8 tane harita var. Harita editörü de sanırım NASA personeli olmanızı bekliyor.
- Müzikler yetersiz, efektler eeh işte.
- Yapay zeka tamamen ""script"" tabanlı, yani öyle çok zeki hamleler beklemeyin.

Sonuç olarak dönemi için belki yeterli olsa da, günümüzde pek de kesmeyen, belki biraz nostalji için değerlendirilebilecek, yine de güzel bir oyun.",1679603857,1679603857,True,1,0,0.523809552192687988,0,True,False,False,True,,,
134340843,"{'steamid': '76561199483708798', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 385, 'playtime_last_two_weeks': 0, 'playtime_at_review': 292, 'last_played': 1678610925}",ukrainian,2,1678355688,1678355688,True,1,0,0,0,True,False,False,True,,,
132628458,"{'steamid': '76561198066243649', 'num_games_owned': 90, 'num_reviews': 10, 'playtime_forever': 463, 'playtime_last_two_weeks': 0, 'playtime_at_review': 291, 'last_played': 1678312659}",ukrainian,Гра недооцінений шедевр.,1676128475,1676128475,True,0,0,0,0,True,False,False,True,,,
132574675,"{'steamid': '76561198434776778', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1676120660}",russian,"Действительно годная игра, немного не ясно, почему развития не получила, как по мне в разы лучше первой части",1676076957,1676076957,True,0,0,0,0,True,False,False,True,,,
131828114,"{'steamid': '76561198054250751', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1346, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1307, 'last_played': 1675029810}",english,"Love this game from my childhood. Steel good. Keep going любі друзі, може ще колись порадуєте)",1675023416,1675023416,True,0,0,0,0,True,False,False,True,,,
130024996,"{'steamid': '76561198303838867', 'num_games_owned': 1111, 'num_reviews': 1313, 'playtime_forever': 722, 'playtime_last_two_weeks': 0, 'playtime_at_review': 722, 'last_played': 1644073701}",dutch,6/10,1672750445,1672750445,True,0,0,0,0,False,False,False,True,,,
128157976,"{'steamid': '76561198942320177', 'num_games_owned': 62, 'num_reviews': 6, 'playtime_forever': 553, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1710012855}",ukrainian,Лучшая игра! Я в нее еще на Пентиуме играл только в формате диска.,1670502350,1670502350,True,0,0,0,0,True,False,False,True,,,
128126260,"{'steamid': '76561199262038791', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1107, 'playtime_last_two_weeks': 0, 'playtime_at_review': 207, 'last_played': 1691872285}",english,"Very interesting strategy. Game if my childhood. Cool graphics (for that time), interesting gameplay and plot.",1670451526,1670451526,True,0,0,0,0,True,False,False,True,,,
127813604,"{'steamid': '76561198040235298', 'num_games_owned': 45, 'num_reviews': 1, 'playtime_forever': 1030, 'playtime_last_two_weeks': 0, 'playtime_at_review': 556, 'last_played': 1691669135}",german,stuerst staendig ab,1670044848,1670044848,False,0,0,0,0,True,False,False,True,,,
125809306,"{'steamid': '76561197979734662', 'num_games_owned': 66, 'num_reviews': 1, 'playtime_forever': 3735, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3735, 'last_played': 1645913228}",german,top game,1668939539,1668939539,True,0,0,0,0,True,False,False,True,,,
125808161,"{'steamid': '76561199149486682', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4706, 'playtime_last_two_weeks': 0, 'playtime_at_review': 924, 'last_played': 1687027298}",german,Sehr gutes Spiel,1668937848,1668937848,True,0,0,0,0,False,False,False,True,,,
125570104,"{'steamid': '76561198050532224', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 751, 'playtime_last_two_weeks': 0, 'playtime_at_review': 382, 'last_played': 1668730863}",german,Geiles Teil.,1668603648,1668603648,True,0,0,0,0,True,False,False,True,,,
125394200,"{'steamid': '76561198312247828', 'num_games_owned': 310, 'num_reviews': 133, 'playtime_forever': 666, 'playtime_last_two_weeks': 0, 'playtime_at_review': 666, 'last_played': 1636990259}",english,yes and no,1668320548,1668320548,True,0,0,0.472440958023071289,0,False,False,False,True,,,
124422910,"{'steamid': '76561198162975158', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 88, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1664609317}",english,"The setting I like. The game from my childhood. 
Constant crashes destroy all.",1666798743,1666798743,False,0,0,0,0,False,False,False,True,,,
124418393,"{'steamid': '76561198867234037', 'num_games_owned': 84, 'num_reviews': 17, 'playtime_forever': 362, 'playtime_last_two_weeks': 0, 'playtime_at_review': 157, 'last_played': 1678875653}",ukrainian,"Гарна частина козаків) Ті хто читають відгуки вже знають про що гра, тому можу рекомендувати)",1666792660,1666792660,True,0,0,0,0,True,False,False,True,,,
123306265,"{'steamid': '76561198044509791', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 879, 'playtime_last_two_weeks': 0, 'playtime_at_review': 233, 'last_played': 1667419680}",polish,I'm not sure but Steam version of the game is much worse than that one I used to play as a kid (a copy from a magazine). I love Cossacks II but the players army AI (especially movement) kills all the pleasure :(,1664828426,1664828426,False,0,0,0,0,True,False,False,True,,,
123211058,"{'steamid': '76561198199555985', 'num_games_owned': 278, 'num_reviews': 79, 'playtime_forever': 517, 'playtime_last_two_weeks': 0, 'playtime_at_review': 166, 'last_played': 1664859631}",schinese,我玩比这古老1999年的游戏都没崩溃.你这第二关玩着玩着老崩,1664705340,1664705340,False,1,0,0.523809552192687988,0,True,False,False,True,,,
121483064,"{'steamid': '76561198036157265', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 1396, 'playtime_last_two_weeks': 0, 'playtime_at_review': 939, 'last_played': 1662121408}",german,"This game need a remake!

The idea is great. Best RTS in Napoleon Age so far. Very realistic. But there are so many bugs and things that will not work:
1) sometimes game  not running (guys this is steam!!!)
2) Cannons are bugged
3) Ai is cheating
4) no Ai in Multiplayer
5) Ressources are not working sometimes

it really sucks. make a remaster with new engine! PLZZZ!",1661880133,1661880133,True,0,0,0,0,True,False,False,True,,,
121237267,"{'steamid': '76561198371167581', 'num_games_owned': 49, 'num_reviews': 3, 'playtime_forever': 597, 'playtime_last_two_weeks': 0, 'playtime_at_review': 391, 'last_played': 1662472079}",russian,"Я пытался написать рецензию во всех красках, но понял что слишком много текста, поэтому скажу вкратце... Если в первой части хотелось больше эпичности от сражений и военных головоломок, в режиме реал-тайм... Тогда вторая часть - для тебя!!!",1661465135,1661465135,True,0,0,0,0,True,False,False,True,,,
120633129,"{'steamid': '76561198843757906', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 49, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1660505106}",english,If you try to start a Battle for Europe it will delete your profile and send you back to the main menu ... not even the effort to optimize it for the new operating systems.,1660505156,1660505156,False,0,0,0,0,False,False,False,False,,,
120442102,"{'steamid': '76561198865602297', 'num_games_owned': 362, 'num_reviews': 89, 'playtime_forever': 19805, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19805, 'last_played': 1709606330}",russian,"Минус мораль, но я ещё не распался..",1660223225,1660223225,True,0,0,0,0,True,False,False,False,,,
119899420,"{'steamid': '76561198088753314', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1100, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1676053833}",russian,Слишком много багов - зайти в завоевание Европы без обучения нереально.,1659384186,1659384186,False,0,0,0,0,True,False,False,False,,,
119892268,"{'steamid': '76561198970116628', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1659375076}",english,Do not like,1659375149,1659375149,False,0,0,0,0,True,False,False,False,,,
119876709,"{'steamid': '76561199300212571', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 183, 'playtime_last_two_weeks': 3, 'playtime_at_review': 11, 'last_played': 1710663862}",russian,Для нових гравців не рекомендую гра складна краще спробуйте першу чи третю частину а так не погана ртс стратеція любителям козаків рекомендую,1659353469,1659353469,True,0,0,0,0,True,False,False,False,,,
119674680,"{'steamid': '76561198324629424', 'num_games_owned': 57, 'num_reviews': 3, 'playtime_forever': 80, 'playtime_last_two_weeks': 6, 'playtime_at_review': 74, 'last_played': 1710555549}",schinese,"傻逼游戏不能存档
建议购买gog版拿破仑战争，或者steam版欧洲之战",1659057194,1659057194,False,0,0,0,0,True,False,False,False,,,
118528786,"{'steamid': '76561199129770359', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4665, 'playtime_last_two_weeks': 0, 'playtime_at_review': 64, 'last_played': 1683282261}",french,j'arrive pas a activé ma clé steam,1657394343,1657394343,True,0,0,0.463093578815460205,1,True,False,False,False,,,
117956902,"{'steamid': '76561198965895907', 'num_games_owned': 99, 'num_reviews': 40, 'playtime_forever': 390, 'playtime_last_two_weeks': 0, 'playtime_at_review': 390, 'last_played': 1605603563}",russian,Хороша унікальна стратегія про Наполеонівські війни з цікавою механікою лінійних боїв. Рекомендую всім,1656626647,1656626647,True,0,0,0,0,True,False,False,False,,,
117915952,"{'steamid': '76561198359625740', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 852, 'playtime_last_two_weeks': 0, 'playtime_at_review': 402, 'last_played': 1706200907}",polish,gra jest całkiem sikalafą,1656581300,1656581300,True,0,0,0,0,False,False,False,False,,,
117821141,"{'steamid': '76561198085169785', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 517, 'playtime_last_two_weeks': 0, 'playtime_at_review': 517, 'last_played': 1639789122}",ukrainian,На жаль гра вилітає на win 10 через пару хвилин гри.. на постійній основі. Грати неможливо.,1656453534,1656453534,False,0,0,0,0,True,False,False,False,,,
116912723,"{'steamid': '76561199004656009', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 20527, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11084, 'last_played': 1700433224}",ukrainian,ахуэнна гра,1655110764,1655110764,True,0,0,0,0,True,False,False,False,,,
116725822,"{'steamid': '76561198800978263', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 1233, 'playtime_last_two_weeks': 0, 'playtime_at_review': 604, 'last_played': 1699894721}",ukrainian,1,1654788211,1654788211,True,0,0,0,0,True,False,False,False,,,
116721323,"{'steamid': '76561198395115396', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 1631, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1609, 'last_played': 1661541698}",russian,Да,1654781031,1654781031,True,0,0,0,0,True,False,False,False,,,
116605999,"{'steamid': '76561198155392322', 'num_games_owned': 294, 'num_reviews': 117, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1654387488}",english,Total War: Napoleon from the dollar store. Quite literally the dollar store seeing as I got it for $1.44,1654555923,1654555923,False,0,0,0.47413790225982666,0,True,False,False,False,,,
