recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
113342940,"{'steamid': '76561198090380009', 'num_games_owned': 35, 'num_reviews': 3, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1706049367}",brazilian,esse jogo esta off? tentei abrir ele da error.,1649094412,1649094412,False,0,0,0,0,False,False,False,False,,,
108364036,"{'steamid': '76561198814109544', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 951, 'playtime_last_two_weeks': 0, 'playtime_at_review': 951, 'last_played': 1646616986}",english,The servers are shut down now. Don't waste your time installing this game. This needs to be removed from the store along with Dark Eden Origins.,1642645993,1642645993,False,8,0,0.626270771026611328,0,False,False,False,False,,,
107777812,"{'steamid': '76561198051644164', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 12586, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12586, 'last_played': 1522116353}",english,Wasted most of my teenage years on this.  Highly recommended even if the game is dead.  Play solo,1641885233,1641885233,True,4,0,0.563224077224731445,0,False,False,False,False,,,
106501488,"{'steamid': '76561198089292768', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 494, 'playtime_last_two_weeks': 0, 'playtime_at_review': 494, 'last_played': 1640446798}",czech,.,1640446638,1640446638,True,1,0,0.523809552192687988,0,False,False,False,False,,,
105584533,"{'steamid': '76561198870700969', 'num_games_owned': 38, 'num_reviews': 4, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1664065866}",english,"the game is broken
 and wont even start",1639156104,1664064897,False,3,0,0.523435652256011963,0,False,False,False,False,,,
103347887,"{'steamid': '76561198188447065', 'num_games_owned': 227, 'num_reviews': 182, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59, 'last_played': 1501870513}",english,"My review criteria:
Masterpiece
Very good
Good
Mid
Bad
___

This game earns:
Mid",1637694989,1670782403,False,0,0,0.47826087474822998,0,False,False,False,False,,,
98025813,"{'steamid': '76561198132460446', 'num_games_owned': 132, 'num_reviews': 14, 'playtime_forever': 1688, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1688, 'last_played': 1518775357}",english,loved this game back in the day,1629624483,1629624483,True,0,0,0,0,False,False,False,False,,,
93776454,"{'steamid': '76561198272314531', 'num_games_owned': 591, 'num_reviews': 198, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1623717261}",english,Game doesnt work,1623717270,1623717270,True,3,0,0.51220017671585083,0,False,False,False,False,,,
92059267,"{'steamid': '76561197968976842', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 316, 'playtime_last_two_weeks': 0, 'playtime_at_review': 316, 'last_played': 1622409808}",english,Old School,1621107585,1621107585,True,1,0,0.503565430641174316,0,False,False,False,False,,,
88557444,"{'steamid': '76561198069476565', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 2229, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2229, 'last_played': 1615930592}",schinese,现在没有官服了。外服只有私服好像。谷歌搜索darkeden genesis 或者dklegend,1615931019,1615931019,True,0,0,0.46875,0,False,False,False,False,,,
87692834,"{'steamid': '76561198083978849', 'num_games_owned': 326, 'num_reviews': 142, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1614635301}",english,Game is shutdown won't even work.,1614635322,1614635322,False,5,0,0.601905405521392822,0,False,False,False,False,,,
86264001,"{'steamid': '76561198038955454', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1619099487}",koreana,한국 접속 안되는듯. vpn 우회하는 거 아닌이상 접못함,1612869781,1616702377,False,0,0,0,0,False,False,False,False,,,
79764190,"{'steamid': '76561198271086235', 'num_games_owned': 50, 'num_reviews': 7, 'playtime_forever': 2079, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2079, 'last_played': 1606238748}",brazilian,não funciona mais!!!,1606238784,1606238784,False,6,0,0.61538463830947876,0,False,True,False,False,,,
79634022,"{'steamid': '76561198012506821', 'num_games_owned': 223, 'num_reviews': 6, 'playtime_forever': 149, 'playtime_last_two_weeks': 0, 'playtime_at_review': 149, 'last_played': 1606004598}",english,"This Version might not work for you, however if you are interested in playing this game.
Download the latest version from the website.
https://www.dkgenesis.com/downloads
after downloading, you will have to extract the game. i recommend 7Zip its free and efficient.
you will have to make an account, its fairly easy.
after making your account, you will be able to log in with it,  and create a new character.
hope this helps have fun.",1606005868,1606005868,True,7,0,0.629196107387542725,0,False,False,False,False,,,
76961122,"{'steamid': '76561198313458063', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1601722460}",schinese,？？？？？？？,1601721826,1601721826,True,0,0,0,0,False,False,False,False,,,
71455924,"{'steamid': '76561198006697851', 'num_games_owned': 101, 'num_reviews': 27, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1485042642}",koreana,추억의게임 예전엔 정말 재밌게 했지만 지금은 좆망겜,1593230118,1593230118,False,2,0,0.5269317626953125,0,False,False,False,False,,,
69763063,"{'steamid': '76561198215577984', 'num_games_owned': 37, 'num_reviews': 2, 'playtime_forever': 252, 'playtime_last_two_weeks': 0, 'playtime_at_review': 252, 'last_played': 1590383128}",english,wont work... i really wanted to play... help?,1590383174,1590383174,True,9,1,0.61174851655960083,0,False,False,False,False,,,
69273163,"{'steamid': '76561198345084511', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6484, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6468, 'last_played': 1592090204}",brazilian,bom jogo,1589673160,1589673160,True,0,0,0,0,False,False,False,False,,,
68793270,"{'steamid': '76561198883777572', 'num_games_owned': 15, 'num_reviews': 4, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1588947745}",russian,"Хорошая игра. Если бы запускалась, было бы ещё лучше",1588947842,1588947842,True,1,0,0,0,False,False,False,False,,,
67599331,"{'steamid': '76561198051227320', 'num_games_owned': 1384, 'num_reviews': 1373, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1587264255}",russian,no.,1587264389,1587264389,False,0,3,0,0,False,False,False,False,,,
63226371,"{'steamid': '76561198014750167', 'num_games_owned': 107, 'num_reviews': 32, 'playtime_forever': 7496, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7494, 'last_played': 1581276263}",english,It does not work anymore,1581262482,1581262482,False,4,0,0.5492287278175354,0,False,False,False,False,,,
63014967,"{'steamid': '76561198093361996', 'num_games_owned': 297, 'num_reviews': 86, 'playtime_forever': 294, 'playtime_last_two_weeks': 0, 'playtime_at_review': 293, 'last_played': 1592101995}",english,I love this game i played in the late 90s it was packed with people so i am defintly gonna do a huge series on this game i love vampire and vampire hunters and there new race as well the combat system could use a bit of a update like diablo cuse then been around since 1999,1580918656,1580918656,True,3,0,0.554449021816253662,0,False,True,False,False,,,
62032185,"{'steamid': '76561197964949013', 'num_games_owned': 741, 'num_reviews': 331, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1703129043}",koreana,북미에서 접속이 안됨,1579356985,1579356985,False,2,0,0.529411792755126953,0,False,False,False,False,,,
61821503,"{'steamid': '76561198055119582', 'num_games_owned': 323, 'num_reviews': 2060, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1578911155}",english,"---{Graphics}---
☐ You forget what reality is
☑ Gnome.
☐ Good
☐ Decent
☐ Bad
☐ Don‘t look too long at it
☐ Paint.exe

---{Gameplay}---
☐ Very good
☐ Good
☐ It‘s just gameplay
☐ Mehh
☐ Starring at walls is better
☑ Gnome.

---{Audio}---
☐ Eargasm
☐ Very good
☐ Good
☐ Not too bad
☑ Gnome.
☐ Earrape

---{Audience}---
☐ Kids
☐ Teens
☐ Adults
☑ Gnome.
☐ Lizards

---{PC Requirements}---
☐ Check if you can run paint
☑ Gnome.
☐ Decent
☐ Fast
☐ Rich boiiiiii
☐ Ask NASA if they have a spare computer

---{Difficulity}---
☐ Just press ‚A‘
☐ Easy
☑ Gnome.
☐ Easy to learn / Hard to master
☐ Difficult
☐ Dark Souls

---{Grind}---
☐ Nothing to grind
☐ Only if u care about leaderboards/ranks
☐ Isnt necessary to progress
☐ Average grind level
☑ Gnome.
☐ You‘ll need a second live for grinding

---{Story}---
☐ Story?
☑ Gnome.
☐ Average
☐ Good
☐ Lovely
☐ It‘ll replace your life

---{Game Time}---
☐ Long enough for a cup of coffee
☐ Short
☑ Gnome.
☐ Long
☐ To infinity and beyond

---{Price}---
☐ It’s free!
☐ Worth the price
☐ If u have some spare money left
☑ Gnome.
☐ You could also just burn your money

---{Bugs}---
☐ Never heard of
☐ Minor bugs
☑ Gnome.
☐ ARK: Survival Evolved
☐ The game itself is a big terrarium for bugs
",1578965948,1578965948,True,1,2,0.367369860410690308,0,False,False,False,False,,,
60298889,"{'steamid': '76561197990702838', 'num_games_owned': 115, 'num_reviews': 16, 'playtime_forever': 907, 'playtime_last_two_weeks': 0, 'playtime_at_review': 377, 'last_played': 1710939129}",french,kooll,1577002545,1577002545,True,0,0,0,0,False,False,False,False,,,
58545172,"{'steamid': '76561198153972858', 'num_games_owned': 20, 'num_reviews': 1, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1575022377}",koreana,로그인안됨 개노답 ..,1575022412,1575022412,False,0,0,0,0,False,False,False,False,,,
57198300,"{'steamid': '76561198221278348', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 1712, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1712, 'last_played': 1573800347}",brazilian,"Conexão não é segura, o server não entra. Já foi melhor, hoje o jogo está jogado as traças.",1573800384,1573800384,False,2,0,0.545454561710357666,0,False,False,False,False,,,
56798449,"{'steamid': '76561198093740962', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1573261093}",english,"Can't create new account!!!!!
Can't login!!!!!!!",1573261257,1573261257,False,2,0,0.44048619270324707,0,False,False,False,False,,,
56684380,"{'steamid': '76561198158660131', 'num_games_owned': 31, 'num_reviews': 17, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1575215658}",thai,น่าจะใส่ฟอนภาษาไทยด้วย เมื่อก่อนก็เปิดที่ไทย เป็นเกมส์ที่ชอบมากๆสมัยก่อน แต่ตอนนี้ไม่ได้เล่นแล้วไม่พัฒนาเลย โหลดมาทำไมเข้าเล่นไม่ได้ งง????,1573123934,1575215438,False,0,0,0,0,False,False,False,False,,,
56430712,"{'steamid': '76561198276218889', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1572810062}",russian,"19 минут пытался зарегаться в игру. Зарегался, а вот кнопка КОННЕКТ не работает... хз что делать...",1572810253,1572810253,False,1,0,0.5,0,False,False,False,False,,,
55601577,"{'steamid': '76561198119919725', 'num_games_owned': 1009, 'num_reviews': 226, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1571062332}",english,"Wont work. 
U press connect and it just sits there.
",1571062365,1571062365,False,2,0,0.479277819395065308,0,False,False,False,False,,,
55511807,"{'steamid': '76561198443587955', 'num_games_owned': 649, 'num_reviews': 1668, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1570549840}",russian,Rammstein - Love,1570549904,1570549904,True,0,0,0,0,False,False,False,False,,,
55019113,"{'steamid': '76561198327541842', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1567950969}",brazilian,"This game is really a shit,i cant login in the game.(Esse jogo realmente é uma merda,eu nem sequer consigo logar nele)",1567951037,1567951037,False,0,0,0,0,False,False,False,False,,,
54857929,"{'steamid': '76561198116693314', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1568608420}",english,I was playing this when most y'all kids were in yo daddies balls. Nostalgia factor 10! 000,1567013177,1567013177,True,1,3,0.472222238779067993,0,False,False,False,False,,,
54388376,"{'steamid': '76561198052007123', 'num_games_owned': 6824, 'num_reviews': 1312, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1564576801}",english,"The servers for this version of Dark Eden are closed, but for some reason the store page on Steam remains. Don't waste your time downloading a shut down game.",1564576796,1564576796,False,83,1,0.889098823070526123,0,False,False,False,False,,,
54249374,"{'steamid': '76561198041269966', 'num_games_owned': 1661, 'num_reviews': 34, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1563866586}",russian,"Игра мертва. Если приватные серверы. На них можно оценить игру, а тут после Connect ничего не происходит",1563866648,1563866648,False,0,0,0,0,False,False,False,False,,,
51947110,"{'steamid': '76561198438953688', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 119, 'playtime_last_two_weeks': 0, 'playtime_at_review': 119, 'last_played': 1527348332}",english,no,1561814087,1561814087,True,1,0,0.523809552192687988,0,False,False,False,False,,,
51242226,"{'steamid': '76561197960319772', 'num_games_owned': 0, 'num_reviews': 3484, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1560618517}",english,I cant play it! it doest work!,1560618646,1560618646,False,10,0,0.561363697052001953,0,False,False,False,False,,,
51191684,"{'steamid': '76561198029048559', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1560355346}",english,Game isn't even available for EU/NA. Don't waste time downloading.,1560355389,1560355389,False,0,1,0.47826087474822998,0,False,False,False,False,,,
50409650,"{'steamid': '76561198035338332', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1633611835}",english,i cant get the game to start. the game files will not download :(. i have played this before when it was out and was very good game.,1556656452,1556656452,True,1,0,0.523809552192687988,0,False,False,False,False,,,
50394371,"{'steamid': '76561198050115117', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 47, 'playtime_last_two_weeks': 0, 'playtime_at_review': 47, 'last_played': 1556584376}",brazilian,Por que manter um game para download sendo que o servidor do mesmo esta offline? Decepcionante steam..,1556584450,1556584450,False,2,0,0.545454561710357666,0,False,False,False,False,,,
49360828,"{'steamid': '76561198000240358', 'num_games_owned': 1463, 'num_reviews': 42, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1551647413}",english,"[b]Why even bother releasing Dark Eden on Steam only to shut down the servers and not tell anybody!?[/b] The least the publisher, GamenGame, could have done was make an attempt to put the word out that Dark Eden and Dark Eden Origin have been revived. Since it isn’t, these games should be removed from Steam to prevent gamers from downloading a game they cannot even play.

Don’t get me wrong… for being a 20+ year old game with graphics that haven’t aged well for modern hardware and poor translations from Korean to English, the game itself is still one of the best early ARPG’s and MMO’s out there. So, do yourself a favor and [u]don’t bother trying to play this one on Steam[/u]. If you’re a fan of the original Diablo and Diablo 2, you can still enjoy playing this old school gem on private servers, such as DKLegend, Darkeden International, and Darkeden Genesis.",1551730575,1551730575,True,2,0,0.511431217193603516,0,False,False,False,False,,,
49144862,"{'steamid': '76561198392136875', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 356, 'playtime_last_two_weeks': 0, 'playtime_at_review': 356, 'last_played': 1588362310}",brazilian,"CONTRAS:
-impossivel de conectar!
-depois de criar conta de usuario o jogo não conecta na sua conta
-não tem como baixar o jogo pelo site da gamengame, apenas pela steam
-injogavel por não sair da tela de login

PRÓS:
-melhor que a versão do outro servidor origim que é uma bosta",1550784354,1550784354,False,0,0,0.476190477609634399,0,False,False,False,False,,,
48598680,"{'steamid': '76561197982910168', 'num_games_owned': 0, 'num_reviews': 59, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1572719106}",english,"Doesn't work, tried everything. Compatability mode, Admin mode, the game will not let you log into it, you put in your information and it just sits there....  :/",1548629856,1548629856,False,2,0,0.547325074672698975,0,False,False,False,False,,,
48195400,"{'steamid': '76561198098752901', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1380, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1376, 'last_played': 1550786007}",english,"loved the original, wasted hours on this game in the past.  but if i am frankly honest you would be better off playing diablo 3 now",1546983372,1546983372,True,0,0,0,0,False,False,False,False,,,
47962550,"{'steamid': '76561198001368645', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1546218274}",english,"need to be fix'd cant connect no errors or anything happens when trying to connect
very disapointed",1546191339,1546191339,False,1,0,0.523809552192687988,0,False,False,False,False,,,
47723970,"{'steamid': '76561198297630340', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1545741788}",english,game stil alive?,1545524105,1545524105,True,1,2,0.523809552192687988,0,False,False,False,False,,,
47427770,"{'steamid': '76561198125392509', 'num_games_owned': 715, 'num_reviews': 5239, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1544395789}",english,gamesense,1544395908,1544395908,True,0,0,0.00984368287026882172,0,False,False,False,False,,,
47403346,"{'steamid': '76561198311087119', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1036, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1028, 'last_played': 1520755881}",schinese,this game is over,1544317708,1544317708,False,0,0,0,0,False,False,False,False,,,
47339239,"{'steamid': '76561198394063308', 'num_games_owned': 0, 'num_reviews': 32, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1543742196}",spanish,"No sirve este juego, ni siquiera tiene una forma de crear la cuenta",1544150450,1544150450,False,0,0,0,0,False,False,False,False,,,
47263967,"{'steamid': '76561198023144154', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 115, 'last_played': 1543781944}",english,Used to play DarkEden back in the day and still think it was one of the best MMORPG i ever played with a great PVP system that could not be matched. But this version doesn't work for me. I press connect in the game and nothing happens. Can't find any help either. Maybe if somebody can help me I will be able to try this server out.,1543781876,1543781876,False,2,0,0.511945366859436035,0,False,False,False,False,,,
47212318,"{'steamid': '76561198233365928', 'num_games_owned': 33, 'num_reviews': 4, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1574967354}",english,Blocked IPs from countries other than Korea. Cannot update or install. GG,1543594882,1543594882,False,0,0,0.458715617656707764,0,False,False,False,False,,,
47159022,"{'steamid': '76561198304695880', 'num_games_owned': 90, 'num_reviews': 25, 'playtime_forever': 237, 'playtime_last_two_weeks': 0, 'playtime_at_review': 237, 'last_played': 1543380035}",brazilian,"SÓ DEUS SABE PQ NÃO LOGA

Crio a minha conta tudo normal, efetua o procesimento afirmando que ta tudo OK
vou dentro do jogo, coloco em CONNECT e não sai disso

infelismente ia voltar a jogar
e assim não da",1543379703,1543379703,False,0,0,0,0,False,False,False,False,,,
46857913,"{'steamid': '76561198054286822', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 619, 'playtime_last_two_weeks': 0, 'playtime_at_review': 616, 'last_played': 1565346558}",english,"Old School style but Classic !!!
if you love real rpg-pvp this very good game
I love this game theme
it good for Gamer age > 25
because this game come from the primeval of the game online
this  one is my favorite games
and very fun with out need more powerful",1543110398,1543110398,True,0,0,0,0,False,False,False,False,,,
45744998,"{'steamid': '76561198000791098', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 41622, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26076, 'last_played': 1543852225}",english,Well darkeden is one of the best games I've ever played. I like to lore and gameplay. Sure its 2D but whatever. I don't know about the server but game is good :). Hope to see similar game idea but newer version (Not darkeden 2),1541870135,1541870135,True,0,0,0,0,False,False,False,False,,,
45677018,"{'steamid': '76561198053608144', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1541571079}",koreana,Can't even play it?! whut?!,1541570968,1541570968,False,1,0,0,0,False,False,False,False,,,
45529711,"{'steamid': '76561198153649686', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 134, 'playtime_last_two_weeks': 0, 'playtime_at_review': 134, 'last_played': 1486327962}",brazilian,"Jogo muito antigo porem um dos melhores PVPs que já joguei. Se você curte a temática gótica oriental vai adorar o game. Me lembra até um pouco o anime que estou vendo(Helsing). Pena que o jogo se perdeu por conta dos Hacks.
",1540951047,1540951047,True,1,0,0.523809552192687988,0,False,False,False,False,,,
45456565,"{'steamid': '76561198367635746', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 71, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1540628824}",brazilian,"Não funciona mais, nenhum dos dois. Tirem da biblioteca e dêem alguma explicação, por favor.",1540603708,1540603708,False,2,0,0.545454561710357666,0,False,False,False,False,,,
45304860,"{'steamid': '76561198354463827', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1539756878}",koreana,지역밴풀어라 소프트개세키양,1539753666,1539753666,False,2,0,0.506172835826873779,0,False,False,False,False,,,
