recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
159508342,"{'steamid': '76561198375421748', 'num_games_owned': 83, 'num_reviews': 3, 'playtime_forever': 237, 'playtime_last_two_weeks': 0, 'playtime_at_review': 199, 'last_played': 1709607003}",brazilian,"Tristeza e Decepção a cada pulo, e reflexão de que meu QI não é suficiente.


10/10",1709172001,1709172001,True,0,0,0,0,True,False,False,True,,,
159500688,"{'steamid': '76561199069796100', 'num_games_owned': 95, 'num_reviews': 66, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1660826476}",polish,Tortury wobec Kotom 😎,1709161484,1709161484,True,0,0,0,0,True,False,False,True,,,
159255169,"{'steamid': '76561198357288507', 'num_games_owned': 42, 'num_reviews': 7, 'playtime_forever': 232, 'playtime_last_two_weeks': 0, 'playtime_at_review': 232, 'last_played': 1708876820}",russian,yes,1708877141,1708877141,True,0,0,0,0,False,True,False,True,,,
158839800,"{'steamid': '76561198848089824', 'num_games_owned': 134, 'num_reviews': 80, 'playtime_forever': 507, 'playtime_last_two_weeks': 0, 'playtime_at_review': 507, 'last_played': 1704826458}",english,Ha van elég ideged ehhez akkor sok szerencsét,1708466702,1708466702,True,0,0,0,0,True,False,False,True,,,
158797196,"{'steamid': '76561199347075982', 'num_games_owned': 1677, 'num_reviews': 3381, 'playtime_forever': 222, 'playtime_last_two_weeks': 0, 'playtime_at_review': 222, 'last_played': 1690219271}",english,bad game,1708428551,1708428551,False,1,0,0.349891453981399536,0,True,False,False,True,,,
158667205,"{'steamid': '76561198098111039', 'num_games_owned': 585, 'num_reviews': 113, 'playtime_forever': 1157, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1157, 'last_played': 1708291950}",english,"I'm gonna have to give a positive review only because the game is well made. But I hated playing it. Whatever, I'm angry. Go play something else.",1708292497,1708292497,True,0,0,0,0,True,False,False,True,,,
158510882,"{'steamid': '76561198298845195', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 81, 'playtime_last_two_weeks': 0, 'playtime_at_review': 81, 'last_played': 1529900940}",english,"Yes, if you want to torture yourself and your friends. ❤️",1708156795,1708156795,True,0,0,0,0,True,True,False,True,,,
158354542,"{'steamid': '76561198148633406', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 667, 'playtime_last_two_weeks': 160, 'playtime_at_review': 172, 'last_played': 1710109954}",english,This is without a doubt the single best mistake I've ever made in my life. It is crazy how only 8 hours can make you go crazy.,1707976361,1709608641,True,0,0,0,0,True,False,False,True,,,
158351866,"{'steamid': '76561198100212612', 'num_games_owned': 1440, 'num_reviews': 111, 'playtime_forever': 296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 296, 'last_played': 1707726751}",english,"game barely works, online doesn't work, not worth buying",1707972635,1707972635,False,0,0,0,0,False,False,False,True,,,
158241347,"{'steamid': '76561197961092148', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 375, 'playtime_last_two_weeks': 0, 'playtime_at_review': 375, 'last_played': 1707842537}",koreana,친한 친구나 연인과 즐기기 적당한 난이도네요 ㅎㅎ 추천합니다!!,1707842910,1707842910,True,1,0,0.523809552192687988,0,True,False,False,True,,,
158071017,"{'steamid': '76561198151278690', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 1241, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1241, 'last_played': 1705345983}",russian,"[h2]Прощайте нервы, здравствуй срыв[/h2]
Покупал эту игру для того, чтобы повеселиться с друзьями в кооперативе, так как часто встречал прохождения по ней у многих YouTube'ров. Подумал что можно развлечься ничуть не меньше.
[b]Ценник этой игры во время покупки был меньше ввиду распродажи, потому по цене сказать что то не могу. Доступная цена, вполне можно найти такие деньги. Ни плюса, ни минуса выделить здесь не могу.[/b]

[h3]Режимы:[/h3]
Их всего 3: Приключения, Гонка и Бой Насмерть. Режим приключений и гонки можно играть и в соло, но сразу скажу, что одному играть в это неинтересно. Режим Бой Насмерть можно запустить в соло, но смысла в этом не будет. Можно играть за одного из 4-ёх персонажей (все они кошки, просто разного цвета и кастомизации, навыки у них не отличаются). 

[h3]Приключения:[/h3]
Ваша задача пройти 6 разных миров, в каждом из которых фигурирует по 10 уровней: Лес / Горы / Пустыня / Тундра / Замок / Ад. На первых порах играть не сложно, Вас по чуть-чуть знакомят с различными ловушками и опасностями, которые будут ждать в этой игре по мере её прохождения. Не стоит смотреть на яркую цветовую палитру, своеобразную мультяшность игры и по началу довольно простой геймплей, ведь дальше будет куда жёстче....
По мере продвижения по уровням количество ловушек и их сложность будут заметно увеличиваться и придётся заучивать буквально каждый тайминг, чтобы успеть обойти ту или иную преграду. Однако, играть с друзьями достаточно весело и это хоть как-то разбавляет геймплей, так как в этом ""месиве"" страдаете не только Вы, но и Ваши друзья. 
Цель каждого уровня - дойти до конца локации, минуя все ловушки за один заход (т.е. умирать Вы конечно можете, любая ловушка убивает Вас моментально, если Вас убьёт - Вы перемещаетесь в начало уровня) и таким образом придётся потратить кучу времени и нервов на прохождение локации.  
[b]В игре также имеются и секретные уровни, попасть на которые не сложно, но в некоторых случаях не обойтись без напарника.[/b]
Ближе к последним мирам игра превращается просто в самый настоящий ад, тайминги некоторых ловушек становятся просто невозможные и привыкнуть к ним получится далеко не за 1-ин час даже. Таким образом Вы проходите 60 различных уровней и игра считается законченной в этапе приключений.

[h3]Гонка на время:[/h3]
Можно соревноваться как на время, так и с друзьями наперегонки. Если хотите получить все достижения в этой игре - придётся очень, очень, оооочень много тренироваться в этом режиме, ведь Вам будут даны настолько мизерные тайминги, в которые Вам нужно уложиться, что на некоторых уровнях Вы потратите отнюдь не пару часов своего драгоценного времени. Уровни отличаются от режима приключений, но этого не делает их проще. Цель режима: получить все 60 золотых звёзд, которые даются по мере прохождения уровня за определённое время.

[h3]Бой Насмерть:[/h3]
Можно сыграть только с друзьями. Задача - как можно меньше умирать и как можно больше убивать своего друга (или друзей). Особо не примечательный режим, просто носитесь по карте в течение N-количества времени, бьётесь и по окончанию времени определяется победитель.

[h3]Стоит ли брать эту игру?[/h3]
Мой ответ: [b]НЕТ[/b]. Дабы не быть голословным, я приведу несколько аргументов, почему этого делать не стоит.

1) [u][b]Мультиплеер[/b][/u]
- Казалось бы, это напротив, должно быть плюсом этой игры. Но нет, разработчики этой игры не предусмотрели возможность нормального подключения к другому человеку. Вам придётся потанцевать танцы с бубном, а если быть точнее - создавать сервер с использованием Hamachi. Да-да, использовать Hamachi, как на пиратской игре. И это с игрой, которая доступна в Steam. За столько лет разработчики ничего не сделали для того, чтобы мультиплеер стал проще в плане реализации. Отсюда и получается, что поиграть с незнакомыми игроками Вы тоже не сможете, ибо все создают сервера по локальной сети, да и игроков тут можно по пальцам сосчитать.

2) [b][u][НЕ]Отзывчивость управления[/u][/b]
- Это тот случай, когда Вы можете играть хоть на клавиатуре, хоть на геймпаде. Но что это может давать? А я скажу: НИ-ЧЕ-ГО. Всё потому что в этой игре есть система ""определённой силы нажатия клавиш"". Как это работает? Нажал кнопку совсем легонько? - сделаешь короткий прыжок. Но тут есть конфуз, что порой считается этой игрой через одно место, называть которое я не буду. Отсюда и получается, что 2/3 Ваших смертей будут связаны с плохой отзывчивостью управления. Когда Вы нажимали одно, но по мнению игры Вы нажимали клавиши иначе.

3) [b][u]Баги и вылеты[/u][/b]
- Игра этого не лишена. Временами в этой игре бывает такое, что она вылетает с разными ошибками. Хоть это и происходит довольно редко, но чаще всего это было в кооперативе. Потому получается, что спокойно Вы может и не поиграете, особенно если сервер Вашего друга будет часто выдавать Вам ошибку: ""Timed Out"" или ""Connection failed"".

4) [b][u]Моральное уничтожение нервной системы и частый стресс[/u][/b]
- Игра - это челлендж. Но, не каждый челлендж должен выжимать из Вас все соки. Эта игра как раз о том, чтобы устроить Вашим нервам проверку на выносливость, дабы за несколько часов геймплея Вы не разбили свой геймпад (или клавиатуру). Временами у меня уже происходили такие моменты ""геймерского несчастья"", когда хотелось разбить свой геймпад....но, я заставлял себя пройти это испытание. В итоге за почти 21-ин час упорной игры я прошёл её, выполнил все достижения, собрал все звёзды в гонках....но, чего это всё мне стоило? Верно! Огромной потери нервов и огромной ненависти к этой игре....плюс я частично сломал геймпад, когда один раз, в порыве эмоций бросил его в сторону дивана, тем самым сломав ему крепление....о чём потом сильно пожалел, ведь он явно не заслуживал такой участи (благо сейчас уже починил его).

[h2]Итог:[/h2]
- Если Вы не охотник за достижениями и хотите провести пару вечеров с друзьями, соревнуясь в ловкости и умению преодолевать препятствия? При этом Вы готовы скачать Hamachi, настроить сервер и покопошиться в успешном подключении к Вашему серверу? - [b]отлично, тогда эта игра Вам подходит.[/b]
- Если Вы ищете тяжёлый челлендж, морально готовы к тому, что придётся много раз умирать и терпеть неудачи, при этом уверены в том, что сделаете в этой игре все достижения, как и я? - [b]также можете купить эту игру.[/b]
- Если Вы морально неустойчивы, не любите проигрывать, готовы разбивать свой девайсы при малейшем признаке поражения - [b]ни в коем случае не покупайте эту игру.[/b]",1707651284,1707651891,False,2,0,0.547023117542266846,0,True,False,False,True,,,
157946787,"{'steamid': '76561198833940684', 'num_games_owned': 117, 'num_reviews': 17, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 83, 'last_played': 1659572131}",hungarian,OP VOLT mind a 83 perc,1707509582,1707509582,True,0,0,0,0,False,False,False,True,,,
157801309,"{'steamid': '76561198074460360', 'num_games_owned': 58, 'num_reviews': 29, 'playtime_forever': 726, 'playtime_last_two_weeks': 0, 'playtime_at_review': 726, 'last_played': 1671828342}",english,Fun to play with friends. Prepare to get bald before 30.,1707333942,1707333942,True,0,0,0,0,False,False,False,True,,,
157598257,"{'steamid': '76561199034624739', 'num_games_owned': 76, 'num_reviews': 25, 'playtime_forever': 301, 'playtime_last_two_weeks': 0, 'playtime_at_review': 301, 'last_played': 1681091184}",english,GOOD LUCK WITH THIS SH1T,1707072968,1707072968,True,0,0,0,0,True,False,False,True,,,
157406651,"{'steamid': '76561198844282465', 'num_games_owned': 1571, 'num_reviews': 2967, 'playtime_forever': 396, 'playtime_last_two_weeks': 0, 'playtime_at_review': 396, 'last_played': 1671888231}",russian,☀️,1706879020,1706879020,True,0,0,0,0,True,False,False,True,,,
157192250,"{'steamid': '76561198111188755', 'num_games_owned': 354, 'num_reviews': 6, 'playtime_forever': 1089, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1031, 'last_played': 1706687482}",english,MI:GHT just be the worst game I've ever playerd,1706627367,1706627367,False,0,0,0,0,False,False,False,True,,,
157129423,"{'steamid': '76561199500660761', 'num_games_owned': 8, 'num_reviews': 4, 'playtime_forever': 513, 'playtime_last_two_weeks': 0, 'playtime_at_review': 460, 'last_played': 1706790351}",russian,"у меня бомбит, я сломал клаву....",1706545569,1706545569,False,0,0,0,0,False,False,False,True,,,
155586566,"{'steamid': '76561198390610684', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 740, 'playtime_last_two_weeks': 0, 'playtime_at_review': 618, 'last_played': 1706434868}",english,bro fist,1704754696,1704754696,True,0,0,0,0,True,False,False,True,,,
155461175,"{'steamid': '76561198434199296', 'num_games_owned': 63, 'num_reviews': 3, 'playtime_forever': 510, 'playtime_last_two_weeks': 0, 'playtime_at_review': 510, 'last_played': 1704558390}",hungarian,Az idegeidet rendbe teszi.,1704617435,1704617435,True,0,0,0,0,False,False,False,True,,,
155318625,"{'steamid': '76561199500453823', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 790, 'playtime_last_two_weeks': 0, 'playtime_at_review': 719, 'last_played': 1704477662}",hungarian,"Legjobb rage/platformer játék a világon
",1704472683,1704472683,True,0,0,0,0,True,False,False,True,,,
155213826,"{'steamid': '76561198265782624', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1455461726}",russian,Cool,1704361203,1704361203,True,1,0,0.523809552192687988,0,False,False,False,True,,,
155085007,"{'steamid': '76561198451035700', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 734, 'playtime_last_two_weeks': 0, 'playtime_at_review': 734, 'last_played': 1704224818}",brazilian,UM DOS JOGOS MAIS MERDAS QUE JOGUEI EM ANOS PPRT,1704224941,1704224941,False,1,1,0.523809552192687988,0,True,False,False,True,,,
155016141,"{'steamid': '76561198031963744', 'num_games_owned': 58, 'num_reviews': 1, 'playtime_forever': 1613, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1471, 'last_played': 1707929499}",hungarian,It's very fun,1704151396,1704151396,True,0,0,0,0,True,False,False,True,,,
154939620,"{'steamid': '76561198223329688', 'num_games_owned': 147, 'num_reviews': 67, 'playtime_forever': 576, 'playtime_last_two_weeks': 0, 'playtime_at_review': 573, 'last_played': 1704072486}",english,"i think its so cool that they helped the peter griffin anime ninja war through the charity events the game ran along side fortnite epic games and also how the ebola crisis in the middle east was stopped through the use of a cool platformer, but more importantly ombama should be reinstated
",1704072279,1704072279,True,1,0,0.523809552192687988,0,True,False,False,True,,,
154716323,"{'steamid': '76561198869049982', 'num_games_owned': 49, 'num_reviews': 5, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1695920803}",russian,Эта игра разбила мне сердце,1703859966,1703859966,True,1,0,0.523809552192687988,0,True,False,False,True,,,
154579592,"{'steamid': '76561198290792502', 'num_games_owned': 37, 'num_reviews': 14, 'playtime_forever': 780, 'playtime_last_two_weeks': 0, 'playtime_at_review': 660, 'last_played': 1703943665}",hungarian,.,1703717734,1703717734,False,0,0,0,0,False,False,False,True,,,
154573953,"{'steamid': '76561199147007074', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 796, 'playtime_last_two_weeks': 0, 'playtime_at_review': 506, 'last_played': 1704722518}",english,try it its a lot of fun :) its not hard its very easy try it please its very very cheap :D,1703712812,1703712812,True,0,0,0,0,True,False,False,True,,,
154246042,"{'steamid': '76561198188714993', 'num_games_owned': 262, 'num_reviews': 110, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1703368374}",english,"Overall seems like a well-made platformer although can only speak about singleplayer.
Just not my kind of thing as I was already losing my sanity on the first map.",1703368501,1703368501,True,0,0,0,0,False,False,False,True,,,
154066820,"{'steamid': '76561198035705105', 'num_games_owned': 640, 'num_reviews': 58, 'playtime_forever': 514, 'playtime_last_two_weeks': 0, 'playtime_at_review': 514, 'last_played': 1517265468}",english,10/10,1703173487,1703173487,True,0,0,0,0,False,False,False,True,,,
154043638,"{'steamid': '76561199088097022', 'num_games_owned': 135, 'num_reviews': 5, 'playtime_forever': 318, 'playtime_last_two_weeks': 0, 'playtime_at_review': 318, 'last_played': 1703138421}",brazilian,sou infeliz graças a esse jogo. Recomendo,1703138468,1703138468,True,0,0,0,0,False,False,False,True,,,
154018430,"{'steamid': '76561199010042150', 'num_games_owned': 3869, 'num_reviews': 2454, 'playtime_forever': 571, 'playtime_last_two_weeks': 0, 'playtime_at_review': 571, 'last_played': 1705774154}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1703103467,1703103467,True,5,0,0.514020979404449463,0,True,False,False,True,,,
153979092,"{'steamid': '76561199005892183', 'num_games_owned': 77, 'num_reviews': 57, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 74, 'last_played': 1703728934}",brazilian,Kaizo Mario só de furry,1703056162,1703056162,True,0,0,0,0,False,True,False,True,,,
153436202,"{'steamid': '76561199204764810', 'num_games_owned': 0, 'num_reviews': 230, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1694848198}",english,It gets boring once u keep playing it,1702379863,1702379863,False,0,1,0,0,True,False,False,True,,,
153193360,"{'steamid': '76561198193645049', 'num_games_owned': 30, 'num_reviews': 8, 'playtime_forever': 240, 'playtime_last_two_weeks': 0, 'playtime_at_review': 240, 'last_played': 1657899252}",english,I like the blood splatter and the design of some of the stages.,1702113531,1702113531,True,0,0,0,0,False,False,False,True,,,
153112868,"{'steamid': '76561199009700592', 'num_games_owned': 82, 'num_reviews': 23, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1702033386}",english,if your planning on getting this to play online with friends then dont online doesnt even work,1702033699,1702033699,False,0,0,0,0,True,False,False,True,,,
152971470,"{'steamid': '76561198022598966', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1701845740}",english,Does this piece of trash game really not have online Co-Op like it says? How the fuck have they been able to lie about the multiplayer aspect of this game without being reported for so long? This game is local Co-Op only unless you download a 3rd party program. Don't buy this garbage if you think you're going to log in and jump into an online game with friends.,1701845988,1701845988,False,0,1,0,2,True,False,False,True,,,
152962741,"{'steamid': '76561198322626636', 'num_games_owned': 155, 'num_reviews': 165, 'playtime_forever': 76, 'playtime_last_two_weeks': 0, 'playtime_at_review': 76, 'last_played': 1652496309}",brazilian,"Comprei esse jogo pra mim, meu amigo, minha ex e um amigo dela, jogamos por um tempinho, eles odiaram mas eu tenho um cantinho no coração pra esse jogo

recomendo, o jogo é legal",1701830844,1701830844,True,0,0,0,0,True,False,False,True,,,
152893601,"{'steamid': '76561198393729228', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 485, 'playtime_last_two_weeks': 0, 'playtime_at_review': 360, 'last_played': 1703281813}",polish,"nic mi się nie podobało
",1701729124,1701729124,False,0,0,0,0,False,False,False,True,,,
152875534,"{'steamid': '76561198103875434', 'num_games_owned': 172, 'num_reviews': 25, 'playtime_forever': 513, 'playtime_last_two_weeks': 0, 'playtime_at_review': 513, 'last_played': 1610739664}",english,rip my hair out and shoot me. good game,1701706299,1701706299,True,0,0,0,0,True,False,False,True,,,
152860978,"{'steamid': '76561198031475400', 'num_games_owned': 0, 'num_reviews': 142, 'playtime_forever': 214, 'playtime_last_two_weeks': 0, 'playtime_at_review': 214, 'last_played': 1669398213}",english,Yeah no this game pisses me off so it's really good,1701686669,1701686669,True,0,0,0,0,True,False,False,True,,,
152668474,"{'steamid': '76561198257291154', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 1298, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1271, 'last_played': 1704374722}",english,"Bloody Trapland is my favourite all time rage platformer, and a blast with friends local or online. The best part? (Excluding a tiny set of levels) the game is PURE SKILL, you will retry a section THOUSANDS OF TIMES until you can perfect EVERY movement, EVERY button press, FRAME AND PIXEL PERFECT, and be off by 1 subpixel and die... BUT THE NEXT RUN WILL BE BETTER AND YOU WILL GET PAST IT! The controls are INCREDIBLY tight, every move you make has an instant effect and the moment you release it, it STOPS, gives it this unique tight feeling of being so very much in control yet still so very hard. Trying to 100% this game is 100 levels deeper than the deepest hell this game normally presents, something I still haven't gotten around to. And then you add friends into the mix... Bring a couple of controllers and sit by the couch, this is gonna be fun. People griefing eachother left and right, popping off when they finally do a hard part only to die soon after, everyone rejoicing when we beat a hard level, some dude waitting at the end for everyone else to get a taste of pain, boosting or pressing buttons for others to make it easier, and that's just the main mode! Honestly griefing in this game is it's own ruleset, crouching won't allow you to get stomped (in normal levels) and if you're good enough you can juke a jump from your friend to land on THEIR head it's like rock paper scissors. It has community created levels which I have barely even begun to explore as I'm still playing the normal campaign, and everything about this game just OOZES passion, ABSOLUTELY MUST BUY! (Criminally cheap). So sad the online servers need a workaround to barely function, we either play local or steam play together. And even more sad the sequel does not carry AT ALL this game's core DNA.",1701458341,1701458341,True,0,0,0,0,True,False,False,True,,,
152505536,"{'steamid': '76561197975584135', 'num_games_owned': 0, 'num_reviews': 210, 'playtime_forever': 695, 'playtime_last_two_weeks': 0, 'playtime_at_review': 695, 'last_played': 1467654927}",french,Baby/20.,1701252692,1701252692,True,0,0,0,0,False,False,False,True,,,
152377095,"{'steamid': '76561198129882282', 'num_games_owned': 167, 'num_reviews': 7, 'playtime_forever': 319, 'playtime_last_two_weeks': 0, 'playtime_at_review': 318, 'last_played': 1701163452}",russian,а,1701163402,1701163402,True,0,0,0,0,True,False,False,True,,,
152044179,"{'steamid': '76561198993418472', 'num_games_owned': 24, 'num_reviews': 7, 'playtime_forever': 191, 'playtime_last_two_weeks': 0, 'playtime_at_review': 180, 'last_played': 1703677899}",hungarian,good rage game,1701005762,1701005762,True,0,0,0,0,True,False,False,True,,,
151655702,"{'steamid': '76561198004636934', 'num_games_owned': 170, 'num_reviews': 6, 'playtime_forever': 110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1429562352}",russian,{htyx,1700850725,1700850725,False,0,0,0,0,True,False,False,True,,,
150372551,"{'steamid': '76561198097571261', 'num_games_owned': 256, 'num_reviews': 208, 'playtime_forever': 131, 'playtime_last_two_weeks': 0, 'playtime_at_review': 131, 'last_played': 1655940551}",brazilian,um bom jogo pra meter a mão no amiguinho que só te mata de propósito,1700330031,1700330031,True,0,0,0,0,True,False,False,True,,,
149967632,"{'steamid': '76561199168029611', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1699804650}",dutch,Nice platformer but the online section is a disaster. It is impossible to host nor join anyone. Such a shame.,1699746145,1699746145,False,0,0,0,0,True,False,False,True,,,
149733333,"{'steamid': '76561198236801278', 'num_games_owned': 64, 'num_reviews': 2, 'playtime_forever': 732, 'playtime_last_two_weeks': 0, 'playtime_at_review': 293, 'last_played': 1701106089}",english,better than luke,1699402212,1699402212,True,0,0,0,0,False,False,False,True,,,
149733233,"{'steamid': '76561198320669793', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 227, 'last_played': 1706093463}",english,I didnt choose the trap life the trap life chose me!,1699402152,1699402152,True,0,0,0,0,False,True,False,True,,,
149717938,"{'steamid': '76561198208443097', 'num_games_owned': 65, 'num_reviews': 21, 'playtime_forever': 1150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1150, 'last_played': 1696653687}",brazilian,"Este jogo me aproximou muito dos meus amigos. Antigamente mal nos falávamos, hoje todo dia trocamos xingamentos e ameaças de morte",1699381184,1699381184,True,1,1,0.523809552192687988,0,False,False,False,True,,,
149704406,"{'steamid': '76561198928842427', 'num_games_owned': 194, 'num_reviews': 48, 'playtime_forever': 142, 'playtime_last_two_weeks': 0, 'playtime_at_review': 142, 'last_played': 1699364173}",vietnamese,Game khó vãi,1699364229,1699364229,True,0,0,0,0,True,False,False,True,,,
