recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
87913804,"{'steamid': '76561198233941008', 'num_games_owned': 2343, 'num_reviews': 2008, 'playtime_forever': 280, 'playtime_last_two_weeks': 0, 'playtime_at_review': 280, 'last_played': 1614403585}",brazilian,"⠊⣉⠒⠤⢀⡀          ⡐⢁⠴⢜⢄
 ⡎⢸  ⠉⠐⠢⢌⠑⢄    ⡸  ⡆    ⠣⠱⡀
 ⡇⢸        ⣀⠗  ⠉⠉⠁  ⠙⠢⠤⡀⢃⢱
 ⡇⠘⣄⢀⠔⠉                    ⠈⠁⠘⡄
 ⢇    ⠁                              ⠘⡄        
 ⢸            ⢀⣀⣀⡀        ⢀⣀⣀⡀  ⢣
 ⡸        ⢴⣾⡿⠿⠽⠇        ⠘⠛⠛⠛  ⠈⢄
⠰⡁              ⢠⠒⠢⡀⠈⠒⠊      ⡠⢄  ⡘ 
 ⠱⣀          ⢀⠜    ⠇        ⢀⠔⠁  ⡏
     ⠑⠤⢄⣀⠔⠁    ⡜        ⠊⠁  ⢀⠜

",1614977155,1614977155,True,0,1,0.455244511365890503,0,True,False,False,False,,,
81816111,"{'steamid': '76561198308628242', 'num_games_owned': 2811, 'num_reviews': 950, 'playtime_forever': 202, 'playtime_last_two_weeks': 0, 'playtime_at_review': 202, 'last_played': 1606765504}",brazilian,Análise.,1607398077,1607398077,True,8,0,0.507199943065643311,0,True,False,False,False,,,
74616905,"{'steamid': '76561198045377291', 'num_games_owned': 1687, 'num_reviews': 80, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1597932503}",english,"Cool concept but badly executed. Controls take awhile to get used to and I just don't like them. No controller support which isn't necessary but would be nice. If this came out in the late 90's I think I would of been a bit nicer to it but as this came out in 2016 I'm not. I know you can remap the controls which allowed me to get used to the controls but the game just doesn't play well.

Meh, I didn't like it.",1597933676,1597933676,False,1,0,0.51530611515045166,0,True,False,False,False,,,
64533954,"{'steamid': '76561198023942394', 'num_games_owned': 711, 'num_reviews': 300, 'playtime_forever': 208, 'playtime_last_two_weeks': 0, 'playtime_at_review': 208, 'last_played': 1506183643}",english, ุ,1583384852,1583384852,True,0,1,0.411407291889190674,0,True,False,False,False,,,
56500663,"{'steamid': '76561198818876216', 'num_games_owned': 87, 'num_reviews': 31, 'playtime_forever': 150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 150, 'last_played': 1529810835}",brazilian,bom,1572887948,1572887948,True,0,0,0,0,True,False,False,False,,,
55029074,"{'steamid': '76561198375727654', 'num_games_owned': 20, 'num_reviews': 7, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1567872031}",finnish,Ihan paska peli ei voi ees frontside ollieta heittää,1568008757,1568008757,False,0,0,0,0,True,False,False,False,,,
52835280,"{'steamid': '76561198269638071', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 266, 'playtime_last_two_weeks': 0, 'playtime_at_review': 266, 'last_played': 1544975495}",russian,"Дурацкая игра с кучей багов. Лично я считаю, что подобным играм нет места на прилавках Стим.",1561984247,1561984247,False,2,0,0.541984736919403076,0,False,False,False,False,,,
50619455,"{'steamid': '76561198019871607', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 523, 'playtime_last_two_weeks': 0, 'playtime_at_review': 519, 'last_played': 1571396212}",english,"I'll keep this simple. It's almost a masterpiece. It reimagines Pro Skater games in 2D better than I ever thought could be possible. However, I seem to have encountered a bug of some sort where I actually lost goals, and by proxy lost a level. I'm not sure how common this issue is. Anyway, the controls really aren't bad when you learn them, and I think any classic Pro Skater fan could find this enjoyable to some degree.",1557711982,1557711982,True,0,1,0.46854931116104126,0,False,False,False,False,,,
47325783,"{'steamid': '76561198194680793', 'num_games_owned': 3045, 'num_reviews': 1947, 'playtime_forever': 227, 'playtime_last_two_weeks': 0, 'playtime_at_review': 227, 'last_played': 1544106383}",russian,"Неинтересный и сложный в управлении платформер, где нужно осваивать скейтборд. До всего нужно доходить самому. Как управлять персонажем, что вообще нужно делать и что от вас требует игра. Нет никакого обучения. Оказываетесь на уровне с различными трамплинами и платформами, и вперёд, разбираться, что к чему. Дизайн уровней минималистичен, а музыка простейшая. В общем, никаких плюсов. Игра никакого интереса не представляет и ни чем не цепляет.",1544107108,1544107108,False,2,0,0.524458527565002441,0,True,False,False,False,,,
45218965,"{'steamid': '76561198027286434', 'num_games_owned': 1715, 'num_reviews': 1363, 'playtime_forever': 200, 'playtime_last_two_weeks': 0, 'playtime_at_review': 160, 'last_played': 1539270453}",russian,"[i][b]Спасибо за карточки, но я даже незнаю кому будет интересно играть в это.[/b][/i]",1539270491,1539270491,False,10,0,0.600278735160827637,0,False,False,False,False,,,
43780517,"{'steamid': '76561198065753865', 'num_games_owned': 872, 'num_reviews': 161, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1532706447}",english,"Pro Skater 2D sucks. First of all you can play this on many other sites for absolutely free, but it seems what this developer has done was to make free games and publish them to sites like Kongregate then just upload these trash creations for a quick buck to Steam. Compare his Steam games to the games on Kongregate, it is very apparent he's done exactly what I've said. Sure, not all of the games appear, but still the point. https://www.kongregate.com/games/paala You'll find that Pro Skater 2D is on the list, actually a couple times. The gameplay and controls are also bad, things like manuals and grinds only work half the time so you'll mash your keys in frustration as nothing actually happens, and for my experience spine transfers didn't work. I was only able to pass the bare minimum on the first level, but that was enough to tell me that it was trash. Game doesn't look great either, but that wouldn't have mattered if there was actual fun gameplay. The only real positive thing I could say is that there are trading cards, but that isn't gonna make me think it's a good game.",1532708731,1532708731,False,3,0,0.525896787643432617,0,True,False,False,False,,,
43692401,"{'steamid': '76561198146834802', 'num_games_owned': 0, 'num_reviews': 171, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1532320545}",english,.,1532320571,1532320571,True,0,0,0.422290712594985962,0,True,False,False,False,,,
43138262,"{'steamid': '76561198103448852', 'num_games_owned': 387, 'num_reviews': 128, 'playtime_forever': 272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1652657616}",english,really good,1530216759,1530216759,True,0,0,0.364258080720901489,0,True,False,False,False,,,
43045719,"{'steamid': '76561198400326300', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 210, 'playtime_last_two_weeks': 0, 'playtime_at_review': 144, 'last_played': 1504119037}",russian,like it,1529954289,1529954289,True,0,1,0,0,False,False,False,False,,,
42358162,"{'steamid': '76561197960373660', 'num_games_owned': 2084, 'num_reviews': 4137, 'playtime_forever': 363, 'playtime_last_two_weeks': 0, 'playtime_at_review': 293, 'last_played': 1531853432}",english,󠀡,1527589516,1527589516,True,7,3,0.434762388467788696,0,False,False,False,False,,,
42082953,"{'steamid': '76561198255687506', 'num_games_owned': 14, 'num_reviews': 1, 'playtime_forever': 50, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 1526167888}",portuguese,Pessimo,1526569109,1526569109,False,0,1,0,0,True,False,False,False,,,
42050836,"{'steamid': '76561197999416608', 'num_games_owned': 481, 'num_reviews': 13, 'playtime_forever': 133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1549138765}",english,"Bad flash game with horrible control, horrible music, horrible graphics and nothing good except the price. Wouldn't recommend. Worst 39 cents spend ever",1526391819,1526391819,False,9,0,0.624690711498260498,0,True,False,False,False,,,
41392798,"{'steamid': '76561198827709766', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 301, 'playtime_last_two_weeks': 0, 'playtime_at_review': 301, 'last_played': 1523312769}",english,Got vibes from good old mobile 2D games. Nostalgia all over the place.,1523340501,1523340501,True,0,0,0,0,True,False,False,False,,,
40887740,"{'steamid': '76561197966511621', 'num_games_owned': 1216, 'num_reviews': 609, 'playtime_forever': 95, 'playtime_last_two_weeks': 0, 'playtime_at_review': 95, 'last_played': 1521250256}",english,"Terrible music, terrible controls, terrible tutorial.",1521340277,1521340277,False,1,1,0.520547926425933838,1,False,False,False,False,,,
39950207,"{'steamid': '76561198135438892', 'num_games_owned': 4732, 'num_reviews': 5177, 'playtime_forever': 181, 'playtime_last_two_weeks': 0, 'playtime_at_review': 181, 'last_played': 1518175363}",romanian,Very nice game,1518172806,1518172806,True,0,0,0,0,False,False,False,False,,,
39363541,"{'steamid': '76561198053890782', 'num_games_owned': 211, 'num_reviews': 130, 'playtime_forever': 440, 'playtime_last_two_weeks': 0, 'playtime_at_review': 440, 'last_played': 1516036186}",russian,"ааааааааааа, ебать она угарная +++++++++++++++++++++++",1516019763,1516019763,True,0,1,0.433560937643051147,0,True,False,False,False,,,
38562325,"{'steamid': '76561198275963439', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1520304663}",english,I hosnetly dont get why you all think this games is sooo bad.its got all the tricks and grinds but just 2d.and the trick combos are suppsed to be hard to learn.its like accually skating wich im guessing yall dont do.but great game made keeps you entertained when im bored.just a small game that you need to cure bordness,1514007346,1514007346,True,0,0,0,0,True,False,False,False,,,
38284066,"{'steamid': '76561197970602587', 'num_games_owned': 6364, 'num_reviews': 3660, 'playtime_forever': 127, 'playtime_last_two_weeks': 0, 'playtime_at_review': 127, 'last_played': 1512960196}",english,"https://youtu.be/npL_oZ8tGFQ

The skater experience of chaining tricks and collecting floating letters is a classic formula.  The transition to 2D however greatly changed the feel due to the added verticality of the level design.  This makes the game play more like a weak platformer shedding the skate theme and accomplishing neither of the goals the game sets out to achieve.",1513185113,1524429704,False,0,0,0.454661726951599121,0,False,False,False,False,,,
36298393,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11208, 'playtime_forever': 859, 'playtime_last_two_weeks': 0, 'playtime_at_review': 787, 'last_played': 1509887785}",english,"This is a weird beast... it's a skating sim (I'm giving it this because the controls and combos are really in-dept with over a dozen skating moves you can try to recreate) but presented in a retro 2D pixel platformer style

Sadly the concept falls flat, the controls are janky and you just end up repeatedly falling over a lot, and the 2D thing really just doesn't work well, and it's not really clear what you should be trying to do or why

Unless you really really love both skateboarding and retro 2d pixel platformers, avoid this one",1509889145,1509889145,False,1,1,0.405655056238174438,0,False,False,False,False,,,
36244376,"{'steamid': '76561198024524165', 'num_games_owned': 0, 'num_reviews': 133, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1501616935}",english,No controller support. No thanks.,1509721939,1509721939,False,1,0,0.496580004692077637,0,True,False,False,False,,,
36212658,"{'steamid': '76561198274567060', 'num_games_owned': 188, 'num_reviews': 19, 'playtime_forever': 204, 'playtime_last_two_weeks': 0, 'playtime_at_review': 203, 'last_played': 1698224083}",schinese,"喜加一入库，获得了一个swf游戏。
操作目前我是摸不透。",1509614440,1509614440,True,1,0,0.523809552192687988,0,False,False,False,False,,,
35071994,"{'steamid': '76561198213652073', 'num_games_owned': 0, 'num_reviews': 116, 'playtime_forever': 54, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1507404589}",russian,"Just 1 word....free
or if you wont use 2 word....card drop",1505853490,1505853490,False,0,1,0.455198168754577637,0,False,True,False,False,,,
34149581,"{'steamid': '76561198059259945', 'num_games_owned': 2735, 'num_reviews': 1725, 'playtime_forever': 77, 'playtime_last_two_weeks': 0, 'playtime_at_review': 77, 'last_played': 1502385260}",russian,"Можно купить по скидке, но только ради карточек ;)",1502380653,1502380653,True,3,0,0.541666686534881592,0,True,False,False,False,,,
34074727,"{'steamid': '76561198375006798', 'num_games_owned': 343, 'num_reviews': 180, 'playtime_forever': 258, 'playtime_last_two_weeks': 0, 'playtime_at_review': 258, 'last_played': 1501110395}",russian,Эта игра только что бы убить время.,1502081281,1502081281,False,3,1,0.536171257495880127,0,True,False,False,False,,,
33926160,"{'steamid': '76561198065161874', 'num_games_owned': 238, 'num_reviews': 4, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1501458549}",english,Nice idea and bad controls,1501502877,1501502877,False,5,0,0.583708703517913818,0,False,False,False,False,,,
32784434,"{'steamid': '76561198160840800', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 193, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1498432631}",english,"[list]
    [*]Classic game.
    [*]Good price.
    [*]Simple and fun.
    [*]Card drops.
[/list]
",1498417329,1498417329,True,1,1,0.408866673707962036,0,True,False,False,False,,,
32202581,"{'steamid': '76561198027180717', 'num_games_owned': 308, 'num_reviews': 201, 'playtime_forever': 7479, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1545594887}",english,WIEEERD !,1496678774,1496678774,False,0,0,0.433282226324081421,0,True,False,False,False,,,
32185074,"{'steamid': '76561198338141287', 'num_games_owned': 81, 'num_reviews': 10, 'playtime_forever': 77, 'playtime_last_two_weeks': 0, 'playtime_at_review': 55, 'last_played': 1559341057}",english,this game is awesome i bought it and wow,1496610194,1496610194,True,0,0,0.350018680095672607,0,True,False,False,False,,,
31948518,"{'steamid': '76561198066346696', 'num_games_owned': 2239, 'num_reviews': 1253, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1495993075}",russian,"Задумка-то интересная, врядли найдутся другие подобные 2D-платформеры со скейтерской тематикой(по крайней мере на Стиме), но реализация диковатая, т.к. обучения никакого нет, а есть только список с комбинациями 30 возможных трюков и как бы за раз их ну вообще НИКАК НЕ ЗАПОМНИТЬ. Придётся мучаться и потеть сквозь кучи неудач, а самое главное непойми ради чего... картинка-то и музыка здесь простейшие, уровня Денди и смотреть просто не на что. Постыдились бы делать такой 2D-платформер про скейтинг со смехотворненькими и нелепенькими анимациями.",1495704842,1495704842,False,6,0,0.609550774097442627,0,False,False,False,False,,,
31875508,"{'steamid': '76561198071970879', 'num_games_owned': 3035, 'num_reviews': 77, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1495344142}",spanish,"El juego lo recibi gratis, y ni siquiera lo puedo recomendar. No perdi dinero, pero si mi tiempo, conozco miles de juegos mejores que esta basura hecha en Flash, y saben? SON GRATIS! Solo vayan a minijuegos.com o algo y no desperdicien su tiempo en esta mierda. Ni para los cromos lo vale.",1495343879,1495343879,False,3,2,0.473349928855895996,0,False,True,False,False,,,
31199403,"{'steamid': '76561198377220214', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 2956, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2901, 'last_played': 1492439101}",english,"Imagine Tony Hawk as a pixelated kid.

That's this game.",1492435897,1492435897,True,0,0,0.426925688982009888,0,True,False,False,False,,,
30787070,"{'steamid': '76561198379466619', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 386, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1496260637}",english,What the fuck is this game....???,1490680993,1490680993,True,2,0,0.357668220996856689,0,True,False,False,False,,,
30563151,"{'steamid': '76561198313535461', 'num_games_owned': 499, 'num_reviews': 118, 'playtime_forever': 245, 'playtime_last_two_weeks': 0, 'playtime_at_review': 173, 'last_played': 1489643967}",schinese,喜加一入库,1489727012,1489727012,True,1,0,0.523809552192687988,0,False,False,False,False,,,
30482914,"{'steamid': '76561197991880022', 'num_games_owned': 2900, 'num_reviews': 311, 'playtime_forever': 182, 'playtime_last_two_weeks': 0, 'playtime_at_review': 182, 'last_played': 1489367360}",english,"Cheap, in all aspect.
In general, skater games is not in my heart (BMX guy, sry), so this review could be a ""hater"" kind of.
But I remember I tried Tony Hawk's Pro Skateboarding on my friend's PSX, and that was awesome!
Also I seen some online flash games, which was good enough.
So...I didn't expected an AAA title, but this is way under my expectations.
- Physics / dynamics is afwul
- Control is horrible

Yeah-yeah, cards, but that doesn't save this title.
But what could?
- overall better graphics (bigger sprite for example)
- A ""map editor""
- A decent soundtrack

Any good thing? Yeah, the combos.
And yeah, cards, but that doesn't save this title.
I could mention OlliOlli, but that's 10 times expensiver... Maybe on sale, you should get that! :D

You still want to try out Pro Skater 2D?
Here is it, for free...
http://www.chipgames.net/game/th-pro-skater-2d.html",1489368124,1489368124,False,2,0,0.484439641237258911,0,False,False,False,False,,,
30399461,"{'steamid': '76561198209073544', 'num_games_owned': 408, 'num_reviews': 26, 'playtime_forever': 1011, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1497984187}",english,"ok ill keep it short but honest

the game has horrible controls, granted you can change them in options, but skate games are hard to control without a controller imo

the horrible controls leads to doing simple tasks to become a challenge on its own. 

could only manage to do 3 goals on level 1 because the controls made it to difficult to do anything

also THIS GAME IS COMPLETLY FREE ON MANY FLASH GAME SITES! LITERALLY ALL IT SEEMS THE DEV DID WAS CHANGE THE NAME SLIGHTLY! THIS IS ""TUDY HAWKS PRO SKATER 2D""",1489013902,1489013902,False,22,0,0.665190219879150391,2,True,False,False,False,,,
30347832,"{'steamid': '76561198092166044', 'num_games_owned': 0, 'num_reviews': 38, 'playtime_forever': 3693, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3089, 'last_played': 1488472358}",english,‌,1488758253,1488758253,True,3,0,0.395820289850234985,1,False,False,False,False,,,
28179219,"{'steamid': '76561198063048114', 'num_games_owned': 2657, 'num_reviews': 540, 'playtime_forever': 612, 'playtime_last_two_weeks': 0, 'playtime_at_review': 394, 'last_played': 1481777871}",english,"Drops no cards
Absolute trash 0/10

**EDITED VERSION**

It starts to drop cards but it still is an absolute trash...",1480841102,1481778845,False,9,7,0.383787870407104492,0,False,False,False,False,,,
27923316,"{'steamid': '76561198079769307', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 216, 'playtime_last_two_weeks': 0, 'playtime_at_review': 172, 'last_played': 1544408576}",english,"I fgucken lvoe this game so much chjeres!Q
",1480316855,1508108788,True,1,1,0.438829123973846436,0,False,False,False,False,,,
26457715,"{'steamid': '76561197993324297', 'num_games_owned': 666, 'num_reviews': 9, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1478443514}",english,"Pretty good adaption of the 1991 classic Skate or Die: Tour de Thrash for the Nintendo Gameboy.
I would've probably spent less time in this than I did, but I couldn't figure out how to exit the game.
6/10, gift to people as a joke when it's on sale for less than a cent.",1478443516,1478443516,True,4,7,0.388951480388641357,0,False,False,False,False,,,
26432657,"{'steamid': '76561198139238655', 'num_games_owned': 0, 'num_reviews': 43, 'playtime_forever': 592, 'playtime_last_two_weeks': 0, 'playtime_at_review': 229, 'last_played': 1484190525}",english,"Very fun game! I young Tony Hawk, damn. 

[list]
    [*]great graphics. Done!
    [*]great sound. Done!
    [*]many levels. Done!
    [*]great gameplay. Done!
    [*]trading card. Done!
[/list]

I love this game!!!",1478342937,1478342937,True,8,3,0.309982866048812866,1,False,False,False,False,,,
26424355,"{'steamid': '76561197965671466', 'num_games_owned': 0, 'num_reviews': 81, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1478297919}",english,damn this game is awesome,1478297988,1478297988,True,5,2,0.272982865571975708,0,False,False,False,False,,,
26414304,"{'steamid': '76561198209785824', 'num_games_owned': 495, 'num_reviews': 160, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1481659517}",english,this game is easy but l have played 5mins of it,1478258300,1478258300,True,4,3,0.227526605129241943,0,True,False,False,False,,,
26409173,"{'steamid': '76561198019816374', 'num_games_owned': 1357, 'num_reviews': 1685, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1478169607}",english,"I get the appeal of skating games. I really like skating games.
Skating games that use WASD for tricks and directional keys for movement are annoying.
It is customizable, but I feel like there must be a better way to do it? Contextual button pressins or something?
Anyway, can't say I am a fan of this.
Also, the game is 4:3 default with no way to change. It is 2016 :) 16:9 is what most people are playing on guys.

https://www.youtube.com/watch?v=q4y0tQ5ATUo",1478224357,1478224357,False,23,3,0.415530085563659668,0,True,False,False,False,,,
26399411,"{'steamid': '76561198016096893', 'num_games_owned': 11947, 'num_reviews': 1422, 'playtime_forever': 246, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1482127478}",russian,"Данная игра своего рода простейший платформер, вот только задачи здесь немного другие. Да и управление в игре ну очень уж сложное. Признаюсь честно, я да же и первого уровня не смог пройти, так как не разобрался полностью в управлении. Да и задача не поставлена в игре.
Что нужно сделать для прохождения уровня?
Без понятия, может собрать все буквы на уровне? или сделать определенные трюки?

Минусы игры:
- нет обучения
- нет поставленной задачи
- нет достижений

Ставлю плюс, за оригинальность идеи и возможно разработчик добавит в игру недостающее.",1478177969,1478177969,True,5,0,0.306473344564437866,1,False,False,False,False,,,
