recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
48862835,"{'steamid': '76561198268945764', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 72, 'playtime_last_two_weeks': 0, 'playtime_at_review': 72, 'last_played': 1549686291}",english,"Game seemed enjoyable 

Pros
Gorgeous (uncensored) art
Good well written story
Lovely characters

Recommended solely for the pros

Cons
Too many Patreon advertisements once is more than enough! 

This has now driven me away from buying from this dev unless too good a deal to pass up. I do not agree with multiple advertisement in a game. We are supporting in our own way but to see PATREON 3X no thank you!

As the developers yes they have the right to do this but please tell me, I'm not the only one who finds this very unpleasant?",1549690182,1549690182,True,28,0,0.751655161380767822,0,True,False,False,False,,,
48600127,"{'steamid': '76561197978830559', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 157, 'playtime_last_two_weeks': 0, 'playtime_at_review': 157, 'last_played': 1548637017}",english,Yes and yes. Glad that Steam finally allows such masterpieces :D,1548637500,1548637500,True,5,6,0.55706334114074707,0,True,False,False,False,,,
48518127,"{'steamid': '76561198098288147', 'num_games_owned': 1400, 'num_reviews': 178, 'playtime_forever': 397, 'playtime_last_two_weeks': 0, 'playtime_at_review': 366, 'last_played': 1562038702}",latam,"Llevaba tiempo queriendo comprar Negligee: Love Stories, ya que deseaba apoyar a la causa sobre estos juegos en la plataforma de Steam, y así mismo, poder probar la nueva entrega, posterior a la anterior. Y así como cumplió con mis expectativas el anterior Negligee, este igualmente me gustó, tanto por la trama como lo demás (ya saben que uwu 7u7 xd) así que, me enorgullece haber podido jugar el primer juego sin censura que salió en Steam. Te apoyo Dharker Studio, y demás desarrolladores de estos juegos uwu",1548313364,1548313364,True,17,0,0.672572672367095947,4,True,False,False,False,,,
48470559,"{'steamid': '76561198796442140', 'num_games_owned': 39, 'num_reviews': 7, 'playtime_forever': 48, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1547680089}",english,"Anime bitches, i look at their tiddies, then i take her home n we count up these fifties, i love me some hentai, i go on xvideos, bitch im Dbangz, stick my dick in your cherios",1548118150,1548118150,True,8,25,0.516447007656097412,2,True,False,False,False,,,
48022598,"{'steamid': '76561198045652180', 'num_games_owned': 1634, 'num_reviews': 44, 'playtime_forever': 202, 'playtime_last_two_weeks': 0, 'playtime_at_review': 202, 'last_played': 1546374430}",english,"Better than the first, they say.",1546374842,1546374842,True,4,2,0.567071199417114258,0,True,False,False,False,,,
47956164,"{'steamid': '76561198824190290', 'num_games_owned': 10, 'num_reviews': 1, 'playtime_forever': 100, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 1574185137}",english,Can it also be called a game? Buy an e-book at a high price! Not even animation. It's disappointing.,1546176350,1546176350,False,14,4,0.490810185670852661,0,False,False,False,False,,,
47793010,"{'steamid': '76561198025858506', 'num_games_owned': 308, 'num_reviews': 121, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1545698776}",spanish,"Simplemente no vale la pena ni en oferta.
La historias súper cutres y las imágenes muy simples. 
Las diferentes opciones solo son bueno o malo, no hay escenas extras mas que una pantalla adicional al final de cada historia. 
Lo compre por el morbo, la verdad no esperaba mucho pero incluso así quede decepcionado.",1545699119,1545699119,False,5,1,0.492451637983322144,0,True,False,False,False,,,
47650254,"{'steamid': '76561198046252156', 'num_games_owned': 0, 'num_reviews': 138, 'playtime_forever': 80, 'playtime_last_two_weeks': 0, 'playtime_at_review': 80, 'last_played': 1545313342}",english,"Not really choices as they end up being similar results in that the girls get banged.
As for the 1st one ? just stupid.",1545313530,1545313530,False,12,3,0.448198080062866211,0,True,False,False,False,,,
47594168,"{'steamid': '76561198082403465', 'num_games_owned': 1325, 'num_reviews': 103, 'playtime_forever': 677, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1585802534}",english,Story? What story ? never heard of it...  Won't recommend this even on discount,1545074798,1545074798,False,10,2,0.360795825719833374,0,True,False,False,False,,,
47484507,"{'steamid': '76561198189332409', 'num_games_owned': 1042, 'num_reviews': 117, 'playtime_forever': 187, 'playtime_last_two_weeks': 0, 'playtime_at_review': 174, 'last_played': 1561948920}",english,I surprisingly got really involved with some of the stories they were pretty good 7.5/10,1544627979,1544627979,True,3,0,0.533117353916168213,0,True,False,False,False,,,
47315175,"{'steamid': '76561198039078238', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 36, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1544044445}",brazilian,"Cara comprei 4 jogos deste estilo... pra falar a verdade todos os 4 sao lixo puro entao nem sei mais qual deles é... so sei dizer que estou aqui para q vc nao gaste seu dinheiro achando q é bom pq nao é... compra uns pastel que vc nao vai se arrepender... ou compra esse troço, joga 15 minutos e depois lembra do meu comentario.. .",1544044023,1544044023,False,7,5,0.552981376647949219,0,True,False,False,False,,,
47238020,"{'steamid': '76561198031151148', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1543687357}",spanish,"Decir que esta cosa es basura en forma de bytes seria hablar demasiado bien del ""juego"".
No lo recomiendo ni con descuento, ni siquiera gratis.
Lo mas gracioso es que tuve que dejarlo instalado por 5 minutos porque de lo contrario Steam no deja publicar una reseña. Lamentable.
Desinstalado!!",1543687458,1543687458,False,1,2,0.320999652147293091,0,True,False,False,False,,,
47200244,"{'steamid': '76561198196237107', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1543543453}",spanish,"No me llama mucho este sub genero de las novelas visuales, me da algo de flojera "" jugarlo"" ,pero lo respeto.
compro para apoyar la NO CENSURA de este tipo de contenido.
dicho esto ,si quisiera hacer ya saben que, mejor uso un video u otra cosa♥
igual no falta el o la moralfag que tacha de machista el titulo... pero no tienen idea de las variantes creativas que hay en este tipo de juegos ni nunca las sabran, porque todo lo tachan de algo.


posdata : uy son de anime y y y hacen cosas  y y y uy deben ser pecado es del diablo porque son de anime y es de anime y el anime es anime y es de niños porque es anime y porque ANIME ES DE NIÑOS y la violencia explicita si esta bien, pero esto no porque ANIME y seguro que ANIME Y blablablabla

posdata 2 : GOTY!!! ARTRF YSJF SYTU GSHGSG JHAG fdsasdasdfsfdsdf xDDD D D D D",1543543615,1543543615,True,17,7,0.696824491024017334,0,True,False,False,False,,,
47164988,"{'steamid': '76561198358072328', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1538671127}",italian,"Nessun tipo di azione, solo lunghissimi racconti interattivi infiniti. Dubàlle...",1543410038,1543410038,False,2,1,0.523809552192687988,0,True,False,False,False,,,
47151507,"{'steamid': '76561198009281344', 'num_games_owned': 559, 'num_reviews': 25, 'playtime_forever': 273, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1541142173}",french,"J'ai trouvé les scénarios vides... Les réponses pour accéder aux ""bonnes fins"" ne sont pas vraiment logiques.
Relativement déçu.

",1543344511,1543344511,False,1,0,0.5,0,True,False,False,False,,,
47067117,"{'steamid': '76561198295465751', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1539370262}",dutch,Pretty lit game,1543256514,1543256514,True,1,0,0.523809552192687988,0,False,False,False,False,,,
46786551,"{'steamid': '76561198085548151', 'num_games_owned': 690, 'num_reviews': 46, 'playtime_forever': 227, 'playtime_last_two_weeks': 0, 'playtime_at_review': 227, 'last_played': 1543072301}",dutch,"Leuke visual novel, prequel voor de Negligee game.",1543072216,1543072216,True,0,0,0,0,True,False,False,False,,,
46774428,"{'steamid': '76561198174182418', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 200, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1546219643}",english,10/10 not my proudest fap,1543067238,1543067238,True,3,8,0.566539943218231201,0,False,False,False,False,,,
46759953,"{'steamid': '76561198178232062', 'num_games_owned': 90, 'num_reviews': 7, 'playtime_forever': 413, 'playtime_last_two_weeks': 0, 'playtime_at_review': 108, 'last_played': 1549851657}",polish,Ot prosta krótka i mało skomplikowana visual nowelka. Zbyt krótka jak na swoją cenę.,1543061096,1543061096,False,2,0,0.548872172832489014,0,True,False,False,False,,,
46705350,"{'steamid': '76561198029217543', 'num_games_owned': 645, 'num_reviews': 82, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1547396896}",english,First uncensored eroge on steam. 69/10. Historically significant masterpiece.,1543030394,1543030394,True,16,6,0.649515807628631592,0,True,False,False,False,,,
46702278,"{'steamid': '76561198060410253', 'num_games_owned': 0, 'num_reviews': 53, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 90, 'last_played': 1548082351}",thai,อยากจะรีวิวแบบยาวๆ เเต่มันลำบากอ่ะ เพราะต้องใช้มือข้างเดียวพิมพ์ อีกมือไม่ว่างสักเท่าไหร่ แฮร่ เอาไปว่า executive PC อ่ะ พอละพิมพ์ยากกกกกกกกกก,1543028236,1543028236,True,2,1,0.545454561710357666,0,True,False,False,False,,,
46651401,"{'steamid': '76561198168807989', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 75, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1541999040}",english,this game is rape,1543001582,1543001582,True,2,2,0.483502000570297241,0,False,True,False,False,,,
46491575,"{'steamid': '76561198865874125', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 50, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 1542926725}",english,"I played less than 12 minutes and came 19 times without touching my peepee. 
I came in such a burst of pleasure that my best friend came as well and he is living about 40 kilometers far away
as well as my gf but she came from a distance of 730km 
you may ask why 
i cant tell. 
but what i can tell is the fact it cured my cancer,aids,hunger,afrikan genes and almost (sadly) my will to die 
oh and of course 
my♥♥♥♥♥♥expanded 20 times, i grew 3 more of them, women manifest out of matter which resolve in the air and i made communism viable as well. 

i put it on my wishlist i wanna have it a second time one time is not enough.
would recommend. 
",1542936465,1542936465,True,2,7,0.422459304332733154,0,True,False,False,False,,,
46453347,"{'steamid': '76561198413555043', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 11162, 'playtime_last_two_weeks': 0, 'playtime_at_review': 336, 'last_played': 1582424146}",english,You can play this game with one hand!,1542920342,1542920342,True,85,133,0.824699938297271729,3,True,False,False,False,,,
46279535,"{'steamid': '76561198075158877', 'num_games_owned': 134, 'num_reviews': 12, 'playtime_forever': 636, 'playtime_last_two_weeks': 0, 'playtime_at_review': 545, 'last_played': 1543002208}",english,Great value for your money.,1542889474,1542889474,True,0,0,0,0,True,False,False,False,,,
46068116,"{'steamid': '76561198159757102', 'num_games_owned': 582, 'num_reviews': 11, 'playtime_forever': 253, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1557792547}",english,Its pretty good,1542840512,1542840512,True,0,0,0,0,True,False,False,False,,,
45865517,"{'steamid': '76561198162731986', 'num_games_owned': 97, 'num_reviews': 31, 'playtime_forever': 121, 'playtime_last_two_weeks': 0, 'playtime_at_review': 121, 'last_played': 1542170768}",english,"Purchased this game because I stand for 100% freedom in developers publishing all manner of games, and for gamers to buy any game they want. I applaud Steam for standing up for Free Speech and not caving to the Social Justice Warriors. Anyone that would deny publication of a game, book, song, etc., based on content is a scumbag. Such people would have been great friends of Soviet Russia.

Anyway, on to the game itself: It is ok. Dialogue is interesting and there are some decent themes to be explored. The game is short though...and the sex scenes could be a bit more interactive. Looking forward to more games from the developer.

I'm 50% through the game. At this pace, I think most people will be able to ""beat"" it in under 5 hours.",1542475466,1542475511,True,5,1,0.368116259574890137,1,True,False,False,False,,,
45840859,"{'steamid': '76561198064832605', 'num_games_owned': 0, 'num_reviews': 53, 'playtime_forever': 218, 'playtime_last_two_weeks': 0, 'playtime_at_review': 204, 'last_played': 1549976759}",english,"10/10 for replay value. 
If you know what i mean.",1542374657,1542374657,True,13,10,0.66383814811706543,0,True,False,False,False,,,
45800138,"{'steamid': '76561198123632065', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 1086, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1056, 'last_played': 1542137966}",english,"Okay, Negligee Love Stories is actually one of my favorites from Dharker studios.  I would reccomend people play the first Negligee in order to get the prequel (or if you've played the Prequel first, you should play the original next).  There is one thing that I am quite disappointed by and that's the lack of an Emily route.  Though I hope in a future there will be something focusing on Emily, and here exploits.  Otherwise, I will 100% recommend this game.",1542138232,1542138232,True,0,0,0,0,True,False,False,False,,,
45579751,"{'steamid': '76561198289215757', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 216, 'playtime_last_two_weeks': 0, 'playtime_at_review': 216, 'last_played': 1547268510}",thai,เกมส์ทำออกมาใช้ได้ถึงจะธรรมดาซักหน่อยแต่ผมชอบนะ ผมขอหักคะแนนเรื่องตัวเลือกที่ไม่ค่อยส่งผลเท่าไหร่หน่อยนะ ผมให้ 5.5/10,1541154706,1547535686,True,0,0,0,0,True,False,False,False,,,
45574010,"{'steamid': '76561198055301588', 'num_games_owned': 1098, 'num_reviews': 217, 'playtime_forever': 364, 'playtime_last_two_weeks': 0, 'playtime_at_review': 360, 'last_played': 1554035625}",french,"[h1] Negligee : Love Stories ▸ Écrit[/h1]

Bon bon, Negligee : Love Stories. Premier titre non censuré de la plateforme. A dire vrai, je m’attendais à un visual novel assez mature et avec des scènes adultes pertinentes et des histoires intéressantes.

Malheureusement, ce n’est pas le cas. Negligee : Love Stories est un concentré de clichés & de fantasmes que hommes ou femmes pourraient avoir. A en juger par la devanture de Dharker Studio, c’est dans leurs habitudes de produire des contenus de ce genre. Enfin c’est tellement cliché et pauvre narrativement que j’en suis venu à augmenter la vitesse des dialogues et des transitions pour que je puisse lire sans perdre de temps. C’est dommage d’ailleurs parce qu’il faut avouer que j’ai tout de même apprécier certains rebondissements. Enfin il s’en est passé des choses pour les employées de Negligee sans rire. 

Quand j’ai vu le titre accompagné de “Love Stories”, je me doutais bien entendu que ce serait prétexte à du contenu sexuel à tout va. J’ai pris le risque j’avoue et puis il y a quelques points où le jeu est vraiment intéressant… Notamment le ressenti des personnages ainsi que les dessins. Pour le coup j’ai pas grand chose à redire sur ça.

Mais rentrons un peu dans le détail tout de même. Ce titre vous permet de vivre une partie de la vie de 4 futures employées de Negligee. Des vies bien clichées il faut l’avouer mais pourquoi pas… :
[list]
[*] Karen, mariée avec un homme qui ne la regarde plus et qui trouve du réconfort avec un autre.
[*] Jasmin, strip teaseuse révoltée à l’idée d’être une prostituée et qui pourtant en vient à accepter d’être filmée et prise en photo pour un film de boule.
[*] Charlotte, qui doit avoir l’histoire la plus cute à mes yeux et qui ne sait pas où vraiment situer son amour. Un peu timide sur les bords. Un peu moe finalement.
[*] Sophie, une addicte au sexe dont l’histoire déraille quelque peu. 
[/list]
Avec cet épisode, Dharker Studio joue beaucoup sur le “fantasme du viol” notamment dans l’histoire de Sophie...

Un point qui est cependant appréciable, c’est le fait qu’il y ait des épilogues. Et que ces épilogues sont réellement faits dans le but d’ajouter du background. A contrario, les musiques sont redondantes et pas vraiment plaisantes...

Cependant, ça ne change en rien le fait que Negligee : Love Stories est basée sur des fantasmes  et que les histoires en deviennent fades de banalité malgré quelques rebondissements. Sans compter le fait que les “choix” n’ont jamais vraiment de grosses incidence à part le fait de changer quelque peu la fin de l’histoire de ladite personne. 

Enfin, ça reste un eroge... Je suis peut être un peu sévère :p

[quote]Vous pouvez suivre la page curateur ici : [url=http://store.steampowered.com/curator/28282773/]Sacrez'Art[/url].[/quote]",1541119092,1542670654,False,10,0,0.643518507480621338,0,False,False,False,False,,,
45445303,"{'steamid': '76561198316202113', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 106, 'playtime_last_two_weeks': 0, 'playtime_at_review': 106, 'last_played': 1537038576}",english,Recommended for uncensored hentai scenes lol,1540546058,1540546058,True,15,3,0.651869893074035645,1,True,False,False,False,,,
45355914,"{'steamid': '76561197970898913', 'num_games_owned': 438, 'num_reviews': 186, 'playtime_forever': 160, 'playtime_last_two_weeks': 0, 'playtime_at_review': 160, 'last_played': 1540038475}",english,"I think a lot of negativity about this game came from misconceptions about what it is and people approaching it without having played the original Negligee. First, this is a nukige, so you should expect the porn to come before the story and honestly, things are more balanced here and the scenarios more elaborate than in most VNs of this kind. Second, it's a prequel, supplementing the original story and expanding on the characters featured there - while Negligee is not a particularly deep game, it gives you enough context to make reading the backstories featured here more interesting.

There are obviously some issues here, like the choices often being meaningless apart from contributing to what ending you're gonna get, or some scenarios (especially in Sophie's episode) being over-the-top/plain stupid. In general, I find the writing here decent, a bit above that of the original game - there's a bit more effort to tell actual stories here and give characters a bit of depth. It's also, just as the first Negligee, quite impressive when it goes to visuals - there are relatively few Western erotic VNs that look this good and it definitely matters in this kind of game.

In the end, I would recommend this mostly to people that played and enjoyed the first game - both titles supplement each other quite well and create an enjoyable experience together. As a standalone title, it's probably not worth it, unless you're just looking for quality hentai scenes. Also, both Negligee games are a bit pricey for the amount of content they offer - it's probably a better idea to grab them on sale.

--------

PS If you're interested in quality Western VNs, check out [url=https://store.steampowered.com/curator/32980295/]my curator page[/url].",1540037909,1548687766,True,5,0,0.55546647310256958,0,True,False,False,False,,,
45337821,"{'steamid': '76561198011751221', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1539616722}",italian,Piuttosto noiso,1539951494,1539951494,False,0,0,0,0,True,False,False,False,,,
45295443,"{'steamid': '76561197980131413', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1539804812}",english,The promotion is misleading. The game content is poor and the storyline is boring. There are free html/javascript games a lot better than thus out there. I am sorry that I actually paid for this game.,1539697815,1539697815,False,7,0,0.57655411958694458,0,True,False,False,False,,,
45265177,"{'steamid': '76561198415742513', 'num_games_owned': 7, 'num_reviews': 1, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1539085317}",brazilian,"O Jogo é ruim,feito no rpg maker,simulador de clicar,apresentação de slides.",1539519555,1539519555,False,5,1,0.518867909908294678,0,True,False,False,False,,,
45225237,"{'steamid': '76561198074083009', 'num_games_owned': 282, 'num_reviews': 2, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1539238325}",english,"use spacebar if you want to play ""one handed""",1539306091,1539306091,True,20,40,0.682576894760131836,0,True,False,False,False,,,
45222686,"{'steamid': '76561198007204352', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 244, 'playtime_last_two_weeks': 0, 'playtime_at_review': 226, 'last_played': 1587132834}",english,Too mush story to little nudety. Also the story was not that sexy.,1539288332,1539288332,False,3,1,0.454531490802764893,0,True,False,False,False,,,
45215868,"{'steamid': '76561198145825641', 'num_games_owned': 174, 'num_reviews': 23, 'playtime_forever': 247, 'playtime_last_two_weeks': 0, 'playtime_at_review': 247, 'last_played': 1537812444}",english,i am filthy,1539253536,1539253536,True,3,2,0.51776653528213501,0,True,False,False,False,,,
45208851,"{'steamid': '76561198862143672', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1538017445}",schinese,"We need Chinese ！！！！ 
We need Chinese ！！！！ 
We need Chinese ！！！！ 
We need Chinese ！！！！ 
We need Chinese ！！！！ 

PLSSSSSSSSSSSSSSSSS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",1539203224,1539203224,True,16,1,0.648282885551452637,0,True,False,False,False,,,
45169752,"{'steamid': '76561198083048032', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 193, 'playtime_last_two_weeks': 0, 'playtime_at_review': 184, 'last_played': 1702089660}",english,"This game would make more sense as a DLC expansion pack for the original game because each story lines are short.
( atleast 10 minutes to complete each one ). But hey, [b] uncensored anime tiddy	[/b] is always a win.",1538977295,1538977295,True,8,1,0.49900093674659729,0,True,False,False,False,,,
45125345,"{'steamid': '76561198082703227', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 408, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1695442345}",english,I'm just here for the plot :|,1538774352,1538774352,True,5,2,0.502183675765991211,0,True,False,False,False,,,
45124941,"{'steamid': '76561197990376131', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1538771512}",english,"0 animations, 0 voice acting, game.jpg without any reasonable storyline",1538772396,1538772396,False,3,0,0.47389557957649231,0,True,False,False,False,,,
45099824,"{'steamid': '76561198199190699', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 54, 'playtime_last_two_weeks': 0, 'playtime_at_review': 54, 'last_played': 1537298445}",schinese,没有中文剧情线路少。可观赏性很差。 相比其他社保游戏比较差劲,1538656811,1538656811,False,1,0,0.508068680763244629,0,True,False,False,False,,,
45065332,"{'steamid': '76561198844334233', 'num_games_owned': 0, 'num_reviews': 55, 'playtime_forever': 406, 'playtime_last_two_weeks': 0, 'playtime_at_review': 406, 'last_played': 1538525994}",spanish,un buen juego :-),1538526627,1538526627,True,10,1,0.618296504020690918,0,True,False,False,False,,,
45030211,"{'steamid': '76561197989034403', 'num_games_owned': 275, 'num_reviews': 5, 'playtime_forever': 267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 267, 'last_played': 1537258018}",english,"Not enough story for me.

The mature content was kinda nice for a little then it just gets to much kinda like your average hentai.",1538343776,1538343776,False,3,0,0.508868515491485596,0,True,False,False,False,,,
45027327,"{'steamid': '76561198068382677', 'num_games_owned': 1012, 'num_reviews': 47, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1538331776}",english,"Steam has taken a step in the right direction, and in my short time playing this game I know that for a fact. I was mostly testing the waters here, and the rumours are true.",1538332102,1538332102,True,3,0,0.47826087474822998,0,True,False,False,False,,,
44992747,"{'steamid': '76561198147126260', 'num_games_owned': 0, 'num_reviews': 58, 'playtime_forever': 70, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 1538094773}",italian,"10,50 € (perché era in sconto) buttati via, meglio pagare per delle immaginette hentai del cazzo (tra l'altro coperte per buona parte dal testo), o guardarsi un hentai gratuitamente su qualsiasi sito porno? Cercherò di giocarlo il più possibile perché i soldi ormai li ho spesi ma dubito fortemente possa ""migliorare"" dopo quanto ho già visto.
In sintesi, se volete segarvi, andate altrove.",1538185526,1538185526,False,3,2,0.5,0,True,False,False,False,,,
44989920,"{'steamid': '76561198057364615', 'num_games_owned': 0, 'num_reviews': 112, 'playtime_forever': 115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1620495011}",english,"Creative and well designed artwork, nice story, recommended!

* p.s. Waiting for the Trading Cards!",1538170118,1538170118,True,11,1,0.596979022026062012,0,True,False,False,False,,,
44986450,"{'steamid': '76561198120214421', 'num_games_owned': 181, 'num_reviews': 12, 'playtime_forever': 112, 'playtime_last_two_weeks': 0, 'playtime_at_review': 112, 'last_played': 1538771588}",english,"A game that tries to be a controversial visual novel, but fails at being both. 
Game of course is uncensored, which is most likely, why you have even heard about it in the first place. 
But surprisingly this game fails at being uncensored too. 
Unthinkable? Let me explain myself:
But from the begining - You know what makes a good visual novel?
Of course it is story. 
You know what this game does not contain? 
Doesn't have a good enough story you think?
That's an understatement. This game doesn't have any story whatsoever. 
Go, watch a random porn video from your favorite pornsite. It's probably going to have better storyline and more interesting ideas than storyline in this damned ""game"". Because just like in porn videos, storyline in this game is just an excuse to show you boobs or maybe something more intriguing. Nothing interesting to read here. Characters are constantly having monologues about irrelevant stuff you do not care about, and you never will because each story lasts for 30-50 minutes. Trust me, you're going to skip half of this so called ""story"" if you wish to play this game. 

[b][i]""B-but you have decisions to make in this game!""[/i][/b]
Nonsense, choices in this game appear in random moments and it's mostly something like:
- Guy: [i]""Hello Hello, I wanna f*ck""[/i]
an your choices are: 
- 1: [i]""I'm not sure.....""[/i]
- 2: [i]""Aight, let's f*ck""[/i]
or
- Guy: [i]""Hello Hello, we f*ck now?""[/i]
and your choices are: 
- 1: [i]""Nah, let's f*ck later""[/i]
- 2: [i]""Boi, pull out the big D, damnit""[/i]
And now imagine yourself something:
These decisions will have an impact on your ending.
Yes, there are different endings for each story (2 for each)
The fact that you don't wanna f*ck at this very moment is very important, you understand?
Geez, this is disgraceful.
But yes, there are twists!
But don't even bother, these are cliche to the limits. One of which was so sudden and out of place, that is was just like: [i]""uhhh, what the hell?""[/i]

So now for why I said that the game fails at being uncensored: 
And the reason is simple. Arts aren't that good.
They are not interesting at all. 
To put it straight:
Not a single boner throughout the entire game ¯\_(ツ)_/¯
Just few closeups at bare d*ck in a bare v*gina and that's usually it. 
Just boring. 
I don't know if develepers ever had sex before.
Besides, in album you can see all the images from stories you have read.
Oh nunu, except for those that actually show people having sex. That's just... Odd. 

[b]Is there actually anything good about this game?[/b]
[i][b]No[/b][/i]

In conclusion: 
Just go and play ""Nekopara"" series. These are funny, well written, beautifully animated and have porn that you're looking for. 
Negligee has neither of these but low quality porn, while maintaining similar price point.",1538155490,1584671302,False,127,28,0.724523842334747314,0,True,False,False,False,,,
44985828,"{'steamid': '76561198300899562', 'num_games_owned': 107, 'num_reviews': 4, 'playtime_forever': 107, 'playtime_last_two_weeks': 0, 'playtime_at_review': 77, 'last_played': 1558796595}",thai,"ไม่แปลกหรอกที่คุณจะเล่นเกมนี้ไปด้วยแล้วขัดน้องชายไปด้วยเพราะฉาก20+เยอะมากเรียกว่าเป็นH-Gameที่ผู้คนส่วนมากซื้อมาเพื่อได้ดูฉาก20+ในเกมที่มีมากมายหลายแบบถึงมันจะให้ความรู้สึกที่ไม่ต่างกับการที่ไปนั่งอ่านโดจินเท่าไหร่แต่ผมเป็นคนนึงที่ยอมเสียตัง550บาทเพื่อสิ่งนั้น
No wonder you play this game with masturbation the scene is 20+ very much called H-Game most people bought to watch the 20+ scene in so many games, it would feel like no matter where they read Dojin, but I was the one to lose 17$. For that matter",1538153016,1538153016,True,1,0,0.5,0,True,False,False,False,,,
44984876,"{'steamid': '76561198135861689', 'num_games_owned': 245, 'num_reviews': 49, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1538149315}",english,"The choices are all fake, You have no choice, Its porn Thats all this is. I've played the other game and at least that one had funny charecters.",1538149404,1538149404,False,4,0,0.436185836791992188,0,True,False,False,False,,,
44977595,"{'steamid': '76561198219273031', 'num_games_owned': 457, 'num_reviews': 10, 'playtime_forever': 58, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1625472159}",thai,ไม่พูดมากเจ็บคอ เงี่ยน,1538114325,1538114325,True,0,0,0,0,True,False,False,False,,,
44933712,"{'steamid': '76561198088572326', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1554068160}",english,great game,1537895471,1537895471,True,2,0,0.453126966953277588,0,True,True,False,False,,,
