recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162136789,"{'steamid': '76561199607704246', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 315, 'playtime_last_two_weeks': 28, 'playtime_at_review': 287, 'last_played': 1712261711}",russian,мама пазвала кушать а я от дереализацыи не в ту сторону щагнула и с окна вылетела. спасибо леону кенеди за то что спас нас,1712174729,1712174729,True,0,1,0.523809552192687988,0,True,False,False,True,,,
162131979,"{'steamid': '76561199389065508', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 239, 'playtime_last_two_weeks': 86, 'playtime_at_review': 239, 'last_played': 1712169976}",ukrainian,немає пів гри треба купити,1712170170,1712170170,False,0,0,0,0,True,False,False,True,,,
162054627,"{'steamid': '76561199091306753', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 916, 'playtime_last_two_weeks': 435, 'playtime_at_review': 916, 'last_played': 1711494194}",brazilian,bom,1712085610,1712085610,True,0,0,0,0,True,False,False,True,,,
162054437,"{'steamid': '76561198825431580', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 215, 'playtime_last_two_weeks': 146, 'playtime_at_review': 215, 'last_played': 1712084865}",russian,"Решила перепройти серию игр по Резику и тут поняла, что ни разу не играла в Revelations 2. Нужно было срочно наверстать упущенное, купила игру, наиграла где-то 2,5 часа и вот, посмотрев трейлер следующего эпизода, увидев весь тот эпик, который там происходил, я весело потерла ручки и.... тут меня посетила птица обломинго, ибо чтобы пройти игру до конца нужно каждый эпизод покупать отдельно за бабки (при покупке игры об этом нигде не указано). И у меня только один вопрос: Разрабы, вы там на приколе что ли? Знала бы, скачала с торрента, а не тратила лишние 4 доллара за полчаса игры.",1712085470,1712085470,False,0,0,0,0,True,False,False,True,,,
162023898,"{'steamid': '76561198098365213', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 861, 'playtime_last_two_weeks': 502, 'playtime_at_review': 861, 'last_played': 1712059873}",koreana,"보통 스팀평가에서 대체로 긍정적이면 똥겜이다. 하지만 이건 게임성 문제로 까인게 아니라 캡콤이 게임을 에피소드별로 나누어서 파는 바람에  평가가 이렇게 되버렸다. 

한줄로 말하자면 평타는 친다. 진짜 겜 어디할 꺼 없나 싶을때 그냥 받아서 하면 아 그냥 할만은 하네. 그러니깐 동네 국밥같은 게임이다.

단점은 억까, 억지가 상당히 많다.  게임에서 상태이상이 여러가지 있는데. 상태이상을 제거하기 위한 여러가지 아이템들이 있다. 거기서 그 아이템을 허브처럼 단축키 지정이라도 하게 해줘야 하지 않을까 싶은데. 그딴거 없고 알아서 인벤토리 열어서 사용하라는게 솔직히 개꼴받았다.  애들한테 인디언밥당해서 죽기 일보직전인데. 그것까지 일일히 다 확인해서 꺼내야한다니 진짜 개꼴받았다. 
 그리고 포물선으로 거머리 날리는 놈있는데. 걔도 절대 안 맞을 각도에서 가만히 있어도 맞는데. 무조건 회피를 눌러야 피해진다. 더 열 받았던 것은 그 똥덩어리 맞으면 시야가 가려져서  또 거즈로 닦아야하는데. 그 아이템 창열면서 거즈 사용할려고 할쯤이면 애들이 인디언 밥하러 또 달려오기 떄문에 마음 편하게 꺼낼 수가 없다.  진짜 이거에 적응한다고 겜 삭제할까 말까 고민 심각하게 했다.

점수는 3점이요..3점...",1712062198,1712062593,True,0,0,0,0,False,False,False,True,,,
162000930,"{'steamid': '76561198050035817', 'num_games_owned': 859, 'num_reviews': 63, 'playtime_forever': 168, 'playtime_last_two_weeks': 0, 'playtime_at_review': 168, 'last_played': 1615482810}",latam,Flasheé que era de a dos y cualquiera me re mintieron,1712031107,1712031107,False,0,0,0,0,False,False,False,True,,,
161993126,"{'steamid': '76561199167769279', 'num_games_owned': 35, 'num_reviews': 7, 'playtime_forever': 1103, 'playtime_last_two_weeks': 477, 'playtime_at_review': 1103, 'last_played': 1712019459}",brazilian,"Honestamente, achei a história do jogo mt confusa, tem várias pontas soltas e parece que n houve uma preocupação tão grande em explicar certos pontos dela, sem falar nos frequentes lags que ocorreram durante minha gameplay, mas apesar de tudo, num geral eu n achei o jogo ruim, inclusive, o modo raide pra mim é bem divertido de se jogar",1712021177,1712021177,True,2,0,0.523809552192687988,0,True,False,False,True,,,
161992288,"{'steamid': '76561198370579048', 'num_games_owned': 0, 'num_reviews': 44, 'playtime_forever': 236, 'playtime_last_two_weeks': 5, 'playtime_at_review': 236, 'last_played': 1712005217}",spanish,juego dem ierda,1712020227,1712020396,False,0,0,0,0,True,False,False,True,,,
161983830,"{'steamid': '76561198966390705', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 296, 'playtime_last_two_weeks': 2, 'playtime_at_review': 296, 'last_played': 1711842548}",english,arigato,1712010144,1712010144,True,0,0,0,0,True,False,False,True,,,
161976800,"{'steamid': '76561198795604889', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 6984, 'playtime_last_two_weeks': 270, 'playtime_at_review': 6964, 'last_played': 1712006745}",spanish,simplemente un señor juegazo no te decepciona a pesar de que esta entrega y el primer revelations muchos los consideran como relleno pero al final están mejor que varios resivent evil que salieron para ese entonces %100 recomendado,1712003511,1712003511,True,0,0,0,0,True,False,False,True,,,
161960121,"{'steamid': '76561199264587781', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 305, 'playtime_last_two_weeks': 25, 'playtime_at_review': 279, 'last_played': 1712011527}",german,"dyfgj,gfdsfdsfhj.hfdasvgm,kzk3tredsbgjk",1711987395,1711987395,False,0,0,0,0,False,False,False,True,,,
161957422,"{'steamid': '76561198258067547', 'num_games_owned': 141, 'num_reviews': 3, 'playtime_forever': 132, 'playtime_last_two_weeks': 130, 'playtime_at_review': 132, 'last_played': 1711984615}",russian,"Я разочарован, что всю компанию нельзя пройти без покупки дополнений",1711984821,1711984821,False,0,0,0,0,True,False,False,True,,,
161955326,"{'steamid': '76561199019838847', 'num_games_owned': 417, 'num_reviews': 32, 'playtime_forever': 985, 'playtime_last_two_weeks': 0, 'playtime_at_review': 985, 'last_played': 1682431516}",schinese,"[h1]《生化危机启示录2》[/h1]

这一代的采取了多结局的玩法。剧情紧凑严肃，人物形象塑造非常成功，尤其是巴瑞老父亲的慈爱与坚毅。整体故事在生化危机中也算是一流的存在。 

游戏性方面，操控双角色，与辅助角色直接来回切换，合作解密，以及体术后续连携。没有像6那样专注于体术，也没有丢失解密部分。

体术，解密，物资管理等恰到好处。恐怖氛围的烘托相较于4.5.6，也更胜一筹。
整体来说，纵观在老代生化危机中，这款也是更像生化危机的一代。",1711982755,1711982755,True,2,0,0.523809552192687988,0,True,False,False,True,,,
161955124,"{'steamid': '76561198222860312', 'num_games_owned': 0, 'num_reviews': 42, 'playtime_forever': 221, 'playtime_last_two_weeks': 221, 'playtime_at_review': 221, 'last_played': 1711982492}",schinese,4块钱就可以看到莫伊拉小姐姐的黑丝，还要啥自行车？,1711982545,1711982545,True,0,0,0,0,True,False,False,True,,,
161931236,"{'steamid': '76561199468871443', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 220, 'playtime_last_two_weeks': 0, 'playtime_at_review': 220, 'last_played': 1684417391}",schinese,NB,1711947872,1711947872,True,0,0,0,0,False,False,False,True,,,
161927582,"{'steamid': '76561199442772591', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 1014, 'playtime_last_two_weeks': 269, 'playtime_at_review': 1014, 'last_played': 1711940888}",brazilian,"Cara que jogo bom ! cada cenario muito bem feito, com graficos bons, o jogo não e muito pesado consegui rodar ele tudo no maximo a 60 fps, e é relativamente curto mais mesmo assim vale muito a pena, recomendo !",1711941695,1711941695,True,0,0,0,0,True,False,False,True,,,
161927457,"{'steamid': '76561197960402338', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 568, 'playtime_last_two_weeks': 568, 'playtime_at_review': 426, 'last_played': 1711950903}",english,"I mean it's resident evil. its pretty good. not a numbered title, but overall solid 8/10",1711941482,1711941482,True,0,0,0,0,True,False,False,True,,,
161913345,"{'steamid': '76561199277556392', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 35, 'playtime_last_two_weeks': 35, 'playtime_at_review': 22, 'last_played': 1711929768}",latam,"NO ES UN JUEGO COOPERATIVO EN LINEA! 
Es cooperativo local (modo historia que es lo divertido)
",1711923257,1711923257,False,0,0,0,0,True,False,False,True,,,
161912301,"{'steamid': '76561198360681836', 'num_games_owned': 8, 'num_reviews': 2, 'playtime_forever': 4988, 'playtime_last_two_weeks': 19, 'playtime_at_review': 4969, 'last_played': 1712370511}",spanish,Si,1711922100,1711922100,True,0,0,0,0,True,False,False,True,,,
161910784,"{'steamid': '76561199443680810', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 1151, 'playtime_last_two_weeks': 17, 'playtime_at_review': 1134, 'last_played': 1711922466}",brazilian,perfect,1711920507,1711920507,True,0,0,0,0,False,False,False,True,,,
161902860,"{'steamid': '76561198005247203', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 9136, 'playtime_last_two_weeks': 2441, 'playtime_at_review': 8674, 'last_played': 1712351306}",italian,A me è piaciuto molto,1711912280,1711912280,True,0,0,0,0,False,False,False,True,,,
161877078,"{'steamid': '76561198865409581', 'num_games_owned': 61, 'num_reviews': 20, 'playtime_forever': 425, 'playtime_last_two_weeks': 4, 'playtime_at_review': 425, 'last_played': 1711887040}",english,"No, just no.",1711887066,1711887066,False,0,0,0.46268656849861145,0,True,False,False,True,,,
161846595,"{'steamid': '76561198164967491', 'num_games_owned': 54, 'num_reviews': 25, 'playtime_forever': 184, 'playtime_last_two_weeks': 27, 'playtime_at_review': 157, 'last_played': 1711847780}",english,i played this on the switch for the first time and ig i got all eps. cos on here i only got one and i have to pay for the rest. thats  dumb but ok...,1711847770,1711847770,False,0,0,0.476190477609634399,0,True,False,False,True,,,
161842275,"{'steamid': '76561199655185918', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 900, 'playtime_last_two_weeks': 389, 'playtime_at_review': 783, 'last_played': 1712172618}",brazilian,e bom so que e ruim,1711842502,1711842502,False,0,0,0.466321229934692383,0,True,False,False,True,,,
161840026,"{'steamid': '76561198847679569', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 911, 'playtime_last_two_weeks': 463, 'playtime_at_review': 911, 'last_played': 1711839566}",spanish,"MENTIRA NO LO RECOMIENDO YA SABIA YO QUE 1 LUCA POR UN RESIDENT ERA RARO, SE COMPRAN COMO 5 CAPITULOS MAS QUE ESTAN TODOS A 4 LUCAS MINIMO AHHHHH",1711839792,1711839792,True,0,0,0,0,True,False,False,True,,,
161838760,"{'steamid': '76561198805214801', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 728, 'playtime_last_two_weeks': 0, 'playtime_at_review': 728, 'last_played': 1708196244}",english,"probably one of my least favorite RE games but it has it's charm, sort of fireboy and watergirl gameplay quirk if you're playing solo. The combat is improved from the first revelations game, the environment and atmosphere is well-done. Some major bugs, had weird visual clipping when I streamed it. [spoiler] There was also a bug at the very last boss battle that froze my characters, had to try several times to fix it. [/spoiler] As someone who've known of some of the plot beforehand I honestly could have passed it by, not super worth it imo if you're not genuinely passionate about the story and want to experience it for yourself, I'd much rather replay the older resident evil games, the modern remakes and new installments.",1711838355,1711838355,False,0,0,0,0,True,False,False,True,,,
161834816,"{'steamid': '76561198011693074', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 5278, 'playtime_last_two_weeks': 2, 'playtime_at_review': 5278, 'last_played': 1711834153}",czech,SUPER,1711834176,1711834176,True,0,0,0,0,True,False,False,True,,,
161807904,"{'steamid': '76561199104915532', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 2712, 'playtime_last_two_weeks': 2301, 'playtime_at_review': 2160, 'last_played': 1711885424}",brazilian,"É um jogo bacana, adoro a saga e me diverti jogando",1711809587,1711809587,True,0,0,0,0,True,False,False,True,,,
161804701,"{'steamid': '76561199555574965', 'num_games_owned': 29, 'num_reviews': 3, 'playtime_forever': 190, 'playtime_last_two_weeks': 165, 'playtime_at_review': 190, 'last_played': 1711806612}",schinese,"第二章战役还得买
",1711806670,1711806670,False,1,0,0.523809552192687988,0,False,False,False,True,,,
161800447,"{'steamid': '76561198170254294', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 1268, 'playtime_last_two_weeks': 391, 'playtime_at_review': 1268, 'last_played': 1711795961}",english,"This is a first, but I would NOT be recommending this RE installment if not for the puzzles. I admit I had so much fun with them. But everything else felt so repetitive, story was not too engulfing or interesting. Visuals were such a drag (and yes, I know, RE visuals SHOULD indeed look dead and miserable) and the monsters felt like a step back for the RE franchise in general. Revelations 1 brought something new to the table. I had hoped I could say the same for this one.

Nevertheless, being the RE-tard that I am (see what I did there lol), I still felt some form of enjoyment overall and I will be finishing this game with eagerness and excitement towards the conclusion.",1711802360,1711802360,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161773489,"{'steamid': '76561199008998837', 'num_games_owned': 52, 'num_reviews': 1, 'playtime_forever': 1338, 'playtime_last_two_weeks': 360, 'playtime_at_review': 1194, 'last_played': 1712389787}",schinese,子弹太少了,1711766750,1711766750,True,0,0,0,0,True,False,False,True,,,
161769186,"{'steamid': '76561198087586624', 'num_games_owned': 213, 'num_reviews': 34, 'playtime_forever': 2757, 'playtime_last_two_weeks': 958, 'playtime_at_review': 2139, 'last_played': 1712370178}",english,Oyunun raid mode bayılıyorum ama her şey para. Upgrade makinesinin siyesini yükseltmek parayla. Hikaye ve raid mode bölümleri parayla. Silah yükseltme parayla. Bütün gerekli paketleri almak isteseni 500TL ye yakın bir şey tutuyor. Ama güzel oyun. PS VITA için tasarlandığından olsa gerek optimizasyon delisi.,1711761425,1711761425,True,0,0,0,0,True,False,False,True,,,
161768208,"{'steamid': '76561199257018165', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 162, 'playtime_last_two_weeks': 162, 'playtime_at_review': 162, 'last_played': 1711760184}",spanish,GAAAAAAAAAAAAAAAA,1711760251,1711760251,True,0,0,0,0,True,False,False,True,,,
161767359,"{'steamid': '76561199103799356', 'num_games_owned': 52, 'num_reviews': 5, 'playtime_forever': 2002, 'playtime_last_two_weeks': 1793, 'playtime_at_review': 1648, 'last_played': 1712093838}",english,"nossa que jogo ótimo. eu me enchi de tesão jogando com meu amigo com 6 anos de amizade, ficamos muito excitados e animados jogando esse jogo, cada plot twist foda, ainda vamos platinar essa delícia de jogo.",1711759235,1711759235,True,0,0,0,0,True,False,False,True,,,
161756486,"{'steamid': '76561198806755965', 'num_games_owned': 68, 'num_reviews': 33, 'playtime_forever': 288, 'playtime_last_two_weeks': 135, 'playtime_at_review': 275, 'last_played': 1711801901}",english,a,1711747069,1711747069,True,0,0,0,0,False,False,False,True,,,
161743282,"{'steamid': '76561198208488551', 'num_games_owned': 0, 'num_reviews': 168, 'playtime_forever': 180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 180, 'last_played': 1564057062}",czech,Fanoušky Residenta může určitě uspokojit :),1711734285,1711734285,True,0,0,0,0,True,False,False,True,,,
161731745,"{'steamid': '76561199087974097', 'num_games_owned': 188, 'num_reviews': 94, 'playtime_forever': 133, 'playtime_last_two_weeks': 133, 'playtime_at_review': 133, 'last_played': 1711724085}",brazilian,"Curti o episódio 1, irei jogar futuramente os seguintes pra ir conferindo a história!",1711724341,1711724341,True,0,0,0,0,True,False,False,True,,,
161725357,"{'steamid': '76561199630013555', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 278, 'playtime_last_two_weeks': 160, 'playtime_at_review': 213, 'last_played': 1712136905}",schinese,好玩·,1711718576,1711718576,True,0,0,0,0,True,False,False,True,,,
161713649,"{'steamid': '76561198280287375', 'num_games_owned': 420, 'num_reviews': 13, 'playtime_forever': 935, 'playtime_last_two_weeks': 935, 'playtime_at_review': 358, 'last_played': 1711780843}",french,"Une belle daube.
Bon déjà j'ai acheté le jeu en solde pour mon marathon de RE... et après le chapitre 1 le jeu m'informe qu'il faut aller sur le store pour continuer le jeu 
6 balles par épisodes d'un jeu de 2015

Et c'est une catastrophe.

L'IA est le point NOIR du jeu, qu'elle ai une arme à feu ou une arme au corps à corps elle reste comme une d*bile devant l'ennemi à se faire tabasser et n'utilise JAMAIS l'esquive.

Le nombre de fois ou j'ai fait une retraite pour éviter d'être submergé et qu'en me retournant t'avais Moira qui avait décidé d'utiliser son pied de biche en restant planté 
Du coup je l'a regardais tout au bout d'un couloir en me demandant quand est ce qu'elle déciderait de venir.

Beaucoup crachent sur RE5 mais au moins Sheva malgré le fait qu'elle avait un flingue restait près de nous ce qui permettait de faire des retraites et d'eviter de se faire défoncer.

Et quand l'IA a une arme à feu...

Déjà il faut débloquer la compétence pour que l'IA se défende.
Sauf qu'il est indiqué qu'elle fera tres peut de dégât.
On pourrait penser à une question d'équilibrage SAUF que c'est un jeu jouable en COOP et qu'il n'y a pas se problème la donc pourquoi nous brider la dessus.

Un simple ennemi qui était bloqué par une collision, Claire à mis une quarantaines de balles de flingue pour le terminer.

C'est pareil avec le pompe, auucn dégat.

Bordel mais en 2009 la tres charmante Sheva faisait du full auto CQBR avec une précision de 99.999 % 

Deuxième problème .
Les niveaux à parcourir son générique à en mourir.
Et pire encore tu te retape le même chemin avec le duo Joel et Eli Bary et la petite fille mais 6 mois plus tard.

Un vieux chemin couloiresque dans une foret.
Pour passer sur des couloirs d'une prison sans âme.
Et ensuite encore des couloirs de foret sans âme.
Avec des vieilles mécanique pour trouver des objet en appuyant sur le clic droit...

Je vais arrêter ce pavé infernal et bider parce que ce jeu est une daube et que tout le monde osef de cette daube
",1711705411,1711705411,False,1,0,0.523809552192687988,0,True,False,False,True,,,
161713110,"{'steamid': '76561198277053808', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 1572, 'playtime_last_two_weeks': 1377, 'playtime_at_review': 459, 'last_played': 1711958814}",schinese,这么镜头操作简直反人类!!!!,1711704670,1711704670,False,0,0,0,0,True,False,False,True,,,
161693770,"{'steamid': '76561199213792626', 'num_games_owned': 38, 'num_reviews': 10, 'playtime_forever': 190, 'playtime_last_two_weeks': 190, 'playtime_at_review': 190, 'last_played': 1711677038}",schinese,挺好玩的   就是视角不习惯有点晕,1711678287,1711678287,True,0,0,0,0,False,False,False,True,,,
161691847,"{'steamid': '76561198918347280', 'num_games_owned': 38, 'num_reviews': 28, 'playtime_forever': 189, 'playtime_last_two_weeks': 0, 'playtime_at_review': 189, 'last_played': 1606972969}",russian,"Resident Evil: Revelations 2 - это игра, которая сочетает в себе элементы экшена и приключения, а также предлагает режим совместной игры. Вот мой отзыв:
Плюсы:
Сюжет и атмосфера: Игра поддерживает качество и атмосферу серии Resident Evil. Вторая часть углубляется в опасные ситуации и интересные окружения, а враги становятся более смертоносными.
Режим Raid: Отличный режим, предлагающий более 150 индивидуальных миссий и разнообразных персонажей. Геймплей в режиме Raid динамичен и захватывающ.
Совместная игра: В игре можно играть в кооперативном режиме, и каждый персонаж имеет свои уникальные навыки, что делает геймплей интересным.
Минусы:
Отсутствие онлайн-игры: К сожалению, игра не предлагает онлайн-режима.
Графика и дизайн: Некоторые уровни выглядят скучно и могли бы быть более детализированными.
В целом, Resident Evil: Revelations 2 - это хороший спин-офф, который удовлетворит фанатов серии и предложит что-то новое . Однако стоит отметить, что для того чтобы пройти игру полностью, вам придется приобретать каждую главу за настоящие деньги в магазине Steam.",1711675901,1711675901,False,0,0,0,0,True,False,False,True,,,
161683432,"{'steamid': '76561198330866453', 'num_games_owned': 1243, 'num_reviews': 36, 'playtime_forever': 9629, 'playtime_last_two_weeks': 9240, 'playtime_at_review': 2294, 'last_played': 1712415870}",english,"3.5/5

I'm not really sure what's up with the ratings on this one. Even though the quality of the story and characters is not really comparable to Revelations 1, the gameplay is so much better for me. It's far more fast paced, similar to RE6, I've liked the level design more here, especially in the beginning, and I really like the usual modern RE mechanics more, including the co-op with shared inventories and crafting, sprint / dodging mechanics and crucial melee combat compared to the much simplified mechanics in the previous game. One thing I see as a downside is that the co-op play isn't really made for multiplayer - one character does almost all of the work while the second one just follows and assists in finding treasures and removing some character-specific obstacles. However, I still think it's a really fun co-op experience.

I prefer this survival horror execution much more over the action horror execution of Revelations 1. This feels like Resident Evil. The atmosphere is much better, and the overall design just feels gnarly and twisted. What I really like are the boss fights. Even though I found them somewhat easy, the fight scenarios were good and I find the design of the boss characters just outstanding. Alex Wesker and Neil Fisher's mutations are crazy.

The raid mode is also just far better compared to the raid mode in Revelations 1. Better mission stages, much more characters, more weapons and more perks. It's a blast to play, especially with others.

Not a big fan of the Extra Episodes though.

If you're a Resident Evil fan, give this one a try. It's a really decent game.",1711665660,1711666796,True,1,0,0.506676554679870605,0,False,False,False,True,,,
161677479,"{'steamid': '76561198107097232', 'num_games_owned': 167, 'num_reviews': 26, 'playtime_forever': 33, 'playtime_last_two_weeks': 33, 'playtime_at_review': 33, 'last_played': 1711659055}",english,"DON'T LABEL THIS PIECE OF GARBAGE AS ""ONLINE CO-OP"" WHEN THE ONLY WAY TO COOP IN CAMPAIGN MODE IS OFFLINE SPLIT SCREEN",1711659208,1711659208,False,5,0,0.583768606185913086,0,True,False,False,True,,,
161674241,"{'steamid': '76561198385808228', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 700, 'playtime_last_two_weeks': 394, 'playtime_at_review': 700, 'last_played': 1711655556}",brazilian,"Assim como a maioria dos jogos da franquia, muito foda. A ambientação dá aquele arzinho de terror, a trama é maravilhosa também... Enfim, em geral é um ótimo game. :D",1711655914,1711655914,True,0,0,0,0,True,False,False,True,,,
