recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161910122,"{'steamid': '76561198810170626', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2008, 'playtime_last_two_weeks': 101, 'playtime_at_review': 1991, 'last_played': 1712171985}",english,:3,1711919768,1711919768,True,0,0,0,0,True,False,False,True,,,
161908097,"{'steamid': '76561199258081826', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 449, 'playtime_last_two_weeks': 47, 'playtime_at_review': 419, 'last_played': 1712376153}",english,"i like to punch
",1711917706,1711917706,True,0,0,0,0,True,False,False,True,,,
161906727,"{'steamid': '76561199168558486', 'num_games_owned': 29, 'num_reviews': 4, 'playtime_forever': 1038, 'playtime_last_two_weeks': 122, 'playtime_at_review': 956, 'last_played': 1712185971}",english,Great game u should buy it,1711916313,1711916313,True,0,0,0,0,False,False,False,True,,,
161903174,"{'steamid': '76561199373517730', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 813, 'playtime_last_two_weeks': 813, 'playtime_at_review': 457, 'last_played': 1712209313}",spanish,ta bueno,1711912598,1711912598,True,0,0,0,0,True,False,False,True,,,
161900959,"{'steamid': '76561198847542138', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 302, 'playtime_last_two_weeks': 302, 'playtime_at_review': 292, 'last_played': 1711910986}",turkish,.,1711910343,1711910343,True,0,0,0,0,True,False,False,True,,,
161900117,"{'steamid': '76561199569545843', 'num_games_owned': 53, 'num_reviews': 15, 'playtime_forever': 196, 'playtime_last_two_weeks': 108, 'playtime_at_review': 196, 'last_played': 1711740549}",polish,W,1711909553,1711909553,True,0,0,0,0,True,False,False,True,,,
161897240,"{'steamid': '76561199259255884', 'num_games_owned': 4, 'num_reviews': 3, 'playtime_forever': 5000, 'playtime_last_two_weeks': 30, 'playtime_at_review': 4970, 'last_played': 1711908313}",russian,"Классная игра, физика интересная, графика простая, что ещё нужно? Да, нужно почитать учебник чтобы разбираться в механиках и фичах, но если лень, то за второй десяток часов в игре можно уже понимать.",1711906626,1711906626,True,0,0,0,0,True,False,False,True,,,
161893645,"{'steamid': '76561199237071837', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2691, 'playtime_last_two_weeks': 972, 'playtime_at_review': 2640, 'last_played': 1712360905}",english,it fun with friends,1711903069,1711903069,True,0,0,0,0,False,False,False,True,,,
161890450,"{'steamid': '76561199617506184', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 331, 'playtime_last_two_weeks': 4, 'playtime_at_review': 327, 'last_played': 1711900325}",russian,жопа,1711900080,1711900080,True,0,0,0,0,True,False,False,True,,,
161889340,"{'steamid': '76561199173821346', 'num_games_owned': 55, 'num_reviews': 10, 'playtime_forever': 296, 'playtime_last_two_weeks': 174, 'playtime_at_review': 194, 'last_played': 1712318013}",turkish,Oynanılır ama bi zamandan sonra sıkıyor shift basma simülatöre dönüyor,1711899019,1711899019,True,0,0,0,0,True,False,False,True,,,
161885938,"{'steamid': '76561199654744050', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1720, 'playtime_last_two_weeks': 1377, 'playtime_at_review': 1163, 'last_played': 1712342042}",greek,Worth buying 10/10,1711895900,1711895900,True,0,0,0,0,True,False,False,True,,,
161882238,"{'steamid': '76561199466371703', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 351, 'playtime_last_two_weeks': 112, 'playtime_at_review': 238, 'last_played': 1712244548}",russian,"хуйня 
",1711892415,1711892415,True,0,0,0,0,False,False,False,True,,,
161877101,"{'steamid': '76561199535387638', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 319, 'playtime_last_two_weeks': 83, 'playtime_at_review': 268, 'last_played': 1712214277}",english,i love it very much,1711887094,1711887094,True,0,0,0,0,False,False,False,True,,,
161874830,"{'steamid': '76561199503697403', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 558, 'playtime_last_two_weeks': 0, 'playtime_at_review': 558, 'last_played': 1710484195}",thai,"goodgame
",1711884471,1711884471,True,0,0,0,0,True,False,False,True,,,
161865969,"{'steamid': '76561198192099470', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 739, 'playtime_last_two_weeks': 25, 'playtime_at_review': 714, 'last_played': 1711874728}",english,gang,1711873160,1711873160,True,0,0,0,0,True,False,False,True,,,
161858234,"{'steamid': '76561199435599484', 'num_games_owned': 29, 'num_reviews': 8, 'playtime_forever': 245, 'playtime_last_two_weeks': 26, 'playtime_at_review': 219, 'last_played': 1712022717}",spanish,.,1711862035,1711862035,True,0,0,0,0,True,False,False,True,,,
161857893,"{'steamid': '76561199096065151', 'num_games_owned': 31, 'num_reviews': 20, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1702084121}",spanish,mi novia siempre me gana.,1711861816,1711861816,True,0,0,0,0,True,False,False,True,,,
161854586,"{'steamid': '76561199517455171', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1295, 'playtime_last_two_weeks': 223, 'playtime_at_review': 1244, 'last_played': 1711860993}",english,fun,1711857893,1711857893,True,0,0,0,0,True,False,False,True,,,
161852070,"{'steamid': '76561199067833499', 'num_games_owned': 63, 'num_reviews': 30, 'playtime_forever': 2073, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2073, 'last_played': 1697925266}",english,"hehe, elevator go up",1711854685,1711854685,True,0,0,0,0,True,False,False,True,,,
161846376,"{'steamid': '76561199435262881', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 356, 'playtime_last_two_weeks': 32, 'playtime_at_review': 332, 'last_played': 1712014811}",brazilian,"farra , apenas farra bagunça risadas loucura compra pô é bom",1711847523,1711847523,True,0,0,0,0,False,False,False,True,,,
161846117,"{'steamid': '76561198272975050', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1763, 'playtime_last_two_weeks': 1763, 'playtime_at_review': 475, 'last_played': 1712345295}",german,"einfach nur lustig
",1711847213,1711847213,True,0,0,0,0,False,False,False,True,,,
161844542,"{'steamid': '76561199099395887', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 603, 'playtime_last_two_weeks': 39, 'playtime_at_review': 563, 'last_played': 1711888684}",turkish,"AGALARLA TAKILMALIK
",1711845246,1711845246,True,0,0,0,0,True,False,False,True,,,
161843385,"{'steamid': '76561199125536333', 'num_games_owned': 70, 'num_reviews': 9, 'playtime_forever': 414, 'playtime_last_two_weeks': 176, 'playtime_at_review': 379, 'last_played': 1712189106}",english,This game is almost as fun as gay sex. My friend Victor ****** bought me this game and it was so much fun. I nearly shit myself 48 times while playing this work of art.,1711843883,1711843883,True,4,2,0.57055211067199707,0,False,True,False,True,,,
161838482,"{'steamid': '76561199159482056', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 287, 'playtime_last_two_weeks': 0, 'playtime_at_review': 287, 'last_played': 1704556933}",english,I love gang bangs 😍💕,1711838053,1711838053,True,1,0,0.523809552192687988,0,False,False,False,True,,,
161826297,"{'steamid': '76561199230397421', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 1173, 'playtime_last_two_weeks': 14, 'playtime_at_review': 1173, 'last_played': 1711831695}",english,"THE MEAT RIDING IS UNBEARABLE!!!
I was playing online when some buff ass dude knocked me out and held me in the fucking air as if he was going to sacrifice me the same way my 92 year old grandmother with Dementia sacrifices babies, and then proceeds to throw me off the roof of one of the maps. Now my keyboard is in pieces and my life is absolutely miserable.",1711825587,1711859454,False,0,0,0.469667345285415649,0,False,False,False,True,,,
161820572,"{'steamid': '76561198114777403', 'num_games_owned': 155, 'num_reviews': 20, 'playtime_forever': 1966, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1966, 'last_played': 1629148434}",english,,1711820945,1711820945,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161812386,"{'steamid': '76561198274173430', 'num_games_owned': 42, 'num_reviews': 10, 'playtime_forever': 257, 'playtime_last_two_weeks': 26, 'playtime_at_review': 231, 'last_played': 1711814843}",turkish,güzel eğlenceli bir oyun,1711813517,1711813517,True,0,0,0,0,True,False,False,True,,,
161808982,"{'steamid': '76561199562335173', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 556, 'playtime_last_two_weeks': 39, 'playtime_at_review': 555, 'last_played': 1711810593}",english,fun game,1711810529,1711810529,True,0,0,0,0,True,False,False,True,,,
161803402,"{'steamid': '76561199182616844', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 671, 'playtime_last_two_weeks': 60, 'playtime_at_review': 610, 'last_played': 1711808337}",polish,na 100 like wskakuje do basenu herbaty,1711805413,1711805413,True,0,0,0,0,True,False,False,True,,,
161790642,"{'steamid': '76561199479668217', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 710, 'playtime_last_two_weeks': 108, 'playtime_at_review': 601, 'last_played': 1712152653}",turkish,"adam sikmek çok güzel bişey
",1711790348,1711790348,True,0,0,0,0,True,False,False,True,,,
161775158,"{'steamid': '76561199108313755', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1703547839}",spanish,"Bro si estas viendo esto, YO SOY EL CHAMPIOOONS!!! xd, el juego es buenisimo para pasar el rato con amigos, algun dia espero volver a jugarlo con mis mejores amigos de toda la vida c:",1711768693,1711768693,True,0,0,0,0,True,False,False,True,,,
161764034,"{'steamid': '76561199144330074', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 577, 'playtime_last_two_weeks': 577, 'playtime_at_review': 206, 'last_played': 1712276882}",english,Gang beasts is an amazing game. playing this for 17 hours everday really changed my life. i would not be the person i am today without gang beasts.,1711755122,1711755122,True,0,0,0,0,False,False,False,True,,,
161761553,"{'steamid': '76561198069821346', 'num_games_owned': 434, 'num_reviews': 8, 'playtime_forever': 379, 'playtime_last_two_weeks': 142, 'playtime_at_review': 379, 'last_played': 1711705305}",english,This game is so unexpectedly violent.,1711752451,1711752451,True,0,0,0,0,True,False,False,True,,,
161760207,"{'steamid': '76561199162384608', 'num_games_owned': 14, 'num_reviews': 3, 'playtime_forever': 425, 'playtime_last_two_weeks': 172, 'playtime_at_review': 386, 'last_played': 1711753481}",english,"fun
",1711751007,1711751007,True,0,1,0,0,True,False,False,True,,,
161760110,"{'steamid': '76561199436541957', 'num_games_owned': 82, 'num_reviews': 10, 'playtime_forever': 1173, 'playtime_last_two_weeks': 161, 'playtime_at_review': 1113, 'last_played': 1712092959}",russian,Ну слова пацана нехебет ыяласын не играйе короче если жизгь дорога,1711750912,1711750912,True,0,0,0,0,True,False,False,True,,,
161755800,"{'steamid': '76561198148801188', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 27, 'playtime_last_two_weeks': 8, 'playtime_at_review': 27, 'last_played': 1711746104}",english,"Absolutely sucks. The opposite of intuitive controls. Even when I looked for the controls (hard to find them) and then learned them, they don't make any sense. Hit jump, you MIGHT jump, tap keys to move, you might move, grab? it's punch and hold i think? lift? is just lift your arms... there is no explanation for anything, no practice arena or way to learn. The UI / menus are absolutely not intuitive. I reset my input mappings like 3 times just trying to escape the menu with changes. Like, it feels like a 5th grader somehow made it, or was the development lead or wrote the requirements. TERRIBLE. feels like a free to play game that got cranked out in like 2 days for profit. Can't believe I spent money on this. I'd ask for it back if I could. AMAZED that the reviews are VERY POSITIVE. don't be fooled. it's insanely difficult to play. maybe that's what people like, but it should literally be called ""Unplayable Game"" so you know in advance you can't even count on the controls doing what they say they will. the videos make it look so easy but ti's not. nothing does what you expect. terrible. absolutely terrible.",1711746380,1711746380,False,0,0,0.46875,0,True,False,False,True,,,
161751660,"{'steamid': '76561198415128308', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 2541, 'playtime_last_two_weeks': 861, 'playtime_at_review': 2106, 'last_played': 1712410728}",english,absolutely delightful :D :) :3 =D :^D ;)) :P :o :v 'U' ^_^ ^U^ B) :] :} C: XD :-D :))) >:) c: :> XP 0:D :J <:) ':) ~:> :E ><> o7 |o| :/ \o/  O_O OUO 	ಠ_______ಠ  ('U') (PU') yay,1711742265,1711742265,True,0,0,0.46875,0,True,False,False,True,,,
161746649,"{'steamid': '76561199283044927', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1192, 'playtime_last_two_weeks': 170, 'playtime_at_review': 1136, 'last_played': 1712392292}",english,UBAVA,1711737513,1711737513,True,0,0,0,0,True,False,False,True,,,
161738133,"{'steamid': '76561199614112710', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1029, 'playtime_last_two_weeks': 851, 'playtime_at_review': 511, 'last_played': 1712410737}",english,it fun,1711729721,1711729721,True,0,0,0,0,True,False,False,True,,,
161728527,"{'steamid': '76561198799933707', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 1747, 'playtime_last_two_weeks': 731, 'playtime_at_review': 1681, 'last_played': 1711924892}",english,boobs,1711721571,1711721571,True,0,0,0,0,False,False,False,True,,,
161720579,"{'steamid': '76561198353574625', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 695, 'playtime_last_two_weeks': 0, 'playtime_at_review': 695, 'last_played': 1701554926}",polish,Womp Womp,1711714183,1711714183,True,0,0,0,0,True,False,False,True,,,
161720454,"{'steamid': '76561199497062311', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1474, 'playtime_last_two_weeks': 408, 'playtime_at_review': 1066, 'last_played': 1712226616}",russian,пизда,1711714058,1711714058,True,0,0,0,0,False,False,False,True,,,
161716697,"{'steamid': '76561199517993817', 'num_games_owned': 32, 'num_reviews': 2, 'playtime_forever': 612, 'playtime_last_two_weeks': 2, 'playtime_at_review': 612, 'last_played': 1711709563}",russian,я ебал чугун,1711709607,1711709607,True,0,0,0,0,True,False,False,True,,,
161710224,"{'steamid': '76561199534857836', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 58, 'playtime_last_two_weeks': 0, 'playtime_at_review': 58, 'last_played': 1702472985}",russian,у меня жопа чуть не взорвался,1711703003,1711703003,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161709951,"{'steamid': '76561199561593208', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 738, 'playtime_last_two_weeks': 641, 'playtime_at_review': 127, 'last_played': 1712244764}",japanese,詳しいゲームの操作方法を教えてくれないし、オンラインプレイでの友達の誘い方もわからないクソゲー。,1711702638,1711702638,False,0,0,0,0,True,False,False,True,,,
161705558,"{'steamid': '76561199105066874', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 356, 'playtime_last_two_weeks': 63, 'playtime_at_review': 356, 'last_played': 1711695279}",english,"i humped a stranger then got pinned down, fantastic game loved it. 10/10 no question.",1711695423,1711695485,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161697544,"{'steamid': '76561199545140565', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 637, 'playtime_last_two_weeks': 64, 'playtime_at_review': 590, 'last_played': 1711949452}",russian,ХУЙНЯ ЕБАНАЯ МЕНЯ БОТ ОТПИЗДИЛ,1711683186,1711683186,True,0,0,0,0,True,False,False,True,,,
161687695,"{'steamid': '76561199047777900', 'num_games_owned': 22, 'num_reviews': 1, 'playtime_forever': 111, 'playtime_last_two_weeks': 1, 'playtime_at_review': 110, 'last_played': 1711671100}",spanish,hola buenas,1711670535,1711670535,True,0,0,0,0,False,False,False,True,,,
161685750,"{'steamid': '76561198993210720', 'num_games_owned': 145, 'num_reviews': 100, 'playtime_forever': 373, 'playtime_last_two_weeks': 0, 'playtime_at_review': 373, 'last_played': 1694912866}",english,Im going to invest all of my money into gangs after this,1711668311,1711668311,True,0,0,0,0,True,False,False,True,,,
161684174,"{'steamid': '76561199331064194', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1379, 'playtime_last_two_weeks': 240, 'playtime_at_review': 1189, 'last_played': 1712349536}",english,I love gang beasts,1711666501,1711666501,True,0,0,0,0,True,False,False,True,,,
161675719,"{'steamid': '76561199070316664', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1323, 'playtime_last_two_weeks': 426, 'playtime_at_review': 1050, 'last_played': 1712262293}",german,"best game to play latenight with friends
",1711657424,1711657424,True,0,0,0,0,True,False,False,True,,,
161667460,"{'steamid': '76561198379848967', 'num_games_owned': 433, 'num_reviews': 44, 'playtime_forever': 1802, 'playtime_last_two_weeks': 7, 'playtime_at_review': 1794, 'last_played': 1711649549}",turkish," 
",1711648921,1711648921,True,0,0,0,0,True,False,False,True,,,
161665845,"{'steamid': '76561199146535215', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1554, 'playtime_last_two_weeks': 495, 'playtime_at_review': 1124, 'last_played': 1712391762}",italian,il gioco lagga troppo,1711647249,1711647249,False,0,0,0.476190477609634399,0,False,False,False,True,,,
161663717,"{'steamid': '76561199246261562', 'num_games_owned': 39, 'num_reviews': 1, 'playtime_forever': 1392, 'playtime_last_two_weeks': 492, 'playtime_at_review': 970, 'last_played': 1712160645}",russian,Mordvin тут сосет люто,1711645204,1711645204,True,0,0,0,0,True,False,False,True,,,
161662471,"{'steamid': '76561199206860119', 'num_games_owned': 102, 'num_reviews': 73, 'playtime_forever': 1176, 'playtime_last_two_weeks': 800, 'playtime_at_review': 944, 'last_played': 1711657844}",russian,нет,1711643941,1711643941,True,0,0,0,0,True,False,False,True,,,
161660332,"{'steamid': '76561199120253785', 'num_games_owned': 24, 'num_reviews': 1, 'playtime_forever': 495, 'playtime_last_two_weeks': 106, 'playtime_at_review': 391, 'last_played': 1711988475}",russian,"юки тут сосёт
",1711641841,1711641841,True,0,0,0,0,False,False,False,True,,,
161657251,"{'steamid': '76561199114167363', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 208, 'playtime_last_two_weeks': 13, 'playtime_at_review': 195, 'last_played': 1711639673}",russian,"смешная,но игра на пару вечерков, не стоит покупки)
",1711638883,1711638883,True,0,0,0,0,True,False,False,True,,,
161655314,"{'steamid': '76561199539751035', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 926, 'playtime_last_two_weeks': 451, 'playtime_at_review': 514, 'last_played': 1712398028}",polish,ok,1711637017,1711637017,True,0,0,0,0,True,False,False,True,,,
161649910,"{'steamid': '76561199226685248', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 197, 'playtime_last_two_weeks': 197, 'playtime_at_review': 197, 'last_played': 1711631622}",english,yes,1711631703,1711631703,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161648154,"{'steamid': '76561198199461497', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 5342, 'playtime_last_two_weeks': 15, 'playtime_at_review': 5342, 'last_played': 1711454445}",russian,fdfdfdfdfdfdfdfdfdfdfdfdfdfdfdfdfdfdfdfd,1711629612,1711629612,True,0,0,0,0,True,False,False,True,,,
161640884,"{'steamid': '76561198047608477', 'num_games_owned': 682, 'num_reviews': 111, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1708896514}",english,"I will leave the cat here, so that everybody who passes by can pet it and give it a thumbs up and awards
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1711619723,1711619723,True,2,0,0.510385751724243164,0,True,False,False,True,,,
161626871,"{'steamid': '76561199470611538', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1770, 'playtime_last_two_weeks': 925, 'playtime_at_review': 1198, 'last_played': 1712360779}",spanish,GOTY,1711596479,1711596479,True,0,0,0,0,False,False,False,True,,,
161622516,"{'steamid': '76561198992128291', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 2698, 'playtime_last_two_weeks': 1304, 'playtime_at_review': 1394, 'last_played': 1712096894}",english,i cant teleport bread,1711590406,1711590406,True,0,0,0,0,True,False,False,True,,,
161620286,"{'steamid': '76561197975713960', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 525, 'playtime_last_two_weeks': 0, 'playtime_at_review': 525, 'last_played': 1654316787}",latam,"Pura galleta para jugar entre panas.

Muy recomendado",1711587443,1711587443,True,0,0,0,0,True,False,False,True,,,
161616347,"{'steamid': '76561198378309579', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2389, 'playtime_last_two_weeks': 2389, 'playtime_at_review': 1174, 'last_played': 1712348651}",english,Great game amazing rag-doll physics and tons of cool mechanics. Fun glitches and GREAT to play with friends,1711582377,1711582377,True,0,0,0,0,True,False,False,True,,,
161607848,"{'steamid': '76561198314980446', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1185, 'playtime_last_two_weeks': 5, 'playtime_at_review': 1179, 'last_played': 1712071951}",polish,good,1711572816,1711572816,True,0,0,0,0,True,False,False,True,,,
161606200,"{'steamid': '76561198353266931', 'num_games_owned': 8, 'num_reviews': 3, 'playtime_forever': 889, 'playtime_last_two_weeks': 889, 'playtime_at_review': 210, 'last_played': 1712351925}",hungarian,"Egy igazi feszültség levezető játék! Nagyon sokszor lehet. jókat nevetni, és verekedni. Haverokkal egy igazi kikapcsolódás és csapatépítőnek is tök jó, a játékot csak ajánlani tudom. Nincs negatívum! :)",1711571043,1711571043,True,0,0,0,0,False,False,False,True,,,
161606147,"{'steamid': '76561199096324818', 'num_games_owned': 17, 'num_reviews': 4, 'playtime_forever': 455, 'playtime_last_two_weeks': 455, 'playtime_at_review': 237, 'last_played': 1712085555}",hungarian,Nagyon jo ajanlom mindenkinek :),1711571000,1711571000,True,0,0,0,0,False,False,False,True,,,
161606120,"{'steamid': '76561199468559281', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 392, 'playtime_last_two_weeks': 21, 'playtime_at_review': 370, 'last_played': 1711572563}",english,very beatiful game :>,1711570981,1711570981,True,0,0,0,0,True,False,False,True,,,
161604398,"{'steamid': '76561198159700687', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2368, 'playtime_last_two_weeks': 168, 'playtime_at_review': 2325, 'last_played': 1711737592}",polish,zajebista można walić lucynę :),1711569097,1711569097,True,0,0,0,0,True,False,False,True,,,
161603349,"{'steamid': '76561199589205581', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2326, 'playtime_last_two_weeks': 283, 'playtime_at_review': 2194, 'last_played': 1712093107}",russian,крутай игра,1711568057,1711568057,True,0,0,0,0,True,True,False,True,,,
161599558,"{'steamid': '76561198240716194', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 357, 'playtime_last_two_weeks': 19, 'playtime_at_review': 338, 'last_played': 1711733535}",turkish,YESS,1711564102,1711564102,True,0,0,0,0,True,False,False,True,,,
161592541,"{'steamid': '76561199488541047', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 706, 'playtime_last_two_weeks': 70, 'playtime_at_review': 635, 'last_played': 1711950706}",spanish,Es magnifico.,1711557018,1711557018,True,0,0,0,0,True,False,False,True,,,
161592193,"{'steamid': '76561198340867597', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 383, 'playtime_last_two_weeks': 322, 'playtime_at_review': 383, 'last_played': 1711482093}",german,10 out of 10 game,1711556676,1711556676,True,0,0,0,0,True,False,False,True,,,
161591420,"{'steamid': '76561198144940172', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 468, 'playtime_last_two_weeks': 2, 'playtime_at_review': 466, 'last_played': 1711556059}",english,gud,1711555900,1711555900,True,0,0,0,0,True,False,False,True,,,
161589016,"{'steamid': '76561198066686414', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 2747, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2747, 'last_played': 1709922103}",english,poland simulator,1711553507,1711553507,True,0,0,0,0,True,False,False,True,,,
161587606,"{'steamid': '76561199219762388', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 3028, 'playtime_last_two_weeks': 540, 'playtime_at_review': 2488, 'last_played': 1712244797}",swedish,GG,1711552269,1711552269,True,0,0,0,0,True,False,False,True,,,
161587044,"{'steamid': '76561198929184810', 'num_games_owned': 58, 'num_reviews': 53, 'playtime_forever': 1226, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1226, 'last_played': 1646067989}",english,dead online sadly,1711551772,1711551772,False,0,0,0,0,True,False,False,True,,,
161577360,"{'steamid': '76561198980456289', 'num_games_owned': 60, 'num_reviews': 14, 'playtime_forever': 423, 'playtime_last_two_weeks': 0, 'playtime_at_review': 423, 'last_played': 1669813137}",turkish,Arkadaşlarla oynamalik aşiri komik mükemmel bir oyun...,1711542043,1711542043,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161572761,"{'steamid': '76561198200966066', 'num_games_owned': 131, 'num_reviews': 10, 'playtime_forever': 453, 'playtime_last_two_weeks': 0, 'playtime_at_review': 453, 'last_played': 1708437592}",english,"I will leave the cat here, so that everybody who passes by can pet it and give it a thumbs up and awards.
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1711536121,1711536121,True,3,0,0.516026318073272705,0,True,False,False,True,,,
161569623,"{'steamid': '76561199006410945', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 165, 'playtime_last_two_weeks': 0, 'playtime_at_review': 165, 'last_played': 1703517344}",koreana,면상딱떄,1711531472,1711531472,True,0,0,0,0,True,False,False,True,,,
161560638,"{'steamid': '76561199634629289', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 267, 'last_played': 1711171374}",english,goofy ahh fight game (i make other players mad),1711516402,1711516402,True,0,0,0,0,False,False,False,True,,,
161553554,"{'steamid': '76561199411752591', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1638, 'playtime_last_two_weeks': 55, 'playtime_at_review': 1638, 'last_played': 1711506071}",spanish,DFSDFSDFSDF,1711506140,1711506140,True,0,0,0,0,True,False,False,True,,,
161540382,"{'steamid': '76561199545344049', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2534, 'playtime_last_two_weeks': 63, 'playtime_at_review': 2512, 'last_played': 1711914562}",brazilian,"o jogo e masa mais nao gostei da mapa corbetura
]


",1711490340,1711490340,True,0,0,0,0,True,False,False,True,,,
161535442,"{'steamid': '76561198088683150', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 458, 'playtime_last_two_weeks': 129, 'playtime_at_review': 373, 'last_played': 1711994827}",english,Incredibly fun game to play with family.,1711485371,1711485371,True,0,0,0,0,True,False,False,True,,,
161531594,"{'steamid': '76561198395275132', 'num_games_owned': 36, 'num_reviews': 3, 'playtime_forever': 326, 'playtime_last_two_weeks': 0, 'playtime_at_review': 326, 'last_played': 1696309126}",english,:(,1711481765,1711481765,True,0,0,0,0,False,False,False,True,,,
161531313,"{'steamid': '76561199157759325', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 653, 'playtime_last_two_weeks': 65, 'playtime_at_review': 587, 'last_played': 1711686185}",english,"Really fun experience, even when you kill yourself to kill your friend
",1711481484,1711481484,True,0,0,0,0,True,False,False,True,,,
