recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161279360,"{'steamid': '76561199653780612', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 288, 'playtime_last_two_weeks': 0, 'playtime_at_review': 183, 'last_played': 1711237257}",portuguese,.,1711216718,1711216718,True,0,0,0,0,False,False,False,True,,,
161226906,"{'steamid': '76561198103503823', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 99, 'playtime_last_two_weeks': 0, 'playtime_at_review': 99, 'last_played': 1437884943}",english,yes,1711173714,1711173714,True,0,0,0,0,False,False,False,True,,,
161182602,"{'steamid': '76561199190727971', 'num_games_owned': 6, 'num_reviews': 5, 'playtime_forever': 753, 'playtime_last_two_weeks': 27, 'playtime_at_review': 626, 'last_played': 1711742205}",english,"yeeees wery gut racist gam i like this but old but gud
",1711134100,1711134100,True,0,0,0,0,False,False,False,True,,,
160780126,"{'steamid': '76561199244847139', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 5327, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5257, 'last_played': 1710817219}",english,Great for broke people who can't get a good PC or a game that can run.,1710695184,1710695184,True,0,0,0,0,False,False,False,True,,,
160688612,"{'steamid': '76561199040866610', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 301, 'playtime_last_two_weeks': 0, 'playtime_at_review': 292, 'last_played': 1710612273}",french,nice game,1710611619,1710611619,True,0,0,0,0,False,False,False,True,,,
160509650,"{'steamid': '76561198861011802', 'num_games_owned': 46, 'num_reviews': 18, 'playtime_forever': 70, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 1710420533}",english,"I liked this, its a bit complex for a dullard like me but it runs fine (obviously) and the physics feel really good, I played with an xbox controller so its definitely playable like that though it took some setup to get everything mapped. Great game for free though. Give it a chance",1710421147,1710421147,True,0,0,0,0,False,False,False,True,,,
160502399,"{'steamid': '76561199227967978', 'num_games_owned': 40, 'num_reviews': 31, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1706550490}",russian,"Одна из самых лучших бесплатных игр в жанре гонок на данный момент. Чем-то напоминает такие игры как Test Drive, Lada Racing Club  и другие  подобные  игры с видом от первого лица. Не знаю что там насчёт управления при помощи руля, но по графической составляющей и gameplay я считаю её очень хорошей игрой. Единственный недочёт это разрешение окна в конфиге (видно что игра запущена в окне , а не в полноэкранном режиме даже при самом высоком разрешении экрана). В остальном игра вполне может составлять конкуренцию таким гигантам на рынке как Need For Speed и Forza Horizon.",1710410945,1710410989,True,0,0,0,0,False,False,False,True,,,
160351294,"{'steamid': '76561198996917562', 'num_games_owned': 4, 'num_reviews': 2, 'playtime_forever': 435, 'playtime_last_two_weeks': 0, 'playtime_at_review': 281, 'last_played': 1710718639}",spanish,"Muy bueno 10/10
",1710191588,1710191588,True,0,0,0,0,False,False,False,True,,,
160300350,"{'steamid': '76561198850132982', 'num_games_owned': 0, 'num_reviews': 196, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1682875710}",brazilian,"Analise:
- DIFICULDADE
( ) Fácil
( ) Normal
( ) Difícil
(X) Depende

- GRÁFICO
( ) Ruim
(X) Bom pra época
( ) Lindo
( ) Pesado
( ) Não importa nesse jogo

- MÚSICA
( ) Ruim
( ) Da pra distrair
( ) Boa
( ) Ótima trilha sonora
(X) Nao precisa

- PREÇO
(X) De graça
( ) Aceitável
( ) Da pra compra se espera um desconto
( ) Caro

- DURAÇÃO
( ) Curto ate 4 horas
( ) Normal (entre 4~12h)
( ) Longo
(X) Sem Fim

-DIVERSÃO
( ) Difícil de gostar
( ) Repetitivo
(X) Vai te entreter
( ) Voce vai amar

Legal e gratis.",1710115994,1710115994,True,0,0,0,0,False,False,False,True,,,
160296912,"{'steamid': '76561199214723290', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1709938316}",spanish,no quiero ser malo pero ni si como se movia si su piese seria bueno,1710111358,1710111358,False,0,0,0,0,False,False,False,True,,,
160112400,"{'steamid': '76561199472251881', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1709920555}",czech,this is very good and fun racing games and you dont need a gaming PC,1709913847,1709913847,True,0,0,0,0,False,False,False,True,,,
159985436,"{'steamid': '76561199337802966', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 45, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1709749307}",french,CA VA MAIS ON PEUX PAS SORTIR DU JEUX,1709749347,1709749347,False,0,0,0.476190477609634399,0,False,False,False,True,,,
159940210,"{'steamid': '76561199222606475', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1709687857}",english,"The game won't work when I enter a race/track testing, and none of the keys work. The car won't turn the wheels, or even go forward, but when I'm configuring the controls, is shows me steering and hitting the gas and brakes. Is there a way to fix this?",1709687374,1709687374,False,0,0,0.476190477609634399,0,False,True,False,True,,,
158772729,"{'steamid': '76561199528974602', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 320, 'playtime_last_two_weeks': 0, 'playtime_at_review': 215, 'last_played': 1708653670}",english,fun game,1708398452,1708398452,True,0,0,0,0,False,False,False,True,,,
158754074,"{'steamid': '76561199375231280', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 209, 'playtime_last_two_weeks': 0, 'playtime_at_review': 205, 'last_played': 1708382269}",brazilian,"bao 
",1708382057,1708382057,True,0,0,0,0,False,False,False,True,,,
158723788,"{'steamid': '76561199430016612', 'num_games_owned': 39, 'num_reviews': 1, 'playtime_forever': 134, 'playtime_last_two_weeks': 33, 'playtime_at_review': 16, 'last_played': 1711466926}",english,"RFactor,but with other style.
However game is cool",1708355947,1708355947,True,0,0,0,0,False,False,False,True,,,
158670206,"{'steamid': '76561198400589205', 'num_games_owned': 40, 'num_reviews': 8, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1651429295}",brazilian,uma merda,1708294932,1708294932,False,0,0,0.476190477609634399,0,False,False,False,True,,,
158447727,"{'steamid': '76561199361417312', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5047, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4477, 'last_played': 1709747174}",spanish,"esta re chetom el jueeguito 
",1708091746,1708091746,True,0,0,0,0,False,False,False,True,,,
157996946,"{'steamid': '76561199190313963', 'num_games_owned': 8, 'num_reviews': 12, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 83, 'last_played': 1706344621}",brazilian,"Simulador muito divertido mais enjoa fácil, por que não tem muito conteúdo e não tem muitos carros, porém é um ótimo simulador gratuito e vale a pena jogar",1707570626,1707570626,True,0,0,0,0,False,False,False,True,,,
157787616,"{'steamid': '76561198373064993', 'num_games_owned': 17, 'num_reviews': 3, 'playtime_forever': 359, 'playtime_last_two_weeks': 0, 'playtime_at_review': 339, 'last_played': 1707346454}",brazilian,Das pistas e gráficos,1707320859,1707320859,True,0,0,0,0,False,False,False,True,,,
157745303,"{'steamid': '76561199285430213', 'num_games_owned': 60, 'num_reviews': 5, 'playtime_forever': 209, 'playtime_last_two_weeks': 0, 'playtime_at_review': 133, 'last_played': 1707340569}",ukrainian,норм,1707264089,1707264089,True,0,0,0,0,False,False,False,True,,,
157125268,"{'steamid': '76561199135485248', 'num_games_owned': 20, 'num_reviews': 3, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 113, 'last_played': 1706543039}",english,Broke my shifter and pedals on this game.,1706541412,1706541412,False,0,2,0,0,False,False,False,True,,,
156939680,"{'steamid': '76561198415036522', 'num_games_owned': 14, 'num_reviews': 34, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1706355293}",english,like f1 23 but petrobras,1706352984,1707304682,True,4,0,0.523703277111053467,0,False,False,False,True,,,
156629597,"{'steamid': '76561198060651638', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 141, 'playtime_last_two_weeks': 0, 'playtime_at_review': 84, 'last_played': 1708680543}",russian,BRASILIANO PERFEKTO NGA B411Z,1706019410,1706019410,True,0,0,0,0,False,True,False,True,,,
156350586,"{'steamid': '76561198908187938', 'num_games_owned': 0, 'num_reviews': 82, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1705727845}",english,couldnt get controller support to work and car kept driving itself,1705727872,1705727872,False,0,0,0,0,False,False,False,True,,,
156095769,"{'steamid': '76561198301116119', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1709929179}",czech,"Nechápu ty negativní recenze. Jeden borec si dokonce stěžuje že si ani nemůže nastavit rozlišení. Přitom při spuštění hry vám to vždy nabídne konfiguraci :D Zbytek budou buď to nfs nebo fh hráči.

Hru bych zhodnotil jako osekanější rFactor. Podle mě i o něco lepší než Raceroom. Takže za tu cenu (free) pecka!",1705410688,1705410688,True,0,0,0,0,False,False,False,True,,,
156064298,"{'steamid': '76561198213387671', 'num_games_owned': 0, 'num_reviews': 158, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1705279663}",russian,Игра топ жаль что так мало машин и треком да и к тому же графика устарелая но как для бесплатного симулятора топ,1705359594,1705359594,True,0,0,0,0,False,False,False,True,,,
155965974,"{'steamid': '76561199229521676', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 388, 'playtime_last_two_weeks': 0, 'playtime_at_review': 246, 'last_played': 1706183407}",english,good for any computer,1705240256,1705240256,True,0,0,0,0,False,False,False,True,,,
155857003,"{'steamid': '76561199099485357', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 276, 'playtime_last_two_weeks': 10, 'playtime_at_review': 140, 'last_played': 1711944949}",english,Basically a free iracing. good game,1705112870,1705112870,True,3,0,0.523618876934051514,0,False,False,False,True,,,
155774325,"{'steamid': '76561198064388679', 'num_games_owned': 0, 'num_reviews': 205, 'playtime_forever': 158, 'playtime_last_two_weeks': 0, 'playtime_at_review': 158, 'last_played': 1705005580}",english,"Surprisingly smooth on keyboard for a simulation. Got first on first try in Quick Race but of course it was at the easiest difficulty with AI at the lowest level and no damage; i like it casual as usual. Still, it's more enjoyable than many other racing games because the steering input is also responsive despite V-Sync On.

There is a whole range of keys you could map and it's easy to run out of keys; if you try you would encounter 'This key is already mapped to..."" It's good that you could configure many functions but at this early stage i just wanna get going.

It has a lot to offer for a free game with no DLCs. [b]8/10[/b] at least IMO.

[b][u]Update[/u][/b]
Malware detected in marcas.exe. Sorry to uninstall this.",1705007152,1706618710,False,0,0,0,0,False,False,False,True,,,
155640172,"{'steamid': '76561199071908460', 'num_games_owned': 34, 'num_reviews': 31, 'playtime_forever': 498, 'playtime_last_two_weeks': 0, 'playtime_at_review': 253, 'last_played': 1706922398}",english,"Muito bom, uso pra treinar Goiânia e Tarumã",1704826319,1704826319,True,0,0,0,0,False,False,False,True,,,
155566862,"{'steamid': '76561199150256380', 'num_games_owned': 7, 'num_reviews': 2, 'playtime_forever': 176, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1706719006}",english,"I really like this game.This is my second racing sim after Grand Turizmo idk what some people are saying that it has partial controller support if even my some kind mark and Trust wheel works on this game. 
Really good game",1704734075,1704734075,True,2,0,0.523809552192687988,0,False,False,False,True,,,
155104084,"{'steamid': '76561199212078048', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 592, 'playtime_last_two_weeks': 15, 'playtime_at_review': 576, 'last_played': 1711495990}",english,good,1704241322,1704241322,True,0,0,0,0,False,False,False,True,,,
154979777,"{'steamid': '76561199347075982', 'num_games_owned': 1682, 'num_reviews': 3504, 'playtime_forever': 124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 124, 'last_played': 1704120320}",english,gg,1704120349,1704120349,True,1,0,0.3499278724193573,0,False,False,False,True,,,
154820457,"{'steamid': '76561198810077542', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1703954792}",brazilian,"Bem fraquinho... não vale a pena, mesmo sendo grátis.",1703955487,1703955487,False,0,0,0.454545468091964722,0,False,False,False,True,,,
154679304,"{'steamid': '76561199075089712', 'num_games_owned': 14, 'num_reviews': 11, 'playtime_forever': 1018, 'playtime_last_two_weeks': 0, 'playtime_at_review': 218, 'last_played': 1705203570}",english,pretty good game and good for racing wheels (update 8.3 hours) the full force feed back setting is kinda bad so just use high (using the g29 btw),1703817001,1704581120,True,0,0,0,0,False,True,False,True,,,
154595148,"{'steamid': '76561198110673416', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 687, 'playtime_last_two_weeks': 0, 'playtime_at_review': 210, 'last_played': 1710525048}",spanish,"muy bueno ,similar al rfactor ..",1703733223,1703768018,True,0,0,0,0,False,False,False,True,,,
154323361,"{'steamid': '76561199447156166', 'num_games_owned': 24, 'num_reviews': 3, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1703451036}",brazilian,"JOGO HORRIVEL COMPLETAMENTE PESSIMO NAO DA NERM PRA DA FUGA DA POLICIA
",1703451139,1703451139,False,0,1,0.384615391492843628,0,False,False,False,True,,,
154251703,"{'steamid': '76561199438375108', 'num_games_owned': 19, 'num_reviews': 6, 'playtime_forever': 633, 'playtime_last_two_weeks': 0, 'playtime_at_review': 633, 'last_played': 1703350683}",brazilian,"Jogo bem legal de passar o tempo, seria extremamente legal um multiplayer nesse jogo mas infelizmente não temos, simulador de corrida bem interessante e bem feito pelo tão antigo que ele é. Jogo daora de simulação de corrida de stock car 👍",1703374199,1703374199,True,0,0,0,0,False,True,False,True,,,
154013722,"{'steamid': '76561199438425585', 'num_games_owned': 14, 'num_reviews': 12, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1702591239}",brazilian,Melhor Jogo De Todos Os Tempos,1703098226,1703098226,True,0,0,0,0,False,False,False,True,,,
153852678,"{'steamid': '76561199218433453', 'num_games_owned': 2, 'num_reviews': 1, 'playtime_forever': 286, 'playtime_last_two_weeks': 0, 'playtime_at_review': 267, 'last_played': 1704975646}",english,gameplay is good but wish it had better UI,1702901249,1702901249,True,0,0,0,0,False,False,False,True,,,
153826152,"{'steamid': '76561199223023684', 'num_games_owned': 3, 'num_reviews': 2, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1702857072}",brazilian,"Nossa que jogo horrível... não baixem, é uma baita perda de tempo e com configurações rídiculas!",1702857111,1702857111,False,0,0,0.476190477609634399,0,False,False,False,True,,,
153801828,"{'steamid': '76561199034600943', 'num_games_owned': 20, 'num_reviews': 1, 'playtime_forever': 339, 'playtime_last_two_weeks': 0, 'playtime_at_review': 335, 'last_played': 1702831914}",hungarian,"Ingyenes autószimulátor demo, multi nélkül. Szokásos szim kezelőfelület és autóbeállítási lehetőségek. Alacsony gépigényű, ultrán bőven 60 fps fölött fut. 4 elsőkerekes autót és 6 brazil pályát tartalmaz. Kikapcsolt segítségekkel(kivéve abs) jól irányítható még kontrollerrel is. 
",1702831527,1702831527,True,0,0,0,0,False,True,False,True,,,
153609104,"{'steamid': '76561198378722037', 'num_games_owned': 193, 'num_reviews': 25, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1702600654}",brazilian,"Apenas o melhor simulador de jogos de corridas já feitos até hoje, simplesmente incrivel!",1702600693,1702600693,True,1,1,0.519999980926513672,0,False,False,False,True,,,
153225021,"{'steamid': '76561199227654559', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 86, 'playtime_last_two_weeks': 0, 'playtime_at_review': 86, 'last_played': 1702141327}",russian,"Не идеально, но приемлемо.",1702141339,1702242942,True,0,0,0,0,False,False,False,True,,,
153095096,"{'steamid': '76561199554169429', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 196, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1702162445}",english,this game is so much fun,1702010481,1702010481,True,0,0,0,0,False,False,False,True,,,
153006706,"{'steamid': '76561198883864095', 'num_games_owned': 162, 'num_reviews': 166, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1701893333}",brazilian,"O que esse jogo é ruim não esta escrito, meu amigo! É de graça, porem nem se for doado vale a pena.
Física do carro horivel, controle horrivel. 
Já começa no inicio do game, onde ele pede para fazer a config, exemplo Full HD, e etc. Aqui estava rodando a 300fps e mesmo assim parecia travado, incrível como fazem um jogo assim.
Estou jogando Forza Motosport, e quando vim jogar esse quase tive um treco de tão ruim que é.
Não percam o tempo de vocês baixando.",1701893506,1701893506,False,1,0,0.439999997615814209,0,False,False,False,True,,,
152999232,"{'steamid': '76561199036884169', 'num_games_owned': 43, 'num_reviews': 10, 'playtime_forever': 113, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1709884998}",english,"Best free sim racing out there no chance, just go for it",1701884381,1701884381,True,0,0,0,0,False,False,False,True,,,
152738783,"{'steamid': '76561199088773501', 'num_games_owned': 27, 'num_reviews': 36, 'playtime_forever': 236, 'playtime_last_two_weeks': 0, 'playtime_at_review': 236, 'last_played': 1700336124}",turkish,bence beleşken alın garfikleri iyi yarış yapıyon işte,1701539293,1701539293,True,0,0,0,0,False,False,False,True,,,
152457831,"{'steamid': '76561198244690450', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1701194716}",spanish,buen juego,1701193399,1701193399,True,0,0,0,0,False,False,False,True,,,
152450848,"{'steamid': '76561198202958041', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 161, 'playtime_last_two_weeks': 0, 'playtime_at_review': 161, 'last_played': 1701191283}",brazilian,"Soube da existencia desse simulador hoje mesmo kkkkk Cara, muito divertido de pilotar nele! Eu tô feliz aqui com meu Logitech G29. É gratuito e bom da conta!! RECOMENDO!!",1701191731,1701191731,True,1,0,0,0,False,False,False,True,,,
151973520,"{'steamid': '76561198435197087', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 262, 'playtime_last_two_weeks': 0, 'playtime_at_review': 146, 'last_played': 1703531810}",english,"I was racing and for no reason, an evo came up and rammed me so I bummed him to show my displeasure and I got the worse end I went to last and he got 3 pos up from me other than that it an entertaining and nice game will play again maybe he's mad I was doing better than him XD<3",1700976205,1700976205,True,0,0,0,0,False,False,False,True,,,
151754367,"{'steamid': '76561198882724864', 'num_games_owned': 66, 'num_reviews': 11, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1710134981}",brazilian,"uma bosta
",1700894149,1700894149,False,0,0,0.464992702007293701,0,False,False,False,True,,,
151252895,"{'steamid': '76561198086000429', 'num_games_owned': 394, 'num_reviews': 9563, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1700716609}",turkish,"COPA PETROBRAS DE MARCAS, Brezilya'nın bazı ana yarış pistlerinde çeşitli otomobil üreticilerinin modelleriyle teker teker rekabet etmenin heyecanını simüle eden %100 ücretsiz resmi bir oyundur.
Evet, rFactor modu biraz abartılmış amaa kutudan çıktığı anda önceki nesil bir simülatör için mükemmel fizik ve iyi bir yapay zeka elde edeceksiniz. Sadece bir göz atmak için çalıştırdım ve Interlagos'ta Lancer'ı sürerken anında eğlendim.",1700721140,1700721140,True,2,0,0.545454561710357666,0,False,False,False,True,,,
151018997,"{'steamid': '76561199528872157', 'num_games_owned': 37, 'num_reviews': 4, 'playtime_forever': 6032, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2735, 'last_played': 1703360912}",portuguese,"This is the best game I ever played!! Good graphics and the driving feels pretty smooth
10/10",1700662115,1700662115,True,0,0,0,0,False,False,False,True,,,
150259199,"{'steamid': '76561199321940525', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1287, 'playtime_last_two_weeks': 0, 'playtime_at_review': 480, 'last_played': 1710625173}",spanish,perfecto,1700194571,1700194571,True,3,0,0.538866937160491943,0,False,False,False,True,,,
149996278,"{'steamid': '76561199187990541', 'num_games_owned': 4, 'num_reviews': 7, 'playtime_forever': 290, 'playtime_last_two_weeks': 0, 'playtime_at_review': 198, 'last_played': 1710205438}",brazilian,lá ele mil vezes,1699789783,1699789783,True,4,0,0.535483837127685547,0,False,False,False,True,,,
149952759,"{'steamid': '76561199530612648', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 505, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1707953797}",czech,good,1699729622,1699729622,True,0,0,0,0,False,False,False,True,,,
149918144,"{'steamid': '76561199246724750', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 241, 'playtime_last_two_weeks': 0, 'playtime_at_review': 183, 'last_played': 1699737388}",english,Its amazing for a free game:),1699689044,1699689044,True,0,0,0,0,False,True,False,True,,,
149835824,"{'steamid': '76561199366876414', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1838, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1784, 'last_played': 1702567208}",spanish,si,1699566984,1699566984,True,0,0,0,0,False,False,False,True,,,
149539204,"{'steamid': '76561199507693478', 'num_games_owned': 5, 'num_reviews': 11, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1698103290}",english,"Game is very confusing and buggy, half the time you don't know what your doing. I've played the game for around 4-5 hours on my old account but it's just overall confusing.",1699128386,1699128386,False,0,0,0,0,False,False,False,True,,,
149529586,"{'steamid': '76561199122737249', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1698536879}",turkish,araba var tamammı sürüyon,1699118703,1699118703,False,0,0,0,0,False,False,False,True,,,
149313263,"{'steamid': '76561199049625249', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 163, 'playtime_last_two_weeks': 0, 'playtime_at_review': 162, 'last_played': 1702026242}",english,"I love this, very nice.",1698849343,1698849343,True,0,0,0,0,False,False,False,True,,,
149263721,"{'steamid': '76561199169547706', 'num_games_owned': 0, 'num_reviews': 53, 'playtime_forever': 203, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1703964089}",french,ok / 20,1698773161,1698773186,True,0,0,0,0,False,False,False,True,,,
149156523,"{'steamid': '76561198219592329', 'num_games_owned': 52, 'num_reviews': 7, 'playtime_forever': 385, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1701029856}",brazilian,Pika,1698613967,1698613967,True,0,0,0,0,False,False,False,True,,,
148907628,"{'steamid': '76561199389144464', 'num_games_owned': 0, 'num_reviews': 110, 'playtime_forever': 521, 'playtime_last_two_weeks': 0, 'playtime_at_review': 519, 'last_played': 1709117861}",italian,"gioco stupendo, il solito gioco della reiza, racing fatto molto bene ,semplice e divertente.",1698323783,1698323783,True,0,0,0,0,False,False,False,True,,,
148670948,"{'steamid': '76561199144486049', 'num_games_owned': 7, 'num_reviews': 3, 'playtime_forever': 67, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1699987437}",polish,"realizm na wysokim poziomie jak za darmo , przyjemnie się zapierdala",1697980845,1697980845,True,0,0,0,0,False,False,False,True,,,
