recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
51419410,"{'steamid': '76561197960373660', 'num_games_owned': 2084, 'num_reviews': 4137, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1561367782}",english,󠀡,1561368132,1561368132,False,2,0,0.244247391819953918,0,False,False,False,False,,,
50294885,"{'steamid': '76561198393315345', 'num_games_owned': 10691, 'num_reviews': 666, 'playtime_forever': 2250, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2250, 'last_played': 1540487397}",romanian,gg,1556083395,1556083395,True,0,0,0,0,False,False,False,False,,,
49461328,"{'steamid': '76561198181428789', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1550682952}",schinese,为什么我回答错了要拿篮球砸我？他妈的为什么？,1552148722,1552148722,False,10,7,0.648002982139587402,0,False,False,False,False,,,
48729241,"{'steamid': '76561198172925593', 'num_games_owned': 14023, 'num_reviews': 4533, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1549183206}",schinese,"本质上就是个多人对战的答题游戏
非常无聊",1549183238,1549183238,False,2,0,0.541960239410400391,0,False,False,False,False,,,
48074358,"{'steamid': '76561198188578901', 'num_games_owned': 2526, 'num_reviews': 956, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1546534182}",turkish,Oynanabilirlik çok çok sıkıntılı olduğundan diğer yönleri bir işe yaramıyor malesef. Sorular fena değil ama cevapların neredeyse tamamının A seçeneği olduğunu fark ettiğinizde onun da bir kıymeti kalmıyor. Düşünülen oyun güzelse de ortaya hiçbir şey çıkmamış. Oynanamaz durumda.,1546534263,1546534263,False,13,0,0.657371878623962402,0,False,False,False,False,,,
46844598,"{'steamid': '76561198237132692', 'num_games_owned': 263, 'num_reviews': 44, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1543009893}",english,"Eh while you can learn new facts from this, it's really poorly made, janky and stiff.",1543100385,1543100385,False,0,0,0.455631911754608154,0,False,True,False,False,,,
41812668,"{'steamid': '76561198383310252', 'num_games_owned': 57, 'num_reviews': 7, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1520949475}",polish,do dupy,1525270216,1525270216,False,0,0,0,0,False,True,False,False,,,
39408019,"{'steamid': '76561198800914107', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1516175204}",italian,nice game but you must be almost in two player,1516175245,1516175245,True,1,0,0.523809552192687988,0,False,False,False,False,,,
38856023,"{'steamid': '76561198184109978', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1514631727}",polish,"Średnia, ale fajny pomysł na grę :) Uczy i bawi :)",1514633005,1514633005,True,1,0,0.523809552192687988,0,False,False,False,False,,,
38509148,"{'steamid': '76561198135438892', 'num_games_owned': 4732, 'num_reviews': 5177, 'playtime_forever': 914, 'playtime_last_two_weeks': 0, 'playtime_at_review': 886, 'last_played': 1513952738}",romanian,Very nice game,1513901196,1513901196,True,0,0,0.434165716171264648,0,False,False,False,False,,,
24557392,"{'steamid': '76561197960658943', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1469632554}",english,racist.,1469632575,1469632575,False,1,0,0.424529165029525757,0,True,False,False,False,,,
24231288,"{'steamid': '76561197974760725', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1468157004}",english,"Looks awful, unbelievable stupid, cancer content.",1468157131,1468157131,False,0,1,0.438370853662490845,0,False,True,False,False,,,
24140892,"{'steamid': '76561198192945186', 'num_games_owned': 16, 'num_reviews': 3, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1467545838}",polish,Gra ta jest beznadziejna grafika z przed ponad 30 lat a jest z 2015 nonsens odradzam zakupu,1467831808,1467831808,False,0,0,0,0,False,False,False,False,,,
24061587,"{'steamid': '76561198002647675', 'num_games_owned': 0, 'num_reviews': 142, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1467580426}",polish,"Prosta gra w stylu teleturniejów (koło fortuny, jeden z dziesięciu, milionerzy), urozmaicona prostymi wstawkami zręcznościowymi. Toporna, niedopracowana i z wieloma błędami, tym niemniej kosztuje grosze (szczególnie na promocji). Nie ma też zbyt wielkej konkurencji na PC, trudno więc wybrzydzać. No i jest dość przaśna, widać że stworzona przez polski zespół, który zadbał o swojski rodzimy klimat. Dla fanów tego niszego gatunku, i graczy lubiących współzawodnictwo z innymi ludźmi przy jednym komputerze (brak opcji gry online!).",1467580750,1467580750,True,1,0,0.52173912525177002,0,False,True,False,False,,,
23440290,"{'steamid': '76561198037134826', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1465326785}",english,PLEASE DONT MAKE THE SAME MISTAKE WE DID.,1465326881,1465326881,False,1,3,0.477585017681121826,0,True,False,False,False,,,
21800819,"{'steamid': '76561197970356415', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1457821726}",english,Really shitty game,1457821747,1457821747,False,0,0,0.436055690050125122,0,True,False,False,False,,,
18172620,"{'steamid': '76561198124715278', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1443105448}",english,"Incorrect spelling, poor controls and the questions are mainly incorrect. Very very very very very very bad game",1443105520,1443105520,False,3,0,0.54937899112701416,0,True,False,False,False,,,
18004399,"{'steamid': '76561197996501124', 'num_games_owned': 7813, 'num_reviews': 182, 'playtime_forever': 49, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1442067069}",english,"A nonsensical trivia game where the answers are sometimes wrong, the questions are sometimes vague, and the gameplay in-between the trivia is tedious and insane. Also everything is a stereotype. Could be fun if you're willing to laugh at it, as its madness is the only thing it brings to the table.

Want to see more? Check out the Pudge Preview I recorded of this game! https://www.youtube.com/watch?v=3e0LiRXw6wo",1442089714,1442089714,False,18,4,0.726705312728881836,0,True,False,False,False,,,
17933524,"{'steamid': '76561198146764686', 'num_games_owned': 1369, 'num_reviews': 14, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1572710123}",english,omg this game has soo much potential but it has a moron writing the questions with questions like what is big ben (it the bell muppets!!!) a picture of tower bridge and yet tower bridge is wrong(mate i come from london)  and what is venice i put water options land air water swamp (i not sure if i rite bout that maybe it a massive hidden swamp),1441656811,1441656811,False,8,1,0.585407435894012451,0,True,False,False,False,,,
17883882,"{'steamid': '76561198142873039', 'num_games_owned': 2703, 'num_reviews': 39, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1441405083}",english,"oh great, I read  .pl and didn't want to get bias

but the quiz seems to be a lot about Poland, and generally it's not a quiz with ""categories"" or ""trivia"" 

but really: Geography, Politics, historical- .. and any kind of cultural what-not-to-know-about sites and National Monuments...

I'd pick NO for recommendation, but then again you can learn things about monuments or contemporary presidents 

my AI couldn't answer a question right *whew* on me.. but he told her to go back to primary school, and I'm glad we didn't have to learn .. such.. in primary school but really useful things.. or not

however.. the contestant stood there, and once you answer wrong, other contestants may -punish- you.. there was a wheel, maybe it was supposed to be spun now, but I did that usual -click anywhere- press all keys.. and nothing happened to get the game on 


whether I'd recommend it as a fun game, maybe it's a useful one?.. so if you're not interested in other nations and what they have to offer, this can teach you more about them? or at least about things like what their kings built and who was in charge, or how THIS landscape belongs to THAT part of the country .. not sure if that teaches you anything about their culture and about ""further insights"" however",1441405498,1441405910,True,2,4,0.304318904876708984,0,True,False,False,False,,,
