recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
156090869,"{'steamid': '76561198003033412', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 655, 'playtime_last_two_weeks': 0, 'playtime_at_review': 655, 'last_played': 1704901704}",czech,"Opět nezklamalo. Sice to není takové, jako v dílech 1-5, kdy nás nikdo nevodil za ručičku a nápověda po stisknutí tlačítka prostě a jednoduše NEEXISTOVALA, ale i tak je to zážitek, který je takřka nutností si zahrát. A to platí pro každého, kdo má rád českou tvorbu, adventury a hlavně sérii POLDA.",1705402883,1705402883,True,0,0,0,0,True,False,False,True,,,
155951885,"{'steamid': '76561198255415277', 'num_games_owned': 363, 'num_reviews': 162, 'playtime_forever': 480, 'playtime_last_two_weeks': 0, 'playtime_at_review': 480, 'last_played': 1705224080}",english,+,1705224177,1705224177,True,0,0,0,0,True,False,False,True,,,
155759245,"{'steamid': '76561199231605356', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 490, 'playtime_last_two_weeks': 62, 'playtime_at_review': 282, 'last_played': 1711961683}",czech,SUPER HRA VAKT SUPER!,1704990562,1704990562,True,0,0,0,0,True,False,False,True,,,
153861470,"{'steamid': '76561198087407832', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 556, 'playtime_last_two_weeks': 0, 'playtime_at_review': 556, 'last_played': 1662215970}",english,Detective Hayseed is a delightful journey back to the golden days of point-and-click adventures. The game puzzles and engaging storyline are a nostalgic nod to the classics that defined our childhood gaming experiences. It feels like revisiting an old friend from the past :-),1702912517,1702912517,True,0,0,0,0,True,False,False,True,,,
153772724,"{'steamid': '76561198929222151', 'num_games_owned': 0, 'num_reviews': 65, 'playtime_forever': 363, 'playtime_last_two_weeks': 1, 'playtime_at_review': 363, 'last_played': 1711995666}",czech,"o ne zrovna úspěšném pátém dílu tu máme návrat našeho starého dobrého Pankráce. No a jak to s ním dopadlo? No to si řekneme zrovna teď. Pankrác tu má vyřešit krádež seznamu Oscarů. Ano čtete správně. Návaznost na na předchozí díly jsme tam však nedostali a díky tomu si tu jde tenhle díl víc svým směrem. Občas mi připadá, že se děj odehrává po třetím dílu, kdy se Pankrác stal obyčejným detektivem. Stejně, jako v celé sérii tu máme spoustu lokací, logické hry a reference na známé postavy. Co se týká příběhu, tak se přiznám, že ten mi tu moc neseděl. Na můj vkus byl už moc dětský a to mělo za následek, že mladší generace asi ten humor nemuseli pochopit. Osobně bych radši šel cestou čtvrtého a pátého dílu, kde se to dalo udělat o něco zajímavější s lokacemi z historie díky stroji času. Tím nechci říct, že bych si šestý díl neužil, ba naopak. Jedná se o povedenou adventuru, která vás pobaví. Rozhodně doporučuji",1702799688,1702799688,True,0,0,0,0,True,False,False,True,,,
152271086,"{'steamid': '76561199004578888', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 573, 'playtime_last_two_weeks': 0, 'playtime_at_review': 567, 'last_played': 1701191002}",czech,UŽASNÁ ČESKÁ HRA dávám 5/5,1701108957,1701108957,True,0,0,0,0,True,False,False,True,,,
150539040,"{'steamid': '76561198058989539', 'num_games_owned': 290, 'num_reviews': 44, 'playtime_forever': 274, 'playtime_last_two_weeks': 0, 'playtime_at_review': 274, 'last_played': 1686241019}",czech,"Klasická česká adventura s poldou Pankrácem. Obsahuje kvalitní dabing, praštěný humor a hlavně na tom dělaly zlaté české ručičky. Série Polda spadá do českého kulturního dědictví.",1700559492,1700560559,True,1,0,0.523809552192687988,0,False,False,False,True,,,
146533713,"{'steamid': '76561199134663205', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 76, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1708852060}",czech,"Polda! Naprostá šílená klasika českých hráčů. Hra dokáže zabavit na dlouhou dobu úplně v klidu. Myslím že tahle hra je hned po nejnovějším díle, ten nejlepší. Hra má své kouzlo, což u spousty nových bohužel, nenajdeme. Není tu co více o hře říci takže...

8,5/10 -Matolefty",1695045477,1695045477,True,0,0,0,0,True,False,False,True,,,
143455714,"{'steamid': '76561198038946836', 'num_games_owned': 89, 'num_reviews': 47, 'playtime_forever': 1971, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1373, 'last_played': 1694598382}",czech,Moc jednoduchý,1691243509,1691243509,True,0,0,0,0,False,False,False,True,,,
142785959,"{'steamid': '76561199496535081', 'num_games_owned': 7, 'num_reviews': 12, 'playtime_forever': 929, 'playtime_last_two_weeks': 1, 'playtime_at_review': 547, 'last_played': 1711801829}",czech,Taky výborný díl pokud jste fanoušek Pankráce - nutnost. Humor a obsazení dabérů mi přišel lepší než v polda 7 (kterého jsem hrál dříve). Sice kratší ale určitě se to vyplatí. Tato hra je prostě legendární.,1690310564,1700927661,True,0,0,0,0,True,False,False,True,,,
142430026,"{'steamid': '76561198026504444', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 290, 'playtime_last_two_weeks': 0, 'playtime_at_review': 290, 'last_played': 1689801731}",english,"Prostě Pankrác, co víc napsat :)
Určitě povedenější jak pátý díl. Možná to zpracování mohlo být ještě malinko lepší, ale bavil jsem se od začátku do konce. Některé hlášky se fakt povedly!",1689801871,1689801871,True,0,0,0,0,False,False,False,True,,,
142023494,"{'steamid': '76561198189068002', 'num_games_owned': 167, 'num_reviews': 29, 'playtime_forever': 281, 'playtime_last_two_weeks': 0, 'playtime_at_review': 281, 'last_played': 1652633662}",czech,Pankrác celkem chábr,1689291692,1689291692,True,0,0,0,0,True,False,False,True,,,
141710440,"{'steamid': '76561198072805439', 'num_games_owned': 543, 'num_reviews': 139, 'playtime_forever': 285, 'playtime_last_two_weeks': 0, 'playtime_at_review': 285, 'last_played': 1688934844}",czech,vcelku jednoduchá oddechovka,1688934888,1688934888,True,0,0,0,0,True,False,False,True,,,
139536995,"{'steamid': '76561199257266874', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 312, 'playtime_last_two_weeks': 0, 'playtime_at_review': 274, 'last_played': 1685886152}",czech,"Úžasná česká point & click adventura (Petr Svoboda) s krásnou grafikou (Karel Kopic, Jakub Mareš, Jan Fiala) a vynikajícím dabingem (Luděk Sobota, Bohdan Tůma, Valerie Zawadská, Jiří Lábus, Jiří Krampol, Miroslav Táborský, Martin Dejdar a další). Ačkoli tento díl série řada hráčů nehodnotila příznivě kvůli nízké obtížnosti, tuto drobnost více než vyvažuje úžasně zpracovaný a poutavý příběh; jeden z nejlepších za celou historii herní série Polda. Jedinečná ""alternativní historie"" Oskarů zpracovaná za pomoci pirátů, řeckých bohů a jednoho českého detektiva. Po ne zcela vydařeném pátém díle je to návrat do formy jako zvon. Potěší typicky český humor a řada skvělých hlášek. Za mě jednoznačné plus.",1685883402,1685883402,True,0,0,0,0,True,False,False,True,,,
139324362,"{'steamid': '76561198982721376', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 715, 'playtime_last_two_weeks': 12, 'playtime_at_review': 519, 'last_played': 1711936681}",czech,je to sice krátké ale zábavné,1685547717,1685547717,True,0,0,0,0,True,False,False,True,,,
138298953,"{'steamid': '76561199245574109', 'num_games_owned': 11, 'num_reviews': 1, 'playtime_forever': 1198, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1038, 'last_played': 1689626984}",english,miluju tuhle serii,1684081975,1684081975,True,0,0,0,0,True,False,False,True,,,
138001420,"{'steamid': '76561199234923560', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 566, 'playtime_last_two_weeks': 0, 'playtime_at_review': 390, 'last_played': 1703409569}",czech,Skvělá hra,1683556617,1683556617,True,0,0,0,0,True,False,False,True,,,
137990706,"{'steamid': '76561199231317433', 'num_games_owned': 0, 'num_reviews': 44, 'playtime_forever': 317, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1710932345}",czech,je dobrá :),1683538120,1683538120,True,0,0,0,0,True,False,False,True,,,
137944271,"{'steamid': '76561199114069002', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1322, 'playtime_last_two_weeks': 2, 'playtime_at_review': 1137, 'last_played': 1711273095}",czech,všetkoi,1683464419,1683464419,True,0,0,0,0,True,False,False,True,,,
136697263,"{'steamid': '76561199203348173', 'num_games_owned': 28, 'num_reviews': 7, 'playtime_forever': 379, 'playtime_last_two_weeks': 0, 'playtime_at_review': 357, 'last_played': 1694938173}",czech,Super,1681498781,1681498781,True,0,0,0,0,True,False,False,True,,,
129640658,"{'steamid': '76561199126077380', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 360, 'playtime_last_two_weeks': 0, 'playtime_at_review': 360, 'last_played': 1672352988}",czech,pog,1672353032,1672353032,True,0,0,0,0,True,False,False,True,,,
129383876,"{'steamid': '76561199153739953', 'num_games_owned': 85, 'num_reviews': 24, 'playtime_forever': 434, 'playtime_last_two_weeks': 0, 'playtime_at_review': 434, 'last_played': 1672102213}",czech,Skvělá česká hra,1672102264,1672102264,True,0,0,0,0,True,False,False,True,,,
129051290,"{'steamid': '76561199354863698', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 743, 'playtime_last_two_weeks': 0, 'playtime_at_review': 741, 'last_played': 1685215766}",czech,Krásná česká adventura. Oproti Poldovi 5 je to fakt super a svižné. Doporučuji.,1671747670,1671747670,True,0,0,0,0,False,False,False,True,,,
128898728,"{'steamid': '76561198003202672', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1458, 'playtime_last_two_weeks': 0, 'playtime_at_review': 691, 'last_played': 1692542093}",czech,skvělá odreagovačka krátká nijak složité ukoly,1671525138,1671525138,True,0,0,0,0,True,False,False,True,,,
128168799,"{'steamid': '76561199118658545', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 450, 'playtime_last_two_weeks': 0, 'playtime_at_review': 389, 'last_played': 1696851540}",czech,👍🏿,1670515122,1670515122,True,0,0,0,0,True,False,False,True,,,
125702920,"{'steamid': '76561199233984809', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 422, 'playtime_last_two_weeks': 0, 'playtime_at_review': 356, 'last_played': 1681564042}",czech,paradna hra,1668796477,1668796477,True,0,0,0,0,True,False,False,True,,,
125009148,"{'steamid': '76561198271605006', 'num_games_owned': 297, 'num_reviews': 25, 'playtime_forever': 438, 'playtime_last_two_weeks': 0, 'playtime_at_review': 438, 'last_played': 1667675510}",czech,"Klasický Polda co víc vyčítat
Pro:
- Skvělý příběh  s klasickým českým humorem a hodně narážkama na Hollywood.
- Zasazení příběhu (Vím někomu se to nemusí libít a mě se strašně líbilo)

Proti:
- Měl jsem bug který mi neukazoval cutscény, měl jsem černou obrazovku a jenom šel slyšet dabing
- Občas jsem se ve scénách ztrácel než jsem našel kudy mám jít a co vzít


Velmi doporučuju 7/10",1667681388,1667681388,True,0,0,0,0,True,False,False,True,,,
120621496,"{'steamid': '76561198038242488', 'num_games_owned': 213, 'num_reviews': 26, 'playtime_forever': 569, 'playtime_last_two_weeks': 0, 'playtime_at_review': 519, 'last_played': 1698613291}",czech,Polda má konečně hlavolamy lokalizovanejší formou a není tedy třeba brát v potaz celé město tak jako tomu bylo před pátým dílem. Děj přijemně plyne a nová možnost zobrazit mezerníkem vše s čím jde interagovat mi nejednou vytrhla trn z paty. Skvělý nápad a díky moc za super den :),1660491440,1660491440,True,0,0,0,0,True,False,False,False,,,
120000663,"{'steamid': '76561199243561395', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 454, 'last_played': 1706629125}",czech,a,1659543383,1659543383,True,0,0,0,0,True,False,False,False,,,
119710528,"{'steamid': '76561198815304145', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 494, 'playtime_last_two_weeks': 0, 'playtime_at_review': 494, 'last_played': 1652647680}",czech,"Nechme stranou diskutabilní kvalitu humoru a nelogičnost kombinace předmětů, což jsou věci, které jsou vytýkány celé sérii, nicméně obeznámený hráč s nimi už jaksi předem počítá a pro část publika jsou i hlavním důvodem obliby. 
Největším zklamáním je pocit, že autoři podceňují hráčovu inteligenci. Prakticky s každým sebraným či prozkoumaným předmětem se nám totiž dostane brutální nápovědy typu ""No jo, sem se asi něco strká..."" nebo ""Hele, tohle by mohlo pasovat do toho portálu venku."" etc., a hra se díky tomuto vedení za ručičku stává jen nudnou a úmornou poutí z bodu A do bodu B.
V rámci srovnání mnou odehraných dílů 2, 6, 7 je šestka suverénně nejslabší i co se týče rébusů a příběhu. Celkově tipuji, že opravdu potěší snad jen ultra skalní fanoušky. Ostatním, kteří nejsou tak zaslepeni nostalgií, nebo je, nedej bože, šestý díl jejich první zkušeností s Poldou, hra prakticky nemá (s výjimkou kvalitního českého dabingu), co nabídnout.
",1659112552,1659112552,False,2,0,0.492460787296295166,0,True,False,False,False,,,
119467450,"{'steamid': '76561197972434568', 'num_games_owned': 1974, 'num_reviews': 238, 'playtime_forever': 559, 'playtime_last_two_weeks': 0, 'playtime_at_review': 559, 'last_played': 1658784881}",english,"I thought it was really polished and quite decent, if your a fan of point and clicks you will enjoy it I reckon. 

- Fully playable with mouse, no keyboard necessary.
- Click to skip dialog.
- Click to skip scene/animation.
- Show All hot-spots tool.
- Decent voice acting.
- Nice art-style.
- Pleasant sound track.
- Humorous dialog. 
- Satires and parodies of actors and celebrities.
- Quite an interesting story, surprisingly rich for this genre.
- Auto-save.
- Mostly OK puzzle design. There is a puzzle in the second act which requires you to enter a code into a safe. I thought that particular puzzle had too many potential solutions/interpretations but otherwise the game flows along quite nicely.
- I encountered no bugs.

Ticks all the point and click boxes for me anyway.",1658785240,1658786183,True,1,0,0.523809552192687988,0,False,False,False,False,,,
119115410,"{'steamid': '76561199370897470', 'num_games_owned': 18, 'num_reviews': 3, 'playtime_forever': 663, 'playtime_last_two_weeks': 28, 'playtime_at_review': 383, 'last_played': 1711645441}",czech,Nejslepši česká hra,1658292035,1658292035,True,0,0,0,0,True,False,False,False,,,
118565759,"{'steamid': '76561198026788888', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 372, 'playtime_last_two_weeks': 0, 'playtime_at_review': 312, 'last_played': 1657552806}",czech,dj,1657451003,1657451003,True,0,0,0,0,True,False,False,False,,,
118470756,"{'steamid': '76561199360798664', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1171, 'playtime_last_two_weeks': 657, 'playtime_at_review': 136, 'last_played': 1711861316}",czech,supr HRA,1657311339,1657311339,True,0,0,0,0,True,True,False,False,,,
117808351,"{'steamid': '76561198128049066', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 762, 'playtime_last_two_weeks': 0, 'playtime_at_review': 758, 'last_played': 1663172633}",czech,dobra adventura,1656439661,1656439661,True,0,0,0,0,True,False,False,False,,,
117608465,"{'steamid': '76561199168840640', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1055, 'playtime_last_two_weeks': 0, 'playtime_at_review': 786, 'last_played': 1657539114}",czech,Hru jsem dohrál za 1 hodinu a 9 minut a nedostal jsem achevement za dohrání pod dvě hodiny,1656191926,1656191926,True,0,0,0,0,True,False,False,False,,,
117573145,"{'steamid': '76561198156899271', 'num_games_owned': 117, 'num_reviews': 5, 'playtime_forever': 370, 'playtime_last_two_weeks': 0, 'playtime_at_review': 370, 'last_played': 1656091360}",czech,9/10,1656154888,1656154888,True,0,0,0,0,True,False,False,False,,,
116807778,"{'steamid': '76561198119391137', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 305, 'playtime_last_two_weeks': 0, 'playtime_at_review': 305, 'last_played': 1654013728}",czech,perfektne som sa zabavil,1654940079,1654940079,True,0,0,0,0,True,False,False,False,,,
116486270,"{'steamid': '76561199244824008', 'num_games_owned': 3, 'num_reviews': 1, 'playtime_forever': 659, 'playtime_last_two_weeks': 0, 'playtime_at_review': 498, 'last_played': 1656781809}",czech,VYNIKAJÍCÍ HRA!!,1654368879,1654368879,True,0,0,0,0,True,False,False,False,,,
115730068,"{'steamid': '76561198093386944', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 506, 'playtime_last_two_weeks': 0, 'playtime_at_review': 451, 'last_played': 1703547980}",czech,"Výborný jako vždy. Mám tenhle žánr moc rád, a z nostalgie jsem si všechny svoje dětská léta u téhle hry připomněl. Hlavně díky skvělému dabingu a humoru. Dohráno a teď se těším na Poldu 7 a držím palce tvůrcům ! Díky",1653046257,1653046257,True,0,0,0,0,True,False,False,False,,,
115497260,"{'steamid': '76561198948461166', 'num_games_owned': 17, 'num_reviews': 9, 'playtime_forever': 523, 'playtime_last_two_weeks': 0, 'playtime_at_review': 274, 'last_played': 1678391508}",czech,je sice trochu tezka ale doporucuji :),1652619857,1652619857,True,0,0,0,0,True,False,False,False,,,
114987662,"{'steamid': '76561198068116100', 'num_games_owned': 0, 'num_reviews': 2599, 'playtime_forever': 186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 144, 'last_played': 1652151463}",turkish,"El çizimi grafikleri ve seslendirmeleri dolayısıyla bir çizgi film dünyasının içerisinde hissettiren bu point&click bulmaca oyununda; bir hırsızlık vakasını çözmeye çalışırken bir dizi bulmacalı olayla karşılaşıyor ve onları çözüme kavuşturmak için çabalıyorsunuz. Karşılaştığınız her sahneyle birlikte kendine has komikliklere sahip ögelerle de karşılaştığınızdan, bu bulmacalı serüveni eğlenceli bir şekilde deneyimliyorsunuz.",1651759228,1651759228,True,3,0,0.550758421421051025,0,False,True,False,False,,,
114886036,"{'steamid': '76561198830931335', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 472, 'playtime_last_two_weeks': 0, 'playtime_at_review': 336, 'last_played': 1686599282}",czech,j,1651586417,1651586417,True,0,0,0,0,True,False,False,False,,,
114794610,"{'steamid': '76561198120466632', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 570, 'playtime_last_two_weeks': 0, 'playtime_at_review': 569, 'last_played': 1651432256}",czech,Luxusní dá se to hrát pomalu hezky v klídku si lehnout do křesla a ovládat jednou rukou. Užil jsem si to,1651429827,1651429827,True,0,0,0,0,True,False,False,False,,,
114766699,"{'steamid': '76561199229188077', 'num_games_owned': 22, 'num_reviews': 3, 'playtime_forever': 664, 'playtime_last_two_weeks': 0, 'playtime_at_review': 318, 'last_played': 1698774133}",czech,super!!!,1651393386,1651393386,True,0,0,0,0,True,False,False,False,,,
114765615,"{'steamid': '76561198173556879', 'num_games_owned': 189, 'num_reviews': 2, 'playtime_forever': 831, 'playtime_last_two_weeks': 0, 'playtime_at_review': 831, 'last_played': 1651388529}",czech,Byla to legrace.,1651391595,1651391595,True,0,0,0,0,True,False,False,False,,,
114663614,"{'steamid': '76561198015602994', 'num_games_owned': 888, 'num_reviews': 27, 'playtime_forever': 371, 'playtime_last_two_weeks': 0, 'playtime_at_review': 371, 'last_played': 1651237371}",czech,"+ Cena hry je vůči obsahu OK. Hra zabere zhruba 5h času.
+ Pro fanoušky Poldy hru doporučuji, ale pro nové hráče raději jiný díl.
- Nefunkční nápověda v inventáři, pokud nejste maximálně vlevo na aktuální mapě.
- Nefunkční achievementy za dohrání pod 1 a 2h.
- Absence miniher.",1651237792,1651237792,True,0,0,0,0,True,False,False,False,,,
114544313,"{'steamid': '76561199107954438', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 686, 'playtime_last_two_weeks': 0, 'playtime_at_review': 258, 'last_played': 1697358354}",czech,"Celý dej bol úžasný.
",1651035672,1651035672,True,0,0,0,0,True,False,False,False,,,
114338424,"{'steamid': '76561198067781927', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 275, 'playtime_last_two_weeks': 0, 'playtime_at_review': 275, 'last_played': 1650721429}",english,"Nice adding to the series of Polda. Game has a lot of in-game helping so you dont need any guide. You will not get stuck, but game can feel easy.",1650721894,1650721894,True,0,0,0,0,True,False,False,False,,,
114302081,"{'steamid': '76561198870871718', 'num_games_owned': 124, 'num_reviews': 36, 'playtime_forever': 1114, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1114, 'last_played': 1649859671}",czech,dabing postav za mě prostě luxus škoda že hra není delší,1650667211,1650667211,True,3,0,0.565217375755310059,0,True,False,False,False,,,
114290386,"{'steamid': '76561198799198737', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 353, 'playtime_last_two_weeks': 0, 'playtime_at_review': 353, 'last_played': 1650650067}",english,very nice game from czech authors i love every part of Polda so i must recommend this,1650650144,1650650144,True,0,0,0,0,True,False,False,False,,,
114241814,"{'steamid': '76561198287448795', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1046, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1046, 'last_played': 1650569703}",czech,Skvělá hra :),1650569820,1650569820,True,2,0,0.545454561710357666,0,True,False,False,False,,,
114241797,"{'steamid': '76561198964023271', 'num_games_owned': 77, 'num_reviews': 5, 'playtime_forever': 518, 'playtime_last_two_weeks': 0, 'playtime_at_review': 257, 'last_played': 1671349484}",czech,Fakt dobra hra odporučam ludom ktory maju radi puzzle,1650569802,1650569802,True,0,0,0,0,True,False,False,False,,,
114231077,"{'steamid': '76561198380185289', 'num_games_owned': 27, 'num_reviews': 6, 'playtime_forever': 550, 'playtime_last_two_weeks': 0, 'playtime_at_review': 319, 'last_played': 1651884132}",czech,pankrac je boss,1650554680,1650554680,True,2,3,0.545454561710357666,0,True,False,False,False,,,
