recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162339164,"{'steamid': '76561199473652387', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 660, 'playtime_last_two_weeks': 351, 'playtime_at_review': 358, 'last_played': 1712431908}",german,es ist tolll,1712413877,1712413877,True,0,0,0,0,True,False,True,True,,,
162331809,"{'steamid': '76561199521359827', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 333, 'playtime_last_two_weeks': 57, 'playtime_at_review': 276, 'last_played': 1712446406}",koreana,ㄱㅎ3ㄹㄴㅀ뉴ㅗㅈㅎㅎ듀,1712406607,1712406607,True,0,0,0,0,True,True,True,True,,,
162323941,"{'steamid': '76561199212575174', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 164, 'playtime_last_two_weeks': 81, 'playtime_at_review': 134, 'last_played': 1712397921}",koreana,왜 동족들은 물고기랑싸울때 도와주지는 않고 도데체 왜 구경하다가 마지막에 나눠먹거나 혼자 삼켜먹는데 왜그러는거야? 그냥 개 좆같네 이게임 쳐하지마 이거 돈낭비임,1712397724,1712397724,False,0,0,0,0,False,False,True,True,,,
162306930,"{'steamid': '76561199589566187', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 133, 'playtime_last_two_weeks': 129, 'playtime_at_review': 6, 'last_played': 1712382154}",english,it wont let me play,1712374571,1712374571,False,1,0,0.523809552192687988,0,True,False,True,True,,,
162297694,"{'steamid': '76561199629949823', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 3801, 'playtime_last_two_weeks': 3801, 'playtime_at_review': 2740, 'last_played': 1712425084}",english,GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOD,1712362542,1712362542,True,0,0,0,0,True,False,True,True,,,
162297573,"{'steamid': '76561199280871041', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 47, 'playtime_last_two_weeks': 0, 'playtime_at_review': 47, 'last_played': 1684683080}",english,Game does not work :(,1712362383,1712362383,False,0,0,0,0,True,False,True,True,,,
162294305,"{'steamid': '76561199567912804', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1708661018}",english,cant even play multiplayer,1712358035,1712358035,False,0,0,0,0,True,False,True,True,,,
162291146,"{'steamid': '76561199176403478', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 3964, 'playtime_last_two_weeks': 2, 'playtime_at_review': 3961, 'last_played': 1712454433}",english,"⣿⣿⣿⣿⣿⣿⣿⣿⠟⠋⠁⠀⠀⠀⠀⠀⠀⠀⠀⠉⠻⣿⣿⣿⣿⣿⣿⡇
⣿⣿⣿⣿⣿⣿⣿⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢺⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠆⠜⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⠿⠿⠛⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠉⠻⣿⣿
⣿⣿⡏⠁⠀⠀⠀⠀⠀⣀⣠⣤⣤⣶⣶⣶⣶⣶⣦⣤⡄⠀⠀⠀⠀⢀⣴⣿
⣿⣿⣷⣄⠀⠀⠀⢠⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢿⡧⠇⢀⣤⣶⣿⣿
⣿⣿⣿⣿⣿⣿⣾⣮⣭⣿⡻⣽⣒⠀⣤⣜⣭⠐⢐⣒⠢⢰⢸⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣏⣿⣿⣿⣿⣿⣿⡟⣾⣿⠂⢈⢿⣷⣞⣸⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⣽⣿⣿⣷⣶⣾⡿⠿⣿⠗⠈⢻⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠻⠋⠉⠑⠀⠀⢘⢻⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⡿⠟⢹⣿⣿⡇⢀⣶⣶⠴⠶⠀⠀⢽⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⡿⠀⠀⢸⣿⣿⠀⠀⠣⠀⠀⠀⠀⠀⡟⢿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⡿⠟⠋⠀⠀⠀⠀⠹⣿⣧⣀⠀⠀⠀⠀⡀⣴⠁⢘⡙⢿⣿⣿⣿⣿
⠉⠉⠁⠀⠀⠀⠀⠀⠀⠀⠀⠈⠙⢿⠗⠂⠄⠀⣴⡟⠀⠀⡃⠀⠉⠉⠟⡿⡇
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢷⠾⠛⠂⢹⠀⠀⠀⢡⠀⠀⠀⠀⠀⠙⡇",1712354344,1712354344,True,0,0,0,0,True,False,True,True,,,
162280319,"{'steamid': '76561199609231477', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2325, 'playtime_last_two_weeks': 42, 'playtime_at_review': 2282, 'last_played': 1712346110}",english,its good bc u play as a fish,1712343553,1712343553,True,0,0,0,0,True,False,True,True,,,
162275164,"{'steamid': '76561198968189012', 'num_games_owned': 41, 'num_reviews': 3, 'playtime_forever': 9, 'playtime_last_two_weeks': 9, 'playtime_at_review': 9, 'last_played': 1711620964}",schinese,玩不了别买,1712338652,1712338652,False,1,0,0.523809552192687988,0,False,False,True,True,,,
162268812,"{'steamid': '76561199629644436', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 352, 'playtime_last_two_weeks': 352, 'playtime_at_review': 334, 'last_played': 1712346497}",brazilian,MUITO BOM ESSE JOGO TEM VARIOS PEIXES PARA USAR E MUITA EMOÇÃO,1712332693,1712332693,True,0,0,0,0,True,False,True,True,,,
162264865,"{'steamid': '76561199195127089', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 455, 'playtime_last_two_weeks': 455, 'playtime_at_review': 383, 'last_played': 1712419204}",english,"IT CRASHES EVERY HOUR >:c
",1712329002,1712329002,False,0,0,0,0,True,False,True,True,,,
162258019,"{'steamid': '76561198826060019', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 3882, 'playtime_last_two_weeks': 118, 'playtime_at_review': 3802, 'last_played': 1712327212}",finnish,its a good game tbh but ive never found a game breaking glitch until now i was playing as the green piranha in deathmatch which was free and i was level 2 almost level 3 and i just crashed idk how ples fix this,1712322373,1712322373,True,0,0,0,0,True,False,True,True,,,
162255693,"{'steamid': '76561198871331566', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 4581, 'playtime_last_two_weeks': 306, 'playtime_at_review': 4396, 'last_played': 1712490685}",english,this game is one of the most fun games i have ever played but it is a thing that makes me sad knowing that the devs have now abandoned this unfinished masterpiece of a game,1712319886,1712319886,True,0,0,0,0,True,False,True,True,,,
162253968,"{'steamid': '76561198020625153', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 2496, 'playtime_last_two_weeks': 63, 'playtime_at_review': 2433, 'last_played': 1712322336}",english,Fish,1712317952,1712317952,True,0,0,0,0,True,False,True,True,,,
162250416,"{'steamid': '76561199172738975', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1688, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1688, 'last_played': 1711280799}",german,"Great game for someone who likes fishing cause now you are the fish and I think the graphics are great, but we didnt get an Update in a LONG LONG time. Oh yeah and PLEASE ADD THE MOSASAUR AGAIN!!! Also please fix your Multiplayer, it dosent work. 7/10",1712313500,1712313500,True,0,0,0,0,True,False,True,True,,,
162247056,"{'steamid': '76561198279595815', 'num_games_owned': 0, 'num_reviews': 35, 'playtime_forever': 3420, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3420, 'last_played': 1710007142}",russian,Рыбка задохнулась и  умерла,1712309113,1712309113,True,1,0,0.523809552192687988,0,True,False,True,True,,,
162240006,"{'steamid': '76561198843623639', 'num_games_owned': 3, 'num_reviews': 1, 'playtime_forever': 316, 'playtime_last_two_weeks': 8, 'playtime_at_review': 308, 'last_played': 1712299257}",schinese,BUCUOHENHAOWAN,1712298551,1712298551,True,0,0,0,0,True,False,True,True,,,
162208751,"{'steamid': '76561199229675666', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2731, 'playtime_last_two_weeks': 1, 'playtime_at_review': 2731, 'last_played': 1712258403}",german,"hallo zuerstmal an alle die sich das durchlesen.


ich habe mir das spiel vor einem jahr gekauft und hatte auch spaß (40 std ) nach dem ich feststellen muste das es nich mehr startet ich habe gewartet bis jetzt es fonkzuniert nd ich habe alles versucht vergeblich 
",1712258602,1712258602,False,0,0,0,0,True,False,True,True,,,
162189841,"{'steamid': '76561199205677506', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1313, 'playtime_last_two_weeks': 19, 'playtime_at_review': 1293, 'last_played': 1712243082}",turkish,er,1712241766,1712241766,True,0,0,0,0,True,True,True,True,,,
162179645,"{'steamid': '76561199045725260', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3320, 'playtime_last_two_weeks': 863, 'playtime_at_review': 2990, 'last_played': 1712401875}",schinese,为什么不跟新了,1712230895,1712230895,True,0,0,0,0,True,False,True,True,,,
162156068,"{'steamid': '76561197973448786', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 948, 'playtime_last_two_weeks': 11, 'playtime_at_review': 937, 'last_played': 1712198152}",english,skibiti toilet kid,1712197539,1712197539,True,0,0,0.434782594442367554,0,True,False,True,True,,,
162138521,"{'steamid': '76561198867666104', 'num_games_owned': 49, 'num_reviews': 3, 'playtime_forever': 5474, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5474, 'last_played': 1706053389}",english,phish,1712176445,1712176445,True,0,0,0,0,True,False,True,True,,,
162113547,"{'steamid': '76561199582909984', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 222, 'playtime_last_two_weeks': 222, 'playtime_at_review': 212, 'last_played': 1712154779}",swedish,good for people that like simulation games,1712154193,1712154193,True,0,0,0,0,True,False,True,True,,,
162110371,"{'steamid': '76561199159857627', 'num_games_owned': 1, 'num_reviews': 1, 'playtime_forever': 1732, 'playtime_last_two_weeks': 3, 'playtime_at_review': 1732, 'last_played': 1712151966}",schinese,老是下载后就登不上游戏，我必须让别人也体验一下,1712151780,1712151780,True,0,0,0,0,True,False,True,True,,,
162074080,"{'steamid': '76561198148551137', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 10081, 'playtime_last_two_weeks': 301, 'playtime_at_review': 9780, 'last_played': 1712199669}",english,"AWESOME GAME GET THE  ORCA IT IS AMAZING BEST GAME EVER PLAY IT SOON 10/10 RESPONSE OK IT IS THE BEST GAME EVER THANK YOU CREATOR THANK YOU FOR THIS GAME MAKE A GODZILLA MAKE ANYTHING YOU WANT OK YOU DONT HAVE TO DO THAT OK BUT 10/10
",1712103790,1712103790,True,0,0,0,0,True,True,True,True,,,
162066135,"{'steamid': '76561199048053745', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 239, 'playtime_last_two_weeks': 97, 'playtime_at_review': 215, 'last_played': 1712097864}",english,Can't get the game to run just crashes i have 8gb ram and still it crashes let me know how to fix,1712095389,1712095389,True,0,0,0,0,True,False,True,True,,,
162063000,"{'steamid': '76561199239249882', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5950, 'playtime_last_two_weeks': 132, 'playtime_at_review': 5947, 'last_played': 1712092798}",english,i love this game so much it does have bugs sometimes tho,1712092488,1712092488,True,0,0,0,0,True,False,True,True,,,
162059130,"{'steamid': '76561198089700813', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 303, 'playtime_last_two_weeks': 303, 'playtime_at_review': 264, 'last_played': 1712338000}",english,"VERY FUN CONFUSED ON HOW YOU CAN SEE YOUR XP
",1712089171,1712089171,True,0,0,0,0,True,False,True,True,,,
162051668,"{'steamid': '76561198130254282', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 435, 'playtime_last_two_weeks': 0, 'playtime_at_review': 435, 'last_played': 1504387301}",english,Was really fun when it was getting updates. Not it's been abandoned by the devs and most likely left up on the store page as a scummy passive income source. Don't buy this game. Don't give them your money.,1712083456,1712083456,False,2,0,0.52173912525177002,0,False,False,True,True,,,
162027438,"{'steamid': '76561199072481950', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 484, 'playtime_last_two_weeks': 131, 'playtime_at_review': 353, 'last_played': 1712244599}",german,sehr gut,1712065568,1712065568,True,0,0,0,0,True,False,True,True,,,
161995641,"{'steamid': '76561199152605897', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 829, 'playtime_last_two_weeks': 37, 'playtime_at_review': 791, 'last_played': 1712026591}",english,BUYS THIS GAME ONLY IF YOU LIKE FISHING AND LIKE PLAYING EATING GAMES VERY FUN TO PLAY WHEN YOU ARE DOING NOTHING.,1712024249,1712024249,True,0,0,0.476190477609634399,0,True,False,True,True,,,
161985475,"{'steamid': '76561199473680453', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 381, 'playtime_last_two_weeks': 1, 'playtime_at_review': 380, 'last_played': 1712012512}",english,very good game many charecters to choose from u can grow massive so download it and have fun,1712012014,1712012014,True,0,0,0.476190477609634399,0,True,False,True,True,,,
161980026,"{'steamid': '76561199165711660', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 770, 'playtime_last_two_weeks': 480, 'playtime_at_review': 670, 'last_played': 1712175247}",english,Fun,1712006442,1712006442,True,0,0,0,0,True,False,True,True,,,
161960514,"{'steamid': '76561199552074674', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1975, 'playtime_last_two_weeks': 1975, 'playtime_at_review': 1004, 'last_played': 1712404238}",koreana,난이도가 쉬움이라면서 그냥 난이도 조절 드럽게 못하네 씨빨 안해,1711987800,1712063926,False,0,0,0,0,True,False,True,True,,,
161958741,"{'steamid': '76561199108655910', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 188, 'last_played': 1666904367}",french,incrouyable,1711986129,1711986129,True,0,0,0,0,True,False,True,True,,,
161955052,"{'steamid': '76561199629865974', 'num_games_owned': 9, 'num_reviews': 2, 'playtime_forever': 200, 'playtime_last_two_weeks': 200, 'playtime_at_review': 153, 'last_played': 1712416890}",russian,имба,1711982478,1711982478,True,0,0,0,0,True,False,True,True,,,
161933857,"{'steamid': '76561199615337258', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1120, 'playtime_last_two_weeks': 16, 'playtime_at_review': 1108, 'last_played': 1712462840}",english,This game made my child run away from home...,1711952639,1711952639,True,2,1,0.523809552192687988,0,True,False,True,True,,,
161927062,"{'steamid': '76561198816579872', 'num_games_owned': 40, 'num_reviews': 1, 'playtime_forever': 361, 'playtime_last_two_weeks': 1, 'playtime_at_review': 361, 'last_played': 1711940795}",schinese,键盘操作没做好，输入法一直联动，重新安装直接闪退，打不了一点,1711940888,1711940888,False,0,0,0,0,True,False,True,True,,,
161923429,"{'steamid': '76561199275699293', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 2732, 'playtime_last_two_weeks': 202, 'playtime_at_review': 2536, 'last_played': 1711978530}",english,"won't let me get in the game
",1711935822,1711935822,False,2,0,0.52173912525177002,0,True,True,True,True,,,
161920275,"{'steamid': '76561199161943450', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2170, 'playtime_last_two_weeks': 40, 'playtime_at_review': 2130, 'last_played': 1711934868}",english,hur hur hurb hur,1711931716,1711931716,True,0,0,0,0,True,False,True,True,,,
161909838,"{'steamid': '76561198216934617', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 65322, 'playtime_last_two_weeks': 243, 'playtime_at_review': 65158, 'last_played': 1712448357}",english,it's good and i would use azza mods for it,1711919480,1711919480,True,0,0,0,0,True,False,True,True,,,
161906214,"{'steamid': '76561199541644995', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2314, 'playtime_last_two_weeks': 2184, 'playtime_at_review': 2036, 'last_played': 1712435236}",french,bien,1711915777,1711915777,True,0,0,0,0,True,False,True,True,,,
161906200,"{'steamid': '76561199491832187', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 500, 'playtime_last_two_weeks': 171, 'playtime_at_review': 329, 'last_played': 1712176214}",german,"Macht eif Bock
",1711915761,1711915761,True,0,0,0,0,True,False,True,True,,,
161903585,"{'steamid': '76561197974453224', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 11163, 'playtime_last_two_weeks': 1, 'playtime_at_review': 11163, 'last_played': 1711913013}",english,qwertyuiopasdfghjklzxcvbnm,1711912996,1711912996,True,0,0,0,0,True,False,True,True,,,
161903061,"{'steamid': '76561199639563067', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 714, 'playtime_last_two_weeks': 714, 'playtime_at_review': 413, 'last_played': 1712027849}",english,really good game you should buy it because of the mods and other fish,1711912480,1711912480,True,0,0,0,0,True,False,True,True,,,
161892941,"{'steamid': '76561199132467764', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 24241, 'playtime_last_two_weeks': 385, 'playtime_at_review': 24066, 'last_played': 1712492778}",schinese,win 10打开巨卡,1711902405,1711902405,True,0,0,0,0,True,False,True,True,,,
161888754,"{'steamid': '76561199156246069', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1978, 'playtime_last_two_weeks': 33, 'playtime_at_review': 1970, 'last_played': 1711902629}",turkish,a,1711898480,1711898480,True,0,0,0,0,True,False,True,True,,,
161888481,"{'steamid': '76561199573569480', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1648, 'playtime_last_two_weeks': 70, 'playtime_at_review': 1579, 'last_played': 1711912190}",finnish,this game is the fucing shit just do not work at all,1711898242,1711898242,False,0,0,0,0,True,False,True,True,,,
161878800,"{'steamid': '76561199496484818', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 173, 'playtime_last_two_weeks': 173, 'playtime_at_review': 38, 'last_played': 1712189975}",german,"Das spiel hat kein tutorial und man weis am anfang auch gar nicht wie man es spielen soll
",1711888930,1711888930,False,0,0,0,0,True,False,True,True,,,
161870378,"{'steamid': '76561199240502261', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 789, 'playtime_last_two_weeks': 127, 'playtime_at_review': 750, 'last_played': 1711881313}",swedish,:),1711878946,1711878946,True,0,0,0,0,True,False,True,True,,,
161851784,"{'steamid': '76561198132859698', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 12394, 'playtime_last_two_weeks': 4, 'playtime_at_review': 12389, 'last_played': 1711854803}",english,iz cool,1711854311,1711854311,True,1,0,0.507042229175567627,0,True,False,True,True,,,
161845930,"{'steamid': '76561199549844187', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 274, 'playtime_last_two_weeks': 246, 'playtime_at_review': 206, 'last_played': 1711874359}",english,its bugged wont let me in iykyk,1711846981,1711847433,False,5,0,0.564971745014190674,0,True,True,True,True,,,
161843573,"{'steamid': '76561197960405282', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 28792, 'playtime_last_two_weeks': 1139, 'playtime_at_review': 28397, 'last_played': 1712327054}",english,IM' scared,1711844127,1711844127,True,1,0,0.507042229175567627,0,True,False,True,True,,,
161839948,"{'steamid': '76561199071479187', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2094, 'playtime_last_two_weeks': 120, 'playtime_at_review': 1974, 'last_played': 1712346708}",english,"IT IS A GREAT GAME
",1711839705,1711839705,True,1,0,0.507042229175567627,0,True,False,True,True,,,
161839681,"{'steamid': '76561199441417631', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 306, 'playtime_last_two_weeks': 306, 'playtime_at_review': 69, 'last_played': 1712412014}",english,Why would unlocked fish have to be unlocked over and over again using coins?  How do you make any progress.,1711839400,1711839400,False,2,0,0.545454561710357666,0,True,False,True,True,,,
161836148,"{'steamid': '76561199470420088', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 16, 'playtime_last_two_weeks': 1, 'playtime_at_review': 15, 'last_played': 1711836529}",english,doesnt even load up the game dissapointed payed 11 quid for the game,1711835487,1711835487,False,0,0,0,0,True,False,True,True,,,
161835128,"{'steamid': '76561199201101620', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 4339, 'playtime_last_two_weeks': 1, 'playtime_at_review': 4337, 'last_played': 1711834954}",english,The only thing i have to say that is negative is that your coins will NOT save but other then that this is one of my favorite games of all time to play,1711834504,1711834504,True,1,0,0.523809552192687988,0,True,False,True,True,,,
161833783,"{'steamid': '76561199447773456', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 541, 'playtime_last_two_weeks': 26, 'playtime_at_review': 514, 'last_played': 1711834827}",english,i love cock,1711833086,1711833086,True,0,0,0,0,True,False,True,True,,,
161827321,"{'steamid': '76561199564757093', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 783, 'playtime_last_two_weeks': 9, 'playtime_at_review': 775, 'last_played': 1711914754}",german,Ich komme nicht ins spiel rein es geht immer wieder aus habe schon 10 mal neu gestartet es funtionirt aber nicht sehr schlecht ja spiel ist cool aber nur wenn man mal reinkommen würde,1711826596,1711826596,False,0,0,0,0,True,False,True,True,,,
161812256,"{'steamid': '76561198891600770', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 58711, 'playtime_last_two_weeks': 92, 'playtime_at_review': 58684, 'last_played': 1711813717}",portuguese,"mt bom este game
",1711813412,1711813412,True,0,0,0,0,True,False,True,True,,,
161782024,"{'steamid': '76561199171630217', 'num_games_owned': 179, 'num_reviews': 7, 'playtime_forever': 1587, 'playtime_last_two_weeks': 13, 'playtime_at_review': 1574, 'last_played': 1712034419}",schinese,一个令我感慨万分的游戏，同年少年时期我通过网络认识了这个游戏，长大有钱后为童年补了票，从2021年第一次下载游戏后我就一直在等圣诞节活动和万圣节活动，几天前我突然知道了游戏官方已经退出，我的内心不知道该气愤还是好笑，我迷茫了，我内心是五味杂陈的，但我还是要谢谢这个游戏，你给了我一个探索海洋的梦想，谢谢!!!!,1711777977,1711777977,True,2,0,0.54356849193572998,0,True,False,True,True,,,
161774859,"{'steamid': '76561199455015739', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 570, 'playtime_last_two_weeks': 570, 'playtime_at_review': 8, 'last_played': 1711854459}",english,game closes after opening how do i fix it,1711768340,1711768340,True,0,0,0,0,True,False,True,True,,,
161774288,"{'steamid': '76561199583592729', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 187, 'playtime_last_two_weeks': 1, 'playtime_at_review': 186, 'last_played': 1711767673}",english,"it doesn't open
",1711767644,1711767644,False,0,0,0,0,True,False,True,True,,,
161765971,"{'steamid': '76561199642824880', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 829, 'playtime_last_two_weeks': 829, 'playtime_at_review': 195, 'last_played': 1711922559}",english,best game ocean best map best 2 animals prognathadon and killer wale aka orca,1711757508,1711757508,True,0,0,0,0,True,False,True,True,,,
161757335,"{'steamid': '76561199611678905', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 15, 'playtime_last_two_weeks': 1, 'playtime_at_review': 15, 'last_played': 1711748056}",english,THIS GAME IS VERY ADICTIVE RECOMEND,1711748020,1711748020,True,0,0,0,0,True,False,True,True,,,
161755039,"{'steamid': '76561199650876038', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1081, 'playtime_last_two_weeks': 1081, 'playtime_at_review': 833, 'last_played': 1711926789}",english,i am stil in the 2021 update fix your game. and i don't know how to update on steam please tell me.,1711745660,1711745660,True,0,0,0,0,True,False,True,True,,,
