recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
135034386,"{'steamid': '76561199486465490', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 802, 'playtime_last_two_weeks': 0, 'playtime_at_review': 802, 'last_played': 1678977638}",english,I think it's not bad for the price. You can spend 1-2 hours,1679318389,1679318389,True,0,0,0,0,True,False,False,True,,,
134682466,"{'steamid': '76561199073223046', 'num_games_owned': 117, 'num_reviews': 187, 'playtime_forever': 160, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 1678865636}",brazilian,"grafico antigo pra dar nostalgia
",1678848970,1678848970,True,0,0,0,0,True,False,False,True,,,
134561243,"{'steamid': '76561199438259128', 'num_games_owned': 88, 'num_reviews': 6, 'playtime_forever': 829, 'playtime_last_two_weeks': 0, 'playtime_at_review': 194, 'last_played': 1699117546}",turkish,SARIYOR,1678650415,1678650415,True,0,0,0,0,True,False,False,True,,,
134538948,"{'steamid': '76561198416105484', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 98, 'playtime_last_two_weeks': 0, 'playtime_at_review': 98, 'last_played': 1669148219}",english,Meh,1678627509,1678627509,False,0,0,0,0,False,False,False,True,,,
134419744,"{'steamid': '76561199375884067', 'num_games_owned': 166, 'num_reviews': 78, 'playtime_forever': 309, 'playtime_last_two_weeks': 0, 'playtime_at_review': 205, 'last_played': 1681558732}",turkish,"fiyata göre iyi zaten kart var
",1678472077,1678472077,True,0,0,0,0,True,False,False,True,,,
134404305,"{'steamid': '76561199300396857', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 600, 'playtime_last_two_weeks': 0, 'playtime_at_review': 575, 'last_played': 1678455585}",english,8.5/10‍,1678455582,1678455582,True,1,0,0.480866491794586182,0,True,False,False,True,,,
134391493,"{'steamid': '76561199300375646', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 481, 'playtime_last_two_weeks': 0, 'playtime_at_review': 453, 'last_played': 1678433146}",english,很上头的游戏,1678433144,1678433144,True,0,0,0,0,True,False,False,True,,,
134321127,"{'steamid': '76561199470202497', 'num_games_owned': 166, 'num_reviews': 67, 'playtime_forever': 275, 'playtime_last_two_weeks': 0, 'playtime_at_review': 275, 'last_played': 1674571162}",turkish,nice,1678316527,1678316527,True,3,0,0.565217375755310059,0,True,False,False,True,,,
134311840,"{'steamid': '76561199485299758', 'num_games_owned': 490, 'num_reviews': 83, 'playtime_forever': 212, 'playtime_last_two_weeks': 0, 'playtime_at_review': 212, 'last_played': 1678273109}",turkish,"Kart Düşürmelik Oyun.
",1678303218,1678303218,True,0,0,0,0,True,False,False,True,,,
134174043,"{'steamid': '76561198292317613', 'num_games_owned': 140, 'num_reviews': 12, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1678093247}",russian,"Привет всем. Данная игра отвратительно сделана. Признаюсь, потратил 3 минуты на подбор настроек, для данной игры, но ей ничего не поможет. Первое впечатление по картинкам, что я окунусь в мир готики или же Мертвого принца. Но нет, как я ошибся. Из-за свободы движения, я решил осмотреться,  увидя крепость за своей спиной, я ОБОШЕЛ ЕЕ, там есть две щели, найдя там дорогу, я нашел край мира. В котором нет ничего. Пришлось перезапустить игру для ее продолжения. Зайдя в город игра вылетала, более 5 раз, пришлось поставить разрешение на 960\400, через консоль принудительно. Прогуливаясь по городу, было очень много недоработок. Нехватка текстур. Последовало еще 3 перезапуска, ибо я провалился под текстуры  зайди в переулки. Пытаясь полазить, оглядеться, данная игра вызывала отвращение. Я дал ей шанс, запустив первое задание от стражника, которого должен был повесить король за какую-то хрень( трудности перевода) По итогу зайдя в кузницу, игра крашилась, вылетала, либо же был черный кварат в котором невозможно было ореинтироваться, даже если игра и стоит по скидке сейчас копейки, она того не стоит.
Никому не советую данную игру, так как движок игры устарел, топорная синхронность файлов говорит за себя.",1678093897,1678093897,False,0,0,0,0,True,False,False,True,,,
134059309,"{'steamid': '76561198377409924', 'num_games_owned': 1092, 'num_reviews': 108, 'playtime_forever': 56, 'playtime_last_two_weeks': 0, 'playtime_at_review': 56, 'last_played': 1677757978}",turkish,"✅Kartları satılarak kâr edilebilir.

Bu tarz kâr ettiren oyunlar için beni ekleyib, profilimdeki incelemelerime bakabilirsiniz.",1677949388,1677949388,True,0,0,0,0,True,False,False,True,,,
133917036,"{'steamid': '76561199482902447', 'num_games_owned': 196, 'num_reviews': 1, 'playtime_forever': 199, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1677808413}",russian,dsa,1677766176,1677766176,True,2,0,0.538294434547424316,0,True,False,False,True,,,
133379663,"{'steamid': '76561198860730075', 'num_games_owned': 721, 'num_reviews': 49, 'playtime_forever': 68, 'playtime_last_two_weeks': 0, 'playtime_at_review': 68, 'last_played': 1676671754}",turkish,Steam'de Kartla para katlıya biliceğiniz oyunları öneriyorum profilime bakmayı unutmayın.,1677098637,1677098637,True,1,0,0.523809552192687988,0,True,False,False,True,,,
131870102,"{'steamid': '76561198868631711', 'num_games_owned': 664, 'num_reviews': 2462, 'playtime_forever': 117, 'playtime_last_two_weeks': 0, 'playtime_at_review': 117, 'last_played': 1673945739}",russian,"Мужики, спасайте, если наберём 10 лайков и 5 наград, то жена подарит ящик пива",1675085963,1675085963,True,10,0,0.52277839183807373,0,True,False,False,True,,,
131778236,"{'steamid': '76561197968630995', 'num_games_owned': 0, 'num_reviews': 72, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1675445230}",english,"It seems a bit abandoned. As if aquired by one invididual for a modekum of their trustfund handed to them by their parents, A sort of stereotypical ""jetset""-living  individual, a ""young adult"" go-getter,  i would guess. The kind prone to be wideeyed at NFTs and ""smart contracts"", bucketlistings including being on Shark Tank some day.. Fast-moving, Smooth-talking.. And who'd be harboring the needed [i]""quantity over quality""[/i] mindset, and be fine with [i]as-is[/i] should a pricetag let itself be fastened to it.

And in that sense,  I hope the guys who provided all the Unity assets, by ways of some Discord channel, actually all got paid for [i]their[/i] contributions.",1674969731,1674973265,True,2,1,0.519841313362121582,0,True,False,False,True,,,
131599064,"{'steamid': '76561199099390154', 'num_games_owned': 90, 'num_reviews': 2, 'playtime_forever': 338, 'playtime_last_two_weeks': 0, 'playtime_at_review': 124, 'last_played': 1674766433}",turkish,Güzel Dğeil,1674753014,1674753014,False,0,0,0,0,True,False,False,True,,,
131282695,"{'steamid': '76561198382925185', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 161, 'playtime_last_two_weeks': 0, 'playtime_at_review': 130, 'last_played': 1674323651}",english,"Loved the atmostphere. actually pretty decent game for 0.20 dollars on sale, goofy ahh voice acting tho 7/10 (the game lasts like 1.5 hours)",1674321980,1674322090,True,0,0,0,0,True,False,False,True,,,
131194113,"{'steamid': '76561199081036069', 'num_games_owned': 248, 'num_reviews': 37, 'playtime_forever': 191, 'playtime_last_two_weeks': 0, 'playtime_at_review': 191, 'last_played': 1674064641}",turkish,"Bu oyun tam bir kart kasma oyunudur!

Ülkemiz şartlarında oyuna artık para yatırmak lüks sayılıyor.

bu yüzden oyuncular sanal ticaretlere atıldı.Bunlardan biride Steam üzerinde kart kasarak paranızı katlamak, ve ben incelemelerimde tamda buna göre olan oyunları bulunduruyorum eğer paranızı 2 veya 3 katına çıkartıp oyun sayınızın artmasını istiyorsanız profilimi ve öbür incelemelerimi takip edebilirsiniz.



Profilimden öbür incelemelerimede göz atabilirsiniz,
incelememin üstlerde kalması için geri bildirim yapmayı unutmayınız.",1674203828,1674203828,True,0,0,0,0,True,False,False,True,,,
130019597,"{'steamid': '76561199028972373', 'num_games_owned': 709, 'num_reviews': 592, 'playtime_forever': 248, 'playtime_last_two_weeks': 0, 'playtime_at_review': 248, 'last_played': 1672566603}",turkish,"✅İndirimdeyken alınıp kartları satılarak kâr edilebilir.

Hesabımda bunun gibi birsürü inceleme var kâr yaptıran oyunlar mevcut profilimden bakabilirsiniz.

Üstte kalması için incelemeye geri bildirim bırakmayı unutmayın.",1672744929,1672744929,True,2,0,0.545454561710357666,0,True,False,False,True,,,
129928894,"{'steamid': '76561198410132291', 'num_games_owned': 674, 'num_reviews': 1185, 'playtime_forever': 199, 'playtime_last_two_weeks': 0, 'playtime_at_review': 199, 'last_played': 1672647143}",english,123,1672654583,1672654583,True,4,1,0.465276449918746948,0,True,False,False,True,,,
129887085,"{'steamid': '76561198231527620', 'num_games_owned': 0, 'num_reviews': 447, 'playtime_forever': 240, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1672627099}",turkish,-,1672607725,1672607725,False,0,0,0,0,True,False,False,True,,,
129858834,"{'steamid': '76561198346499850', 'num_games_owned': 3284, 'num_reviews': 364, 'playtime_forever': 58, 'playtime_last_two_weeks': 0, 'playtime_at_review': 58, 'last_played': 1671779732}",turkish,"Bu oyun tam bir kart kasma oyunudur!

Ülkemiz şartlarında oyuna artık para yatırmak lüks sayılıyor.

bu yüzden oyuncular sanal ticaretlere atıldı.Bunlardan biride steam üzerinde kart kasarak paranızı katlamak, ve ben incelemelerimde tamda buna göre olan oyunları bulunduruyorum eğer paranızı 2 veya 3 katına çıkartıp oyun sayınızın artmasını istiyorsanız profilimi ve öbür incelemelerimi takip edebilirsiniz



Profilimden öbür incelemelerimede göz atabilirsiniz,
incelememin üstlerde kalması için geri bildirim yapmayı unutmayınız",1672583131,1672583131,True,1,0,0.523809552192687988,0,True,False,False,True,,,
129634763,"{'steamid': '76561198370361766', 'num_games_owned': 842, 'num_reviews': 3, 'playtime_forever': 280, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1672604892}",turkish,deişik bi deneyim,1672347760,1672347760,True,1,0,0.523809552192687988,0,True,False,False,True,,,
129249896,"{'steamid': '76561199332757464', 'num_games_owned': 254, 'num_reviews': 12, 'playtime_forever': 238, 'playtime_last_two_weeks': 0, 'playtime_at_review': 178, 'last_played': 1671988376}",turkish,"Ucuza alıp kartlarını satıp kar edebileceğiniz bir oyun. Bunun gibi daha fazla oyun isterseniz incelemelerimde bakabilirsiniz.
",1671975159,1671975159,True,0,0,0,0,True,False,False,True,,,
128436586,"{'steamid': '76561198009686082', 'num_games_owned': 1136, 'num_reviews': 203, 'playtime_forever': 563, 'playtime_last_two_weeks': 0, 'playtime_at_review': 563, 'last_played': 1670865895}",ukrainian,"Це так погано, що аж добре. 
По суті безсмертний герой, графіка рівня ""Готики"" і навіть відносно непогана озвучка, зважаючи на ціну в 6 грн. 
Грі вистачає епічності, але не вистачає справжньої рольової складової, яка включала б розвиток персонажа, хай навіть на найпримітивнішому рівні.",1670866143,1670866143,True,4,0,0.578220844268798828,0,True,False,False,True,,,
128387108,"{'steamid': '76561198049823783', 'num_games_owned': 1712, 'num_reviews': 1265, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1670716690}",latam,"Es una especie de RPG muy sencillo en su ejecucion pero con mecanicas muy pobres, creo que la musica es bastante decente, al igual que algunos planos de camara que me recordaron al WoW en sus introducciones son las 2 cosas mas destacables.
Los graficos son como los del Thief con algunas leves mejoras, la estetica no es tan mala pero el juego es de 2017, se hizo orientandose a un estilo de los 90 (segun el desarrollador) y si bien se nota que hay trabajo, no termina de engancharte. Tuvieron 2 aciertos, agregarle cromos y poner subtitulos, no obstante no puedo recomendarlo mas que para cromianos.
2.5/10",1670790968,1670790968,False,0,0,0,0,True,False,False,True,,,
128288799,"{'steamid': '76561199126255111', 'num_games_owned': 0, 'num_reviews': 52, 'playtime_forever': 191, 'playtime_last_two_weeks': 0, 'playtime_at_review': 191, 'last_played': 1670669788}",turkish,"Hertürlü kar ettiren kart oyunlar için hesabımdaki diğer incelemelerime bakabilirsiniz.
Paranızı her türlü katlarsınız.
Heroya burdan selamlar SİÜÜÜÜÜÜÜÜ (arkadas)",1670675982,1670675982,True,0,0,0,0,True,False,False,True,,,
128168878,"{'steamid': '76561198344976999', 'num_games_owned': 0, 'num_reviews': 354, 'playtime_forever': 282, 'playtime_last_two_weeks': 0, 'playtime_at_review': 282, 'last_played': 1670342357}",turkish,Ucuza alıp kartlarını satıp kar edebileceğiniz bir oyun.Bunun gibi daha fazla oyun isterseniz incelemelerimde 100 küsür oyun var bakabilirsiniz.,1670515216,1670515216,True,5,0,0.598540186882019043,0,True,False,False,True,,,
128103491,"{'steamid': '76561199247053943', 'num_games_owned': 31, 'num_reviews': 20, 'playtime_forever': 1969, 'playtime_last_two_weeks': 0, 'playtime_at_review': 819, 'last_played': 1708378229}",english,"Hero is a refreshing addition to the action-adventure genre that stands out for its simplicity and charm. The game, created by Bakershah Games, is a nod to classic adventure games from the 90s, and it shows in the way the game is designed. From the graphics to the game play, everything in Hero feels like a throwback to a simpler time in gaming, which makes it a unique and enjoyable experience for players.

The game follows the story of a hero on a quest to save a kingdom from an evil dragon. While the plot may sound cliche, the execution is anything but. The game world is filled with charming characters, vibrant landscapes, and challenging obstacles that make the journey feel worthwhile. The combat mechanics are simple yet satisfying, with a variety of weapons and abilities that allow players to customize their play style.

One of the top reasons why Hero is better than Skyrim is its accessibility. While Skyrim is known for its vast open world and endless possibilities, it can be overwhelming for some players. Hero, on the other hand, is straightforward and easy to pick up, making it a great game for both casual and hardcore gamers. The controls are intuitive, and the game's difficulty curve is well-balanced, ensuring that players are always challenged but never frustrated.

Another reason why Hero shines is its art style. The game's graphics may not be as detailed as Skyrim's, but the vibrant colors and charming character designs make up for it. The game's world is filled with whimsical creatures and unique environments that make exploring the world a joy. The game's soundtrack is also worth mentioning, as it perfectly complements the game's art style and enhances the overall experience.

Finally, Hero's story may not be as epic as Skyrim's, but it is still engaging and enjoyable. The game's characters are well-written, and their interactions with the player character are memorable. The game's world is also filled with lore and history, making it feel like a living, breathing world.

This is why Hero is better than Skyrim. Buy it now you wont regret it.",1670421807,1683553146,True,0,3,0,0,True,False,False,True,,,
127879827,"{'steamid': '76561198165588860', 'num_games_owned': 600, 'num_reviews': 19, 'playtime_forever': 154, 'playtime_last_two_weeks': 0, 'playtime_at_review': 92, 'last_played': 1670118805}",german,"This review contains several chapters.

[u]CHAPTER I[/u]
Hmmm . . . Well, you never know, but this review will be reviewed and redacted by me several times in the future. So please feel free and/or unfree to come back here and enjoy the whole new show whenever those shapeshifting alterations will take place just right here on this funny yummy television screen etc. pp. ...

[u]CHAPTER II[/u]
To be continued . . . 

",1670116762,1670116762,True,4,1,0.585006654262542725,0,True,False,False,True,,,
126870987,"{'steamid': '76561198367367103', 'num_games_owned': 521, 'num_reviews': 26, 'playtime_forever': 196, 'playtime_last_two_weeks': 0, 'playtime_at_review': 196, 'last_played': 1669334400}",spanish,"Cromos profit+
compárenlo si esta en oferta me salio muy buen profit de los cromos
si buscas juegos en oferta con buen profit para vender los cromos ve mis reseñas",1669404934,1669404934,True,9,1,0.655172407627105713,0,True,False,False,True,,,
125460106,"{'steamid': '76561199111267876', 'num_games_owned': 0, 'num_reviews': 35, 'playtime_forever': 615, 'playtime_last_two_weeks': 0, 'playtime_at_review': 615, 'last_played': 1665066657}",turkish,"Koleksiyon kartı düşürüp para katlamalık oyun.
Hem oyununuz oluyor hem başarım katlayabiliyorsunuz hemde para katlıyorsunuz.
indirimde alın,
almadan önce pazarını kontrol edin,

Fazladan puanınız varsa ödül falan atabilirsiniz <3",1668428375,1668428375,True,1,0,0.523809552192687988,0,True,False,False,True,,,
122495463,"{'steamid': '76561198994726005', 'num_games_owned': 0, 'num_reviews': 34, 'playtime_forever': 413, 'playtime_last_two_weeks': 0, 'playtime_at_review': 413, 'last_played': 1641182973}",russian,кал,1663613600,1663613600,True,2,1,0.527700126171112061,0,True,False,False,True,,,
122226676,"{'steamid': '76561199081389255', 'num_games_owned': 620, 'num_reviews': 79, 'playtime_forever': 194, 'playtime_last_two_weeks': 0, 'playtime_at_review': 194, 'last_played': 1653078959}",turkish,"Koleksiyon kartı düşürüp para katlamalık oyun.
Hem oyununuz oluyor hem başarım katlayabiliyorsunuz hemde para katlıyorsunuz.
indirimde alın,
almadan önce pazarını kontrol edin,

Fazladan puanınız varsa ödül falan atabilirsiniz <3",1663158189,1663158189,True,0,0,0,0,True,False,False,True,,,
121007469,"{'steamid': '76561199292326229', 'num_games_owned': 64, 'num_reviews': 1, 'playtime_forever': 396, 'playtime_last_two_weeks': 0, 'playtime_at_review': 72, 'last_played': 1661143421}",english,good!,1661102185,1661102185,True,0,0,0.412013024091720581,0,False,False,False,False,,,
117707888,"{'steamid': '76561198357992519', 'num_games_owned': 0, 'num_reviews': 193, 'playtime_forever': 1019, 'playtime_last_two_weeks': 0, 'playtime_at_review': 397, 'last_played': 1669523935}",russian,"Тот случай когда на скринах выглядит как омаж к 2000 и чем-то мне напомнило ммо ""сфера"" 
Но на деле кривая инди хрень с расчетом на не внимательного пользователя",1656314784,1656314784,False,1,0,0.408279776573181152,0,False,False,False,False,,,
114305410,"{'steamid': '76561199014028512', 'num_games_owned': 8398, 'num_reviews': 219, 'playtime_forever': 272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 272, 'last_played': 1649506913}",english,"Decent looking starter game from two people, hopefully this is used as a starting base for the future games they might make!",1650673332,1650673332,True,6,0,0.611111104488372803,0,False,False,False,False,,,
113809782,"{'steamid': '76561198973938289', 'num_games_owned': 0, 'num_reviews': 154, 'playtime_forever': 161, 'playtime_last_two_weeks': 0, 'playtime_at_review': 161, 'last_played': 1649886051}",english,NOPE,1649886305,1649886305,False,0,1,0.39570927619934082,0,True,False,False,False,,,
112379027,"{'steamid': '76561197983267187', 'num_games_owned': 5317, 'num_reviews': 888, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1647558064}",english,A true hero is anyone who purchased this game without asking for a refund.,1647558129,1647558129,False,14,19,0.676647841930389404,0,True,False,False,False,,,
109577833,"{'steamid': '76561198268993462', 'num_games_owned': 2434, 'num_reviews': 1076, 'playtime_forever': 201, 'playtime_last_two_weeks': 0, 'playtime_at_review': 201, 'last_played': 1640291338}",latam,cheguson,1644083467,1644083467,True,0,1,0,0,True,False,False,False,,,
109139760,"{'steamid': '76561199078536103', 'num_games_owned': 0, 'num_reviews': 54, 'playtime_forever': 192, 'playtime_last_two_weeks': 0, 'playtime_at_review': 192, 'last_played': 1643572499}",spanish,Ni para cromos sirve,1643580680,1643580680,False,1,2,0.502074718475341797,0,True,True,False,False,,,
108661581,"{'steamid': '76561198031968845', 'num_games_owned': 3082, 'num_reviews': 1695, 'playtime_forever': 167, 'playtime_last_two_weeks': 0, 'playtime_at_review': 167, 'last_played': 1642997265}",turkish,"Oynanışı gayet sorunlu buna rağmen çok tatlı olabilecek bir oyunmuş fakat direkten dönmüş.
Müzikleri kapanmıyor.",1642997332,1642997332,False,0,0,0,0,True,False,False,False,,,
107400644,"{'steamid': '76561199224686438', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1641414286}",spanish,BUEN JUEGO ME TRAGO RECUERDOS A LA NINTENDO 3DS y es muy barato,1641414481,1641414481,True,0,0,0,0,True,False,False,False,,,
107151288,"{'steamid': '76561199227258706', 'num_games_owned': 1483, 'num_reviews': 666, 'playtime_forever': 247, 'playtime_last_two_weeks': 0, 'playtime_at_review': 247, 'last_played': 1640634436}",turkish,"kart düşürmelik oyun
",1641142536,1641142536,True,0,0,0,0,True,False,False,False,,,
106486136,"{'steamid': '76561198796851430', 'num_games_owned': 927, 'num_reviews': 3719, 'playtime_forever': 6180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1181, 'last_played': 1650559966}",schinese,"原本以为能有个好玩的英雄题材游戏，结果玩起来简直就像是被坑了一样。

首先，这游戏的画面简直让人不忍直视。角色设计得粗糙无比，看起来就像是从哪个角落随便抠出来的。场景也是单调乏味，毫无特色可言。这样的画面，简直就是在侮辱玩家的审美。

操作体验也是一塌糊涂。按键反应迟钝得要命，还经常出现误操作的情况。有时候我只是想移动一下角色，结果它却突然跳到了屏幕的另一边，真是让人哭笑不得。

游戏的剧情也是让人无语。故事情节老套，角色之间的对话也是干巴巴的，一点感情都没有。简直就是像在看一部低成本的烂片，让人提不起兴趣。

最让人受不了的是，游戏里的bug简直多得让人头疼。角色经常卡住不动，或者突然消失。有时候还会出现一些莫名其妙的错误提示，让人摸不着头脑。这开发团队也太不负责任了吧，简直是在浪费玩家的时间和金钱。

而且，游戏的难度设置也让人无语。有时候简单得让人想摔鼠标，有时候又难得让人想砸键盘。这种过山车式的难度设计，简直就是在挑战玩家的耐心和毅力。

总的来说，“Hero”这款游戏在Steam上真是让人失望透顶。画面粗糙、操作差、剧情无聊、bug多，还有莫名其妙的难度设置。如果你是个游戏爱好者，我劝你还是别浪费时间和金钱在这上面了，去找点更值得玩的游戏吧。",1640430687,1710046435,False,2,0,0.535911619663238525,0,True,False,False,False,,,
50259695,"{'steamid': '76561198121514431', 'num_games_owned': 2518, 'num_reviews': 114, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1555890548}",russian,"Графон и озвучка в принципе соответствует ценнику. Но игра ломается на том моменте, где впервые нужно обнажить оружие. И я так и не смог справиться с этим досадным багом. В принципе, хотел попробовать залипнуть в индюшатину от самоделкина, но заценил только картинку, больше тут делать нечего",1555890712,1555890712,False,6,0,0.601654410362243652,0,True,False,False,False,,,
29689463,"{'steamid': '76561198079544658', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1486203505}",koreana,"한국인중에 평가하는건 제가 처음인것 같은데 싸우는 모션이나 걷는모션 그냥  미끄러지면서 문워크 하네요ㅋㅋㅋㅋㅋ
비추입니다. 무료로 나와도 안할듯",1486203698,1605960537,False,4,1,0.584644436836242676,0,True,False,False,False,,,
29686902,"{'steamid': '76561198030863487', 'num_games_owned': 687, 'num_reviews': 195, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1486182564}",english,"https://youtu.be/QaafqGlg8F8

While I was recording the footage for my First Impressions video I was impressed at what 3 students was capable of and at the same time baffled that the developers would expect a full $10 price tag for a game of this quality. While I do wish to give them praise, as a YouTube Gaming Critic I have a duty to my channel and my viewers to put them first and unfortunately, Hero does not live up to it's asking price.

Buggy, glitchy, and full of some exceptionally painful visual and graphical effects. Within the first half hour several elements were introduced that were clearly meant to have some form of emotional impact, but I found myself having a larger reaction to the fact the Dragon was forced to destroy the gate before flying over it. Also, the deaths of people that we have been given no reason to care about, and then are expected to have a reaction towards. This is the underpinning of poor or incomplete story writing elements.

The combat also is extremely bland and feeling like very little thought was given to it. In addition to that, the audio levels for the terrible voice acting is all over the place. Some moments glaringly loud while others I could barely even register that there was a voice.

All in all it was impressive for 3 College students and this would be a very good $1-2 game. But at $10 it just doesn't have the quality. Give this one a pass until the price comes down.",1486194580,1486194580,False,28,3,0.622343540191650391,1,True,False,False,False,,,
29673157,"{'steamid': '76561197994868319', 'num_games_owned': 281, 'num_reviews': 52, 'playtime_forever': 81, 'playtime_last_two_weeks': 0, 'playtime_at_review': 81, 'last_played': 1486129354}",english,"The games graphics and voice acting is fine for the price of the game. Some nice thought been put into the maps with 2 cities to explore but thats where the game falls down. This IS NOT a role playing game you have no decisions within the game about how the story unfolds beyond some voice choices which just change the last bit of dialogue you get to hear but have no impact on the story. No weapon choices, no levelling, class system, or path choices that you could say that makes a game an RPG.
Leaves us with the battle system within the game, there is no dodge, parry or block mechanics which should boil the game down to a hit and move style but the health button can be used as often as you like with no cool down meaning the best way to fight is to press an attack button and just keep pressing heal.
The game has one boss in it which was no different from another fight, you are shown a dragon fight that just auto-resolves, you are shown big fights which you do not get to take any part in and the story does not go anywhere, resulting in no reward systems built within the game.

Video: https://youtu.be/biS1ti74rA8",1486140625,1486140625,False,54,2,0.729247093200683594,1,True,False,False,False,,1486152471.0,"Hi! 

Thanks for the feedback! Really appreciated! We just updated the game with a day 1 patch.

1).  You now have the ability to block with the ""R"" button therefore giving more variety to the gameplay. 

2). Health now has a 15 second cool down period. Hopefully this will make the fights more interesting. 

3). At far as choices. There are some choices in the beginning which can kill of a character or not. As for the forest part you mentioned. If you don't kill the orcs you have more enemies to contend with at the end of the game during the battle. The game is also episodic so you wont see the some of the long lasting results of your choices now but in a future episode. 

Also there was a bug which cut the final dragon boss fight short. It is being patched now. You do get to fight the dragon at the end. :)

More patches will be on the way to continue to make the game better.

Thanks again for the feedback and I hope you adjust the review after taking another look at the game. Cheers! 

Baq﻿"
29663428,"{'steamid': '76561197993562907', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1486102599}",english,"Great game, I am loving the 90's graphics and rpg play style. Game has a few hiccups but that is expected of any early game development and looking forward to updates. Only just started the game but looking forward to beating and replaying. Recommended for anyone wanting to relive a past rpg for sure.",1486102535,1486102535,True,3,1,0.284610122442245483,0,True,False,False,False,,,
29663115,"{'steamid': '76561197970531339', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1486100243}",english,It's really incredible what a team of 3 college kids were able to do. If their goal was to create an homage to 90's adventures games then I think they're really onto something. Hero is very reminiscent of some indie adventure games from that era. Most notably games like Gothic and Draconus Cult of the Wym come to mind while playing Hero. The game isn't without its flaw however. While I never experienced and crashes or lag I did notice that the dialogue seemed to be playing at different volumes and wasn't placed in 3D space. Some NPC's would sound so quite I'd have to lean in while other were nearly clipping my speakers. These are minor issues and i'm sure will be fixed in time. I'm enjoying the play through. It feels very 90's indie scene.,1486100529,1486100529,True,11,2,0.446998029947280884,0,True,False,False,False,,1486233518.0,Thanks again for the review! Theres an audio bug with the different levels and is being worked on now to fix. Hope you enjoy the game as much as we enjoyed making it. :D
