recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
143851306,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 248, 'playtime_last_two_weeks': 0, 'playtime_at_review': 248, 'last_played': 1691735630}",turkish,oynancak bi tarafı bulmadım pixel rpg serinin 2.si,1691735745,1691735745,False,0,0,0,0,True,False,False,True,,,
142651430,"{'steamid': '76561199276101515', 'num_games_owned': 554, 'num_reviews': 69, 'playtime_forever': 250, 'playtime_last_two_weeks': 0, 'playtime_at_review': 250, 'last_played': 1689025971}",turkish,"✅Kartları satılarak kâr edilebilir. profilimdeki incelemelerime bakabilirsiniz
",1690128186,1690128186,True,0,0,0,0,True,False,False,True,,,
141055274,"{'steamid': '76561198995387103', 'num_games_owned': 6510, 'num_reviews': 3379, 'playtime_forever': 297, 'playtime_last_two_weeks': 0, 'playtime_at_review': 230, 'last_played': 1688258362}",schinese,"字多了，无法说爱。we need chinese and cloud save. 我们需要中文和云存档。不晓得有些厂商为何不给云存档，steam这个功能不收费吧？云存档是原厂版和学习版软体的重要区别之一。除开中文外，入库的点都有，1内可考虑入库。

202211下，t a o宝，支付宝红包，杉果，本平台，本平台充值折扣掉卡，indie gala，fanatical，humble，daily indie game，loot boy，它处自定义包入的本体约3元。爱人如己，目前就这，看以后追评。有中文的游戏请耐心自研体验乐趣，攻略指南尽量不用。不建议使用外挂，插件，作弊之类的，游戏都要这样搞，那现实里那更是如此了。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。",1688222317,1688222453,False,0,0,0,0,True,False,False,True,,,
139605177,"{'steamid': '76561199080041818', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 649, 'playtime_last_two_weeks': 0, 'playtime_at_review': 534, 'last_played': 1688322870}",russian,отзыв чтобы дида в комментарии написал прикол,1685992379,1685992379,False,1,0,0.523809552192687988,1,True,False,False,True,,,
139396962,"{'steamid': '76561198298685109', 'num_games_owned': 243, 'num_reviews': 134, 'playtime_forever': 1025, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1025, 'last_played': 1685439339}",tchinese,"您好，陌生人，請問可以給貓貓一些Steam點數嗎？
他已經10年沒吃飯了
　　　　 　　 ＿＿
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1685662163,1685662163,True,0,0,0,0,True,False,False,True,,,
139274901,"{'steamid': '76561199028972373', 'num_games_owned': 709, 'num_reviews': 592, 'playtime_forever': 225, 'playtime_last_two_weeks': 0, 'playtime_at_review': 225, 'last_played': 1685442903}",turkish,"✅İndirimdeyken alınıp kartları satılarak kâr edilebilir.

Hesabımda bunun gibi birsürü inceleme var kâr yaptıran oyunlar mevcut profilimden bakabilirsiniz.

Üstte kalması için incelemeye geri bildirim bırakmayı unutmayın.",1685466559,1685466559,True,1,0,0.523809552192687988,0,True,False,False,True,,,
139205379,"{'steamid': '76561198174925127', 'num_games_owned': 0, 'num_reviews': 2323, 'playtime_forever': 99, 'playtime_last_two_weeks': 0, 'playtime_at_review': 99, 'last_played': 1685356399}",spanish,"♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫
♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫█████♫♫♫♫♫♫♫♫♫♫
♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██████████♫♫♫♫♫♫♫
♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫████████████♫♫♫♫♫♫
♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██████████████♫♫♫♫♫
♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫█████████████████♫♫♫♫
♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫███████████████████♫♫♫
♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫█████████████████████♫♫
♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫███████████████████████♫
♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫████████████████████████♫
♫♫♫♫♫♫♫♫♫♫♫♫♫♫█████████████████████████♫
♫♫♫♫♫♫♫♫♫♫♫♫♫███████████████████████████
♫♫♫♫♫♫♫♫████████████████████████████████
♫♫♫♫♫███████████████████████████████████
♫♫♫♫♫█♫♫♫♫♫♫♫♫♫♫♫♫♫█████████████████████
♫♫♫♫█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██████████████████
♫♫♫██♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫████████████████
♫♫♫█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██████████████
♫♫██♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫█████████████
♫♫█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫████████████
♫♫█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██████████♫
♫█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██████████♫
♫█♫♫♫████████████♫♫♫♫♫♫♫♫♫♫♫♫♫█████████♫
♫█♫█████████████████♫♫♫♫♫♫♫♫♫♫♫████████♫
♫███████♫♫♫♫♫█████████♫♫♫♫♫♫♫♫♫████████♫
♫████♫♫♫♫█♫♫♫♫♫♫♫♫█████♫♫♫♫♫♫♫♫♫███████♫
♫███♫♫♫♫██♫♫♫█♫♫♫♫♫♫████♫♫♫♫♫♫♫♫███████♫
♫███♫♫♫♫█♫♫♫██♫♫♫♫♫♫♫♫███♫♫♫♫♫♫♫███████♫
♫♫█♫♫♫♫██♫♫♫█♫♫♫♫♫♫♫♫♫♫███♫♫♫♫♫♫♫██████♫
♫♫█♫♫♫♫█♫♫♫██♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫♫██████♫
♫♫█♫♫♫♫█♫♫♫██♫♫♫♫♫♫♫♫♫♫♫███♫♫♫♫♫♫██████♫
♫██♫♫♫██♫♫♫█♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫██████♫
♫█♫♫♫♫██♫♫██♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫♫██♫♫█♫
♫█♫♫♫♫██♫♫██♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫█♫♫♫♫█
██♫♫♫♫█♫♫♫██♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫██♫♫♫█
██♫♫♫♫█♫♫♫█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫██♫♫♫█
██♫♫♫♫█♫♫♫█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫██♫♫♫█
█♫♫♫♫♫♫♫♫♫█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫██♫♫♫█
█♫♫♫♫♫♫♫♫♫█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫█♫♫♫█
█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫█♫♫♫█
█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫█♫♫♫█
█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫█♫♫♫█
█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫█♫♫♫█
██♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫█♫♫♫♫
██♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫██♫♫♫
██♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫███♫♫♫
♫█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫♫██♫♫█♫██♫█
♫██♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫███♫♫♫♫♫♫██♫♫█♫♫███
♫██♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫██♫♫█♫♫♫█♫
♫███♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫██♫♫█♫♫♫♫♫
♫♫███♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫████♫♫♫♫██♫██♫♫♫♫♫
♫♫█♫██♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫█♫██♫♫♫███♫█♫♫♫♫♫♫
♫♫█♫♫██♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫██♫██♫♫♫♫♫♫
♫♫██♫♫██♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫♫████♫♫♫♫♫♫♫
♫♫♫█♫♫♫██♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫♫██♫♫♫♫♫♫♫♫♫♫
♫♫♫██♫♫♫████♫♫♫♫♫███♫♫♫♫♫♫♫♫█♫♫♫♫♫♫♫♫♫♫♫
♫♫♫♫█♫♫♫♫♫█████████♫♫♫♫♫♫♫♫██♫♫♫♫♫♫♫♫♫♫♫
♫♫♫♫██♫♫♫♫♫♫♫███♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫♫♫♫♫♫♫
♫♫♫♫♫██♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫█♫♫♫♫♫♫♫♫♫♫♫♫♫
♫♫♫♫♫♫█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫♫♫♫♫♫♫♫
♫♫♫♫♫♫♫█♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫♫♫♫♫♫♫♫♫
♫♫♫♫♫♫♫███♫♫♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫
♫♫♫♫♫♫♫♫███♫♫♫♫♫♫♫♫♫♫♫██♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫
♫♫♫♫♫♫♫♫♫♫███♫♫♫♫♫♫████♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫
♫♫♫♫♫♫♫♫♫♫♫♫█████████♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫♫
",1685357072,1685357072,True,0,0,0,0,True,False,False,True,,,
137988290,"{'steamid': '76561199467896760', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 507, 'playtime_last_two_weeks': 0, 'playtime_at_review': 287, 'last_played': 1683543784}",english,Nice game for me. Thaks to the authors.,1683532311,1683532311,True,0,0,0,0,True,False,False,True,,,
137824811,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 118, 'playtime_last_two_weeks': 0, 'playtime_at_review': 118, 'last_played': 1588213088}",russian,нет,1683290037,1683290037,False,1,0,0.498480260372161865,0,True,False,False,True,,,
134712425,"{'steamid': '76561199118432449', 'num_games_owned': 799, 'num_reviews': 1, 'playtime_forever': 484, 'playtime_last_two_weeks': 0, 'playtime_at_review': 90, 'last_played': 1678926476}",english,Good,1678902889,1678902889,True,0,0,0,0,True,False,False,True,,,
134526595,"{'steamid': '76561199104677416', 'num_games_owned': 1004, 'num_reviews': 493, 'playtime_forever': 215, 'playtime_last_two_weeks': 0, 'playtime_at_review': 215, 'last_played': 1678610065}",turkish,Bu şekilde kart kasabileceğiniz oyunları arıyorsanız hesabımdaki incelemelere göz atabilirsiniz,1678612029,1678612029,True,1,0,0.517241418361663818,0,True,False,False,True,,,
134059052,"{'steamid': '76561198377409924', 'num_games_owned': 1092, 'num_reviews': 108, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1677937492}",turkish,"✅Kartları satılarak kâr edilebilir.

Bu tarz kâr ettiren oyunlar için beni ekleyib, profilimdeki incelemelerime bakabilirsiniz.",1677949167,1677949167,True,0,0,0,0,True,False,False,True,,,
128282268,"{'steamid': '76561198344976999', 'num_games_owned': 0, 'num_reviews': 354, 'playtime_forever': 208, 'playtime_last_two_weeks': 0, 'playtime_at_review': 208, 'last_played': 1672339299}",turkish,Ucuza alıp kartlarını satıp kar edebileceğiniz bir oyun.Bunun gibi daha fazla oyun isterseniz incelemelerimde 100 küsür oyun var bakabilirsiniz.,1670667950,1670667950,True,4,0,0.581749081611633301,0,True,False,False,True,,,
127833135,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11208, 'playtime_forever': 437, 'playtime_last_two_weeks': 0, 'playtime_at_review': 437, 'last_played': 1670068725}",english,"RPG Maker strikes again!

Rogue Port - Blue Nightmare is one of hundreds of low effort retro-pixel RPG Maker asset/construction kit flips spamming the Steam catalog, made with the RPG Maker video game construction kit... in their own words, ""Our easy to use tools are simple enough for a child.""  Like all RPG Maker ""games"", this is essentially a bunch of low quality/canned assets from RPG Maker coupled with a cringeworthy high school anime club fan fiction.

As with all RPG Maker games, the poor quality engine displays badly in fullscreen and doesn't have full HD support or any graphics tweaking options, making this unacceptable for any dedicated modern PC gamer.  The point can be made that the intention of RPG Maker is to make demos and small games to pass around friends, and shouldn't be used for ""professional"" game development.

Notably the developer here couldn't work out how to use RPG Maker to make an RPG... and that's the only thing RPG Maker can do properly... except it's not even very good for making RPGs.  Instead, we have a craptastic 2D top down Zelda ripoff brawler with about 0.0001% of the appeal the original NES Zelda game had.

You don't have to take my word about how bad the game is, we can measure the interest in a game by how much people bothered to play it.  Rogue Port - Blue Nightmare has achievements, and they show us a very clear picture that the game absolutely failed to capture any interest from gamers.  Every achievment has the same community accomplishment rate... only around 3 percent of players bothered to get any achievement before uninstalling the game.  Everyone else just deleted it immediately.  That's a tiny, tiny proportion of gamers who even bothered with this.  Ouch.

Rogue Port - Blue Nightmare has the laughable price of around $4 USD, it's not worth it given the defects and shortcomings with the product.  Gamers who want a good retro JRPG experience would be better off playing the originals, like Final Fantasy, Star Ocean or Chrono Trigger.
",1670069154,1670069154,False,1,1,0.197111770510673523,0,False,False,False,True,,,
107818859,"{'steamid': '76561198365732961', 'num_games_owned': 72, 'num_reviews': 61, 'playtime_forever': 561, 'playtime_last_two_weeks': 0, 'playtime_at_review': 561, 'last_played': 1622410849}",english,not bad pixel game,1641938628,1641938628,True,0,0,0,0,False,False,False,False,,,
106277282,"{'steamid': '76561199227258706', 'num_games_owned': 1483, 'num_reviews': 666, 'playtime_forever': 206, 'playtime_last_two_weeks': 0, 'playtime_at_review': 206, 'last_played': 1639804393}",turkish,"kart düşürmelik oyun
",1640159390,1640159390,True,0,0,0,0,True,False,False,False,,,
105016278,"{'steamid': '76561199224575962', 'num_games_owned': 23, 'num_reviews': 13, 'playtime_forever': 240, 'playtime_last_two_weeks': 0, 'playtime_at_review': 240, 'last_played': 1638349600}",english,Really good game! Enjoying with my friends!,1638380200,1638380200,True,1,0,0.488691449165344238,0,False,False,False,False,,,
104571633,"{'steamid': '76561198987019650', 'num_games_owned': 216, 'num_reviews': 2, 'playtime_forever': 520, 'playtime_last_two_weeks': 0, 'playtime_at_review': 520, 'last_played': 1638118181}",russian,попробуй поиграй для начала,1638118091,1638118091,True,0,0,0,0,False,True,False,False,,,
102443095,"{'steamid': '76561198796851430', 'num_games_owned': 927, 'num_reviews': 3722, 'playtime_forever': 6157, 'playtime_last_two_weeks': 0, 'playtime_at_review': 928, 'last_played': 1651750638}",schinese,"这是个系列游戏，分为Blue Nightmare和Red Nightmare
游戏的设计在各个方面都闲的劣质和平庸。

剧情：3/10
平淡无奇的剧情，没有紧张的气氛，没有幽默的对话，Blue Nightmare（和Red Nightmare在这方面）就像一个没有灵魂，没有任何有意义的对话的肥皂剧。

音效：3.5/10
没有什么亮点，但凑合能听，不算精神污染。

画面效果：4.5/10
采用复古的画面显示风格，（像小时候在NDS上玩宝可梦那样）怀旧感加分。

战斗机制：1/10
-红色和蓝色的主要区别之一，就是作战系统，完全是垃圾。虽然红色噩梦可以隐藏在基于回合的战斗系统后面（通过设计显然更容易创建），但蓝色噩梦却因为你能想象到的最基本的动作冒险/RPG战斗机制而受到影响。所以当你或敌人使用魔法时，它甚至会吟唱。简单地使用魔法，大多数怪物能轻松打过。

总分：2/10
虽然还有很多地方可以细说，不如战斗技巧之类的，但坦率地说，我认为这个游戏不值得那么多关注。红色只有战斗系统（也只有这一个还算可以），蓝色没有什么亮点。对于折后3块钱的价格来说，这绝对不是太糟，我见过更糟的。你当然可以从中得到1-3小时的乐趣。但撇开价格不谈，我对这游戏的评分永远不会超过2/10。",1636388979,1636388979,False,1,0,0.512195110321044922,0,True,False,False,False,,,
102064725,"{'steamid': '76561198072609146', 'num_games_owned': 566, 'num_reviews': 235, 'playtime_forever': 492, 'playtime_last_two_weeks': 0, 'playtime_at_review': 485, 'last_played': 1657252480}",spanish,"Mira capo, te voy a decir la posta de la milanesa corta la bocha, porque si no te lo digo yo, no te lo dice nadie ya que yo no miento ni engaño fumo porro y meto caño. Estos jueguitos son una maravilla, la chota te queda como plasticola con tapa aplastada, a punto de salirse la chele. pero ahora te voy a cantar el cuarteto, osea, la posta. Querés sacar profit duramente? de 10 a 20 mangos extras farmeando estos jueguitos del orto (obviamente menos si no está de oferta) VENDIENDO LOS CROMOS RANCIOS ESOS ¿QUE ESPERAS PEDAZO DE NEANDERTAL DE LAS PRADERAS BOLIVIANAS DEL ANTIGUO EGIPTO? TE DA PAJA? TENES HASTA PROGRAMAS PARA FARMEAR CROMOS ABRAZO CAPO DEJAME +10 RECO FAV Y PUTEAME EN EL PERFIL, ABRAZO TITÁN!

",1635816707,1635816707,True,3,3,0.53569483757019043,0,True,False,False,False,,,
98621229,"{'steamid': '76561199202078562', 'num_games_owned': 126, 'num_reviews': 1, 'playtime_forever': 556, 'playtime_last_two_weeks': 0, 'playtime_at_review': 438, 'last_played': 1630518647}",japanese,إنها لعبة إلهية يمكنك شرائها مقابل 50 يناً!,1630512260,1630512260,True,1,0,0.523809552192687988,0,True,False,False,False,,,
98583172,"{'steamid': '76561199098475239', 'num_games_owned': 4013, 'num_reviews': 50, 'playtime_forever': 6067, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6067, 'last_played': 1630350220}",czech,it is mario?,1630444282,1630444282,True,2,0,0.52173912525177002,0,True,False,False,False,,,
98185590,"{'steamid': '76561199124111073', 'num_games_owned': 262, 'num_reviews': 4, 'playtime_forever': 422, 'playtime_last_two_weeks': 0, 'playtime_at_review': 422, 'last_played': 1629856551}",spanish,7 horas para farmear los cromos de mierda de este juego de mierda,1629861743,1629861743,False,1,1,0.494809657335281372,0,True,False,False,False,,,
97448915,"{'steamid': '76561199070470975', 'num_games_owned': 70, 'num_reviews': 5, 'playtime_forever': 108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1631919181}",french,Super jeu,1628810151,1698260485,True,2,0,0.54314720630645752,0,False,False,False,False,,,
97250058,"{'steamid': '76561197970116607', 'num_games_owned': 384, 'num_reviews': 134, 'playtime_forever': 533, 'playtime_last_two_weeks': 0, 'playtime_at_review': 533, 'last_played': 1645679934}",russian,"Пожалуй, это самая упоротая в мире игра.",1628536216,1628536216,True,0,0,0,0,False,False,False,False,,,
