recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
148731146,"{'steamid': '76561199545046247', 'num_games_owned': 7, 'num_reviews': 9, 'playtime_forever': 66, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1698062803}",english,"⣿⡇⣿⣿⣿⠛⠁⣴⣿⡿⠿⠧⠹⠿⠘⣿⣿⣿⡇⢸⡻⣿⣿⣿⣿⣿⣿⣿
⢹⡇⣿⣿⣿⠄⣞⣯⣷⣾⣿⣿⣧⡹⡆⡀⠉⢹⡌⠐⢿⣿⣿⣿⡞⣿⣿⣿
⣾⡇⣿⣿⡇⣾⣿⣿⣿⣿⣿⣿⣿⣿⣄⢻⣦⡀⠁⢸⡌⠻⣿⣿⣿⡽⣿⣿
⡇⣿⠹⣿⡇⡟⠛⣉⠁⠉⠉⠻⡿⣿⣿⣿⣿⣿⣦⣄⡉⠂⠈⠙⢿⣿⣝⣿
⠤⢿⡄⠹⣧⣷⣸⡇⠄⠄⠲⢰⣌⣾⣿⣿⣿⣿⣿⣿⣶⣤⣤⡀⠄⠈⠻⢮
⠄⢸⣧⠄⢘⢻⣿⡇⢀⣀⠄⣸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⡀⠄⢀
⠄⠈⣿⡆⢸⣿⣿⣿⣬⣭⣴⣿⣿⣿⣿⣿⣿⣿⣯⠝⠛⠛⠙⢿⡿⠃⠄⢸
⠄⠄⢿⣿⡀⣿⣿⣿⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⣿⣿⣿⣿⡾⠁⢠⡇⢀
⠄⠄⢸⣿⡇⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣏⣫⣻⡟⢀⠄⣿⣷⣾
⠄⠄⢸⣿⡇⠄⠈⠙⠿⣿⣿⣿⣮⣿⣿⣿⣿⣿⣿⣿⣿⡿⢠⠊⢀⡇⣿⣿
⠒⠤⠄⣿⡇⢀⡲⠄⠄⠈⠙⠻⢿⣿⣿⠿⠿⠟⠛⠋⠁⣰⠇⠄⢸⣿⣿⣿
⠄⠄⠄⣿⡇⢬⡻⡇⡄⠄⠄⠄⡰⢖⠔⠉⠄⠄⠄⠄⣼⠏⠄⠄⢸⣿⣿⣿
⠄⠄⠄⣿⡇⠄⠙⢌⢷⣆⡀⡾⡣⠃⠄⠄⠄⠄⠄⣼⡟⠄⠄⠄⠄⢿⣿⣿",1698063936,1698352431,False,3,0,0.565217375755310059,0,False,False,False,True,,,
148715131,"{'steamid': '76561198256118162', 'num_games_owned': 143, 'num_reviews': 384, 'playtime_forever': 168, 'playtime_last_two_weeks': 0, 'playtime_at_review': 157, 'last_played': 1698039859}",english,[b]One of my friends who I play with said if I post a review on the game and it gets 50 likes and 50 Awards that she will buy me a new gaming chair to replace my floor mat and a new keyboard to replace my current apple keyboard. So im just gonna leave this here. Please help a brotha out[/b],1698039303,1698039303,True,0,1,0.340952664613723755,0,False,False,False,True,,,
148554654,"{'steamid': '76561198362210692', 'num_games_owned': 689, 'num_reviews': 417, 'playtime_forever': 632, 'playtime_last_two_weeks': 0, 'playtime_at_review': 632, 'last_played': 1697261744}",russian,бандл,1697824372,1697824372,True,2,0,0.275053292512893677,0,False,False,False,True,,,
148543667,"{'steamid': '76561199103610203', 'num_games_owned': 61, 'num_reviews': 40, 'playtime_forever': 254, 'playtime_last_two_weeks': 0, 'playtime_at_review': 254, 'last_played': 1697309024}",ukrainian,Якась не дуже добра фармилка,1697812490,1697812490,False,0,0,0,0,False,True,False,True,,,
148348407,"{'steamid': '76561198315689140', 'num_games_owned': 1348, 'num_reviews': 780, 'playtime_forever': 253, 'playtime_last_two_weeks': 0, 'playtime_at_review': 253, 'last_played': 1697479951}",russian,"Задумка интересная, но что-то сложная",1697480114,1697480114,False,1,0,0.449685513973236084,0,False,False,False,True,,,
148166170,"{'steamid': '76561198167062699', 'num_games_owned': 1786, 'num_reviews': 520, 'playtime_forever': 226, 'playtime_last_two_weeks': 0, 'playtime_at_review': 226, 'last_played': 1458950280}",russian,супер,1697240508,1697240508,True,2,0,0.390175044536590576,0,False,True,False,True,,,
148159770,"{'steamid': '76561198083721420', 'num_games_owned': 109, 'num_reviews': 460, 'playtime_forever': 106, 'playtime_last_two_weeks': 0, 'playtime_at_review': 106, 'last_played': 1697132857}",english,"My gambling addict friend said if I post a review and it gets 250 likes and 50 Awards that he will buy me a case of beer, some vodka and 1 kg of lemon So im just gonna leave this here.

Мой друг-игроман сказал, что если я опубликую отзыв и он наберет 250 лайков и 50 наград, он купит мне ящик пива, немного водки и 1 кг лимона, так что я просто оставлю это здесь.",1697231814,1697231814,True,2,0,0.396960526704788208,0,False,True,False,True,,,
148121884,"{'steamid': '76561198060873982', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 273, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1697187958}",russian,"Forbidden Planet - это увлекательная и интересная игра, которая требуют от игрока логического мышления и умения быстро принимать решения. Однако, некоторые игроки могут найти сложность игры слишком высокой, особенно в начале прохождения. Также, некоторые аспекты управления и интерфейса могут потребовать некоторого привыкания.",1697188115,1697188115,True,0,0,0,0,False,False,False,True,,,
148090140,"{'steamid': '76561199443277611', 'num_games_owned': 50, 'num_reviews': 8, 'playtime_forever': 64, 'playtime_last_two_weeks': 0, 'playtime_at_review': 64, 'last_played': 1697132585}",ukrainian,"гра мені сподобалась своїм жанром,но баланса нема через ці фармилки кращеб зробили планети на яких можна встроєне колво деняк заробити.    (соррян за неграмотность)",1697133140,1697133140,True,2,0,0.540636062622070313,0,False,True,False,True,,,
148083474,"{'steamid': '76561199093839082', 'num_games_owned': 102, 'num_reviews': 11, 'playtime_forever': 70, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 1697124976}",russian,"Нихуя не понял, крч говно не играйте",1697125297,1697125400,False,0,0,0.476190477609634399,0,False,True,False,True,,,
147507709,"{'steamid': '76561198104165068', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 266, 'playtime_last_two_weeks': 0, 'playtime_at_review': 236, 'last_played': 1696259248}",schinese,只是为了集卡,1696258688,1696258688,True,0,0,0,0,True,False,False,True,,,
145635484,"{'steamid': '76561198049823783', 'num_games_owned': 1712, 'num_reviews': 1265, 'playtime_forever': 107, 'playtime_last_two_weeks': 0, 'playtime_at_review': 107, 'last_played': 1693798175}",latam,"Juego de micromanagement de base con tematica de navecitas, un ogame con mejores graficos pero pesima jugabilidad y aburrido, rescato que tiene cromos, solo eso y en parte a la musica que no esta mal, safa....

1.5/10",1693803043,1693803043,False,0,0,0,0,True,False,False,True,,,
145365197,"{'steamid': '76561198408059686', 'num_games_owned': 328, 'num_reviews': 45, 'playtime_forever': 220, 'playtime_last_two_weeks': 0, 'playtime_at_review': 220, 'last_played': 1689319009}",turkish,✅İndirimdeyken alınıp Kartları satılarak kâr edilebilir. Profilimdeki incelemelerime bakabilirsiniz.,1693465121,1693465121,True,0,0,0,0,True,False,False,True,,,
144420740,"{'steamid': '76561199311825753', 'num_games_owned': 0, 'num_reviews': 50, 'playtime_forever': 210, 'playtime_last_two_weeks': 0, 'playtime_at_review': 210, 'last_played': 1691969607}",english,Horrible.,1692289494,1692289494,False,22,0,0.757887005805969238,0,True,False,False,True,,,
144313007,"{'steamid': '76561199528157274', 'num_games_owned': 39, 'num_reviews': 3, 'playtime_forever': 196, 'playtime_last_two_weeks': 0, 'playtime_at_review': 196, 'last_played': 1692033877}",russian,Игра 10 рублей из 10,1692164406,1692164406,True,0,1,0,0,True,False,False,True,,,
144298190,"{'steamid': '76561198346402474', 'num_games_owned': 451, 'num_reviews': 285, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1692110319}",turkish,.,1692143358,1692143358,True,0,0,0,0,True,False,False,True,,,
143405670,"{'steamid': '76561198346499850', 'num_games_owned': 3284, 'num_reviews': 364, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1687169534}",turkish,"Bu oyun tam bir kart toplama oyunudur!

Ülkemiz şartlarında oyuna artık para yatırmak lüks sayılıyor. Bu yüzden oyuncular sanal ticaretlere yöneliyor. Bunlardan biri de Steam üzerinde kart toplayarak paranızı katlamak. Ben incelemelerimde tam da buna yönelik oyunları bulunduruyorum. Eğer paranızı 2 veya 3 katına çıkartıp oyun sayınızın artmasını istiyorsanız, profilimi ve diğer incelemelerimi takip edebilirsiniz.

Profilimden diğer incelemelerime de göz atabilirsiniz. İncelememin üst sıralarda kalması için geri bildirim yapmayı unutmayınız.",1691174733,1691174733,True,1,0,0.5,0,True,False,False,True,,,
143393162,"{'steamid': '76561198200827945', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 216, 'playtime_last_two_weeks': 0, 'playtime_at_review': 216, 'last_played': 1638283222}",english,"Forbidden Planet is sci-fi rogue-like strategy tower defense, which is awesome for casual playing. Graphic is decent, music is enjoyable.",1691160917,1691160917,True,5,0,0.583333313465118408,0,False,False,False,True,,,
143356085,"{'steamid': '76561199142695600', 'num_games_owned': 165, 'num_reviews': 12, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1691079432}",turkish,"İndirimdeyken alınıp kartları satılarak kâr edilebilir. ✅

Profilimin incelemeler kısmından bu oyun gibi yüzlerce kâr ettiren oyunu bulabilirsiniz. ✅

Üstte kalması için incelemeye geri bildirim bırakmayı unutmayın. ✅",1691105746,1691105746,True,0,0,0,0,True,False,False,True,,,
143319090,"{'steamid': '76561199438981490', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1691066056}",russian,с днём дня,1691066664,1691066664,True,0,0,0,0,True,False,False,True,,,
143241890,"{'steamid': '76561199170442243', 'num_games_owned': 168, 'num_reviews': 21, 'playtime_forever': 192, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1690968393}",turkish,almak kart düşürmek satmak siktirip  gitmek,1690951011,1690951011,True,3,1,0.563492059707641602,0,True,False,False,True,,,
143121640,"{'steamid': '76561198094522315', 'num_games_owned': 82, 'num_reviews': 106, 'playtime_forever': 181, 'playtime_last_two_weeks': 0, 'playtime_at_review': 181, 'last_played': 1691807107}",tchinese,建立宇宙據點,1690771355,1690771355,True,1,0,0.501870930194854736,0,True,False,False,True,,,
142045685,"{'steamid': '76561198065898682', 'num_games_owned': 613, 'num_reviews': 563, 'playtime_forever': 196, 'playtime_last_two_weeks': 0, 'playtime_at_review': 196, 'last_played': 1506579307}",russian,"+18

""Малиновая Кайпиринья"" (120 ккал)
Ингредиенты:

25 мл Abelha Silver (кашаса);
15 мл British Framboise (малиновый ликер);
4 ягоды малины;
5 мл сиропа агавы;
сок одного лайма;
лед.
Способ приготовления:

Смешайте в шейкере сок лайма, малину и сироп агавы. Добавьте лед, Abelha Silver и British Framboise. Хорошо встряхните и процедите в короткий бокал.

Готовить - это просто =)",1689323774,1689323774,True,2,0,0.493890494108200073,0,True,False,False,True,,,
141755806,"{'steamid': '76561198025403939', 'num_games_owned': 941, 'num_reviews': 388, 'playtime_forever': 296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 296, 'last_played': 1688992857}",english,"Very basic tower defence game, not bad, but nothing to write home about either.",1688992968,1688992968,False,0,0,0,0,False,True,False,True,,,
141587714,"{'steamid': '76561198410132291', 'num_games_owned': 674, 'num_reviews': 1185, 'playtime_forever': 274, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1688977906}",english,game,1688809257,1688809257,True,1,1,0.337962985038757324,0,True,False,False,True,,,
140571488,"{'steamid': '76561197983267187', 'num_games_owned': 5317, 'num_reviews': 888, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1687548356}",english,There are two options in the main menu: Start and Exit. The second one is better.,1687548406,1687548406,False,2,0,0.474145025014877319,0,True,False,False,True,,,
140458129,"{'steamid': '76561199075699979', 'num_games_owned': 0, 'num_reviews': 866, 'playtime_forever': 213, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1687802823}",schinese,绝版喜加1游戏，最近不知道为啥重新上架了，买来挂卡也还行。,1687375874,1687375874,True,1,0,0.538461565971374512,0,True,False,False,True,,,
140372786,"{'steamid': '76561199028972373', 'num_games_owned': 709, 'num_reviews': 592, 'playtime_forever': 194, 'playtime_last_two_weeks': 0, 'playtime_at_review': 194, 'last_played': 1687236505}",turkish,"✅İndirimdeyken alınıp kartları satılarak kâr edilebilir.

Hesabımda bunun gibi birsürü inceleme var kâr yaptıran oyunlar mevcut profilimden bakabilirsiniz.

Üstte kalması için incelemeye geri bildirim bırakmayı unutmayın.
",1687242032,1687242032,True,0,0,0,0,True,False,False,True,,,
140346772,"{'steamid': '76561198174925127', 'num_games_owned': 0, 'num_reviews': 2323, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1687027061}",spanish,"★░░░░░░░░░░░████░░░░░░░░░░░░░░░░░░░░★
★░░░░░░░░░███░██░░░░░░░░░░░░░░░░░░░░★
★░░░░░░░░░██░░░█░░░░░░░░░░░░░░░░░░░░★
★░░░░░░░░░██░░░██░░░░░░░░░░░░░░░░░░░★
★░░░░░░░░░░██░░░███░░░░░░░░░░░░░░░░░★
★░░░░░░░░░░░██░░░░██░░░░░░░░░░░░░░░░★
★░░░░░░░░░░░██░░░░░███░░░░░░░░░░░░░░★
★░░░░░░░░░░░░██░░░░░░██░░░░░░░░░░░░░★
★░░░░░░░███████░░░░░░░██░░░░░░░░░░░░★
★░░░░█████░░░░░░░░░░░░░░███░██░░░░░░★
★░░░██░░░░░████░░░░░░░░░░██████░░░░░★
★░░░██░░████░░███░░░░░░░░░░░░░██░░░░★
★░░░██░░░░░░░░███░░░░░░░░░░░░░██░░░░★
★░░░░██████████░███░░░░░░░░░░░██░░░░★
★░░░░██░░░░░░░░████░░░░░░░░░░░██░░░░★
★░░░░███████████░░██░░░░░░░░░░██░░░░★
★░░░░░░██░░░░░░░████░░░░░██████░░░░░★
★░░░░░░██████████░██░░░░███░██░░░░░░★
★░░░░░░░░░██░░░░░████░███░░░░░░░░░░░★
★░░░░░░░░░█████████████░░░░░░░░░░░░░★
★░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░★
",1687198947,1687198947,True,0,0,0,0,True,False,False,True,,,
140171930,"{'steamid': '76561198385306369', 'num_games_owned': 1021, 'num_reviews': 1594, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1686945092}",turkish,"- oyunu satın al
- koleksiyon kartlarını düşür
-kartları sat",1686940033,1686940033,True,0,0,0,0,True,False,False,True,,,
136935012,"{'steamid': '76561198119846848', 'num_games_owned': 0, 'num_reviews': 133, 'playtime_forever': 183, 'playtime_last_two_weeks': 0, 'playtime_at_review': 183, 'last_played': 1502786869}",russian,"Forbidden Planet - это увлекательная игра, которая переносит игроков в мир научной фантастики. В игре нужно исследовать загадочную планету и выжить в условиях, которые кажутся совершенно непригодными для жизни.

Одной из главных особенностей игры является ее уникальный стиль и дизайн. Графика выполнена в ярких цветах и создает атмосферу неизведанного мира. Музыка и звуковые эффекты также помогают создать уникальную атмосферу игры.

Игровой процесс в Forbidden Planet может быть сложным, но при этом он очень увлекательный. Игроки должны использовать свои навыки выживания и решать различные головоломки, чтобы пройти уровни.

Каждый уровень в игре предлагает новые вызовы и препятствия, которые нужно преодолеть. Игроки должны использовать свою фантазию и находить необычные решения, чтобы выжить на планете.

В целом, Forbidden Planet - это отличная игра для любителей научной фантастики и приключений. Ее уникальный стиль и интересный игровой процесс не оставят равнодушными ни одного игрока. Если вы еще не играли в эту игру, то обязательно попробуйте ее!",1681865455,1681865455,True,0,0,0,0,False,False,False,True,,,
132687018,"{'steamid': '76561198356711699', 'num_games_owned': 175, 'num_reviews': 114, 'playtime_forever': 84, 'playtime_last_two_weeks': 0, 'playtime_at_review': 84, 'last_played': 1506685752}",russian,"Фарм карточек , сама  игра шлак",1676187775,1676187775,False,5,0,0.582366585731506348,0,True,False,False,True,,,
127822576,"{'steamid': '76561198199331935', 'num_games_owned': 1371, 'num_reviews': 1096, 'playtime_forever': 255, 'playtime_last_two_weeks': 0, 'playtime_at_review': 255, 'last_played': 1670056642}",russian,Тут можно развалить себе лицо об свою же мину),1670056675,1670056675,True,4,0,0.561776340007781982,0,False,False,False,True,,,
124905296,"{'steamid': '76561197994335129', 'num_games_owned': 1068, 'num_reviews': 61, 'playtime_forever': 248, 'playtime_last_two_weeks': 0, 'playtime_at_review': 248, 'last_played': 1667515585}",english,"In space no one can hear you scream, but my neighbors still knocked at my door to ask why I was so frustrated.

There are bad games, and then there are things that are not even games. This is not a game. It's an unpolished attempt at a game.

The ""game"" throws you into space without any information, interface, or training. And then just randomly punishes you with defeat screens, for the most absurd/unforgiving/unfun reasons. There is no learning curve - you hardly get any better by playing it again. There's just guesswork and dumb repetition once you found a strategy that, for some unknown reason, works. Save your time and money and, I don't know, go watch clouds move in the sky, or flowers grow, or ants collect food. All of those activities are more entertaining than this ""game""",1667515794,1667515794,False,3,0,0.560975611209869385,0,False,False,False,True,,,
