recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
43860798,"{'steamid': '76561198805376689', 'num_games_owned': 202, 'num_reviews': 215, 'playtime_forever': 5618, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1535727386}",russian," _____💗💗💗💗💗__________💗💗💗💗💗
__💗💗💗💗💗💗💗💗______💗💗💗💗💗💗💗
💗💗💗💗💗💗💗💗💗💗__💗💗💗💗💗💗💗💗💗
💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗
💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗
_ 💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗
__💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗
____💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗
_______💗💗💗💗💗💗💗💗💗💗💗💗💗💗
_________💗💗💗💗💗💗💗💗💗💗💗
___________💗💗💗💗💗💗💗💗
____________💗💗💗💗💗💗
_____________💗💗💗💗
_____________💗💗
____________💗
_________☺/
_________/▌
_________/ \_____
",1533068485,1533068485,True,0,0,0,0,False,False,False,False,,,
43160546,"{'steamid': '76561198023426824', 'num_games_owned': 1065, 'num_reviews': 4, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1530286124}",english,It's really motivating to see something way worse than my mental disorder,1530286384,1530286576,True,0,1,0,0,False,True,False,False,,,
43019296,"{'steamid': '76561198840708951', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 283, 'playtime_last_two_weeks': 0, 'playtime_at_review': 283, 'last_played': 1528716260}",english,"Such game ... so wow

Joke aside, I bought it for the cards at sale for 39 cents and never played it.",1529881730,1529881730,False,0,0,0,0,True,False,False,False,,,
42979747,"{'steamid': '76561198323394833', 'num_games_owned': 656, 'num_reviews': 248, 'playtime_forever': 214, 'playtime_last_two_weeks': 0, 'playtime_at_review': 214, 'last_played': 1494957001}",brazilian,"Não sei se é bom so ganhei as cartinhas e deletei da conta! 
Obs: Para ganhar cartinhas é bom sim!!!
",1529783101,1529783101,True,3,0,0.534121453762054443,0,True,False,False,False,,,
42638548,"{'steamid': '76561198833342621', 'num_games_owned': 73, 'num_reviews': 15, 'playtime_forever': 244, 'playtime_last_two_weeks': 0, 'playtime_at_review': 244, 'last_played': 1530724186}",brazilian,"[b] Isso Aqui É Uma 
                                 B O S T A",1528663378,1530708843,False,4,2,0.546573877334594727,5,False,False,False,False,,,
42222726,"{'steamid': '76561198077463364', 'num_games_owned': 943, 'num_reviews': 44, 'playtime_forever': 216, 'playtime_last_two_weeks': 0, 'playtime_at_review': 216, 'last_played': 1527196960}",russian,"Игра хорошая (нет), и кортонки интересные",1527196933,1527196933,True,1,0,0.507042229175567627,0,True,False,False,False,,,
41089844,"{'steamid': '76561198135438892', 'num_games_owned': 4732, 'num_reviews': 5177, 'playtime_forever': 272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 272, 'last_played': 1522321010}",romanian,Very nice game,1522171257,1522171257,True,0,1,0.406301319599151611,0,True,False,False,False,,,
41086471,"{'steamid': '76561198131150005', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1522161648}",tchinese,"THis is a good game.......
Every one shoud buy this game",1522161812,1522161812,True,0,0,0,0,True,False,False,False,,,
40930777,"{'steamid': '76561198125124604', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 121, 'playtime_last_two_weeks': 0, 'playtime_at_review': 121, 'last_played': 1520742370}",russian,"Рекомендую , если давно не покупали игру , отличная цена =)",1521510065,1521510065,True,1,0,0.507042229175567627,0,True,False,False,False,,,
39807036,"{'steamid': '76561198414938311', 'num_games_owned': 31, 'num_reviews': 2, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1516153815}",english,"A friend of mine bought me this game as a joke and told me to play it, let me tell you, playing it might have been the worst gaming expierience I've ever had in my life.

All 21 minutes that I played physically hurt me and still brings traumatic flashbacks to this day. You might think I'm joking, but I kid you not this game was GOD AWFUL.

The gameplay consists of the player moving right and left, jumping, and dodging obstacles somewhat repetitively. This is literally all the gameplay is. The characters also have swords and shields but they can't be used so what's the point?
Not to mention the graphics in the game remind me of cardboard cutouts and makes the game even less appealing. 

All in all this game is terrible and the fifty cents my friend used to buy this would've been better use to me if he just stuck two quarters down my throat.

",1517634136,1517634136,False,1,1,0.5,0,False,True,False,False,,,
39803262,"{'steamid': '76561198219206291', 'num_games_owned': 0, 'num_reviews': 500, 'playtime_forever': 144, 'playtime_last_two_weeks': 0, 'playtime_at_review': 144, 'last_played': 1490230652}",russian,"Ничего личного, только карточки.",1517617024,1517617024,False,0,0,0.492957741022109985,0,True,False,False,False,,,
39426406,"{'steamid': '76561198796218037', 'num_games_owned': 341, 'num_reviews': 87, 'playtime_forever': 79, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1567240408}",portuguese,"Um game muito engraçado... feito pela empresa do Minerinho ultra adventure!!! já percebemos como é né o game não é free to play eu ainda não acredito que paguei para  esse game *alguém me mata* mas se você gosta de um game com história,jogabilidade inpecável,gráficos perfitos!! Esse game não é para você. Não compre esse jogo o game tem só 8 fases que demora entre 5 a 6 minutos com desáfios que não difíceis.... e o final, meu amigo que final brega é so mostrando o personagem pegando a princesa... tem 3 personagens o primeiro é o inicial muito ruim, o segundo muito pior,e o terceiro também muito pior... Lembrando que o game na verdade é de celular... sim mano... Quando você vai comprar moedas tem três botões o primeiro não faz nada o segundo também e o segundo também e o terceiro também não faz nada... sim você clica e não faz nada. Afinal o game é muito ruim!! eu zerei esse game em  um quantia de horas  que não da nem para esperar uma miojo sendo feita...",1516238991,1516238991,False,1,0,0.523809552192687988,0,True,False,False,False,,,
34701978,"{'steamid': '76561198191886423', 'num_games_owned': 1226, 'num_reviews': 46, 'playtime_forever': 177, 'playtime_last_two_weeks': 0, 'playtime_at_review': 177, 'last_played': 1501026197}",brazilian,melhor jogo pra ENFIAR NO C,1504411710,1504411710,True,12,34,0.639733672142028809,2,True,False,False,False,,,
34682780,"{'steamid': '76561198028570547', 'num_games_owned': 0, 'num_reviews': 2563, 'playtime_forever': 434, 'playtime_last_two_weeks': 0, 'playtime_at_review': 434, 'last_played': 1504349069}",german,"""Knight Adventure"" ist ein Side-Scrolling Jump-and Run.

Wir sind ein Ritter mit Rüstung und Schwert. Das ist allerdings völlig irrelevant, denn unsere einzige Aufgabe ist es, möglichst rasch durch Nach-Rechts-Laufen ans Ende eines der acht Level zu gelangen. Angeblich um eine entführte Prinzessin zu befreien. Dabei können wir Blümchen, Herzen und blaue Tränke einsammeln, man kann es aber auch lassen. 

Wichtig ist lediglich schnell zu sein, denn die Spielfläche bricht von links weg. Sind wir zu langsam verlieren wir ein Leben. Behindern können uns dabei nicht nur Terrain und Umgebung, sondern auch explodierende Fässer, schießende Kanonen oder fliegende Vögel.

Das Game ist verdammt kurz und keine Herausforderung. In 20 Minuten kann man leicht durch alles durch sein. Dafür kriegt man Punkte, mit denen man noch zwei Reskins freischalten könnte, wenn denn das Eingesammelte auch nur annähernd zum Freischalten ausreichen würde. Reicht es aber bei Weitem nicht. Mehrfaches Durchspielen wäre bei dem Grad der Spaßbefreiung eine Drohung. Und prompt entdeckt man, das es offenbar bei der Mobil-Version des Spielchens eine Möglichkeit gab, für Echtgeld Punkte zu kaufen und sogar Adds zu blocken. 

Das Game zu zocken macht keine Freude. Nervig ist vor allem, daß man gerne mal wo hängenbleibt. Auch Glitches sind vorhanden. Zudem ist nicht nur das Spielprinzip verdammt simpel, sondern auch die Level sind im Aufbau viel zu gleichförmig.

Hinzu kommen noch peinliche Grafik, staksige und abgehackte Animationen, eine der nervtötendsten Musikschleifen, die mir je untergekommen ist und Soundeffekte, die scheinbar mit einem Kassettenrekorder aufgenommen wurden.  

[h1]Wertung:[/h1]
2/10 Atmosphäre
1/10 Story
2/10 Grafik
1/10 Sound
2/10 Spielmechanik
2/10 Balancing
2/10 Spielspass

[h1]Fazit:[/h1]
RitterSport: apathisch, faktisch blöd.

[h1][b]2/10 Gesamtwertung",1504351801,1504351801,False,16,0,0.507615864276885986,3,True,False,False,False,,,
34414200,"{'steamid': '76561198366132433', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1503402966}",english,"Only certified gamers can play this game. Non-gamers, stay the fuck out.",1503403017,1503403017,True,4,1,0.370974332094192505,1,False,False,False,False,,,
33823268,"{'steamid': '76561198071603074', 'num_games_owned': 214, 'num_reviews': 4, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1501078231}",english,wow 10/10/10,1501126012,1501126012,True,2,1,0.472796410322189331,0,True,False,False,False,,,
32658906,"{'steamid': '76561198040117218', 'num_games_owned': 260, 'num_reviews': 10, 'playtime_forever': 138, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1505786246}",english,"This game is comicly bad. I should have been payed to play it, rather than vice versa. How did this get past greenlight",1498179929,1498179929,False,0,0,0,0,True,False,False,False,,,
32173058,"{'steamid': '76561197994896116', 'num_games_owned': 2350, 'num_reviews': 1483, 'playtime_forever': 193, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1484904213}",russian,"Если и брать, то только с большой скидкой и только ради карточек.
★ ★ ★ ☆ ☆",1496572580,1496572580,False,1,0,0.337057590484619141,0,True,False,False,False,,,
31898001,"{'steamid': '76561198088811488', 'num_games_owned': 118, 'num_reviews': 29, 'playtime_forever': 606, 'playtime_last_two_weeks': 0, 'playtime_at_review': 606, 'last_played': 1495440172}",russian,"Если и брать, то только с большой скидкой и только ради карточек.
★ ★ ★ ☆ ☆",1495444588,1495444588,False,1,0,0.41656920313835144,0,True,False,False,False,,,
31861026,"{'steamid': '76561198119807017', 'num_games_owned': 839, 'num_reviews': 643, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1663680084}",russian,"Игра представляет собой раннер, мы бежим слева направо под единственную композицию в игре. Но чтобы жизнь мёдом не казалось, разработчики добавили разрушение земли за игроком, чтобы подталкивать его бежать быстрее и быстрее.
Так же добавили взрывающееся бочки, летучих мышей, тележки, мельницы и прочее.
Чтобы заманить маленький детей и скрыть не пропорциональную сложность, добавили зелье супербега, ромашки, сердечки и мультяшную графику.
И вроде бы нечего, вот тебе карточки на сумму от 12 до 30 рублей за 3 штуки. Вот тебе и какая-то игра на это время.
Но по факту в 2015 году вышел ведьмак 3 и это чудо. Играть в неё мало кто будет по доброй воле, да и зачем есть сырую  не мытую картошку, когда ты на фудкорте с вкусной едой вокруг?
Не рекомендую.",1495288160,1663680775,False,6,0,0.570891737937927246,4,True,False,False,True,,,
31294488,"{'steamid': '76561198041885150', 'num_games_owned': 1852, 'num_reviews': 2654, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1482895010}",russian,Yes.,1492859617,1641411361,True,1,0,0.457117795944213867,0,True,False,False,False,,,
30877538,"{'steamid': '76561198286620532', 'num_games_owned': 0, 'num_reviews': 103, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1491056171}",english,ok,1491056255,1491056255,True,3,2,0.326977163553237915,0,True,True,False,False,,,
30718818,"{'steamid': '76561198353419875', 'num_games_owned': 156, 'num_reviews': 15, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1490416761}",english,"Hello, I am Cellery and I came here to say.
This is the worst game I have ever played in my life.
I beat it in 22 minutes and all 22 minutes was torture.
You HAVE to buy coins to unlock any other characters, 2.5K coins at the end and it costs 5K to buy one character and 10K to the other. 
what's the use in having different characters or a sword or shield anyways you cant even use it you just hold right and hit the space bar until you reach the end of the level",1490416950,1490416950,False,13,2,0.674531519412994385,0,False,True,False,False,,,
30651604,"{'steamid': '76561198037093876', 'num_games_owned': 2070, 'num_reviews': 30, 'playtime_forever': 253, 'playtime_last_two_weeks': 0, 'playtime_at_review': 253, 'last_played': 1482688871}",english,"I remember myself playing this game on a mobile phone a long time ago. Like... years ago. So basicly this use to be a game that was made for a past gen smarphones. And I'm pretty much sure that it was free to play game (if not then it was very cheap one, less then a $). It use to be a decent timekiller that was enought good for phones but not PC.

And what do we have here? A game from phone that is now selling on PC with a price higher then it use to be a long time ago on phone. I'm tagging this review as a review on a game that I've earned for free because I really do not remember myself buying it. But if I actually bought it... I do not regret it only cuz that means that it had a 90% discount and I've earned more money from cards. Basicly that's the only one use that I can find for this game.",1490102662,1490102662,False,3,0,0.473765045404434204,0,True,True,False,False,,,
30573811,"{'steamid': '76561198295338242', 'num_games_owned': 119, 'num_reviews': 76, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1480599662}",russian,Не я не рекомнедую просто 1 школьник создал фигульку что тут можно эт с карточек подняться!,1489774536,1489774536,False,0,0,0.462079375982284546,0,True,False,False,False,,,
29815032,"{'steamid': '76561198062406414', 'num_games_owned': 182, 'num_reviews': 3, 'playtime_forever': 2054, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1976, 'last_played': 1525883532}",english,It's alright 3/10,1486695442,1486695442,True,2,4,0.347896069288253784,0,True,False,False,False,,,
29304436,"{'steamid': '76561198062731694', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 182, 'playtime_last_two_weeks': 0, 'playtime_at_review': 182, 'last_played': 1479321407}",russian,Roflanpomoika,1484601500,1484601500,False,4,0,0.491641521453857422,1,True,False,False,False,,,
28905485,"{'steamid': '76561198056700704', 'num_games_owned': 1370, 'num_reviews': 594, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1483283420}",japanese,"後ろから足場が崩れていく2Dアクション。
あまり凝っていない3Dキャラと単調なシステムなので
このゲームを敢えて選ぶ理由は無いでしょう。",1483283437,1483283437,False,2,0,0.394402295351028442,0,False,False,False,False,,,
28723526,"{'steamid': '76561198151308051', 'num_games_owned': 13, 'num_reviews': 1, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'last_played': 1482866540}",russian,хуйня,1482866562,1482866562,False,2,0,0.444857805967330933,0,True,False,False,False,,,
28411857,"{'steamid': '76561198205593913', 'num_games_owned': 343, 'num_reviews': 23, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1487014797}",polish,uratowałem księżniczke ja pizgam ;-;,1481920695,1481920695,False,0,0,0.437862396240234375,0,True,False,False,False,,,
28121783,"{'steamid': '76561198077432213', 'num_games_owned': 1845, 'num_reviews': 506, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1479239095}",russian,в 1990 марио было в разы лучше по графике и приятнее в управлении. это кладбище а не игра,1480608739,1480608739,False,3,0,0.465750217437744141,0,True,False,False,False,,,
28092276,"{'steamid': '76561198093171505', 'num_games_owned': 877, 'num_reviews': 88, 'playtime_forever': 74, 'playtime_last_two_weeks': 0, 'playtime_at_review': 74, 'last_played': 1480491419}",english,You should buy it only with great discount and just for cards.,1480489231,1480489231,False,4,1,0.439438462257385254,0,True,False,False,False,,,
27635869,"{'steamid': '76561198072473774', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1480157066}",russian,1\10,1480157054,1480157054,False,2,0,0.431025892496109009,0,True,False,False,False,,,
27621189,"{'steamid': '76561198059259945', 'num_games_owned': 2735, 'num_reviews': 1725, 'playtime_forever': 68, 'playtime_last_two_weeks': 0, 'playtime_at_review': 68, 'last_played': 1480153740}",russian,А я лайк поставлю ),1480150690,1480150690,True,4,1,0.391683131456375122,0,True,False,False,False,,,
26760126,"{'steamid': '76561198072704455', 'num_games_owned': 1056, 'num_reviews': 4, 'playtime_forever': 98, 'playtime_last_two_weeks': 0, 'playtime_at_review': 98, 'last_played': 1479979809}",russian,"Игра просто шедевр.
Сделаная школьниками,озвучена теми же самыми школьными голосами,без графики,без нормально саундтрека, без смысла. 
Игра на любителя,на любителя жеского Садо-Мазо, мало быть просто мазахистом, надо иметь полностью извращенный рассудок что бы пройти это. Если вы любите боль, и готовы к тому что из глаз и ушел пойдет кровь, а пукан разорвет на тысячи мелких осколков то знайте эта игра для вас. Остальным же советую воздержатся от покупки или просто активации этой игры в Steam.
10 смеющихся в озвучке школьников из 10.",1479894241,1479894241,False,7,5,0.559616565704345703,0,True,False,False,False,,,
26718618,"{'steamid': '76561198095987789', 'num_games_owned': 713, 'num_reviews': 112, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1479395439}",russian,Быстрый дроп)))))),1479666837,1479666837,True,4,1,0.40810057520866394,0,True,False,False,False,,,
26623209,"{'steamid': '76561198002360321', 'num_games_owned': 2568, 'num_reviews': 5, 'playtime_forever': 349, 'playtime_last_two_weeks': 0, 'playtime_at_review': 349, 'last_played': 1479254518}",russian,"Я видел много плохих игр.
Я был готов ко многим проблемам.
Но я смеялся и плакал когда мой антивирус заблокировал эту игру при попытки запуска.
Ничего личного, только карточки.",1479255349,1482798050,False,25,16,0.704284310340881348,0,True,False,False,False,,,
26619658,"{'steamid': '76561198049625901', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1479237360}",english,This game is simply a waste of time and money. I seriously don't know why crap like this is allowed on steam. I just bought it anyways to make a funny youtube video about it haha! :-D,1479237413,1479237413,False,4,2,0.471348613500595093,0,True,False,False,False,,,
26618167,"{'steamid': '76561198073289890', 'num_games_owned': 0, 'num_reviews': 872, 'playtime_forever': 238, 'playtime_last_two_weeks': 0, 'playtime_at_review': 238, 'last_played': 1479253174}",russian,Какая-то странная приключенческая инди. Такое ощущение будто пытались воссоздать Марио со средневековым рыцарем в главной роли... Годно!,1479230901,1479230901,True,3,0,0.550561785697937012,0,True,False,False,False,,,
25702778,"{'steamid': '76561198046713214', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1474850018}",english,Easily the greatest meme of a game I have ever played. Get it now.,1474850159,1474850159,True,1,4,0.282926172018051147,4,True,False,False,False,,,
25576819,"{'steamid': '76561198028673669', 'num_games_owned': 7010, 'num_reviews': 401, 'playtime_forever': 210, 'playtime_last_two_weeks': 0, 'playtime_at_review': 210, 'last_played': 1473788549}",english,"What to expect when the game itself looks like hobo's armpit on the screenshots and the game trailer! lags like it were frapsed with 5 fps? Yeh, the only reason for this game to be at steam - steam cards and 90% sale.",1474228648,1489194968,False,14,5,0.470643967390060425,0,True,False,False,False,,,
25548218,"{'steamid': '76561198186114677', 'num_games_owned': 34, 'num_reviews': 2, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1474307398}",russian,"Бля, это полный зашквар.
Если бы такая игра вышла в 90-ых то ещё ладно.
Но извините, в 2016 такое гг в стиме быть не должно.

Игра про рыцаря, который преодолевая препятствия в виде прыжков через всякие объекты
подходит ближе к главное цели - спасти принцессу. НО самое важной заключается в том, что уровень графики в этой игре настолько убогий, что я предпочел игру в сапера на windows XP. Гемплей оставляет желать лучшего. Настоятельно не рекомендую покупать эту игру, если только ради карточек, и то по скидке.

2/10",1474121089,1478032828,False,13,2,0.504285812377929688,0,True,False,False,False,,,
