recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161848748,"{'steamid': '76561199128656404', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 294, 'playtime_last_two_weeks': 294, 'playtime_at_review': 121, 'last_played': 1712450496}",english,LIGHTENING IS TOO LOUD! IT GO BOOM AND MADE ME FART!!!,1711850423,1711850423,True,0,0,0,0,True,False,True,True,,,
161848524,"{'steamid': '76561199105561866', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 197, 'playtime_last_two_weeks': 197, 'playtime_at_review': 197, 'last_played': 1711850088}",english,Inf loading screen cant even play with others!!!!!!!!!!!!,1711850139,1711850139,False,0,0,0,0,True,False,True,True,,,
161847706,"{'steamid': '76561199083225164', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 588, 'playtime_last_two_weeks': 588, 'playtime_at_review': 218, 'last_played': 1712105067}",english,you get to shoot a dumb monkey and light that bitch monkey on fire till he dies,1711849134,1711849134,True,0,0,0,0,False,False,True,True,,,
161847398,"{'steamid': '76561198307348819', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 541, 'playtime_last_two_weeks': 0, 'playtime_at_review': 541, 'last_played': 1706888411}",english,Good,1711848749,1711848749,True,0,0,0,0,True,False,True,True,,,
161845324,"{'steamid': '76561199060119631', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 1316, 'playtime_last_two_weeks': 1316, 'playtime_at_review': 683, 'last_played': 1712202109}",english,"This is a great game and with friends is way better to.
love the american gun skin DLC",1711846226,1711846226,True,0,0,0,1,False,True,True,True,,,
161841402,"{'steamid': '76561198352783815', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 4763, 'playtime_last_two_weeks': 1026, 'playtime_at_review': 3737, 'last_played': 1711998206}",english,i like the game but i loved the old version even more cause it was more scary plus now they have skins but you have to buy them,1711841430,1711841430,True,0,0,0,0,True,False,True,True,,,
161839271,"{'steamid': '76561198072416157', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 721, 'playtime_last_two_weeks': 46, 'playtime_at_review': 721, 'last_played': 1711838927}",english,"many lag and no good
",1711838937,1711838937,False,1,0,0.52173912525177002,0,False,False,True,True,,,
161832860,"{'steamid': '76561198951011893', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 587, 'playtime_last_two_weeks': 587, 'playtime_at_review': 501, 'last_played': 1712223548}",turkish,fetişşimden dolayı yükledim kürtlerle eğlendim adamı görünce bağırırsanız daha iyi oluyo (opsiyonel),1711832120,1711832120,True,0,0,0,0,True,False,True,True,,,
161828464,"{'steamid': '76561199657664963', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 281, 'playtime_last_two_weeks': 75, 'playtime_at_review': 206, 'last_played': 1711832243}",english,VERY FUN,1711827739,1711827739,True,0,0,0,0,True,False,True,True,,,
161792204,"{'steamid': '76561197961122685', 'num_games_owned': 627, 'num_reviews': 1, 'playtime_forever': 941, 'playtime_last_two_weeks': 87, 'playtime_at_review': 941, 'last_played': 1711748823}",english,"I really want to like this game, the setting is fantastic. However we played like 7 games, 4 times Bigfoot got stuck. Maybe we going back when the games comes out of EA, whenever that will be.",1711792463,1711792463,False,1,0,0.509803950786590576,0,True,False,True,True,,,
161784950,"{'steamid': '76561198334821876', 'num_games_owned': 68, 'num_reviews': 13, 'playtime_forever': 2994, 'playtime_last_two_weeks': 199, 'playtime_at_review': 2795, 'last_played': 1712127621}",english,"I like to suck on his BIG SUCCULENT FEET, with MY tiny feet. Because I am Slenderman.",1711782283,1711782283,True,1,0,0.509803950786590576,0,False,False,True,True,,,
161771451,"{'steamid': '76561199499381077', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1146, 'playtime_last_two_weeks': 73, 'playtime_at_review': 1072, 'last_played': 1711768619}",french,si tu aime te faire soulever ces parfait,1711764256,1711764256,True,0,0,0,0,True,True,True,True,,,
161759574,"{'steamid': '76561199581926262', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 568, 'playtime_last_two_weeks': 115, 'playtime_at_review': 493, 'last_played': 1711755127}",english,mmm hmmm very gud game i hunt him,1711750358,1711750358,True,0,0,0,0,True,False,True,True,,,
161744297,"{'steamid': '76561199182105600', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 308, 'playtime_last_two_weeks': 194, 'playtime_at_review': 233, 'last_played': 1711740219}",english,"very fun, took forever cuz i admitted my love to the bigfoot and it got scared of me and wouldnt attack us and i got killed by a bear, but very fun",1711735221,1711735221,True,0,0,0,0,True,False,True,True,,,
161738880,"{'steamid': '76561198822754638', 'num_games_owned': 321, 'num_reviews': 35, 'playtime_forever': 59, 'playtime_last_two_weeks': 59, 'playtime_at_review': 59, 'last_played': 1711730062}",english,"Reviews make it seem nice, but in the hour I owned the game I never got to play. 

There are no official servers or matchmaking for the game. 
The player lobbies are all private and the open ones never get more than two players and won't launch, IF you can even connect to the lobby at all.
It took a good 10 minutes just to get the game to display correctly as it had a fit with trying to go full screen.

If you get it free or less than $10 give a shot if you're feeling lucky, I'd stay away and just play predator hunting grounds.",1711730365,1711730365,False,1,0,0.5,0,True,False,True,True,,,
161738491,"{'steamid': '76561197963095515', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 236, 'playtime_last_two_weeks': 0, 'playtime_at_review': 236, 'last_played': 1643052385}",english,scary!,1711730040,1711730040,True,0,0,0,0,False,False,True,True,,,
161730711,"{'steamid': '76561199423638015', 'num_games_owned': 412, 'num_reviews': 99, 'playtime_forever': 978, 'playtime_last_two_weeks': 976, 'playtime_at_review': 208, 'last_played': 1712436476}",turkish,"Arkadaşlarla eğlenceli ama çok eksik yön var:

1- Koca ayak aşırı güçsüz.
2- Public sunuculara girerken sonsuz yükleme ekranı veriyor.
3- Bir süre sonra tekrara biniyor.

Gibi gibi baya bi eksik yönü var. Düzeltildiği zaman yorumu olumlu yapcam.",1711723451,1711830244,False,0,0,0,0,True,False,True,True,,,
161728265,"{'steamid': '76561199379868737', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3148, 'playtime_last_two_weeks': 19, 'playtime_at_review': 3145, 'last_played': 1711721659}",german,"Dieses spiel ist gut man kämpft gegen Bigfoot und sammelt loot um ihn zu besiegen.
Doch mach mal komm ich nicht in die lobby auser ich warte 1stunde lang trotzdem ist das spiel very good yalla
",1711721330,1711721330,True,0,0,0,0,True,False,True,True,,,
161725755,"{'steamid': '76561199420931761', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 434, 'playtime_last_two_weeks': 0, 'playtime_at_review': 434, 'last_played': 1704066538}",english,very exciting/thrilling game that from my experience has few bugs,1711718960,1711718960,True,0,0,0,0,True,False,True,True,,,
161707238,"{'steamid': '76561198002922814', 'num_games_owned': 787, 'num_reviews': 17, 'playtime_forever': 276, 'playtime_last_two_weeks': 276, 'playtime_at_review': 276, 'last_played': 1711527373}",english,"This game was released in 2017 and is in the most pathetic state I've ever seen a game in that's been out for 7 years, it hasn't been updated in over 4 months, and in it's reviews (Outside of the copies that weren't marked as being free and are just there to boost the review score) most people state that it's borderline unplayable abandon ware that they cannot even load into.

Saying this game is held together with duct tape and hopes and dreams is an understatement. 60% of the time you can't find a game, 60% of the time when you can, it freezes upon loading, then if you by some miracle happen to load into a game, don't, expect to see Bigfoot, because he will just get stuck on some random geometry and you'll be wandering for the next 2 hours trying to find him clinging to some rock 50 feet in the air.

I'd also like to comment down here that the devs of this game according to the reviews are extremely abusive, and down right disrespectful to anyone that speaks up against their game, it's actually pathetic. There's multiple reviews and posts about the devs personally messaging people who point out the game is in a problem state, just to abuse them or try blackmail them.  (And everytime this review is removed, it will be re-posted, since apparently the devs do that too)

(Oh and if you end up finishing a match, and it takes you more than the 2 hours of the refund period, good luck, because apparently, there's nothing wrong with the game)",1711698298,1711698298,False,2,0,0.489461362361907959,1,True,False,True,True,,,
161701482,"{'steamid': '76561199091876291', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 208, 'playtime_last_two_weeks': 24, 'playtime_at_review': 184, 'last_played': 1711701374}",english,,1711688722,1711688722,True,0,0,0,0,True,False,True,True,,,
161700629,"{'steamid': '76561198389703385', 'num_games_owned': 51, 'num_reviews': 46, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1689141314}",english,"this game feels like being an unmedicated schizo in a wallmart. every voice,... all the twigs and little buggies o n they ground. not enojoyable. when the bgifoot himself finished me off, i kinda wasnt mad?? now i can go",1711687493,1711687493,False,2,1,0.519685029983520508,0,True,False,True,True,,,
161693020,"{'steamid': '76561199332748830', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 358, 'playtime_last_two_weeks': 3, 'playtime_at_review': 354, 'last_played': 1711677795}",english,good game played with friend,1711677371,1711677371,True,0,0,0,0,True,False,True,True,,,
