recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
155529259,"{'steamid': '76561198050227413', 'num_games_owned': 204, 'num_reviews': 12, 'playtime_forever': 1107, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1107, 'last_played': 1542916309}",turkish,"Yapımcı oyunu bedava verse üstüne de para verse yine de oynamam, o kadar kötü işte.
",1704684260,1704684260,False,0,0,0,0,False,False,False,True,,,
155102845,"{'steamid': '76561198181624383', 'num_games_owned': 433, 'num_reviews': 216, 'playtime_forever': 277, 'playtime_last_two_weeks': 0, 'playtime_at_review': 277, 'last_played': 1559921852}",russian,"Дешевая заброшенная фигня, с мертвым онлайном.",1704240086,1704240086,False,3,0,0.550066173076629639,0,True,False,False,True,,,
154801635,"{'steamid': '76561198390150193', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 1906, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1906, 'last_played': 1636046536}",russian,"ВРЕМЯ 14:27 -- 30.12.2023
тоже... взял
купил игру 
что бы получить значок... 
значок можно сделать не купив игру)

в нее никогда не играл так что... когда не будь со играю! когда не знаю
еще купил тогда когда получил значок!",1703939664,1705025206,True,2,0,0.505633354187011719,0,True,False,False,True,,,
153819018,"{'steamid': '76561198838649427', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 56, 'playtime_last_two_weeks': 0, 'playtime_at_review': 56, 'last_played': 1702848146}",english,This is literally the greatest FPS I have ever played. This is the COD killer. This is Battlefield 3038. I cannot believe that this is as good as it is. God bless Axyos!,1702848243,1702848243,True,0,1,0,0,True,False,False,True,,,
152073702,"{'steamid': '76561198060747344', 'num_games_owned': 0, 'num_reviews': 55, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1599715648}",latam,"Por algun motivo puedo escribir reseña sin tenerlo en biblioteca. Aparentemente lo jugué Free to play , no me gustó y ahora le cambiaron el nombre y le pusieron un precio. 
No veo nada positivo para recomendar siendo que por algun motivo no puedo ejecutarlo al no estar en mibiblioteca",1701016367,1701016367,False,0,0,0,0,False,False,False,True,,,
151679506,"{'steamid': '76561199440468917', 'num_games_owned': 11, 'num_reviews': 5, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1700227365}",russian,игра имба но мало онлайна,1700858929,1700858929,True,0,0,0,0,True,False,False,True,,,
151584604,"{'steamid': '76561199481576559', 'num_games_owned': 16, 'num_reviews': 2, 'playtime_forever': 310, 'playtime_last_two_weeks': 0, 'playtime_at_review': 310, 'last_played': 1700300661}",russian,AXYOS,1700835017,1700835017,True,0,0,0,0,False,False,False,True,,,
150699716,"{'steamid': '76561197971616701', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 342, 'playtime_last_two_weeks': 0, 'playtime_at_review': 342, 'last_played': 1610984223}",russian,.,1700602661,1700602661,True,0,0,0,0,True,False,False,True,,,
149091701,"{'steamid': '76561198881720755', 'num_games_owned': 54, 'num_reviews': 13, 'playtime_forever': 67, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1698544024}",brazilian,"jogo merda nao recomendo, me senti roubado",1698543394,1698543394,False,1,0,0.523809552192687988,0,True,False,False,True,,,
148929203,"{'steamid': '76561199000996670', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 45, 'playtime_last_two_weeks': 0, 'playtime_at_review': 45, 'last_played': 1698345054}",turkish,yapımcılar oyunu yarım bırakmasalar güzel bir oyundu ama bu oyun yarım aq profil menüsü kendi serverini kurma başkasının serverine katılma(server listesi boş çünkü server yok) oyunda level atlamanız gerekiyor silahlar için ama atlayamıyoruz,1698345240,1698345240,False,0,0,0,0,True,False,False,True,,,
147304927,"{'steamid': '76561199471455905', 'num_games_owned': 55, 'num_reviews': 30, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1695481045}",turkish,"cukkkaaaaaaaaaaaaaaaaaaaaaaaa
",1696017867,1696017867,True,0,0,0,0,True,False,False,True,,,
145405343,"{'steamid': '76561198160328394', 'num_games_owned': 278, 'num_reviews': 35, 'playtime_forever': 203, 'playtime_last_two_weeks': 0, 'playtime_at_review': 203, 'last_played': 1693516461}",russian,"Батла словила AXYOS, так и получилась эта игра.
P. S. Не покупайте эту игру, т. к. она тупо мертва)
В ней со временем перестали работать ачивы (мне повезло выбить 2 из 4, когда они работали), да и в целом онлайна ноль.",1693516828,1693516828,False,4,0,0.554612934589385986,0,True,False,False,True,,,
145092364,"{'steamid': '76561198382985154', 'num_games_owned': 96, 'num_reviews': 30, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1693081590}",spanish,"ESTAFA, NO LO COMPRES
pone que es multijugador y luego no puedes jugar con amigos ni jugadores solo bots, cuando vas a crear un server te pone que la función aún no esta disponible (es una beta abandonada hace años).
Si te unes a un servidor simplemente no encuentra nada o te mete con BOTS",1693092581,1693092581,False,0,0,0,0,False,False,False,True,,,
145081966,"{'steamid': '76561198208140151', 'num_games_owned': 76, 'num_reviews': 49, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1698982951}",english,sucks doo doo,1693079882,1693079882,True,0,0,0,0,False,True,False,True,,,
145010992,"{'steamid': '76561199336788891', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1702146015}",english,has so much good pontential!!!!,1692994489,1692994489,True,0,0,0,0,True,False,False,True,,,
144827149,"{'steamid': '76561198816727324', 'num_games_owned': 111, 'num_reviews': 17, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1710697307}",english,idk,1692756147,1692756147,False,0,0,0,0,True,False,False,True,,,
144228476,"{'steamid': '76561198153091143', 'num_games_owned': 192, 'num_reviews': 65, 'playtime_forever': 186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 100, 'last_played': 1706946338}",russian,"Геймплеем и визуально напоминает популярную игру из VK ""Contract Wars"". Разработчики попытались судя по описанию скрестить жанр FPS и MOBA, но что-то пошло не так.. и смотря на их дальнейший послужной список, ребята из ""Axyos Games"" поняли, что сейчас выгоднее делать ""на коленке"" визуальные новеллы с секси милфами, чем качественный и интересный Онлайн-FPS над которым необходимо творчески трудиться из месяца в месяц выпуская обновления.",1692069134,1692069134,False,0,0,0.492957741022109985,0,True,False,False,True,,,
142928744,"{'steamid': '76561198094579406', 'num_games_owned': 1857, 'num_reviews': 239, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1690510514}",english,"I'd rather play League of Legends with a full stack of extremely toxic 13-year-olds for the rest of my life, than to play this game for even a single more minute.",1690510616,1690510616,False,3,1,0.563492059707641602,0,True,False,False,True,,,
142184294,"{'steamid': '76561198203596849', 'num_games_owned': 0, 'num_reviews': 215, 'playtime_forever': 111, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1692698148}",russian,"(Данный обзор может содержать спойлеры и ненормативную лексику, если тебе это не по душе, то иди в ж*пу и листай дальше) 
 Уже не особо люблю играть в многопользовательские игры, так как серваки на них могут в скором времени повеситься...
 Данная игра представляет собой онлайн шутер команда на команду. Во время боя мы получаем деньги на которые можно покупать снаряжение, улучшения  и оружие. Работает френдли файр, что бесит, когда дол*ан из твоей команды бегает перед тобой. Разнообразие оружия такое себе, но и его я не смог опробовать, так как они открываются при достижении определенного уровня, а уровень можно получить только на серваках.
 Неплохой шутан на вечер, но не более. Жаль, что забросили такую неплохую задумку.
 Оценка: 6.3/10.
 Иииииииииииииииииииииииииииииииииииииииииииииии помните, нож в этой игре - полная па*аша.",1689494314,1689494314,True,1,0,0.502570986747741699,0,True,False,False,True,,,
141969046,"{'steamid': '76561198149300165', 'num_games_owned': 0, 'num_reviews': 54, 'playtime_forever': 47, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1689337113}",russian,Не плохо. Есть еще не доработки. Если доведут до ума то будет норм. Играть и сейчас уже можно.,1689233724,1689233724,True,0,0,0,0,True,False,False,True,,,
141895082,"{'steamid': '76561199094887561', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1689156738}",english,"sorry, but on screenshots it looks good, but after launch it looks like amiga game",1689156768,1689156768,False,0,0,0,0,True,False,False,True,,,
141823337,"{'steamid': '76561199277664794', 'num_games_owned': 37, 'num_reviews': 13, 'playtime_forever': 110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 79, 'last_played': 1697275042}",turkish,oyun güzel ama her yer bot dolu,1689072283,1689072283,True,1,0,0.523809552192687988,0,True,False,False,True,,,
141669223,"{'steamid': '76561199206438639', 'num_games_owned': 60, 'num_reviews': 1, 'playtime_forever': 185, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1655026182}",russian,dfsx,1688897818,1688897818,True,0,0,0,0,True,False,False,True,,,
141074845,"{'steamid': '76561199018714002', 'num_games_owned': 19, 'num_reviews': 3, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1688239319}",russian,не играбильно,1688239377,1688239377,False,0,0,0,0,True,False,False,True,,,
140048702,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 343, 'playtime_last_two_weeks': 0, 'playtime_at_review': 343, 'last_played': 1493530935}",russian,нет,1686752329,1686752329,False,0,1,0.476190477609634399,0,True,False,False,True,,,
138350388,"{'steamid': '76561199051530128', 'num_games_owned': 115, 'num_reviews': 64, 'playtime_forever': 120, 'playtime_last_two_weeks': 0, 'playtime_at_review': 105, 'last_played': 1685361556}",brazilian,"Esse jogo [b]tinha potencial[/b], sendo [i]bem bacaninha para passar o tempo[/i]. A jogabilidade é muito boa a princípio, tendo uma [b]forte inspiração em Battlefield[/b], o único problema é que esse [b]jogo foi abandonado pelos desenvolvedores[/b], os [i]servidores estão mortos, os power ups e a jogabilidade são bastante quebrados[/i].Você precisa estar conectado a internet para jogar com bots e chega a ser [b]RIDÍCULO[/b]",1684176941,1684176983,False,0,0,0,0,False,False,False,True,,,
137351456,"{'steamid': '76561198995387103', 'num_games_owned': 6510, 'num_reviews': 3379, 'playtime_forever': 295, 'playtime_last_two_weeks': 0, 'playtime_at_review': 295, 'last_played': 1680738511}",schinese,chinese need. 中文必要。无中文可玩，但是质量呵呵，不推荐。202211下，t a o宝，支付宝红包，杉果，本平台，本平台充值折扣掉卡，indie gala，fanatical，humble，daily indie game，loot boy，它处自定义包入的本体约3元。爱人如己，目前就这，看以后追评。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。,1682562956,1682562956,False,0,0,0,0,False,False,False,True,,,
136433439,"{'steamid': '76561198305054392', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 307, 'playtime_last_two_weeks': 0, 'playtime_at_review': 307, 'last_played': 1681072445}",english,vasat indie.,1681072528,1681072528,False,0,0,0,0,True,False,False,True,,,
136280635,"{'steamid': '76561198094899423', 'num_games_owned': 21, 'num_reviews': 12, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1496175225}",ukrainian,"Не могу удалить этот кусок гауно из библиотеки стим... 
Сама игра нереальный кал еще при выходе была, сейчас это просто цифровой мусор.",1680883488,1680883488,False,0,0,0,0,True,False,False,True,,,
135725774,"{'steamid': '76561198276146851', 'num_games_owned': 370, 'num_reviews': 78, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1669945487}",english,"Just no, it cost me very cheap but just no, it's that bastard that i should not have on my account, one day i will erase it but not today",1680162731,1704933199,False,0,0,0,0,True,False,False,True,,,
134912927,"{'steamid': '76561198018280479', 'num_games_owned': 1864, 'num_reviews': 61, 'playtime_forever': 294, 'playtime_last_two_weeks': 0, 'playtime_at_review': 294, 'last_played': 1455039157}",english,"Here I will leave the cat, friends who pass by can pet it and give it a thumbs up
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1679169380,1679169380,True,12,1,0.611337006092071533,0,False,False,False,True,,,
133003745,"{'steamid': '76561198219789645', 'num_games_owned': 225, 'num_reviews': 76, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1531969822}",turkish,Harcanmış bir potansiyel gibi,1676598519,1676598519,False,1,0,0.523809552192687988,0,False,False,False,True,,,
131615725,"{'steamid': '76561198002839561', 'num_games_owned': 3491, 'num_reviews': 96, 'playtime_forever': 577, 'playtime_last_two_weeks': 0, 'playtime_at_review': 577, 'last_played': 1674262543}",english,Broken achievements. Avoid,1674770287,1674770287,False,5,1,0.525776982307434082,0,False,False,False,True,,,
131432588,"{'steamid': '76561198335526712', 'num_games_owned': 1188, 'num_reviews': 228, 'playtime_forever': 326, 'playtime_last_two_weeks': 0, 'playtime_at_review': 326, 'last_played': 1674519007}",english,"╭━┳━╭━╭━╮╮
┃┈┈┈┣▅╋▅┫┃
┃┈┃┈╰━╰━━━━━━╮
╰┳╯┈┈┈┈┈┈┈┈┈◢▉◣
╲┃┈┈┈┈┈┈┈┈┈▉▉▉
╲┃┈┈┈┈┈┈┈┈┈◥▉◤
╲┃┈┈┈┈╭━┳━━━━╯
╲┣━━━━━━┫",1674518952,1674782906,True,29,6,0.680114030838012695,0,True,False,False,True,,,
130474098,"{'steamid': '76561198057479438', 'num_games_owned': 1167, 'num_reviews': 643, 'playtime_forever': 474, 'playtime_last_two_weeks': 0, 'playtime_at_review': 474, 'last_played': 1439274954}",ukrainian,Гівно не купуйте!,1673228928,1673228928,False,0,0,0,0,True,False,False,True,,,
129628000,"{'steamid': '76561198906706862', 'num_games_owned': 38, 'num_reviews': 2, 'playtime_forever': 361, 'playtime_last_two_weeks': 0, 'playtime_at_review': 280, 'last_played': 1695556429}",russian,"Игра отчасти трудна в плане управления и графики, если доработать её, то получится хороший шутер, менюшку сделать бы понятнее.",1672341890,1672341996,False,0,0,0,0,False,True,False,True,,,
129136450,"{'steamid': '76561199070670295', 'num_games_owned': 97, 'num_reviews': 67, 'playtime_forever': 47, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1688996467}",russian,убиваю долбабов 24 часа челенж,1671845365,1671845365,True,0,0,0.462880313396453857,0,False,False,False,True,,,
129035874,"{'steamid': '76561199055895083', 'num_games_owned': 310, 'num_reviews': 13, 'playtime_forever': 347, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1672085065}",turkish,Güzel oyun.,1671730513,1671730513,True,0,0,0,0,True,False,False,True,,,
128686351,"{'steamid': '76561198887427948', 'num_games_owned': 1392, 'num_reviews': 593, 'playtime_forever': 241, 'playtime_last_two_weeks': 0, 'playtime_at_review': 241, 'last_played': 1687468582}",english,dony waste money,1671226786,1671226786,False,10,0,0.57186812162399292,0,True,False,False,True,,,
128225202,"{'steamid': '76561198126935193', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1588773253}",english,"Played this game for 0.6 hours a few years ago. I would now rather be given Maleria then touch it once more.

Not to mention the fact this dev seems to be scummy by retracting keys from people who purchased this legitimately. Doesn't have any aspirations to finish the game and left it as a hot mess.

Save ur money, go buy Cuckold Simulator instead if u really want to feel what this playing experience is like
",1670593459,1670593459,False,3,2,0.5342140793800354,0,True,False,False,True,,,
128158706,"{'steamid': '76561199158292051', 'num_games_owned': 2792, 'num_reviews': 1619, 'playtime_forever': 970, 'playtime_last_two_weeks': 0, 'playtime_at_review': 551, 'last_played': 1670545266}",schinese,还行,1670503307,1670503307,True,0,0,0,0,True,False,False,True,,,
126065375,"{'steamid': '76561199108221119', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1669154053}",turkish,sevmedim,1669154254,1669154254,False,2,0,0.5342140793800354,0,True,False,False,True,,,
125614898,"{'steamid': '76561198013955882', 'num_games_owned': 112, 'num_reviews': 3, 'playtime_forever': 125, 'playtime_last_two_weeks': 0, 'playtime_at_review': 103, 'last_played': 1668764219}",russian,"ерундовая, без экшна",1668673476,1668673476,False,0,0,0,0,True,True,False,True,,,
125339684,"{'steamid': '76561198154623865', 'num_games_owned': 372, 'num_reviews': 54, 'playtime_forever': 86, 'playtime_last_two_weeks': 0, 'playtime_at_review': 86, 'last_played': 1666774347}",schinese,现在这服务器不会就剩我一个人了吧，楞呢你们？？！！,1668242708,1668242708,False,0,0,0,0,True,False,False,True,,,
125118128,"{'steamid': '76561198153587101', 'num_games_owned': 194, 'num_reviews': 48, 'playtime_forever': 458, 'playtime_last_two_weeks': 0, 'playtime_at_review': 458, 'last_played': 1500052647}",russian,"Что мертво - умереть не может.
К сожалению хороший проект был забыт",1667848731,1667848731,False,0,0,0,0,False,False,False,True,,,
124079023,"{'steamid': '76561198021198777', 'num_games_owned': 0, 'num_reviews': 54, 'playtime_forever': 178, 'playtime_last_two_weeks': 0, 'playtime_at_review': 178, 'last_played': 1666199555}",russian,"Игра, в которой плохо все, и я не понимаю, как и почему она оказалась у меня в библиотеке",1666199689,1666199689,False,4,0,0.527525424957275391,0,True,False,False,True,,,
124074848,"{'steamid': '76561199004889541', 'num_games_owned': 689, 'num_reviews': 91, 'playtime_forever': 39475, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39475, 'last_played': 1633427180}",russian,С кетчупом пойдет!,1666193334,1666193334,True,0,0,0,0,True,False,False,True,,,
123628966,"{'steamid': '76561198309302100', 'num_games_owned': 222, 'num_reviews': 95, 'playtime_forever': 754, 'playtime_last_two_weeks': 0, 'playtime_at_review': 667, 'last_played': 1668506468}",russian,"Народ, выручайте, девушка сказала если тут будет 150 пальцев вверх и 15 наград то она купит мне ящик пива!",1665393980,1665393980,True,2,0,0.377013981342315674,0,True,False,False,True,,,
122452262,"{'steamid': '76561199104304622', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 344, 'playtime_last_two_weeks': 0, 'playtime_at_review': 344, 'last_played': 1655141520}",german,Es ist okey aber nach einen bestimmten zeit macht das spielen kein spass mehr leider aber würde trozdem nicht empfaelen.,1663531312,1663531312,False,0,0,0,0,True,False,False,True,,,
122056340,"{'steamid': '76561198103562360', 'num_games_owned': 398, 'num_reviews': 12, 'playtime_forever': 133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 133, 'last_played': 1662846818}",russian,Сырой продукт.,1662848088,1662848088,False,1,0,0,0,True,False,False,True,,,
120896730,"{'steamid': '76561198850438647', 'num_games_owned': 119, 'num_reviews': 97, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1660908858}",turkish,Ekran sallanmasından oyunu oynanmiyor. Rezalet bir yapım.,1660930874,1705934494,False,0,0,0,0,True,False,False,False,,,
120321882,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 1439, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1439, 'last_played': 1580855894}",turkish,"lütfen kürarör sayfamı takip eder misiniz rica ediyorum :)
indirimde alın başka türlü boşverin",1660035308,1660573715,False,0,1,0,0,True,False,False,False,,,
119686725,"{'steamid': '76561199109727594', 'num_games_owned': 366, 'num_reviews': 121, 'playtime_forever': 454, 'playtime_last_two_weeks': 0, 'playtime_at_review': 454, 'last_played': 1620619985}",turkish,İndirimdeyken alın kenarda dursun.,1659076854,1659076854,False,1,0,0.523809552192687988,0,False,False,False,False,,,
119585179,"{'steamid': '76561198427674590', 'num_games_owned': 163, 'num_reviews': 2, 'playtime_forever': 5363, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5363, 'last_played': 1658938911}",turkish,empty,1658938933,1658938933,False,0,0,0,0,True,False,False,False,,,
119462258,"{'steamid': '76561198095693072', 'num_games_owned': 1134, 'num_reviews': 855, 'playtime_forever': 135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1676356265}",english,is a nice fps lol,1658779766,1658779766,True,0,0,0.476190477609634399,0,True,False,False,False,,,
119008075,"{'steamid': '76561198857248075', 'num_games_owned': 29, 'num_reviews': 1, 'playtime_forever': 103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 103, 'last_played': 1610255142}",english,"Garbage game, never buy it.",1658146177,1658146177,False,0,0,0,0,True,False,False,False,,,
118755841,"{'steamid': '76561199103238431', 'num_games_owned': 11, 'num_reviews': 8, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1657730532}",brazilian,Uma merda bugado e sem mecanica boa,1657730574,1657730574,False,0,0,0,0,True,False,False,False,,,
118610516,"{'steamid': '76561199049641233', 'num_games_owned': 489, 'num_reviews': 39, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1657511338}",brazilian,"Jogo legalzinho, pena que não tem ninguém jogando, pelo menos o modo que joguei tinha apenas bots. Mas os bots são dificeis de matar.",1657511651,1657511651,True,2,0,0.555061161518096924,0,True,False,False,False,,,
118588153,"{'steamid': '76561198150020560', 'num_games_owned': 263, 'num_reviews': 45, 'playtime_forever': 70, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 1517089969}",german,"Hallo,

das Spiel ist an sich keine schlechte Idee... jedoch ist es in der Umsetzung absoluter Müll. Die Server sind tot, es ist schlecht optimiert & ich habe beim spielen einen Tumor im Kopf bekommen, welcher bis heute noch nicht entfernt wurde.

Müsst ihr wissen.
Punkte: 0/10 (wegen des Tumors)",1657478920,1657478920,False,0,0,0,0,True,False,False,False,,,
