recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161919670,"{'steamid': '76561198128623299', 'num_games_owned': 311, 'num_reviews': 52, 'playtime_forever': 220, 'playtime_last_two_weeks': 220, 'playtime_at_review': 220, 'last_played': 1711493880}",english,"Probably one of the best if not THE best game I've played in the past year. Everything from the plot to the achievement hunting sessions to the ACTUAL final boss say masterpiece. It's clear how great this developer is and how Inscryption and this share characteristics that make both genuinely top notch, even though I gotta admit I favored this one.",1711930960,1711930960,True,0,0,0,0,False,False,False,True,,,
161889233,"{'steamid': '76561198089477303', 'num_games_owned': 1294, 'num_reviews': 194, 'playtime_forever': 196, 'playtime_last_two_weeks': 130, 'playtime_at_review': 196, 'last_played': 1712082018}",brazilian,"Um jogo curtinho e bem daora, os puzzles são bem criativos e no geral, foi um dos primeiros jogos de terror que mexia com o seu PC (e Steam)",1711898920,1711898920,True,0,0,0,0,True,False,False,True,,,
161876273,"{'steamid': '76561199189461803', 'num_games_owned': 1146, 'num_reviews': 176, 'playtime_forever': 332, 'playtime_last_two_weeks': 178, 'playtime_at_review': 184, 'last_played': 1711894107}",english,"the 3rd core that you believe some one is texting you is so real . 
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣦⣀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⡀⠀⠀⠀⢀⣀⣤⡤⢤⣤⣀⣀⡀⠀⢸⠁⠈⡳⡄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠻⣿⡛⣾⢯⣷⡋⡴⢺⠗⡕⠁⠉⠉⣻⠀⠀⢳⠹⡄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⣠⡞⣷⣿⡀⢳⡹⢀⠏⢸⠀⠀⠀⢸⡁⠀⠀⢸⡄⣷⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⢠⡏⢠⠇⡞⠙⢾⡇⢸⣄⣴⣤⣤⣤⣤⣝⣦⣀⠘⠁⡟⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⣿⠀⡏⠀⣇⣤⠶⠛⠉⠁⣸⢻⢹⣧⣼⣷⣇⠀⠀⢸⠃⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⣯⢠⣧⠾⣯⣿⢦⡀⠀⠀⢿⢸⣈⣿⣿⡿⣾⠄⠀⣸⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⢿⡾⠋⠀⠙⢻⣧⣹⣆⠀⠘⣇⠳⣿⣋⠑⠫⠍⣰⣿⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣀⡤⠶⠒⠓⠒⠲⠤⣄⡀⠀⠀⠀⠀⠀⠀
⠘⠁⠀⠀⠀⠀⠻⣟⣿⠂⠀⠘⠖⠛⢁⡦⡤⣞⣵⣿⠀⠀⠀⠀⠀⠀⠀⠀⣴⠞⠁⠀⠀⠀⠈⠉⠀⠢⣄⠙⢦⡀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠠⣞⠁⠀⡴⠀⠀⠀⣼⣿⠿⢟⡅⢸⡆⠀⠀⠀⠀⠀⢀⡞⠁⠀⠀⠀⠀⠀⠀⠉⠙⠢⣄⠳⡄⠙⣦⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠈⠙⠚⠓⠒⢪⡏⣿⠤⢖⡿⠁⢛⢿⣦⡤⠤⠤⣤⣾⣠⣴⣶⣶⣒⡲⢤⣉⠑⢦⡀⠈⢆⠹⡀⠸⣧⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⡞⠁⣠⡴⠋⠀⠀⡜⡎⡏⠰⠆⣀⢨⣿⣿⠁⠀⠀⠈⠙⢷⣌⢳⡀⠑⡀⠸⠀⠇⠀⡟⣇⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣼⠁⠀⢹⣤⠄⢀⡜⡹⢁⡇⠐⡤⠟⠄⠉⢻⡄⠀⠀⠀⠀⠀⠻⣆⠹⡄⢡⠀⡄⢰⠀⣿⢹⡄
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣿⠀⠀⠀⠻⣦⣊⡴⠁⡼⠐⠃⠾⣦⠡⣄⣸⠇⠀⠀⠀⠀⠀⠀⢹⡆⢳⢸⠀⡇⠘⠀⣾⠘⣇
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢻⣄⡀⠀⠀⠈⠛⠦⠾⠁⠀⠀⠾⠛⠀⠉⣹⠀⠀⠀⠀⠀⠀⠀⠀⣷⢸⢸⠀⠃⠀⠀⣿⠀⣿
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢳⡉⠲⡦⠀⢀⣀⣀⣀⣘⣦⠀⠀⠀⢠⣃⡀⠀⠀⠀⠀⠀⠀⠀⢸⣸⣿⠘⠀⠀⠀⡏⠀⣿
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢳⣼⠁⠀⢸⠉⠉⠁⠹⣌⠳⣄⠀⠛⠉⠻⡄⠀⠀⠀⠀⠀⠀⢸⣿⢻⡀⠀⠀⢸⢁⣼⠋
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣼⠇⠀⠀⣸⢧⠀⠀⠀⠈⢳⡈⢳⡀⠀⠀⠹⣆⠀⠀⠀⠀⠀⢸⣿⣇⠇⠘⠀⣯⡾⠁⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣰⠃⠀⠀⠀⡏⠘⣇⠀⠀⠀⠀⢳⠀⢳⠀⠀⠀⠹⣆⠀⠀⠀⠀⣼⣻⢹⠀⣠⡾⠋⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣰⠏⠀⠀⠀⢠⡇⠀⢹⡀⠀⠀⠀⠘⡇⠘⡇⠀⠀⠀⠹⡄⠀⠀⢀⣟⡏⣷⡾⠋⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣰⠏⠀⠀⠀⠀⣸⠁⠀⠀⡇⠀⠀⠀⢠⡇⠀⡇⠀⠀⠀⠀⢳⠀⠀⢼⣿⠟⠁⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⣴⠃⠀⠀⠀⠀⢀⡏⠀⠀⠀⣧⠀⠀⠀⣾⠀⢀⡇⠀⠀⠀⠀⠘⡆⠀⠛⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠐⢧⣄⣀⣀⣠⠤⠞⠓⠒⠒⠋⠁⠀⠀⠀⠈⠉⠹⣅⣀⣠⠤⠤⠞⠃⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣀⢀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀",1711886153,1711886153,True,0,0,0,0,True,False,False,True,,,
161868033,"{'steamid': '76561199227977806', 'num_games_owned': 12, 'num_reviews': 10, 'playtime_forever': 213, 'playtime_last_two_weeks': 213, 'playtime_at_review': 213, 'last_played': 1711875962}",english,very good puzzles. horror and interesting lore.,1711876008,1711876008,True,0,0,0,0,False,False,False,True,,,
161864420,"{'steamid': '76561198364272098', 'num_games_owned': 384, 'num_reviews': 130, 'playtime_forever': 101, 'playtime_last_two_weeks': 60, 'playtime_at_review': 101, 'last_played': 1711870631}",english,worth your time,1711870886,1711870886,True,0,0,0,0,True,False,False,True,,,
161853310,"{'steamid': '76561198342382385', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 188, 'playtime_last_two_weeks': 2, 'playtime_at_review': 185, 'last_played': 1711856394}",brazilian,jogo bom,1711856212,1711856212,True,0,0,0.476190477609634399,0,True,False,False,True,,,
161836196,"{'steamid': '76561198259557635', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 196, 'playtime_last_two_weeks': 0, 'playtime_at_review': 196, 'last_played': 1710217240}",english,Great game,1711835524,1711835524,True,1,0,0.523809552192687988,0,False,False,False,True,,,
161802346,"{'steamid': '76561199471262696', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 197, 'playtime_last_two_weeks': 197, 'playtime_at_review': 197, 'last_played': 1711802921}",polish,"Ma gierka klimacik! Polecam
",1711804398,1711804398,True,0,0,0,0,True,False,False,True,,,
161799914,"{'steamid': '76561199209615333', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 204, 'playtime_last_two_weeks': 0, 'playtime_at_review': 204, 'last_played': 1706459233}",polish,"10/10, mozna zabijac motylki i jezusa",1711801784,1711801784,True,0,0,0,0,True,False,False,True,,,
161778542,"{'steamid': '76561198011876190', 'num_games_owned': 350, 'num_reviews': 48, 'playtime_forever': 296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 296, 'last_played': 1493256809}",english,"Game of many puzzles and patience. This game is a trip. Passed it and enjoyed the heck out of it. I gotta say, if you're mind is not open to problem solving this game is not for you.",1711773181,1711773181,True,0,0,0,0,False,False,False,True,,,
161776621,"{'steamid': '76561198112790628', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 132, 'playtime_last_two_weeks': 132, 'playtime_at_review': 132, 'last_played': 1711770047}",spanish,"Que buen juego, la banda sonora no tiene nada que envidiarle a Beethoven",1711770609,1711770609,True,0,0,0,0,True,False,False,True,,,
161772793,"{'steamid': '76561198134318268', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 454, 'playtime_last_two_weeks': 0, 'playtime_at_review': 454, 'last_played': 1669855332}",spanish,luchito,1711765910,1711765910,True,0,0,0,0,True,False,False,True,,,
161761601,"{'steamid': '76561199121346551', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 222, 'playtime_last_two_weeks': 83, 'playtime_at_review': 184, 'last_played': 1711804769}",polish,a ram sam sam,1711752504,1711752504,True,0,0,0,0,True,False,False,True,,,
161757741,"{'steamid': '76561199000708285', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 258, 'playtime_last_two_weeks': 0, 'playtime_at_review': 258, 'last_played': 1636228512}",spanish,"jy, jijiji como el indio",1711748437,1711748437,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161754844,"{'steamid': '76561198137087350', 'num_games_owned': 195, 'num_reviews': 19, 'playtime_forever': 578, 'playtime_last_two_weeks': 190, 'playtime_at_review': 388, 'last_played': 1711768413}",english,Good and cheap!,1711745460,1711745460,True,0,0,0,0,True,False,False,True,,,
161749356,"{'steamid': '76561198012023027', 'num_games_owned': 134, 'num_reviews': 40, 'playtime_forever': 165, 'playtime_last_two_weeks': 165, 'playtime_at_review': 162, 'last_played': 1711741874}",spanish,"Trabajo previo a Inscryption en el que probablemente el autor exploró lo que luego acabó dando forma al mismo. Muy entretenido, original y perturbador en las 2,5h que dura.",1711740084,1711740154,True,0,0,0,0,True,False,False,True,,,
161745383,"{'steamid': '76561198799080467', 'num_games_owned': 72, 'num_reviews': 23, 'playtime_forever': 322, 'playtime_last_two_weeks': 322, 'playtime_at_review': 322, 'last_played': 1711736218}",english,i <3 ponies,1711736308,1711736308,True,0,0,0,0,False,False,False,True,,,
161727640,"{'steamid': '76561198894665109', 'num_games_owned': 199, 'num_reviews': 73, 'playtime_forever': 201, 'playtime_last_two_weeks': 201, 'playtime_at_review': 201, 'last_played': 1711720435}",english,"This is bulls***. 

I bought this game to play a relaxing game involving ponies. Instead, I had to outwit hellish demons to decide the fate of thousands of doomed souls. This is FALSE ADVERTISING.",1711720775,1711720775,False,1,9,0.47826087474822998,0,True,False,False,True,,,
161697198,"{'steamid': '76561198017795926', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 318, 'playtime_last_two_weeks': 318, 'playtime_at_review': 318, 'last_played': 1711682645}",english,"puzzles, trippy genre subversion, surprises at every step. I highly recommend.",1711682704,1711682704,True,0,0,0,0,True,False,False,True,,,
161696260,"{'steamid': '76561198118082680', 'num_games_owned': 226, 'num_reviews': 20, 'playtime_forever': 89, 'playtime_last_two_weeks': 41, 'playtime_at_review': 47, 'last_played': 1711682288}",spanish,.,1711681505,1711681505,False,0,0,0,0,True,False,False,True,,,
161687966,"{'steamid': '76561199185693401', 'num_games_owned': 550, 'num_reviews': 24, 'playtime_forever': 325, 'playtime_last_two_weeks': 325, 'playtime_at_review': 210, 'last_played': 1711710821}",spanish,"Fabuloso, único en su especie.",1711670894,1711670894,True,0,0,0,0,False,False,False,True,,,
161675808,"{'steamid': '76561199056026394', 'num_games_owned': 56, 'num_reviews': 6, 'playtime_forever': 235, 'playtime_last_two_weeks': 235, 'playtime_at_review': 235, 'last_played': 1711657139}",spanish,"La verdadera experiencia de jugar como un poni, 100% recomendado y acto para toda la familia, simplemente juégalo y pasaras un rato interesante...",1711657507,1711657507,True,0,0,0,0,True,False,False,True,,,
161672656,"{'steamid': '76561198051008106', 'num_games_owned': 329, 'num_reviews': 22, 'playtime_forever': 260, 'playtime_last_two_weeks': 0, 'playtime_at_review': 260, 'last_played': 1709160064}",english,"Will make your friends wonder what on earth you are playing, 100% recommend this game!",1711654243,1711654243,True,0,0,0,0,True,False,False,True,,,
161644328,"{'steamid': '76561198068097283', 'num_games_owned': 554, 'num_reviews': 98, 'playtime_forever': 373, 'playtime_last_two_weeks': 0, 'playtime_at_review': 373, 'last_played': 1704969746}",german,Gud game for pony lovers!,1711624835,1711624835,True,0,0,0,0,False,False,False,True,,,
161623810,"{'steamid': '76561198334358219', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 962, 'playtime_last_two_weeks': 962, 'playtime_at_review': 817, 'last_played': 1711600817}",english,I feel severely disrespected,1711592213,1711592213,True,0,0,0,0,True,False,False,True,,,
161621002,"{'steamid': '76561199137111762', 'num_games_owned': 21, 'num_reviews': 10, 'playtime_forever': 474, 'playtime_last_two_weeks': 0, 'playtime_at_review': 474, 'last_played': 1710786833}",brazilian,"Eu deixarei o gato aqui, para que todos que passem possam acariciá-lo, dar-lhe um like e prêmios.
　　　　 　　 ＿＿＿
　　　 　　／＞　　フ
　　　 　　| 　_　_ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿ヽ)__)
　二つ",1711588394,1711588394,True,1,0,0.523809552192687988,0,False,False,False,True,,,
161619955,"{'steamid': '76561198393851368', 'num_games_owned': 264, 'num_reviews': 119, 'playtime_forever': 602, 'playtime_last_two_weeks': 0, 'playtime_at_review': 602, 'last_played': 1702244016}",english,"Not enough pony, add more pony in the sequel.",1711587029,1711587029,True,0,0,0,0,True,False,False,True,,,
161564225,"{'steamid': '76561199216257507', 'num_games_owned': 28, 'num_reviews': 5, 'playtime_forever': 320, 'playtime_last_two_weeks': 0, 'playtime_at_review': 320, 'last_played': 1711190140}",russian,"Динозаврик который стоит 200 рублей, но всё равно классно",1711522409,1711522409,True,0,0,0,0,True,False,False,True,,,
161559035,"{'steamid': '76561198345292647', 'num_games_owned': 19, 'num_reviews': 3, 'playtime_forever': 411, 'playtime_last_two_weeks': 215, 'playtime_at_review': 411, 'last_played': 1711513903}",spanish,"buen juego si quieres probar algo corto y nuevo esto es para ti, te recomiendo hacer el 100% vale la pena",1711514030,1711514030,True,0,0,0,0,True,False,False,True,,,
161553265,"{'steamid': '76561198128412564', 'num_games_owned': 226, 'num_reviews': 118, 'playtime_forever': 118, 'playtime_last_two_weeks': 41, 'playtime_at_review': 118, 'last_played': 1711505657}",english,"Better than I expected! Was a big fan of Inscription, so I came here in preparation of Pony Island 2.

Uninstalled.",1711505739,1711505739,True,0,0,0,0,True,False,False,True,,,
