recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
81280741,"{'steamid': '76561198308628242', 'num_games_owned': 2811, 'num_reviews': 950, 'playtime_forever': 194, 'playtime_last_two_weeks': 0, 'playtime_at_review': 142, 'last_played': 1606773626}",brazilian,Análise.,1606770244,1606770244,True,4,0,0.480123460292816162,0,True,False,False,False,,,
79155553,"{'steamid': '76561198816684102', 'num_games_owned': 310, 'num_reviews': 83, 'playtime_forever': 2746, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1249, 'last_played': 1630398594}",english,its ok,1605197758,1605197758,True,0,0,0,0,True,False,False,False,,,
75370451,"{'steamid': '76561198300270231', 'num_games_owned': 5388, 'num_reviews': 894, 'playtime_forever': 147, 'playtime_last_two_weeks': 0, 'playtime_at_review': 147, 'last_played': 1593105837}",koreana,"이젠 기억도 잘 안 나는 아주 예전, 나는 《마스크드 슈터 2》를 플레이한 적이 있다. 그때는 스팀에 갓 입문한 뉴비였기에 오로지 '게임성' 하나만 보고 평가를 내렸고, 따라서 엄지를 내려갈겼었다. 그리고 세월이 흘러 마주한 [b]《마스크 쓴 총잡이》[/b]··· 스팀 짬밥을 꽤나 먹은 지금에서야 이 게임의 진가를 알겠더라. 예전에는 단순하게 '개쓰레기' 게임으로 느껴졌다면, 지금은 그냥 '무난한 FPS' 게임이라고 본다. 심지어 제일 처음 나온 1편인데도 말이다. FPS의 생명인 타격감도 은근히 나쁘지 않다. 스나이퍼랑 RPG를 쏠 때는 쾌감마저 느껴질 정도. 물리 엔진은 개나 줘버렸기 때문에 반동이 없다. 그래서 더 좋다. 점프하면서 쏴도 정확하게 조준점으로 날아간다. 어설프게 그럭저럭 만드는 것보다 아에 C급 감성이나 제대로 느끼라는 개발사의 선택이라고 본다. 도전과제 올클리어는 뭐 거의 애기들 장난이고, 트레이딩 카드 또한 존재해서 엄지를 안 올릴 이유가 없다. 내가 스팀 생활을 시작한지 4년이 좀 지난 지금에서야······ 이 게임의 매력을 톡톡히 깨달았다.",1599134203,1599134275,True,57,3,0.841209471225738525,0,False,False,False,False,,,
69895247,"{'steamid': '76561198176641699', 'num_games_owned': 4701, 'num_reviews': 451, 'playtime_forever': 108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 108, 'last_played': 1590593106}",polish,-1,1590593158,1590593158,False,0,0,0.464006960391998291,0,True,False,False,False,,,
67169114,"{'steamid': '76561198019802006', 'num_games_owned': 1017, 'num_reviews': 9, 'playtime_forever': 193, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1586703805}",russian,"Внимание! Данный обзор является личным мнением автора. Все мы - разные люди, со своими интересами и вкусами. Доверять мне или нет — ваше личное право.

Не знаю, зачем вообще пишу обзор на Masked Shooters. Данное творение представляет собой продукт для телефонов (как практически и все остальные игры от FreezeNova), который зачем то выпустили в Steam. Это шутер от первого лица с элементами, присущими онлайн-играм по типу КС, но только в оффлайне. Никакого мультиплеера. И это при том, что в интернете на сайтах, где выложены подобного рода игры, присутствует и Masked Shooters с подзаголовком  Multiplayer Edition. Для игры по сети. Причем БЕСПЛАТНО. Теперь чутка о самой игре. Буду по возможности краток: 5 карт, чуть больше 10 режимов, максимум на 10 игроков. Все оружие доступно с самого начала - пулемет, РПГ, дробовик, пистолет, гранатомет, снайперка, пп, и нож. Стрельба такая себе, на большее рассчитывать не стоит. Прокачка роли не играет, разве что, с повышением уровня доступны становятся скины персонажей, каждый из которых имеет свою уникальную особенность по типу повышения скорости персонажа или же увеличения урона от какого-либо оружия. Катки только с ботами, чей AI (стоимость которого, видимо, как и сама игра, причем со скидкой) проявляет иногда чудеса с точностью (но только иногда), так и практически полное отсутствие реакции на противника.

Плюсы:
+Драйвовые катки (Серьезно, чего только стоит режим ""Только РПГ"").
+Разнообразные режимы.
+Скины со способностями (Хоть и не совсем нужная вещь, но все же).
+Цена.
+Любителям карточек и достижений самое то.

Минусы:
-Игра довольно таки низкого качества (Если сравнивать c подобными играми).
-Нет мультиплеера.
-Нет возможности поставить разрешение 16:9.
-Отсутствие русского языка (В принципе, он тут и не нужен).

Итог:
Как мобильная стрелялка, возможно, пойдет. Но здесь, на ПК, при наличии даже КС 1.6.,  Masked Shooters просто нечего ловить. Но вероятно, дело в цене. Все-таки за 30р., да еще и со скидкой, можно попробовать. Игра неплоха, здесь можно неплохо провести часик-два, пострелять, не напрягая голову. Но на большее Masked Shooters не способна.",1586705417,1586732532,True,0,0,0,0,True,False,False,False,,,
67015164,"{'steamid': '76561198128793202', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 640, 'playtime_last_two_weeks': 0, 'playtime_at_review': 640, 'last_played': 1586513176}",russian,"Вашему вниманию дорогие, представляю Masked Shooters. 
Эта игра - уменьшенная многократно Counter-Strike и Insurgency.
Можно туда-сюда побегать и пострелять.) 
Спасибо, за внимание. С уважением, Aquila D'Argento.",1586514064,1586514064,True,19,2,0.620313525199890137,0,True,False,False,False,,,
63441818,"{'steamid': '76561198271534208', 'num_games_owned': 0, 'num_reviews': 158, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1590585404}",russian,-,1581610189,1593153445,False,0,0,0,0,True,True,False,False,,,
63226626,"{'steamid': '76561198023073191', 'num_games_owned': 6290, 'num_reviews': 629, 'playtime_forever': 213, 'playtime_last_two_weeks': 0, 'playtime_at_review': 213, 'last_played': 1581262524}",japanese,"安心と信頼のクソゲーシリーズ
シングルプレイのみ対応のタイトルだから、シリーズ他作品と比べるとだいぶコスパ悪いゲームになってる
フレンドと一緒にクソゲークソゲー文句言いながら遊びたいなら、ストア情報をしっかり読んでから他作品を買うようにしようね！",1581262741,1581262741,False,5,3,0.422625124454498291,0,True,False,False,False,,,
61755912,"{'steamid': '76561198343599700', 'num_games_owned': 0, 'num_reviews': 80, 'playtime_forever': 98, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1578959264}",english,Amazing game,1578849646,1578849646,True,0,0,0,0,True,False,False,False,,,
58885918,"{'steamid': '76561198289926003', 'num_games_owned': 925, 'num_reviews': 99, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1575274417}",thai,"อ้าว!ไอ้สัส เกมนี้ในY8ก็มีเกือบทุกภาค
แล้วกูจะซื้อทำไม?",1575201787,1575201787,True,3,2,0.560293138027191162,0,True,False,False,False,,,
55899038,"{'steamid': '76561198083413093', 'num_games_owned': 3787, 'num_reviews': 2801, 'playtime_forever': 101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1651830783}",turkish,"░░░░░░░░░░░████
░░░░░░░░░░░█░░█
░░░░░░░░░░█░░░█
░░░░░░░░░█░░░░█
██████▄▄█░░░░░███▄
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░
░░░░░░░░░░░░▀▀",1572429384,1572429384,True,0,0,0.469798654317855835,0,True,False,False,False,,,
55126823,"{'steamid': '76561198153734495', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 220, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1615221687}",hungarian,"Ja, jó játék remélem lesz multi is benne !!.",1568562712,1568562712,False,0,0,0,0,True,False,False,False,,,
55120967,"{'steamid': '76561198112360415', 'num_games_owned': 0, 'num_reviews': 57, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1544612733}",koreana,병1신겜,1568539518,1568539518,False,0,0,0,0,True,False,False,False,,,
54304529,"{'steamid': '76561198131316260', 'num_games_owned': 3838, 'num_reviews': 98, 'playtime_forever': 307, 'playtime_last_two_weeks': 0, 'playtime_at_review': 307, 'last_played': 1564148819}",english,nope.,1564148842,1564148842,False,0,0,0,0,True,False,False,False,,,
50469208,"{'steamid': '76561198275460214', 'num_games_owned': 46, 'num_reviews': 5, 'playtime_forever': 237, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1704139499}",english,i first thought that this game looked realy bad from the screen shots to the trailer but i was realy supprised with how fun this game is its like call of duty and battle field in one there is a realy amazing style in this game how they update the game mode,1556962339,1556962339,True,1,0,0.523809552192687988,0,True,False,False,False,,,
49281086,"{'steamid': '76561198317483097', 'num_games_owned': 177, 'num_reviews': 33, 'playtime_forever': 1663, 'playtime_last_two_weeks': 0, 'playtime_at_review': 214, 'last_played': 1552573953}",english,"Another good masked game, nowhere near as good as the Masked Forces Series though.
-----------------------------------------------------------------------------------------------
There are loads of russian sweats tho and hackers 
-----------------------------------------------------------------------------------------------
NEED SORTING OUT!   WILL IMPROVE ALOT!!",1551371386,1551371386,True,0,0,0,0,True,False,False,False,,,
48753895,"{'steamid': '76561198307637638', 'num_games_owned': 21, 'num_reviews': 4, 'playtime_forever': 152, 'playtime_last_two_weeks': 0, 'playtime_at_review': 152, 'last_played': 1511356009}",russian,"Очень сложная игра в плане получения картосек,    я не получил ни одной,  она мне надоела раньше. ставлю 100 из 5
",1549288348,1549288348,True,0,0,0,0,True,False,False,False,,,
48355141,"{'steamid': '76561198035285721', 'num_games_owned': 5118, 'num_reviews': 1098, 'playtime_forever': 80, 'playtime_last_two_weeks': 0, 'playtime_at_review': 80, 'last_played': 1547426025}",english,So here it is - the long awaited masked shooters 1. Same maps like in other games and grind for 400 kills against bots only.,1547594755,1548016299,False,8,0,0.63773643970489502,0,True,False,False,False,,,
48348686,"{'steamid': '76561198855582793', 'num_games_owned': 34, 'num_reviews': 14, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1553084721}",english,GOOD,1547568342,1547568342,True,0,0,0,0,True,False,False,False,,,
45834842,"{'steamid': '76561198272103642', 'num_games_owned': 76, 'num_reviews': 17, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1524375219}",english,Completely S H I T but fun to laugh at.,1542337769,1542337769,True,0,1,0,0,True,False,False,False,,,
45609680,"{'steamid': '76561198304957705', 'num_games_owned': 205, 'num_reviews': 133, 'playtime_forever': 242, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1541093551}",turkish,"The game gets stuck on ""respawning in 3, 2, 1.."" when I die on every map. I have to leave the game when this happens. I did not understand anything",1541279493,1541279493,False,0,0,0,0,True,False,False,False,,,
45549393,"{'steamid': '76561198302177806', 'num_games_owned': 252, 'num_reviews': 17, 'playtime_forever': 601, 'playtime_last_two_weeks': 0, 'playtime_at_review': 601, 'last_played': 1507010464}",english,"Very nice and Funny game , reminds me the old counter strike for some reasons ,Its actually cheap and you can spend time for this game ,It will make you laugh and remember the old times ...

I suggest you to try this game , its actually good for people between 12-16 years old .
",1541025288,1541025288,True,0,0,0,0,True,False,False,False,,,
44774586,"{'steamid': '76561198018179362', 'num_games_owned': 42, 'num_reviews': 16, 'playtime_forever': 159, 'playtime_last_two_weeks': 0, 'playtime_at_review': 159, 'last_played': 1537045203}",portuguese,"bem simples. mas viciante.
nao tem uns graficos, por ai a fora.

Mas e um jogo razoavel, que da para divertir.",1537139644,1537139644,True,0,0,0,0,True,True,False,False,,,
44757163,"{'steamid': '76561198335413257', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 8348, 'playtime_last_two_weeks': 0, 'playtime_at_review': 82, 'last_played': 1675863704}",english,"Plays and looks like a mobile game. The AI is bad, the graphics are ugly, the gameplay would've been understandable had the game been free. Makes up for it all by cute grills w guns in that character selection shit, even though you never play as them lol supergay.

IN CONCLUSION
- Bad game, would be ok if it was free
- Makes up for it with character selection lolxd

If you have severe AD-HD, autism or any other edgy-joke disorder, this might be the game for you.",1537061848,1537061848,True,0,1,0.490463197231292725,0,True,False,False,False,,,
44556514,"{'steamid': '76561198116084308', 'num_games_owned': 0, 'num_reviews': 306, 'playtime_forever': 57, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1536007211}",brazilian,Masked Shooters é uma espécie de Counter Strike genérico com bots bem pouco inteligentes. Não é tão ruim.,1536008098,1536008098,True,6,0,0.616724729537963867,0,True,False,False,False,,,
44538540,"{'steamid': '76561198311411091', 'num_games_owned': 297, 'num_reviews': 71, 'playtime_forever': 5354, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5315, 'last_played': 1551109880}",turkish,1GB ramlık bilgisayar için cs go oyun güzel gayet rahat meme'ler çıkıyor -10 kid russian,1535923397,1535923397,True,0,0,0,0,True,False,False,False,,,
