recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
30509395,"{'steamid': '76561198126733695', 'num_games_owned': 377, 'num_reviews': 4, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1466437563}",russian,Я даже коментировать это не буду. Шлак одним словом!,1489506340,1489506340,False,7,0,0.488835275173187256,0,False,True,True,False,,,
29555194,"{'steamid': '76561198138419734', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 255, 'playtime_last_two_weeks': 0, 'playtime_at_review': 166, 'last_played': 1477800779}",russian,Проэкт МЁРТВ НЕ ВЗДУМАЙТЕ ПОКУПАТЬ!,1485658572,1485658572,False,15,0,0.621654152870178223,0,True,False,True,False,,,
29373349,"{'steamid': '76561197973909599', 'num_games_owned': 408, 'num_reviews': 34, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1471563470}",german,"Seit fast 6 Monaten kein Update mehr! Kaum bis garnicht spielbar. Scheint eine Verarschung zu sein.
Nicht kaufen!

Als alternative könnt ihr euch Interstellar Rift ansehen.",1484910668,1484910668,False,0,0,0,0,True,False,True,False,,,
25420683,"{'steamid': '76561198234108300', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 227, 'last_played': 1477529548}",russian,"Не рекамендую покупать, спустя год игра ни разу не обнавилась.",1473393574,1495710393,False,4,0,0,0,True,False,True,False,,,
24910815,"{'steamid': '76561198214105457', 'num_games_owned': 90, 'num_reviews': 4, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1471099100}",russian,ааа дайте 1.09 версию!!,1471179682,1471179682,False,7,1,0.516518950462341309,0,False,False,True,False,,,
24227906,"{'steamid': '76561198075049906', 'num_games_owned': 242, 'num_reviews': 67, 'playtime_forever': 1462, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1438, 'last_played': 1471875464}",russian,"Do not buy this ""game""!
Никогда не покупайте ЭТО. Все это есть и лучше реализовано в других играх. 
░░░░░░░░░░░█▀▀░░█░░░░░░
░░░░░░▄▀▀▀▀░░░░░█▄▄░░░░
░░░░░░█░█░░░░░░░░░░▐░░░ 
░░░░░░▐▐░░░░░░░░░▄░▐░░░
░░░░░░█░░░░░░░░▄▀▀░▐░░░ 
░░░░▄▀░░░░░░░░▐░▄▄▀░░░░ 
░░▄▀░░░▐░░░░░█▄▀░▐░░░░░ 
░░█░░░▐░░░░░░░░▄░█░░░░░ 
░░░█▄░░▀▄░░░░▄▀▐░█░░░░░ 
░░░█▐▀▀▀░▀▀▀▀░░▐░█░░░░░ 
░░▐█▐▄░░▀░░░░░░▐░█▄▄░░░ 
░░░▀▀░▄Space Univers▄░░░▐▄
░░░░░░░░░░░░░░░░░░░░░░░",1468145660,1470835136,False,8,2,0.411997050046920776,0,True,False,True,False,,,
24050638,"{'steamid': '76561198155561995', 'num_games_owned': 1042, 'num_reviews': 150, 'playtime_forever': 181, 'playtime_last_two_weeks': 0, 'playtime_at_review': 151, 'last_played': 1473506454}",russian,купите лучше каеску,1467556983,1536241623,False,0,0,0.455631911754608154,0,False,True,True,False,,,
23922013,"{'steamid': '76561198148894211', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 613, 'playtime_last_two_weeks': 0, 'playtime_at_review': 608, 'last_played': 1472258072}",russian,"Не рекомендую на данном этапе. Кому интаресен проект, то следите за группой в ВК. А платить за это... Кароче всё на столько печально, что возникает вопрос: Как стим на таком этапе развития пропускает подобное? Мне кажется, что должно быть более жосткое контролирование того, что продвигают разрабы. И это касается не только этого проекта, а в целом. Да типо все пишут поддержка разрабов и прочее безумие. Так пусть сделают платный, закрытый бэта-тест и тестят. И поддержка штанов будет и проверка игры. Но на всеобщее обозрение выкладывать явно было очень и очень рано. Да баги фиксят, но фиксы не спасают. Не любитель писать обзоры, но тут просто нервы не выдержали. Меня не пугают альфы и пре-альфы. Денег не жалко. Но это пока не то, что не игра, а полностью не играбельный проект. Следить за игрой буду. Будут реальные изменения в лучшую сторону буду писать другой обзор. А сейчас это покупка багов, багов и ещё раз багов. Без софта и интереса в игре. А там решайте сами. Всем добра!!!


И так. С момента публикации моего обзора прошло почти два месяца.(сегодня 22.08.2016) Что можно сказать... А ни чего. Играбельный процесс с места так и не сдвинулся. Несколько раз только интерфейс поменяли. Ну и всё. Баги, как были пачками, так и остались. Не вижу смысла следить дальше за проектом. Ну а разработчикам желаю всё-таки научиться делать то, за что они взялись. Всем удачи и добра. 15 пачек багов из 10",1467199954,1471875334,False,15,0,0.60046994686126709,0,False,False,True,False,,,
23847477,"{'steamid': '76561198063948989', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1466989767}",english,"Completely unplayable, I tried for a half hour but there is no way someone can enjoy this",1466989992,1466989992,False,10,1,0.505230128765106201,0,True,False,True,False,,,
23687593,"{'steamid': '76561198160606084', 'num_games_owned': 312, 'num_reviews': 31, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1466257398}",russian,даем графику как в 7 Days to Die? тогда будет счастье вам,1466524038,1466524038,True,4,0,0.427345454692840576,6,True,False,True,False,,,
23673941,"{'steamid': '76561198029099057', 'num_games_owned': 117, 'num_reviews': 29, 'playtime_forever': 1018, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1018, 'last_played': 1477921755}",russian,"Собрали денег, что то там 2 месяца обновляли, и этим все кончилось. Убирать такие проекты из стим надо...",1466450847,1499324093,False,3,0,0.541984736919403076,2,False,False,True,False,,,
23646176,"{'steamid': '76561198175262942', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 123, 'playtime_last_two_weeks': 0, 'playtime_at_review': 123, 'last_played': 1467784328}",russian,"Мои ожидания не оправдались!!!
Уважаемые разрабы - если сами не умеете, позовите тех кто умеет!!!
Мертворожденный проэкт!!!!!!!!!!!!!!!!!!!! Чем больше фиксят, тем больше багов и хрени всякой!!!!!!!!!!!!!!!!!!!!.
Ничего толком не исправлено, только еще больше накосячили )))
Меня добивает только один вопрос который задают разработчики в ВК. Где проявляются  косяки - ДА ВЕЗДЕ МАТЬ ВАШУ, ВЕЗДЕ. Не знаю кому этот фикс полезен. Изначально я был за эту игру и всячески старался поддержать разработчиков. Но теперь я против этой игры, если это можно назвать игрой!!!! Я надеюсь всетаки чо в дальнейшем разработчики вынут руки из задницы начнут работать как положено. Это полный садомазахизм а не работа, школьник луше сделает!!! Удачи вам ребята и не завалить проэкт через год!!!",1466319964,1467427759,False,14,0,0.551654696464538574,0,False,False,True,False,,,
23628253,"{'steamid': '76561198034550885', 'num_games_owned': 102, 'num_reviews': 25, 'playtime_forever': 363, 'playtime_last_two_weeks': 0, 'playtime_at_review': 363, 'last_played': 1487790337}",russian,"Проект бросили,не вздумайте покупать этот шлак,любой первоклассник сделает игру лучше чем это..",1466237660,1499198449,False,8,0,0.510121464729309082,0,False,False,True,False,,,
23600082,"{'steamid': '76561198053900606', 'num_games_owned': 1182, 'num_reviews': 93, 'playtime_forever': 96, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1466435955}",russian,"Игра которой НЕТ...

- Совершенно отсутствует геймплей
- Много Очень много багов
- Отвратительная мыльная графика, мыло тут везде...
- Отвратительный интерфейс (серый не понятный и очень мелкий)
- Мультиплеер для галочки, он не работает, игра просто виснет (Выделенный ip 100Мбит канал)
- Разработчики делают вид что что-то исправляют, только вот игра по сути пустое пространство с базовым набором возможностей, исходя из того что разрабатывается игра довольно долго, то можно сделать вывод что темпы разработки желают оставлять лучшего, соответственно все что написано про ранний доступ что они планируют там быть меньше года, как бы это по мягче сказать... пиздешь...
Принимая во внимание все что описано выше, можно сделать вывод, что будущего у игры нет...

В общем больше расписывать смысла особого нету, эта игра за тесты которой должны платить тестерам а не на оборот как есть сейчас...
...

Не советую некому...

P.S игра остается у меня в библиотеке, и если вдруг так окажется что я не прав, то обзор будет изменен, авансом ставить ДА я не собираюсь... как и советовать это делать другим...
что постоянно делают другие люди в группе ВК...

UPD 14.03.2017 - АБСОЛЮТНО НЕЧЕГО НЕ ИЗМЕНИЛОСЬ!!! НЕ ВЗДУМАЙТЕ ПОКУПАТЬ!!! ВЫКИНЕТЕ ДЕНЬГИ В ОКНО....

UPD 08.08.2017 - Разработчики молчат... обновлений нету больше года... ну чтож поздравляю развод удался...
http://store.steampowered.com/app/623370/xDrive_VR/ еще один развод для лохов от автора сия творения...

UPD 31.01.2018 - нечего не изменилось...
https://vk.com/themes_daly а это страница разработчика сие поделия welcome...

UPD 12.06.2019
Почему её досих пор не удалили из Steam?",1466099783,1560330173,False,34,0,0.736538052558898926,6,True,False,True,False,,,
23597198,"{'steamid': '76561198021982785', 'num_games_owned': 73, 'num_reviews': 2, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1476629995}",russian,"Игра достойна внимания, виден потенциал, идея своеобразная многое понравилось. У этой игры чувствуется хорошее будущее. Пожалуй я останусь здесь!)",1466088870,1466088870,True,6,1,0.36570274829864502,3,False,False,True,False,,,
23595382,"{'steamid': '76561197973219635', 'num_games_owned': 1133, 'num_reviews': 2, 'playtime_forever': 76, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1487757121}",german,Its Unplayable at the Moment.,1466080246,1466080246,False,3,0,0.520697176456451416,1,True,False,True,False,,,
23594983,"{'steamid': '76561198062319194', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 174, 'playtime_last_two_weeks': 0, 'playtime_at_review': 174, 'last_played': 1471576423}",russian,"Бабки собрали и свалили в новый проект https://vk.com/vrxdrive, сволочи, в старом никакой нифы, никогда не советую вообще этих разработчиков, бан да перманентный, с наилучшими пожеланиями!",1466078240,1497947736,False,1,0,0,1,True,False,True,False,,,
23593408,"{'steamid': '76561197993670834', 'num_games_owned': 703, 'num_reviews': 154, 'playtime_forever': 51, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1466068588}",english,"Wow. Completely unplayable.  When you start a game, what I guess to be the starter station they place you in is untraversable! You can't even get through the doors, and even if you could, your walking speed makes it seem like your trudging through jello.  Simply not worth the price.  Refunded.",1466069002,1466069002,False,45,7,0.576279938220977783,4,True,False,True,False,,,
