recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160883554,"{'steamid': '76561198199427246', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 45, 'playtime_last_two_weeks': 0, 'playtime_at_review': 45, 'last_played': 1700458260}",english,fun easy game to get achievements,1710809325,1710809325,True,0,0,0,0,True,False,False,True,,,
160862548,"{'steamid': '76561198905867229', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 250, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1710812849}",spanish,"No voy a mentir, hubo momentos donde el juego me hizo sentir incómodo, tanto por la ""historia"" como por los menús tan limitados, pero al final es un juego que cumple lo que promete, pulsar una mayonesa y logros fáciles, y además da ciertas historias con mensaje, una que otra bromilla graciosa y una reflexión final muy agradable",1710786470,1710786470,True,2,0,0.545454561710357666,0,True,False,False,True,,,
160821127,"{'steamid': '76561199161704779', 'num_games_owned': 0, 'num_reviews': 164, 'playtime_forever': 246, 'playtime_last_two_weeks': 0, 'playtime_at_review': 246, 'last_played': 1710478931}",japanese,"マヨネーズ瓶クリッカー。
クリックして得た実績を選択することでマヨネーズ瓶の見た目が変わる。変わったマヨネーズ瓶をまたクリックして実績を得て、ということを繰り返すゲーム。
一応ストーリーがあるものの日本語対応していないのもあってちょっと理解は難しい。ガイドの「[url=https://steamcommunity.com/sharedfiles/filedetails/?id=626063343]ストーリー日本語意訳ガイド[/url]」が英語苦手な方にはおすすめ。
特に激賞するほどのゲームではないですがクリッカーゲームとして目的がわかりやすく必要なクリック数もほどほど、ゲーム画面の変化もあり飽きさせない作り、そして価格も安いのでまぁおすすめできるゲームではないでしょうか。",1710736066,1710736066,True,0,0,0,0,True,False,False,True,,,
160734578,"{'steamid': '76561198881395768', 'num_games_owned': 607, 'num_reviews': 533, 'playtime_forever': 49, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1710656103}",english,4/10,1710656184,1710656184,False,1,0,0.522058844566345215,0,True,False,False,True,,,
160707707,"{'steamid': '76561199467241445', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1431, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1431, 'last_played': 1710617753}",english,"This game is very addictive ive been playing it straight for 12 hours and ive pressed it 500,000 times i would highly recommend this game. It is better than any shooter game ever made.",1710627748,1710627748,True,0,0,0,0,True,False,False,True,,,
160643818,"{'steamid': '76561198121303586', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1710570567}",spanish,"se termina en menos de la hora, esta muy gracioso",1710570597,1710570597,True,0,0,0,0,True,False,False,True,,,
160628828,"{'steamid': '76561198170455054', 'num_games_owned': 0, 'num_reviews': 82, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1710552880}",english,Ahhhhhhhhhhhhhhhhhhhhhhhh the Frenchhhh Champaiggggnnnnn,1710552984,1710552984,True,0,0,0,0,True,False,False,True,,,
160349462,"{'steamid': '76561198356659398', 'num_games_owned': 750, 'num_reviews': 331, 'playtime_forever': 325, 'playtime_last_two_weeks': 0, 'playtime_at_review': 325, 'last_played': 1609444589}",english,"Good game for achievement hunters, since you just have to click the jar and do some tasks to get achievements.",1710189398,1710279609,True,2,0,0.53142857551574707,0,True,False,False,True,,,
160307061,"{'steamid': '76561198105304967', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 115, 'last_played': 1644861230}",english,i can truly say i feel like my name is now mayo this game is probably the best game on steam i rate it a maggsy out of 9,1710126111,1710126111,True,2,0,0.523809552192687988,0,True,False,False,True,,,
160183659,"{'steamid': '76561199217454623', 'num_games_owned': 62, 'num_reviews': 2, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1710100470}",german,"yes, mayo",1709992101,1709992101,True,0,0,0,0,True,False,False,True,,,
160004350,"{'steamid': '76561198143508192', 'num_games_owned': 44, 'num_reviews': 11, 'playtime_forever': 102, 'playtime_last_two_weeks': 0, 'playtime_at_review': 102, 'last_played': 1709521569}",english,so. much. clicking.,1709771111,1709771111,True,1,0,0,0,True,False,False,True,,,
159857112,"{'steamid': '76561198069985997', 'num_games_owned': 411, 'num_reviews': 23, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1709575812}",german,"Was dieses Spiel angeht, bin ich ehrlich gesagt zwiegespalten. Auf der einen Seite muss ich zugeben, dass es durchaus eine witzige Idee für eben mal zwischendurch darstellt. Auf der anderen Seite entwerten solche Spiele Steam Achievements.",1709576474,1709576474,True,0,0,0,0,True,False,False,True,,,
159778139,"{'steamid': '76561199509619930', 'num_games_owned': 45, 'num_reviews': 12, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1709478983}",polish,"zajebista gra 6/10. Cena adekwatna do jakości, ustawienia gry są tragiczne. Gra polega na zwykłym klikaniu i wybieraniu osiągnięć żeby zrobić inne osiągnięcia. No nudna się robi po godzinie ale fajna gra, żeby szybko sobie osiągnięcia zrobić.",1709479052,1709483834,True,0,0,0,0,True,False,False,True,,,
159586099,"{'steamid': '76561199628150229', 'num_games_owned': 9, 'num_reviews': 6, 'playtime_forever': 375, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1709779386}",turkish,Parmak kası geliştirme oyunu,1709268855,1709268855,True,0,0,0,0,True,False,False,True,,,
159344097,"{'steamid': '76561199572661419', 'num_games_owned': 408, 'num_reviews': 49, 'playtime_forever': 121, 'playtime_last_two_weeks': 0, 'playtime_at_review': 121, 'last_played': 1708972385}",english,"[h2] Click On This Jar of Mayo for A Few Surprises [/h2]
I’m currently on a trip, and I thought, what would be a good short game to play as I relax? Well, one such game was this. In ways, I’ve always wanted to play this, even though it’s an effortless experience.

In [i]My Name is Mayo[/i], all players need to do is click on a jar of mayo and, in the process, receive achievements that add costumes and different looks to the mayo jar, like Catsup, an emo phase, and so much more. That’s all there is for this Cookie Clicker type of game. However, I still had a good two hours of fun playing through. The game's art style is very 1950s, which I think was neat. I liked the comedy element of this game, too, as I found myself chuckling at various looks for the mayo. Another nice touch was how self-aware this game is, which adds a level of charm. One thing I do want to stress is to make sure you take breaks when clicking on the jar. Don’t want to break one’s mouse or your spacebar or even cause potential problems in your fingers.

I saw that two other sequels were made, so I’ll have to check them out in the future. But, overall, while this may be an overly simple experience, it was still enjoyable. It's not too serious, but it doesn't need to be.
[h1] 4 out of 5 ★★★★☆! [/h1]",1708975645,1708975718,True,1,0,0.52173912525177002,0,True,False,False,True,,,
159318270,"{'steamid': '76561199061972710', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 64, 'playtime_last_two_weeks': 0, 'playtime_at_review': 64, 'last_played': 1707296226}",english,Is Mayonnaise An Instrument?,1708947458,1709462082,True,1,0,0,0,True,False,False,True,,,
159283164,"{'steamid': '76561198333355391', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1708899079}",english,"the sound is really loud, easy to 100% though",1708899113,1708899113,True,0,0,0,0,True,False,False,True,,,
159136858,"{'steamid': '76561198074660874', 'num_games_owned': 4462, 'num_reviews': 1460, 'playtime_forever': 167, 'playtime_last_two_weeks': 0, 'playtime_at_review': 167, 'last_played': 1659513205}",english,"Its a fun game if you are here for achievements, but if you dont care about that, then the game is pointless. Its a classic clicker game, you click the jar and do all the tasks to unlock all the achievements. When all the achievements are unlocked, the game is done.",1708770981,1708770981,True,3,0,0.508652746677398682,0,True,False,False,True,,,
158573793,"{'steamid': '76561198130191590', 'num_games_owned': 171, 'num_reviews': 58, 'playtime_forever': 3729, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3729, 'last_played': 1614214960}",english,"""I'll trade you a musty for a mayo"" - Kenny in 5th grade",1708211638,1708211638,True,1,0,0.523809552192687988,0,True,False,False,True,,,
158543328,"{'steamid': '76561198323852245', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 85, 'playtime_last_two_weeks': 0, 'playtime_at_review': 85, 'last_played': 1708185575}",english,"will definitely play again,",1708187861,1708187861,True,1,0,0,0,True,False,False,True,,,
158110619,"{'steamid': '76561199073868445', 'num_games_owned': 79, 'num_reviews': 8, 'playtime_forever': 58, 'playtime_last_two_weeks': 0, 'playtime_at_review': 58, 'last_played': 1671872197}",german,Best Game ever!!,1707683988,1707683988,True,0,0,0,0,True,False,False,True,,,
157896840,"{'steamid': '76561198161699379', 'num_games_owned': 148, 'num_reviews': 71, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1707447764}",english,"Great game to perfect. 

Spacebar works also",1707447834,1707447834,True,0,0,0,0,True,False,False,True,,,
157738317,"{'steamid': '76561198198531675', 'num_games_owned': 1597, 'num_reviews': 56, 'playtime_forever': 355, 'playtime_last_two_weeks': 0, 'playtime_at_review': 306, 'last_played': 1707256592}",polish,"This is a one-handed game, but you can play with both hands by pressing the mouse and spacebar at the same time. 
 

My Name is Mayo is a clicker game, we have 3 types of clickers to choose from: watch hand, ring finger and skeleton hand
    A big advantage is the competition mode - the game has rankings in which we can compete with other players/friends and try to beat their score.
Unlock random facts!
Discover 4 different stories!
Unlock 50 unique achievements!
Collect handmade Steam trading cards!
The game has 50 achievements , I recommend FelicesEpicThug",1707254115,1707258598,True,3,1,0.5677146315574646,0,True,False,False,True,,,
157735841,"{'steamid': '76561199228308317', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1707254328}",english,You will never look at a bottle of mayo the same way ever again.,1707251078,1707251078,True,0,0,0,0,True,False,False,True,,,
157697975,"{'steamid': '76561199262109784', 'num_games_owned': 30, 'num_reviews': 31, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1653990539}",russian,майонез,1707202145,1707202145,True,1,0,0.523809552192687988,0,True,False,False,True,,,
157649614,"{'steamid': '76561199115804868', 'num_games_owned': 104, 'num_reviews': 21, 'playtime_forever': 47, 'playtime_last_two_weeks': 0, 'playtime_at_review': 47, 'last_played': 1707140894}",schinese,"好怪啊，意义不明的立意和意味不明的点击操作，有种莫名其妙的美……
（我他妈的为了成就真就点了一万多次……",1707141026,1707141026,True,0,1,0,0,True,False,False,True,,,
157388654,"{'steamid': '76561198449546088', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 56, 'last_played': 1706856361}",english,"I mean, I just spent an hour clicking my mouse at mayonnaise so if that’s the game you’re wanting to play then, my friend, this is perfect for you. It’s only a couple of pence / cents for an hour of clicker entertainment so go wild!",1706856100,1706856100,True,0,0,0,0,True,False,False,True,,,
157377448,"{'steamid': '76561199525195569', 'num_games_owned': 0, 'num_reviews': 176, 'playtime_forever': 66, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1706843600}",english,👍🏻,1706840902,1706840902,True,0,0,0,0,True,False,False,True,,,
157341824,"{'steamid': '76561199096815707', 'num_games_owned': 61, 'num_reviews': 17, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1706656523}",norwegian,"Idk, brag to your friends that you 100% completed a game XD",1706803431,1706803656,True,0,0,0,0,True,False,False,True,,,
157340591,"{'steamid': '76561198260045760', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1707151982}",english,easy perfect game for trophy hunters,1706802395,1706802395,True,0,0,0,0,True,False,False,True,,,
157315119,"{'steamid': '76561198159549337', 'num_games_owned': 691, 'num_reviews': 24, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1706775354}",english,This game has a better story than most modern day AAA titles.,1706775408,1706775408,True,0,0,0,0,True,False,False,True,,,
157235133,"{'steamid': '76561197991463349', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1706675081}",english,"Pay 99 cents, mash the mouse button several thousand times, get fifty achievements, look at reviews trying to be funny. All in the span of under an hour.",1706675329,1706675329,False,2,0,0.512315273284912109,0,False,False,False,True,,,
157116739,"{'steamid': '76561199515274775', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1710397289}",english,Play My name is mayo. You won't regret it.,1706532494,1706532494,True,0,0,0,0,True,False,False,True,,,
156389760,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 215, 'playtime_last_two_weeks': 0, 'playtime_at_review': 214, 'last_played': 1706880706}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1705767854,1705767854,True,1,1,0.475675672292709351,0,True,False,False,True,,,
156064953,"{'steamid': '76561198353372965', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 455, 'playtime_last_two_weeks': 0, 'playtime_at_review': 455, 'last_played': 1602637526}",english,"My finger went numb, still don't have all the achievements",1705360408,1705360408,True,0,0,0,0,True,False,False,True,,,
155759523,"{'steamid': '76561198318216865', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1704990742}",koreana,"일만번의 클릭,
완벽한 휴일

(스페이스바로도 진행가능)",1704990855,1704990855,True,0,0,0,0,True,False,False,True,,,
155753531,"{'steamid': '76561198361967892', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1704984004}",english,"I don't know why I want to taste the Mayo even tho, I can't eat any made with the milk:')",1704984410,1704984410,True,0,0,0,0,True,False,False,True,,,
155419929,"{'steamid': '76561199369505418', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1704572626}",polish,mayo,1704573539,1704573539,True,0,0,0,0,True,False,False,True,,,
155309803,"{'steamid': '76561197993521769', 'num_games_owned': 452, 'num_reviews': 73, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1704184376}",english,"If you want to see mayo jar wearing bikini, potato suit or nothing at all, this game is for you.

For the rest of us, it's very dull experience with thousands of click for nothing.
Achievements at least are reachable, so there's that.",1704464840,1704464840,False,1,2,0.523809552192687988,0,False,True,False,True,,,
155122978,"{'steamid': '76561198159879408', 'num_games_owned': 537, 'num_reviews': 401, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1704262274}",russian,"Всем доброго утра леди  и джентельмены. С вами Берникс и это будет очень короткий обзор на игру, под названием ""Меня зовут Майонез"". 

Не думайте, что вас будет ожидать прямо апофеистический обзор,  длинною в целую рукопись, потому что сама игра в жанре кликер, а тут просто тык тыкаете пальчиком в банку). Вот и весь геймлпей. Поначалу я просто тыкал в банку, как я и сказал и выбивал достижения и я такой думаю: ""А как мне выбить остальные, если в игре самой, нет ровным счётом ничего, тока однотипная музыка и  2 больших палки, обозначающий знак паузы)?""

А всё просто. Как оказалось в достижениях, есть так называемые подисториии и вы можете за какое то определённое кол во нажатий, эти истории продвигать. Например мне больше понравилась истории, какой то 18+ актрисы и рокерши).Ну вот и всё в принципе.

В игре ещё есть таблица рекордов, но как это обычно бывает, во всех играх не сомневаюсь, что там тоже были читеры), с 2 лямом нажатий на эту бедолажную майонезную банку).

Поэтому я скажу что игра достойна вашего внимания, в свободное от работы, или учёбы время потыкать спокойно в банку, при этом тренируя свой палец . А моя оценка, ну на 7ку тянет из 10, тока потому что музыка меня прямо корёжет одно  и тоже играет.",1704263064,1704263064,True,5,1,0.461292535066604614,0,True,False,False,True,,,
154984918,"{'steamid': '76561199477909707', 'num_games_owned': 40, 'num_reviews': 2, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1703697946}",english,Masterpiece. 1st game in the my name is Mayo trilogy and it’s 10/10,1704124809,1704124809,True,0,0,0,0,True,False,False,True,,,
154777980,"{'steamid': '76561199470967650', 'num_games_owned': 55, 'num_reviews': 36, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1705097845}",brazilian,my name is POLAR,1703915030,1703915030,True,0,0,0,0,True,False,False,True,,,
154748451,"{'steamid': '76561199573261091', 'num_games_owned': 221, 'num_reviews': 10, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1703696033}",english,Honestly. I have no regrets. Give me my 50 Free Achievements and be gone with you,1703885604,1703885604,True,0,0,0,0,True,False,False,True,,,
154711803,"{'steamid': '76561198956299818', 'num_games_owned': 2010, 'num_reviews': 727, 'playtime_forever': 180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 180, 'last_played': 1703855451}",english,"This is a clicker idler where you need to change the mayo's looks and click a bunch of times until you unlock all the achievements. Not a great game, but easy achievements",1703855868,1703855868,True,0,0,0,0,False,False,False,True,,,
154575039,"{'steamid': '76561198048187419', 'num_games_owned': 483, 'num_reviews': 172, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1703713603}",english,"A fun little filler game where you mash and click your mouse button to open a jar of mayo, filled with little side stories and silly antics to fulfill until you reach 10.000 clicks! Which is the main endgame goal. You can use natural clicking which takes almost 1-2 hours to complete or with an auto-clicker if you have less care but nobody judges you!

Fun and old game, love it and miss these genre of games.",1703713720,1703713720,True,0,0,0,0,True,False,False,True,,,
154554471,"{'steamid': '76561199475852679', 'num_games_owned': 8, 'num_reviews': 3, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1703518987}",english,"such a touching story,this game made me cry for over 5 hours straight. cant wait to have over 100+ hours on this game!!
",1703697097,1703697097,True,0,0,0,0,False,True,False,True,,,
154522650,"{'steamid': '76561199476178192', 'num_games_owned': 30, 'num_reviews': 5, 'playtime_forever': 275, 'playtime_last_two_weeks': 0, 'playtime_at_review': 72, 'last_played': 1704433582}",russian,гиниальная игра  10 сломанных мышек из 10,1703665553,1703922403,True,0,0,0,0,True,False,False,True,,,
154486966,"{'steamid': '76561199523930219', 'num_games_owned': 18, 'num_reviews': 18, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1703624903}",english,amazing lore,1703627138,1703627138,True,0,0,0,0,True,False,False,True,,,
154396024,"{'steamid': '76561199567651098', 'num_games_owned': 43, 'num_reviews': 22, 'playtime_forever': 221, 'playtime_last_two_weeks': 0, 'playtime_at_review': 221, 'last_played': 1703534903}",french,"[i]Mayonnaise
On
An
Escalator

It's going upstairs so
See you later

Bye Bye !!![/i]",1703535229,1703535374,True,0,0,0,0,True,False,False,True,,,
154259793,"{'steamid': '76561199304129838', 'num_games_owned': 48, 'num_reviews': 12, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1684354649}",english,"this shit is NOT mayo, it is my cum",1703383506,1703383506,True,0,0,0,0,True,False,False,True,,,
154254342,"{'steamid': '76561198112930021', 'num_games_owned': 374, 'num_reviews': 58, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 123, 'last_played': 1704060189}",spanish,"Es un juego excelente. Al click 2000 me di cuenta que tenía historia. 
Logros, vean, good bye",1703377182,1703377182,True,0,0,0,0,True,False,False,True,,,
153946338,"{'steamid': '76561198162744787', 'num_games_owned': 122, 'num_reviews': 8, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1702789396}",german,Noch nie so eine Depressive Mayo gesehen ansonsten Top,1703022828,1703022828,True,1,1,0.523809552192687988,0,True,False,False,True,,,
153613842,"{'steamid': '76561198088915250', 'num_games_owned': 508, 'num_reviews': 183, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1670111114}",english,mayo,1702607552,1702607552,True,3,0,0.545454561710357666,0,True,False,False,True,,,
153503096,"{'steamid': '76561198268515812', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1702455094}",english,"Can definately recommend for people looking for a quick game to get 100% achievements, otherwise a game with a short story inbetween getting the achievements",1702468938,1702468938,True,0,0,0,0,True,False,False,True,,,
