recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160445769,"{'steamid': '76561199639842663', 'num_games_owned': 12, 'num_reviews': 11, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1710131820}",schinese,打虫子，好玩，没人一起，不好玩,1710333743,1710333743,True,0,0,0,0,False,False,False,True,,,
160444878,"{'steamid': '76561198014362931', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 378, 'playtime_last_two_weeks': 0, 'playtime_at_review': 378, 'last_played': 1496493456}",tchinese,小朋友在玩的...,1710332454,1710332454,False,0,0,0.402684539556503296,0,False,False,False,True,,,
160440446,"{'steamid': '76561199552197041', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 651, 'playtime_last_two_weeks': 0, 'playtime_at_review': 502, 'last_played': 1710485239}",schinese,"和盆友一起玩，很上头
",1710325601,1710325601,True,0,0,0,0,False,True,False,True,,,
160413628,"{'steamid': '76561198098181194', 'num_games_owned': 5346, 'num_reviews': 475, 'playtime_forever': 4417, 'playtime_last_two_weeks': 0, 'playtime_at_review': 173, 'last_played': 1710819918}",latam,Bueno coop entretenido y con misiones claras. Activen el fuego amigo es lo mejo hahahahaha,1710279754,1710279754,True,2,0,0.545454561710357666,0,False,False,False,True,,,
160390284,"{'steamid': '76561198439877865', 'num_games_owned': 53, 'num_reviews': 6, 'playtime_forever': 654, 'playtime_last_two_weeks': 0, 'playtime_at_review': 654, 'last_played': 1688527086}",schinese,很棒，而且免费，时不时还会更新一下,1710253846,1710253846,True,0,0,0,0,False,False,False,True,,,
160387219,"{'steamid': '76561198104841903', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1710250235}",spanish,"99% ingles - 1% castellano/español
5 servidores y todos son rusos con 225 de ping. El juego te saca cuando carga el juego. y solo no podes ni en normal. y para tomar experiencia en el juego para jugarlo solo, necesitas como dice la palabra, experiencia de juego, pero no hay gente par tomarla. por lo poco que pude apreciar del juego tiene buenos gráficos y buena jugabilidad, pero sin gente para jugar imposible y la traducción no ayuda.",1710250504,1710250504,False,1,0,0.476190507411956787,0,False,False,False,True,,,
160369715,"{'steamid': '76561199140088171', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 2376, 'playtime_last_two_weeks': 32, 'playtime_at_review': 1828, 'last_played': 1711712219}",schinese,6,1710219390,1710219390,True,0,0,0,0,False,False,False,True,,,
160348223,"{'steamid': '76561198054051065', 'num_games_owned': 0, 'num_reviews': 66, 'playtime_forever': 197, 'playtime_last_two_weeks': 0, 'playtime_at_review': 197, 'last_played': 1710187907}",english,Why is this free?,1710187949,1710187949,True,7,0,0.578813016414642334,0,False,False,False,True,,,
160336304,"{'steamid': '76561198833001342', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 2585, 'playtime_last_two_weeks': 68, 'playtime_at_review': 1857, 'last_played': 1711459048}",spanish,IT IS JUST AWESOME,1710173649,1710173649,True,0,0,0,0,False,False,False,True,,,
160325994,"{'steamid': '76561199112328023', 'num_games_owned': 2, 'num_reviews': 1, 'playtime_forever': 2166, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1628, 'last_played': 1710612173}",english,impressive,1710161662,1710161662,True,0,0,0,0,False,False,False,True,,,
160315854,"{'steamid': '76561198321454317', 'num_games_owned': 38, 'num_reviews': 6, 'playtime_forever': 704, 'playtime_last_two_weeks': 0, 'playtime_at_review': 515, 'last_played': 1710594009}",schinese,战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！战斗！爽！,1710143411,1710143411,True,6,4,0.534842431545257568,0,False,False,False,True,,,
160313650,"{'steamid': '76561198010407391', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1709, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1709, 'last_played': 1580062995}",schinese,HELLDIVERS 2的 免费版，好玩极了,1710138666,1710138666,True,2,1,0.523026883602142334,0,False,False,False,True,,,
160305642,"{'steamid': '76561198391966470', 'num_games_owned': 123, 'num_reviews': 13, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1682166420}",schinese,不好玩,1710123927,1710123927,True,0,0,0.476190477609634399,0,False,False,False,True,,,
160257742,"{'steamid': '76561199245291925', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 7028, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7021, 'last_played': 1710504233}",schinese,好玩，特别好玩，完全免费，而且低配也能玩，我这10年的电脑都带得动，内容丰富,1710073478,1710073478,True,2,0,0.523809552192687988,0,False,False,False,True,,,
160243430,"{'steamid': '76561198071977707', 'num_games_owned': 90, 'num_reviews': 13, 'playtime_forever': 84, 'playtime_last_two_weeks': 0, 'playtime_at_review': 84, 'last_played': 1502860474}",spanish,Es casi igual que HELLDIVERS 1,1710056664,1710056664,True,1,0,0.52173912525177002,0,False,False,False,True,,,
160231358,"{'steamid': '76561198848706940', 'num_games_owned': 20, 'num_reviews': 10, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1536488311}",schinese,"请奖励这条评论，我需要点数去买那些骚逼头像和背景，给我点赞牛子精灵会让你增长2cm，奖励我的人牛子增长20cm
.⠄⠄⣿⣿⣿⣿⠘⡿⢛⣿⣿⣿⣿⣿⣧⢻⣿⣿⠃⠸⣿⣿⣿⠄⠄⠄⠄⠄
⠄⠄⣿⣿⣿⣿⢀⠼⣛⣛⣭⢭⣟⣛⣛⣛⠿⠿⢆⡠⢿⣿⣿⠄⠄⠄⠄⠄
⠄⠄⠸⣿⣿⢣⢶⣟⣿⣖⣿⣷⣻⣮⡿⣽⣿⣻⣖⣶⣤⣭⡉⠄⠄⠄⠄⠄
⠄⠄⠄⢹⠣⣛⣣⣭⣭⣭⣁⡛⠻⢽⣿⣿⣿⣿⢻⣿⣿⣿⣽⡧⡄⠄⠄⠄
⠄⠄⠄⠄⣼⣿⣿⣿⣿⣿⣿⣿⣿⣶⣌⡛⢿⣽⢘⣿⣷⣿⡻⠏⣛⣀⠄⠄
⠄⠄⠄⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣦⠙⡅⣿⠚⣡⣴⣿⣿⣿⡆⠄
⠄⠄⣰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⠄⣱⣾⣿⣿⣿⣿⣿⣿⠄
⠄⢀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠄⣸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠣⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠄⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠿⠛⠑⣿⣮⣝⣛⠿⠿⣿⣿⣿⣿⠄
⢠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣶⠄⠄⠄⠄⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⠄
这游戏确实不错",1710041030,1710041030,True,0,1,0.458333343267440796,0,False,False,False,True,,,
160201360,"{'steamid': '76561198144658719', 'num_games_owned': 146, 'num_reviews': 12, 'playtime_forever': 107, 'playtime_last_two_weeks': 0, 'playtime_at_review': 107, 'last_played': 1710007520}",schinese,"免费游戏和游戏质量是好的。
但是很多设计是为了难而难，恶心人，也没必要，完全可以做的更好。",1710007755,1710007755,False,0,0,0,0,False,False,False,True,,,
160190877,"{'steamid': '76561199240884816', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 751, 'playtime_last_two_weeks': 0, 'playtime_at_review': 203, 'last_played': 1710257923}",hungarian,Its very good for being free tho i dont really like that you can shot your teammates but still i recommend trying it.,1709998582,1709998582,True,0,0,0,0,False,True,False,True,,,
160186907,"{'steamid': '76561198961252044', 'num_games_owned': 6, 'num_reviews': 4, 'playtime_forever': 1893, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1653, 'last_played': 1710396132}",russian,"Пиздить тараканов
",1709995153,1709995153,True,0,0,0,0,False,False,False,True,,,
160185038,"{'steamid': '76561198200441705', 'num_games_owned': 81, 'num_reviews': 9, 'playtime_forever': 1615, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1615, 'last_played': 1681638851}",russian,"Да хранят вас боги, если решите пойти в эту игру с друзьями(больше не будут ими)",1709993424,1709993424,True,0,0,0,0,False,False,False,True,,,
160162366,"{'steamid': '76561198436311461', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1203, 'playtime_last_two_weeks': 0, 'playtime_at_review': 658, 'last_played': 1710284017}",spanish,juegazo para jugar con amigos,1709967242,1709967242,True,0,0,0,0,False,False,False,True,,,
160153577,"{'steamid': '76561199036764176', 'num_games_owned': 13, 'num_reviews': 9, 'playtime_forever': 241, 'playtime_last_two_weeks': 0, 'playtime_at_review': 195, 'last_played': 1711110770}",schinese,mq,1709955479,1709955479,True,0,0,0,0,False,False,False,True,,,
160142089,"{'steamid': '76561199196607748', 'num_games_owned': 30, 'num_reviews': 24, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1701609774}",koreana,참 재미있게 했던 게임. 근데 솔직히 후반갈수록 재?미는 모르겠고 친구들이랑 할때 진가를 발휘함,1709941263,1709941263,True,1,0,0.523809552192687988,0,False,False,False,True,,,
160099517,"{'steamid': '76561198884714556', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 127, 'playtime_last_two_weeks': 0, 'playtime_at_review': 127, 'last_played': 1703970699}",russian,"Игра калл,играть советую людям которые любят хавать бесплатное говно",1709901197,1709901197,False,0,1,0.434176921844482422,0,False,False,False,True,,,
160097429,"{'steamid': '76561198859906718', 'num_games_owned': 53, 'num_reviews': 11, 'playtime_forever': 1390, 'playtime_last_two_weeks': 0, 'playtime_at_review': 703, 'last_played': 1710914124}",russian,FOR ROCK AND STONE... похоже меня скинули не на ту планету,1709898725,1709898800,True,4,1,0.565217375755310059,0,False,False,False,True,,,
160043613,"{'steamid': '76561198411973934', 'num_games_owned': 81, 'num_reviews': 26, 'playtime_forever': 771, 'playtime_last_two_weeks': 0, 'playtime_at_review': 552, 'last_played': 1709902059}",english,1,1709826314,1709826314,True,0,0,0.454814344644546509,0,False,False,False,True,,,
160026682,"{'steamid': '76561198120609333', 'num_games_owned': 36, 'num_reviews': 6, 'playtime_forever': 6570, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6570, 'last_played': 1708687949}",schinese,"队友和虫子。
你绝对不是一个人在战斗。
消磨时光的好游戏。",1709805995,1709805995,True,0,0,0,0,False,False,False,True,,,
159970868,"{'steamid': '76561198245707828', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 432, 'playtime_last_two_weeks': 0, 'playtime_at_review': 396, 'last_played': 1709992351}",schinese,稍微有点难，但是可以玩,1709734909,1709734909,True,0,0,0,0,False,True,False,True,,,
159967716,"{'steamid': '76561198431053410', 'num_games_owned': 51, 'num_reviews': 1, 'playtime_forever': 1055, 'playtime_last_two_weeks': 0, 'playtime_at_review': 983, 'last_played': 1710036117}",schinese,好玩,1709731589,1709731589,True,0,0,0,0,False,False,False,True,,,
159909102,"{'steamid': '76561198002109870', 'num_games_owned': 491, 'num_reviews': 218, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59, 'last_played': 1615461475}",english,"Before I played Alien Swarm: Reactive Drop, i had a small wee wee, no friends, no girlfriend, depression and absolutely no will to live. None of these things have changed, but the game is pretty good.",1709651318,1709651318,True,9,9,0.542508900165557861,0,False,False,False,True,,,
159908376,"{'steamid': '76561199127993782', 'num_games_owned': 32, 'num_reviews': 1, 'playtime_forever': 554, 'playtime_last_two_weeks': 24, 'playtime_at_review': 476, 'last_played': 1711831400}",russian,"Ну что тут сказать, крутеньбовая игрулина!
",1709650557,1709650557,True,0,0,0,0,False,False,False,True,,,
159902010,"{'steamid': '76561198440988150', 'num_games_owned': 7, 'num_reviews': 1, 'playtime_forever': 64955, 'playtime_last_two_weeks': 4289, 'playtime_at_review': 55164, 'last_played': 1712491310}",polish,Cool game,1709643308,1709643308,True,1,0,0.52173912525177002,0,False,False,False,True,,,
159895019,"{'steamid': '76561199071712124', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 497, 'playtime_last_two_weeks': 0, 'playtime_at_review': 252, 'last_played': 1709651266}",schinese,GOOD,1709632825,1709632825,True,0,0,0,0,False,True,False,True,,,
159879910,"{'steamid': '76561198007845342', 'num_games_owned': 0, 'num_reviews': 370, 'playtime_forever': 84, 'playtime_last_two_weeks': 0, 'playtime_at_review': 84, 'last_played': 1709601652}",english,"A decent multiplayer focused top-down shooter made by Valve/Steam. Also it is FREE.

Recently I tried Helldivers 1 and the gameplay reminded me of Alien Swarm.
I have a weird relationship with this game, have reinstalled it countless times, but never could really get into it.

The game explains very little while throwing you head first into combat where you have to grind for better gear and weapons. Wouldn't be as bad if not for the brain dead team that can't survive past the 1st stage of level 1!

It is simply not my jam, but I can see what fun can be had in this.

Overall a nice concept that has been built upon and spawned games such as Synthetik and Ruiner.
Also this Reactive Drop reboot is much MUCH better than the barren 2010 game.",1709606244,1709606244,True,10,0,0.605755150318145752,0,False,False,False,True,,,
159867993,"{'steamid': '76561198079678079', 'num_games_owned': 0, 'num_reviews': 34, 'playtime_forever': 188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 188, 'last_played': 1683382358}",french,"---{ Graphismes }---
☐ 144P
☐ Faut pas s'y attarder
☐ Mauvais
✅ Décent
☐ Beau
☐ Magnifique
☐ Est-ce la réalité ?

---{ Réalisme }---
☐ CSGO
☐ Pas fifou
☐ Peu mieux faire
✅ Bon
☐Très bon
☐ Arma 3

---{ Gameplay }---
☐ Injouable
☐ Mal Optimisé
☐ Mehh
☐ C'est juste du gameplay
✅ Bien
☐ Très bien

---{ Audio }---
 Aucun Audio
☐ Très desagreable
✅ Pas trop mal ?
☐ Bien
☐ Très bien
☐ Eargasm

---{ Public ciblé }---
☐ Enfants
☐ Ados
☐ Adultes
✅Tout public

---{ Pc requis }---
☐ PC Architecte
☐ PC Streamer
☐ PC Gamer
☐ PC Famille
✅ PC Patate
☐ Tranquille si Paint se lance

---{ Difficulté }---
☐ Appuyer sur ""Z""
☐ Facile
☐ Faut un peu réfléchir
✅ Prise en main facile / Difficile à maîtriser
☐ Difficile
☐ Souls Like

---{ Histoire }---
✅ Pas d'histoire
☐ Moyen
☐ Bon
☐ Très Bon
☐ Meilleur scénario que ta vie
☐ Va te faire beaucoup pleurer ou sourire

---{ Temps de jeu }---
☐ Nouilles Instantané
☐ Court
✅ Moyen
☐ Long
☐ Infini

---{ Prix }---
☐ Brûle ton argent, au moins ça réchauffe
☐ N'achète pas ça.
☐ Si t'as un peu d'économies
☐ Si c'est en soldes...
☐ Vaut largement son prix
✅ Gratos

---{ Bug(s) }---
☐ Star Citizen
☐ ARK: Survival Evolved
☐ Peut-être ennuyant
☐ Petits Bugs
✅ Pas de Bug

---{ Note/10 }---
☐ 1
☐ 2
☐ 3
☐ 4
☐ 5
☐ 6
☐ 7
✅ 8
☐ 9
☐ 10",1709589197,1709589197,True,1,0,0.5,0,False,False,False,True,,,
159860090,"{'steamid': '76561198393737777', 'num_games_owned': 0, 'num_reviews': 41, 'playtime_forever': 452, 'playtime_last_two_weeks': 0, 'playtime_at_review': 452, 'last_played': 1675692676}",russian,все круто!,1709579831,1709579831,True,0,0,0,0,False,False,False,True,,,
159852950,"{'steamid': '76561199067494158', 'num_games_owned': 101, 'num_reviews': 32, 'playtime_forever': 167, 'playtime_last_two_weeks': 0, 'playtime_at_review': 167, 'last_played': 1701727127}",english,"One of those team games where you actually have to think.
Got mad at my teammate at times lmao",1709571858,1709571858,True,0,0,0.479066044092178345,0,False,False,False,True,,,
159849473,"{'steamid': '76561198405413692', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 1623, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1623, 'last_played': 1704111764}",schinese,非常好游戏，而且抱脸虫这种怪物有股熟悉的感觉让我想到zkw，你问我zkw是谁，他是我的朋友，在我们都被虫子包围的时候，他掏出喷火枪一边转圈一边开火，使用日之呼吸将虫子烤至三分熟，将队友烤至焦炭。,1709568032,1709568032,True,22,19,0.736933588981628418,1,False,False,False,True,,,
159848112,"{'steamid': '76561199583159268', 'num_games_owned': 5, 'num_reviews': 1, 'playtime_forever': 501, 'playtime_last_two_weeks': 0, 'playtime_at_review': 236, 'last_played': 1709876831}",schinese,"上头，太上头了
",1709566505,1709566505,True,0,0,0,0,False,True,False,True,,,
159842148,"{'steamid': '76561199154620338', 'num_games_owned': 3, 'num_reviews': 8, 'playtime_forever': 2843, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2557, 'last_played': 1710158921}",russian,"YES its very funny i reccomend it,download some mods and stupid mdos and enjoy lauging and probobly screaming becouse on high diffculites it aint peacefull,neither on the on the others ones",1709559949,1709559949,True,0,0,0,0,False,False,False,True,,,
159833928,"{'steamid': '76561199487120207', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 175, 'playtime_last_two_weeks': 0, 'playtime_at_review': 135, 'last_played': 1709739305}",english,very enjoyable game,1709548107,1709548107,True,0,0,0.479066044092178345,0,False,False,False,True,,,
159827663,"{'steamid': '76561198852306859', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 132, 'playtime_last_two_weeks': 0, 'playtime_at_review': 132, 'last_played': 1644597154}",russian,ну отнистелная игра ну пойдёт,1709536610,1709536610,True,0,0,0,0,False,True,False,True,,,
159825760,"{'steamid': '76561198981197172', 'num_games_owned': 13, 'num_reviews': 2, 'playtime_forever': 7178, 'playtime_last_two_weeks': 29, 'playtime_at_review': 7145, 'last_played': 1712138781}",schinese,11111,1709532860,1709532860,False,0,0,0.436507940292358398,0,False,False,False,True,,,
159778733,"{'steamid': '76561198980407920', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 364, 'playtime_last_two_weeks': 0, 'playtime_at_review': 104, 'last_played': 1709935681}",brazilian,"Jogo barato e bom, ainda tem oficina (Jogando a campanha original ainda tem outros mapas que voce baixa e joga). Tem alguns servidores públicos que tem ping alto. Mas você entra nem sente que ta com ping alto você consegue jogar tranquilo com os outros. Melhor ainda quando se tem amigos que vocês planejam as estratégias e podem passar a fase tranquilo. 5 Classes com duas variações cada uma é importante (A técnico é essencial para todas e esse não pode morrer). As armas você vai desbloqueando conforme os níveis. O jogo não é difícil de entender, conforme você vai jogando os botões que você tem que usar mostram na tela. E quanto mais joga você descobre mais dele. Não é enjoativo e facilmente você passa um bom tempo nele. recomendo!",1709479548,1709479628,True,0,0,0,0,False,False,False,True,,,
159764967,"{'steamid': '76561198028030656', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 4374, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3904, 'last_played': 1710523223}",russian,"По сравнению с оригинальной игрой, здесь добавили много новых миссий и оружия. Правда народ на эксперте все равно рашит с гранатометом",1709466959,1709466959,True,0,0,0,0,False,False,False,True,,,
159759379,"{'steamid': '76561198210521212', 'num_games_owned': 78, 'num_reviews': 6, 'playtime_forever': 3052, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2669, 'last_played': 1709558489}",schinese,非常好游戏，使我被队友暴捶,1709460931,1709460931,True,0,0,0,0,False,False,False,True,,,
159756919,"{'steamid': '76561199203063833', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1651929217}",schinese,"永远跟党走，心中有党，事业理想。
⣿⣿⣿⣿⣿⠟⠋⠄⠄⠄⠄⠄⠄⠄⢁⠈⢻⢿⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⠃⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠈⡀⠭⢿⣿⣿⣿⣿
⣿⣿⣿⣿⡟⠄⢀⣾⣿⣿⣿⣷⣶⣿⣷⣶⣶⡆⠄⠄⠄⣿⣿⣿⣿
⣿⣿⣿⣿⡇⢀⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⠄⠄⢸⣿⣿⣿⣿
⣿⣿⣿⣿⣇⣼⣿⣿⠿⠶⠙⣿⡟⠡⣴⣿⣽⣿⣧⠄⢸⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣾⣿⣿⣟⣭⣾⣿⣷⣶⣶⣴⣶⣿⣿⢄⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⡟⣩⣿⣿⣿⡏⢻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣹⡋⠘⠷⣦⣀⣠⡶⠁⠈⠁⠄⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣍⠃⣴⣶⡔⠒⠄⣠⢀⠄⠄⠄⡨⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣦⡘⠿⣷⣿⠿⠟⠃⠄⠄⣠⡇⠈⠻⣿⣿⣿⣿
⣿⣿⣿⣿⡿⠟⠋⢁⣷⣠⠄⠄⠄⠄⣀⣠⣾⡟⠄⠄⠄⠄⠉⠙⠻
⡿⠟⠋⠁⠄⠄⠄⢸⣿⣿⡯⢓⣴⣾⣿⣿⡟⠄⠄⠄⠄⠄⠄⠄⠄
⠄⠄⠄⠄⠄⠄⠄⣿⡟⣷⠄⠹⣿⣿⣿⡿⠁⠄⠄⠄⠄⠄⠄⠄⠄",1709458239,1709458239,True,39,5,0.551960289478302002,0,False,False,False,True,,,
159754958,"{'steamid': '76561199104486460', 'num_games_owned': 0, 'num_reviews': 88, 'playtime_forever': 68, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1709473356}",polish,ewewewew,1709456129,1709456129,True,0,0,0,0,False,False,False,True,,,
159753776,"{'steamid': '76561199183328947', 'num_games_owned': 22, 'num_reviews': 15, 'playtime_forever': 358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 358, 'last_played': 1709047332}",russian,"взламываешь - тебя атакуют...
ставишь турель - тебя атакуют...
лечишься - тебя атакуют...
ты атакуешь - тебя атакуют...
отошел за пельменями - тебя атакуют...
завариваешь дверь - тебя атакуют...
берешь патроны - тебя атакуют...
перезаряжаешься - тебя атакуют...
Если тебя бьют со всех сторон то тебя атакуют",1709454793,1709454793,True,4,3,0.541666686534881592,0,False,False,False,True,,,
159740482,"{'steamid': '76561199047318250', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 727, 'playtime_last_two_weeks': 0, 'playtime_at_review': 591, 'last_played': 1710486283}",schinese,"⣿⣿⣿⠟⠛⠛⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⢋⣩⣉⢻⣿⣿⣿⠀⣿⣶⣕⣈⠹⠿⠿⠿⠿⠟⠛⣛⢋⣰⠣⣿⣿⠀⣿⣿⣿⣿⡀⣿⣿⣿⣧⢻⣿⣶⣷⣿⣿⣿⣿⣿⣿⠿⠶⡝⠀⣿⣿⣿⣿⣷⠘⣿⣿⣿⢏⣿⣿⣋⣀⣈⣻⣿⣿⣷⣤⣤⣿⡐⢿⣿⣿⣿⣿⣆⢩⣝⣫⣾⣿⣿⣿⣿⡟⠿⠿⠦⠀⠸⠿⣻⣿⡄⢻⣿⣿⣿⣿⣿⡄⢻⣿⣿⣿⣿⣿⣿⣿⣿⣶⣶⣾⣿⣿⣿⣿⠇⣼⣿⣿⣿⣿⣿⣿⡄⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⣰⣿⣿⣿⣿⣿⣿⠇⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢀⣿⣿⣿⣿⣿⣿⠏⢰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⠟⣰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⣿⣿⣿⣿⠋⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡄⣿⣿⣿⠋⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⢸


",1709438872,1709438872,True,0,0,0.459183663129806519,0,False,False,False,True,,,
159731675,"{'steamid': '76561198143395829', 'num_games_owned': 33, 'num_reviews': 1, 'playtime_forever': 35353, 'playtime_last_two_weeks': 633, 'playtime_at_review': 33803, 'last_played': 1712409973}",english,Old but gold,1709428464,1709428464,True,0,0,0,0,False,False,False,True,,,
159729504,"{'steamid': '76561198844135163', 'num_games_owned': 8, 'num_reviews': 19, 'playtime_forever': 222, 'playtime_last_two_weeks': 0, 'playtime_at_review': 220, 'last_played': 1709425953}",english,1 of the best steam games,1709425937,1709425937,True,0,0,0,0,False,False,False,True,,,
159714157,"{'steamid': '76561198373235526', 'num_games_owned': 99, 'num_reviews': 8, 'playtime_forever': 2164, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1690, 'last_played': 1710276506}",english,"It's free, it's fun, what's wrong with it?



It's dead.",1709410314,1709410314,True,2,0,0.484799325466156006,0,False,False,False,True,,,
159709614,"{'steamid': '76561198043578479', 'num_games_owned': 368, 'num_reviews': 2, 'playtime_forever': 8004, 'playtime_last_two_weeks': 526, 'playtime_at_review': 6314, 'last_played': 1712450613}",russian,"Давно забытая всеми игра, но такая ламповая и кайфовая. Хочется конечно больше онлайна, больше серверов, режимов, обновлений, но пользуемся тем, что имеем. Пиздить жуков мне нравится, буду их лупить до тех, пор, пока онлайн в игре совсем не пропадет!",1709406286,1709406286,True,2,0,0.523809552192687988,0,False,True,False,True,,,
159706327,"{'steamid': '76561199543460708', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 265, 'playtime_last_two_weeks': 0, 'playtime_at_review': 204, 'last_played': 1710099469}",english,"ye
",1709403428,1709403428,True,0,0,0.479066044092178345,0,False,False,False,True,,,
