recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162164498,"{'steamid': '76561198250331968', 'num_games_owned': 216, 'num_reviews': 10, 'playtime_forever': 145277, 'playtime_last_two_weeks': 42, 'playtime_at_review': 145277, 'last_played': 1712209274}",english,Yes,1712209294,1712209294,True,0,0,0,0,True,False,False,True,,,
162161839,"{'steamid': '76561199174776329', 'num_games_owned': 238, 'num_reviews': 169, 'playtime_forever': 898, 'playtime_last_two_weeks': 898, 'playtime_at_review': 187, 'last_played': 1712296212}",indonesian,wow,1712205329,1712205329,True,0,0,0,0,False,False,False,True,,,
162161782,"{'steamid': '76561198070518026', 'num_games_owned': 971, 'num_reviews': 70, 'playtime_forever': 18391, 'playtime_last_two_weeks': 10970, 'playtime_at_review': 16350, 'last_played': 1712377107}",schinese,"五大mmorpg之一值得一玩,可惜没有伙伴!",1712205246,1712205246,True,8,0,0.608226001262664795,0,True,False,False,True,,,
162161300,"{'steamid': '76561198088077354', 'num_games_owned': 214, 'num_reviews': 101, 'playtime_forever': 2086, 'playtime_last_two_weeks': 2086, 'playtime_at_review': 1014, 'last_played': 1712377183}",schinese,好家伙，一个任务，让我跑地图四个角，我有这时间干点啥不行？,1712204580,1712285450,False,2,2,0.516610562801361084,0,False,False,False,True,,,
162160628,"{'steamid': '76561199239982331', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 380, 'playtime_last_two_weeks': 0, 'playtime_at_review': 380, 'last_played': 1657473013}",spanish,siñela mistos,1712203584,1712203584,True,1,0,0.504950463771820068,0,True,False,False,True,,,
162156782,"{'steamid': '76561198203019270', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 16878, 'playtime_last_two_weeks': 2609, 'playtime_at_review': 16206, 'last_played': 1712371303}",spanish,Después de tantos años sigue siendo uno de los mejores,1712198439,1712198439,True,1,0,0.505928874015808105,0,True,False,False,True,,,
162155296,"{'steamid': '76561199567411720', 'num_games_owned': 56, 'num_reviews': 58, 'playtime_forever': 13, 'playtime_last_two_weeks': 13, 'playtime_at_review': 13, 'last_played': 1712196519}",english,"I am a 45 yo father, probably one of the oldest people playing this game. I am a single father to my Son, who is 14 now. My son got this game for Christmas in 2021 from his uncle, so we installed it on his computer and he started playing. By the end of the week he had 24 hours on this game. This was horrible for me, as it was already hard for me to find ways to spend time with my son, as he is always out with his friends or just watching YouTube. So i decided to make a Steam account and get this game to see if I could maybe play alongside him. I loaded into the game, picked my character and world and started playing but I was stuck on what you where supposed to do. I asked my Son for help and he hosted a game for me to join. I loved it as it was the best time I had spent with my Son since my wife had died. This game has ever since brought me and my son closer again and now we actually spend time together outside the house together as well. This game reminded me that there's fun to be had in everything, and it has brought both me and my Son many happy memories.",1712196571,1712196571,True,10,2,0.488392919301986694,0,False,False,False,True,,,
162153288,"{'steamid': '76561199103941478', 'num_games_owned': 21, 'num_reviews': 4, 'playtime_forever': 624, 'playtime_last_two_weeks': 624, 'playtime_at_review': 624, 'last_played': 1712190954}",english,Got the game for free from Alienware Arena so it's all good. Would definitely play again if I ever peace out from Star Trek Online.,1712193923,1712193923,True,1,0,0.523809552192687988,0,False,True,False,True,,,
162152689,"{'steamid': '76561199243658958', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 33325, 'playtime_last_two_weeks': 3467, 'playtime_at_review': 32566, 'last_played': 1712309801}",english,been playing since day 1 great game.,1712193158,1712193158,True,1,0,0.52173912525177002,0,True,False,False,True,,,
162148379,"{'steamid': '76561198973672990', 'num_games_owned': 148, 'num_reviews': 9, 'playtime_forever': 293, 'playtime_last_two_weeks': 293, 'playtime_at_review': 217, 'last_played': 1712279614}",brazilian,"O MELHOR JOGO DO MUNDOO, TIVE ÓTIMOS MOMENTOS NELE, ABSOLUTAMENTE MARAVILHOSO",1712187433,1712187433,True,1,1,0.5,0,True,False,False,True,,,
162147661,"{'steamid': '76561198076444952', 'num_games_owned': 2401, 'num_reviews': 165, 'playtime_forever': 10, 'playtime_last_two_weeks': 6, 'playtime_at_review': 7, 'last_played': 1712187016}",english,WWW,1712186460,1712186460,True,0,0,0.470894575119018555,0,False,False,False,True,,,
162147141,"{'steamid': '76561198079703031', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1038, 'playtime_last_two_weeks': 1038, 'playtime_at_review': 161, 'last_played': 1712376822}",english,10/10,1712185799,1712185799,True,0,0,0.491228044033050537,0,False,False,False,True,,,
162145757,"{'steamid': '76561198155376067', 'num_games_owned': 115, 'num_reviews': 2, 'playtime_forever': 35485, 'playtime_last_two_weeks': 594, 'playtime_at_review': 35323, 'last_played': 1712359251}",english,swell game ig,1712184111,1712184111,True,0,0,0,0,False,False,False,True,,,
162144881,"{'steamid': '76561198086250205', 'num_games_owned': 58, 'num_reviews': 39, 'playtime_forever': 91, 'playtime_last_two_weeks': 91, 'playtime_at_review': 51, 'last_played': 1712328774}",english,It’s good,1712183135,1712183135,True,0,0,0,0,True,False,False,True,,,
162143811,"{'steamid': '76561198099620752', 'num_games_owned': 382, 'num_reviews': 170, 'playtime_forever': 10, 'playtime_last_two_weeks': 10, 'playtime_at_review': 10, 'last_played': 1712180118}",english,played two toons to max level on the ESO launcher. It's fun enough if you want a sort of Skyrim lite to play. The combat mechanics are a bit wonky and limited and it's not as pretty as other mmorpgs. The group content never really grabbed my interest either but you get a lot of gametime out of just the base game which is onsale for 5 bucks. Can't really go wrong with that if you want an open world RPG with a huge map and okay storyline.,1712181908,1712181908,True,0,0,0,0,False,False,False,True,,,
162143542,"{'steamid': '76561198365758980', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 378, 'playtime_last_two_weeks': 378, 'playtime_at_review': 31, 'last_played': 1712332838}",spanish,TOP,1712181608,1712181608,True,1,0,0.504950463771820068,0,True,False,False,True,,,
162142138,"{'steamid': '76561199584850685', 'num_games_owned': 7, 'num_reviews': 9, 'playtime_forever': 12, 'playtime_last_two_weeks': 12, 'playtime_at_review': 12, 'last_played': 1712180044}",english,"Their last privacy agreement update (January 1st, 2021) states they will ""sell"" users information, including name, email and billing address to third party companies (including social media and advertising). There is no other way of playing the game without accepting those terms, very sad practices for a paid game really.",1712180076,1712180076,False,939,16,0.944672584533691406,0,False,False,False,True,,,
162141260,"{'steamid': '76561199025346846', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 906, 'playtime_last_two_weeks': 870, 'playtime_at_review': 906, 'last_played': 1711823264}",english,i mean if ya like free to play mmo's than why not?,1712179224,1712179224,True,0,0,0,0,True,False,False,True,,,
162141199,"{'steamid': '76561198846878842', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 3029, 'playtime_last_two_weeks': 1632, 'playtime_at_review': 2073, 'last_played': 1712348686}",english,"imo, one of the best mmos on the market, and has been for a while. So much content (sometimes overwhelming), pvp is extremely fun alongside ESO's excellent character building system.",1712179160,1712179160,True,0,0,0,0,True,False,False,True,,,
162140877,"{'steamid': '76561198067767873', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 16860, 'playtime_last_two_weeks': 942, 'playtime_at_review': 15985, 'last_played': 1712414406}",english,a,1712178824,1712178824,True,0,0,0,0,True,False,False,True,,,
162140644,"{'steamid': '76561198364465021', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 186831, 'playtime_last_two_weeks': 5836, 'playtime_at_review': 186036, 'last_played': 1712415551}",english,\o/,1712178593,1712178593,True,0,0,0,0,True,False,False,True,,,
162138518,"{'steamid': '76561198210394211', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 253265, 'playtime_last_two_weeks': 1980, 'playtime_at_review': 252294, 'last_played': 1712417911}",russian,"На грани потери друзей, не хотят играть",1712176443,1712176443,True,8,5,0.599101781845092773,0,True,False,False,True,,,
162136308,"{'steamid': '76561198352897291', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 2842, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2842, 'last_played': 1552614210}",english,great game and has amazing graphics and game play,1712174218,1712174218,True,0,0,0,0,True,False,False,True,,,
162135030,"{'steamid': '76561199497815107', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 324, 'playtime_last_two_weeks': 324, 'playtime_at_review': 33, 'last_played': 1712353132}",english,❤️,1712172993,1712172993,True,0,0,0,0,True,False,False,True,,,
162133386,"{'steamid': '76561198034570172', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 75051, 'playtime_last_two_weeks': 2550, 'playtime_at_review': 74780, 'last_played': 1712384191}",russian,"Неоптимизированый кусок текстур и кода, о развитии которого забыли больше 5 лет назад, созданный на деньги от криворуких неадекватов, но некогда легендарных создателей. Увы, все хорошее в прошлом. 
Геймплей не меняется уже почти 10 лет, новые механики либо не вводятся, либо вводятся кривые и о них забывают через год, когда заканчивается ""годовое приключение"".
Частые краши на топовых системах в самых важных моментах, потому что ""забыли"" оптимизировать под современные железки.
Итог - кусок говна",1712171505,1712171505,False,3,1,0.513575434684753418,0,True,False,False,True,,,
162132191,"{'steamid': '76561198982867709', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 1466, 'playtime_last_two_weeks': 871, 'playtime_at_review': 838, 'last_played': 1712409494}",english,"Its definitely an Elder Scrolls game you know, but imagine Bethesda mashed most of the games together and built it on Assassins Creed's new engine.",1712170335,1712170335,True,0,0,0.488230139017105103,0,True,False,False,True,,,
162131403,"{'steamid': '76561198068002344', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 6160, 'playtime_last_two_weeks': 629, 'playtime_at_review': 5893, 'last_played': 1712232770}",french,on peut faire des bières ou des poulets rotis,1712169644,1712169644,True,2,0,0.545454561710357666,0,True,False,False,True,,,
162128983,"{'steamid': '76561197999182539', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 25861, 'playtime_last_two_weeks': 227, 'playtime_at_review': 25714, 'last_played': 1712417796}",english,There is so much content you never get bored.,1712167395,1712167395,True,0,0,0.488230139017105103,0,True,False,False,True,,,
162128344,"{'steamid': '76561198852629613', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 2435, 'playtime_last_two_weeks': 578, 'playtime_at_review': 1856, 'last_played': 1712345908}",english,ima do self harm,1712166817,1712166832,True,1,0,0.476958811283111572,0,True,False,False,True,,,
162125892,"{'steamid': '76561198325670148', 'num_games_owned': 144, 'num_reviews': 13, 'playtime_forever': 1157, 'playtime_last_two_weeks': 1157, 'playtime_at_review': 490, 'last_played': 1712417915}",english,Good old RPG,1712164799,1712164799,True,0,0,0,0,False,False,False,True,,,
162125405,"{'steamid': '76561198220353229', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 45830, 'playtime_last_two_weeks': 5472, 'playtime_at_review': 44402, 'last_played': 1712417848}",english,Great way of bonding with my family.,1712164400,1712164400,True,1,0,0.502024292945861816,0,True,False,False,True,,,
162125389,"{'steamid': '76561199227946510', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 61, 'playtime_last_two_weeks': 28, 'playtime_at_review': 32, 'last_played': 1712295854}",english,Good,1712164386,1712164386,True,0,0,0,0,False,False,False,True,,,
162124590,"{'steamid': '76561198833355404', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 17603, 'playtime_last_two_weeks': 229, 'playtime_at_review': 17374, 'last_played': 1712397607}",french,Il me faudrait 7 vies pour le maîtriser mais ce jeu est assez super pour moi.,1712163702,1712163702,True,0,0,0,0,True,False,False,True,,,
162124536,"{'steamid': '76561198095333046', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 22827, 'playtime_last_two_weeks': 8865, 'playtime_at_review': 20806, 'last_played': 1712417627}",english,"Leaves you to your own devices, bunches of fun stories aside from the main one. I love the intelligence of the writing and made for exploring maps.",1712163654,1712163654,True,1,1,0.516129016876220703,0,True,False,False,True,,,
162124335,"{'steamid': '76561199259790949', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 739, 'playtime_last_two_weeks': 739, 'playtime_at_review': 258, 'last_played': 1712267180}",spanish,GG!!! :d,1712163459,1712163459,True,2,0,0.504504501819610596,0,False,False,False,True,,,
162123978,"{'steamid': '76561198319432532', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 3317, 'playtime_last_two_weeks': 848, 'playtime_at_review': 3243, 'last_played': 1712414154}",brazilian,"Jogo bonzíssimo, pode compra",1712163139,1712163139,True,0,0,0,0,True,False,False,True,,,
162123246,"{'steamid': '76561198052920202', 'num_games_owned': 54, 'num_reviews': 2, 'playtime_forever': 42872, 'playtime_last_two_weeks': 27, 'playtime_at_review': 42846, 'last_played': 1712164372}",french,"Du contenu gigantesque, des quêtes et un univers riches et bien scénarisés, évidemment si vous êtes un afficionado de la license Elder Scroll, je dirais même un must have. Si des graphismes vieillissants et un gameplay ""old school"" ne vous rebutent pas, c'est une petite pépite à acheter les yeux fermés, sans compter que dans le paysage MMO actuel le modèle économique peu voire pas du tout agressif ajoutent encore un argument. Cerise sur le gâteau un méga serveur qui rassemblent les joueurs et un contenu qui ira aussi bien au joueurs solo ou multi, ainsi que pve ou pvp (avec tout de même une emphase sur le pve soyons honnêtes).",1712162524,1712162524,True,0,0,0,0,True,False,False,True,,,
162122450,"{'steamid': '76561198415924041', 'num_games_owned': 44, 'num_reviews': 1, 'playtime_forever': 2251, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2251, 'last_played': 1685718534}",english,"Not sure how I feel about this one. It's playable without a sub, yes.. but you're continuously inconvenienced by not having one. I am newer to MMOs but have over 150 hours in FFXIV, and I have to say I prefer their business model. I can pause/resume whenever I want and never feel penalised for it, there's no in-game store that I've seen. 

Also, someone pointed out that characters in this game run like they've pooped their pants, and now I can't unsee it.",1712161833,1712161833,False,4,3,0.539579987525939941,0,True,False,False,True,,,
162119267,"{'steamid': '76561199106121826', 'num_games_owned': 136, 'num_reviews': 27, 'playtime_forever': 35, 'playtime_last_two_weeks': 35, 'playtime_at_review': 35, 'last_played': 1712159345}",polish,"boring game 
",1712159403,1712159403,False,0,1,0,0,False,False,False,True,,,
162119162,"{'steamid': '76561198188342181', 'num_games_owned': 51, 'num_reviews': 11, 'playtime_forever': 1499, 'playtime_last_two_weeks': 1499, 'playtime_at_review': 736, 'last_played': 1712362231}",english,"Fun
",1712159323,1712159323,True,0,0,0.485893428325653076,0,False,False,False,True,,,
162118283,"{'steamid': '76561199046458333', 'num_games_owned': 4, 'num_reviews': 3, 'playtime_forever': 4873, 'playtime_last_two_weeks': 859, 'playtime_at_review': 4635, 'last_played': 1712351078}",english,good,1712158555,1712158555,True,0,0,0,0,False,False,False,True,,,
162110797,"{'steamid': '76561198127846223', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 539632, 'playtime_last_two_weeks': 6481, 'playtime_at_review': 538662, 'last_played': 1712417013}",brazilian,o verdadeiro tesouro são as cobras que criamos pelo caminho,1712152168,1712152168,True,0,0,0,0,True,False,False,True,,,
162110247,"{'steamid': '76561199604539549', 'num_games_owned': 23, 'num_reviews': 15, 'playtime_forever': 17, 'playtime_last_two_weeks': 17, 'playtime_at_review': 17, 'last_played': 1712150926}",turkish,"Hayatımda oynayıp oynayabileceğim en kötü oyun buydu. İndirilmesi ayrı bir dert (bilgisayarın anası ağladı), oyuna girmek kurulum yapmak ayrı bir dert (yine bilgisayarın anasını ağlattı) öküz gibi kasıyor. Oynanış kısmına gelirsek siz de benim gibi hiçbir zaman MMORPG oynamayan veya oynayıp sıkılan biriyseniz bu oyundan da sıkılırsınız. 5 dakika falan oynadım çok karışık geldi bana (arayüz de). Karakter yükseltmektir, eşya kasmaktır falan çok zor ve sıkıcı geliyor bana. Heleki bu oyun daha da kötü benim için.",1712151646,1712151646,False,1,7,0.353181540966033936,0,False,True,False,True,,,
162109882,"{'steamid': '76561199111086493', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 7525, 'playtime_last_two_weeks': 377, 'playtime_at_review': 7147, 'last_played': 1712405225}",russian,"честно сказать, обьективно игра не стоит тех 1600 гривен за которые я ее купил, скорее красная цена это s3men порошенко и еще 2 гривны сверху. Контент весь платный. не смотря на то что я отьебнул нехилую котлету за эту игру, раздачи говно, разрабы дауны, еще и разраб сиськастый так и не скинул мне нюдсы.
10 голых лороведов из 12",1712151298,1712151298,False,8,6,0.499215662479400635,0,True,False,False,True,,,
162109634,"{'steamid': '76561198005527514', 'num_games_owned': 454, 'num_reviews': 73, 'playtime_forever': 10473, 'playtime_last_two_weeks': 3058, 'playtime_at_review': 10448, 'last_played': 1712164959}",french,payer pour avoir un bon ressenti avec les ressources 140 slots ça prend vite la place avec les stuf et les ressources ect...,1712151041,1712151041,False,0,0,0,0,True,False,False,True,,,
162107128,"{'steamid': '76561199472463789', 'num_games_owned': 7, 'num_reviews': 1, 'playtime_forever': 30184, 'playtime_last_two_weeks': 1630, 'playtime_at_review': 29598, 'last_played': 1712335746}",english,"Stick with it and you'll love it and it slowly rises to a 9/10

Unfortunately ESO is one of those games that takes time, research and patience to learn and understand especially if you aren't an Elder Scrolls fan. But if you jump in, its easy as p*ss to learn with the first third of the content.",1712148472,1712148472,True,1,0,0.523809552192687988,0,False,False,False,True,,,
162104462,"{'steamid': '76561198047405166', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 256, 'playtime_last_two_weeks': 100, 'playtime_at_review': 252, 'last_played': 1712145820}",english,"I like the free, open world",1712145592,1712145592,True,0,0,0.477438151836395264,0,True,False,False,True,,,
162103620,"{'steamid': '76561198069925739', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1231, 'playtime_last_two_weeks': 1231, 'playtime_at_review': 703, 'last_played': 1712232277}",english,GOOD.,1712144604,1712144604,True,0,0,0.477438151836395264,0,True,False,False,True,,,
162103611,"{'steamid': '76561198238283296', 'num_games_owned': 58, 'num_reviews': 3, 'playtime_forever': 24168, 'playtime_last_two_weeks': 7593, 'playtime_at_review': 22308, 'last_played': 1712418221}",brazilian,Eu recomendo jogar pois para mim eh um dos melhores MMORPGs. Muito divertido com missoes muito divertidas e legais.,1712144598,1712144598,True,2,1,0.533771693706512451,0,True,False,False,True,,,
162101329,"{'steamid': '76561198108383681', 'num_games_owned': 877, 'num_reviews': 1059, 'playtime_forever': 172, 'playtime_last_two_weeks': 172, 'playtime_at_review': 172, 'last_played': 1712141588}",english,"⠄⠄⣿⣿⣿⣿⠘⡿⢛⣿⣿⣿⣿⣿⣧⢻⣿⣿⠃⠸⣿⣿⣿⠄⠄⠄⠄⠄
⠄⠄⣿⣿⣿⣿⢀⠼⣛⣛⣭⢭⣟⣛⣛⣛⠿⠿⢆⡠⢿⣿⣿⠄⠄⠄⠄⠄
⠄⠄⠸⣿⣿⢣⢶⣟⣿⣖⣿⣷⣻⣮⡿⣽⣿⣻⣖⣶⣤⣭⡉⠄⠄⠄⠄⠄
⠄⠄⠄⢹⠣⣛⣣⣭⣭⣭⣁⡛⠻⢽⣿⣿⣿⣿⢻⣿⣿⣿⣽⡧⡄⠄⠄⠄
⠄⠄⠄⠄⣼⣿⣿⣿⣿⣿⣿⣿⣿⣶⣌⡛⢿⣽⢘⣿⣷⣿⡻⠏⣛⣀⠄⠄
⠄⠄⠄⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣦⠙⡅⣿⠚⣡⣴⣿⣿⣿⡆⠄
⠄⠄⣰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⠄⣱⣾⣿⣿⣿⣿⣿⣿⠄
⠄⢀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠄⣸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠣⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠄⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠿⠛⠑⣿⣮⣝⣛⠿⠿⣿⣿⣿⣿⠄
⢠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣶⠄⠄⠄⠄⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⠄",1712141658,1712141658,False,7,1,0.416190803050994873,0,False,True,False,True,,,
162100380,"{'steamid': '76561198068364254', 'num_games_owned': 465, 'num_reviews': 37, 'playtime_forever': 12117, 'playtime_last_two_weeks': 3033, 'playtime_at_review': 10014, 'last_played': 1712417365}",russian,ищу друзей,1712140354,1712140354,True,1,0,0.497925341129302979,0,True,False,False,True,,,
162099892,"{'steamid': '76561198421247060', 'num_games_owned': 23, 'num_reviews': 8, 'playtime_forever': 497, 'playtime_last_two_weeks': 497, 'playtime_at_review': 149, 'last_played': 1712306130}",schinese,游戏不错就是老掉线，莫名其妙的掉线，两个来小时掉了三四次，真心无语！！,1712139640,1712139640,True,1,0,0.519230782985687256,0,False,True,False,True,,,
162098295,"{'steamid': '76561198858364154', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 517, 'playtime_last_two_weeks': 1, 'playtime_at_review': 517, 'last_played': 1712137802}",english,Great,1712137512,1712137512,True,0,0,0.477438151836395264,0,True,False,False,True,,,
162095153,"{'steamid': '76561199474614868', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 13630, 'playtime_last_two_weeks': 6740, 'playtime_at_review': 12056, 'last_played': 1712417012}",spanish,"200 horas en un mes, JUEGAZO 20/10",1712132596,1712132596,True,1,0,0.504950463771820068,0,True,False,False,True,,,
162094103,"{'steamid': '76561198250985006', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 28, 'playtime_last_two_weeks': 28, 'playtime_at_review': 28, 'last_played': 1712130860}",schinese,第一次留差评。玩了20分钟被封号。完全没有原因。拜拜吧垃圾画面,1712130952,1712130952,False,1,0,0.48267325758934021,0,False,False,False,True,,,
162093621,"{'steamid': '76561198337037803', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 428642, 'playtime_last_two_weeks': 3241, 'playtime_at_review': 427251, 'last_played': 1712410890}",schinese,电子毒品，根本停不下来,1712130095,1712130095,False,68,51,0.808130741119384766,0,True,False,False,True,,,
162093418,"{'steamid': '76561199510558834', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2379, 'playtime_last_two_weeks': 1, 'playtime_at_review': 2378, 'last_played': 1712129821}",english,i love elder scrolls gaMES,1712129797,1712129797,True,0,0,0.477438151836395264,0,True,False,False,True,,,
162093347,"{'steamid': '76561198822084131', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 265408, 'playtime_last_two_weeks': 0, 'playtime_at_review': 265408, 'last_played': 1706186197}",english,No one will read my review so I'll just say I'm gay,1712129691,1712129691,True,156,65,0.618359088897705078,0,True,True,False,True,,,
162092572,"{'steamid': '76561198993921810', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2886, 'playtime_last_two_weeks': 2853, 'playtime_at_review': 1087, 'last_played': 1712353307}",russian,"Очень много квестов ,  соло играку можно часами залипнуть, ремесла крафт и.д. также и групповой ПВЕ контент - подземелье и ПВП, араны и дт .. Очень сильно понравилась",1712128389,1712128389,True,0,0,0,0,True,False,False,True,,,
162091359,"{'steamid': '76561198172611734', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 266, 'playtime_last_two_weeks': 266, 'playtime_at_review': 266, 'last_played': 1712126432}",english,good,1712126485,1712126485,True,0,0,0.477438151836395264,0,True,False,False,True,,,
162090611,"{'steamid': '76561198274271699', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1747, 'playtime_last_two_weeks': 1343, 'playtime_at_review': 1257, 'last_played': 1712201163}",english,I like this game. It doesn't all make me feel as if I'm also living in a simulation.,1712125168,1712125168,True,0,0,0,0,True,False,False,True,,,
162089840,"{'steamid': '76561198216005640', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1884, 'playtime_last_two_weeks': 1884, 'playtime_at_review': 647, 'last_played': 1712385173}",english,Great game!,1712123935,1712123935,True,0,0,0.477438151836395264,0,True,False,False,True,,,
162087500,"{'steamid': '76561199071737835', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 207, 'playtime_last_two_weeks': 207, 'playtime_at_review': 73, 'last_played': 1712191507}",english,AMOAMOAMO JOGO BAUM,1712120365,1712120365,True,0,1,0.447643965482711792,0,True,True,False,True,,,
162086579,"{'steamid': '76561199054083477', 'num_games_owned': 19, 'num_reviews': 7, 'playtime_forever': 1843, 'playtime_last_two_weeks': 1843, 'playtime_at_review': 194, 'last_played': 1712394932}",english,"i've played for longer than 3 hours i played 1200cp on ps4 a few hundred on xbox and now i have returned to play again on pc, yhr game is pretty cool if you  like elder scrolls several classes can dps tank or heal, currently one of th emost popular mmo's around. not for everytone but i fyou like this type of game give it a go",1712118948,1712118948,True,1,0,0.508639335632324219,0,True,False,False,True,,,
162085694,"{'steamid': '76561199444982559', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6188, 'playtime_last_two_weeks': 4781, 'playtime_at_review': 5855, 'last_played': 1712306585}",spanish,Ta muy bueno pa bisiar,1712117809,1712117809,True,1,0,0.504950463771820068,0,True,False,False,True,,,
162083576,"{'steamid': '76561198009296568', 'num_games_owned': 687, 'num_reviews': 22, 'playtime_forever': 12325, 'playtime_last_two_weeks': 3319, 'playtime_at_review': 10640, 'last_played': 1712403395}",french,"Un gameplay assez hybride et plutôt nice, le gamedesign est toujours très joli a l'heure actuelle pour ma part, et les quêtes et leur narration très bien réaliser !",1712114879,1712114879,True,0,0,0,0,True,False,False,True,,,
162082407,"{'steamid': '76561199121975643', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 38, 'playtime_last_two_weeks': 38, 'playtime_at_review': 38, 'last_played': 1712113323}",english,slow makes your head hurtt,1712113354,1712113354,False,2,1,0.454431235790252686,0,False,False,False,True,,,
162081277,"{'steamid': '76561198181264071', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 6249, 'playtime_last_two_weeks': 3710, 'playtime_at_review': 5270, 'last_played': 1712362139}",english,Wonderful game with loads of stuff to keep you busy even in the base game!,1712111941,1712111941,True,1,0,0.508639335632324219,0,True,False,False,True,,,
162081086,"{'steamid': '76561198346581712', 'num_games_owned': 35, 'num_reviews': 3, 'playtime_forever': 18, 'playtime_last_two_weeks': 18, 'playtime_at_review': 18, 'last_played': 1712111349}",english,I cant even get into the game,1712111686,1712111686,False,2,1,0.491201668977737427,0,True,False,False,True,,,
162078542,"{'steamid': '76561198286538817', 'num_games_owned': 1222, 'num_reviews': 39, 'playtime_forever': 159, 'playtime_last_two_weeks': 159, 'playtime_at_review': 159, 'last_played': 1712104076}",russian,"Спасибо, Alienware!",1712108725,1712108725,True,4,1,0.580419540405273438,0,False,True,False,True,,,
162078536,"{'steamid': '76561198887317254', 'num_games_owned': 85, 'num_reviews': 26, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1567104403}",english,hotdog 👍,1712108720,1712108720,True,0,0,0,0,False,True,False,True,,,
162078312,"{'steamid': '76561199229864304', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1662, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1662, 'last_played': 1709850864}",english,Its fun and high quality,1712108420,1712108420,True,0,0,0,0,True,False,False,True,,,
