recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
64838539,"{'steamid': '76561198435157201', 'num_games_owned': 4819, 'num_reviews': 133, 'playtime_forever': 209, 'playtime_last_two_weeks': 0, 'playtime_at_review': 209, 'last_played': 1583707431}",schinese,"《恐怖传奇》的第二部，作为平均质量很高的系列作品，个人认为本作在三部当中属于相对较差的一部，无论是从解谜而言还是从剧情而言。本作的剧情零零散散，而且游戏中途出现了帮助小精灵这种和主线几乎没什么关系的支线，都是属于扣分项。但这并不是说本作水准不行，相反，它仍然高于AM家许多制作水平平庸的游戏，只是在一个优秀的系列作品里，本作显得有点黯淡无光而已。实际上，本作节奏还算紧凑，并且安排了反转的剧情，虽然看起来有些套路，但仍然好过那些找神器打BOSS的弱智桥段。游戏也有一些长线解谜，不是那种纯粹的章节式玩法。
但以上都不是我最想说的，我真正想说的是，本游戏的剧情虽然狗血，但是亮了。听说本作改编自安徒生童话《野天鹅》，我虽然没有拜读过原著，但是我想如此劲爆的改编，如果安徒生他老人家看到了，不知道棺材板是不是要按不住了。以下会有一些剧透，让我们慢慢品品：
[olist]
[*] [spoiler]已知孔雀女士是雄鹰国王的生母，也就是说她是雄鹰王国的太后；[/spoiler]
[*] [spoiler]已知王后是天鹅先王的女儿，而且她的生母是天鹅先王的正妻，不是孔雀女士；[/spoiler]
[*] [spoiler]天鹅先王背着老婆搞外遇，和孔雀女士有一腿，但是因为不肯抛弃妻子跟孔雀女士决裂；[/spoiler]
[*] [spoiler]孔雀女士诅咒天鹅王国，解开诅咒的条件是她和天鹅先王的后裔，要继承天鹅国王的王位；[/spoiler]
[*] [spoiler]游戏结尾，雄鹰国王和王后的孩子戴上王冠时，诅咒解除了。[/spoiler]
[/olist]
[spoiler]现在让我们思考一个问题，“天鹅先王和孔雀女士居然有后裔，这个后裔在哪？”[/spoiler]
[spoiler]哈哈！原来雄鹰国王就是这个后裔！他不是雄鹰先王，也就是他名义上老爹的亲儿子！而且他还跟自己同父异母的实姐（或实妹）结婚生了儿子！[/spoiler]这剧情实在太狗血！太劲爆了！我不知道Artifex是不是故意设置这些情节的，当然，有可能作者根本没想那么多，就随便编了个离奇的故事，但以上解释实在是太符合剧情了？你们相信吗？反正我是信了。",1583889783,1583889992,True,0,0,0,0,False,False,False,False,,,
64466712,"{'steamid': '76561198033967307', 'num_games_owned': 12144, 'num_reviews': 490, 'playtime_forever': 132, 'playtime_last_two_weeks': 0, 'playtime_at_review': 132, 'last_played': 1583262014}",german,"Tolle Fortsetzung des ersten Teils, mit schöner Optik, abwechslungsreichen Rätseln und guter Story.",1583262152,1583262152,True,2,0,0.542970955371856689,0,True,False,False,False,,,
64465316,"{'steamid': '76561198354973569', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 203, 'playtime_last_two_weeks': 0, 'playtime_at_review': 203, 'last_played': 1583004369}",russian,круто,1583259730,1583259730,True,0,0,0,0,True,False,False,False,,,
64411377,"{'steamid': '76561198126147324', 'num_games_owned': 1041, 'num_reviews': 529, 'playtime_forever': 357, 'playtime_last_two_weeks': 0, 'playtime_at_review': 357, 'last_played': 1583099045}",polish,"Druga część to kolejna przyzwoita HOPA w baśniowej otoczce zainspirowana „Sześcioma Łabędziami” braci Grimm. W porównaniu do pierwszej części jest mniej mrocznie i wg mnie niektóre zagadki mogą już sprawić trudność. Choć przy większości nie miałem żadnych problemów, tak zdarzyły się trzy-cztery, przy których zastanawiałem się, czy nie pominąłem przedmiotu. Dopiero grając w dodatkową przygodę przypadkiem odkryłem, że na mapie zaznaczone jest, gdzie możemy coś zrobić… Jak w każdej grze od Artifex Mundi mamy wysokiej klasy oprawę graficzną 2D. Obiekty animowane wypadają jednak odrobinę gorzej niż to, co można zobaczyć w pierwszej części. Jednak nie jest ich dużo – podobnie jak notatek i książek – przeszłość poznajemy przede wszystkim dzięki rysowanym scenkom, ale tylko gdy znajdziemy złote pióro i umieścimy je na odpowiednim ołtarzu. Muzyka stanowi tło, nie przeszkadza, jest relaksująca. Z dźwiękiem jest już inaczej – nagrane głosy są słabej jakości, słychać szumy.

Ogólnie – gra dobra, idealna na krótkie, niezobowiązujące posiedzenia, choć mnie wciągnęła na tyle, że przeszedłem ją w jeden dzień poświęcając jej 6 godzin z dodatkową, sympatyczną przygodą, w której pomagamy leśnym duszkom pozbyć się smoka.",1583161370,1583161370,True,2,0,0.555555582046508789,0,False,False,False,False,,,
63937034,"{'steamid': '76561198821234868', 'num_games_owned': 208, 'num_reviews': 45, 'playtime_forever': 2250, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2250, 'last_played': 1582314614}",spanish,"Me encanta el título que tiene al castellano ""leyendas deprimentes"", lo de deprimente le queda genial. Como juego es algo mejor que el primero, pero los cambios en la historia los veo muy bruscos, muchas de las cosas no me acaban de convencer, aunque se puede decir que al menos no llega a aburrir. Una parte de las traducciones están mal, parece que empieza a ocurrir con muchos de los juegos de artifex, poniéndolo en inglés se acaba el problema, pero siempre me agrada más jugar en mi idioma nativo, supongo que no todo se puede tener. No entiendo muy bien qué demonios usan para traducir, supongo que no usan una persona y habrán usado un traductor de textos poco afinado. Tiene un capitulo extra que debería ser un gran aliciente para jugar, lo cierto que es parece que lo han metido con calzador y no han sabido darle el toque que tiene el juego, queda muy raro aunque lo agradezco y no quiero parecer desagradecida, pero la verdad es que yo hubiera hecho mejor sin mucho esfuerzo. Recomendable, pero como segunda parte algo floja y muy alejada del primero.",1582382964,1582382964,True,3,0,0.562841534614562988,0,False,False,False,False,,,
63585388,"{'steamid': '76561198098765263', 'num_games_owned': 819, 'num_reviews': 246, 'playtime_forever': 669, 'playtime_last_two_weeks': 0, 'playtime_at_review': 669, 'last_played': 1581658267}",russian,"Grim Legends 2: Song of the Dark Swan – отличное продолжение Grim Legends. В основу сюжета положена сказка Г.Х. Андерсена «Дикие лебеди». 
Одна из самых интересных игр данного разработчика. Сцены поиска предметов хорошо прорисованы, занимательные головоломки отлично вписываются в сюжет. Очень понравилось то, что за игру сменилось целых три помощника. Особенно понравился дух леса с забавным голоском! Игра заметно короче первой части, но вместе с бонусной главой все же займет часов 6-7. Очень понравилось музыкально сопровождение. Положительное впечатление немного подпортила мимика персонажей.  Можно было бы нарисовать и красивее. 
  В игре 29 достижений, которые можно получить за одно прохождение, если сразу играть на сложности «эксперт».
Присутствуют коллекционные карточки.
Имеется небольшие проблемы с русским переводом. Мне это не доставило особых проблем.
Рекомендую ценителям жанра. Особенно по скидке!
Оценка 9/10  
",1581825723,1581825723,True,9,0,0.584069371223449707,0,True,False,False,False,,,
63314198,"{'steamid': '76561198083140836', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 279, 'playtime_last_two_weeks': 0, 'playtime_at_review': 279, 'last_played': 1579901563}",danish,"A decent follow-up to the first one. The story doesn't have anything to do with the first in the series, so if you prefer you can start on this one, although I'd still prefer the first one over this.",1581380370,1581380370,True,0,0,0,0,True,False,False,False,,,
63284962,"{'steamid': '76561198298470271', 'num_games_owned': 224, 'num_reviews': 84, 'playtime_forever': 1068, 'playtime_last_two_weeks': 0, 'playtime_at_review': 818, 'last_played': 1585592799}",english,"===[ 🕛 Game length ]===
☐ Really Short (0 - 2 hours)
☑ Short (2 - 8 hours)
☐ Normal (8 - 24 hours)
☐ Long (24+ hours)
☐ Endless

===[ ☠ Difficulty ]===
☐ Piece Of Cake
☑ EZ
☐ Medium
☐ Hard
☐ Impossible
☐ Dark Souls

===[ ⯁ Story ]===
☐ It Doesn't Have
☑ Fantastic
☐ Good
☐ Average
☐ Bad

===[ ۞ Gameplay ]===
☑ Excellent
☐ Very good
☐ Good
☐ Bad
☐ Very bad

===[ ❤ Audience ]===
☑ Everyone
☐ Young (0 - 15)
☐ Adult (18+)
☑ Casual Players
☐ Pro Players

===[ ♬ Music, Audio Effects ]===
☐ It Doesn't Have
☑ Fantastic
☐ Good
☐ Average
☐ Bad

===[ ☢ Graphics ]===
☑ Masterpiece
☐ Beautiful
☐ Good
☐ OK
☐ Bad
☐ Potato

===[ ★ Requirments ]===
☐ High End Rich PC
☐ Fast PC
☑ Medium PC
☐ Minimum PC
☐ Potato (90' PC)

===[ 🏁 󠁧󠁢󠁥󠁮󠁧Bugs ]===
☑ No Bugs Happened
☐ Tiny Bugs
☐ Few Bugs
☐ Lot Of Bugs
☐ The Bugs Game

===[ € Price/Quality ]===
☐ Free
☑ Worth The Price
☐ Expensive (Sale Waiting Game)
☐ Better To Burn Money (Refund it if you can to burn them)

===[ ✔Others ]===
- Multiplayer: NO
+ Singleplayer: YES
+ I recommend to buy if you like point & click and finding items with fantastic story
+ Lots of beautiful locations
+ Lots of minigames
+ Bonus chapter
- You can begin to be addicted on puzzle games",1581346600,1599302705,True,0,0,0.476190477609634399,0,True,False,False,False,,,
63040187,"{'steamid': '76561198011142277', 'num_games_owned': 1358, 'num_reviews': 99, 'playtime_forever': 231, 'playtime_last_two_weeks': 0, 'playtime_at_review': 231, 'last_played': 1580967408}",schinese,恐怖传奇2 人渣天鹅国国王,1580967447,1580967447,True,0,0,0,1,False,False,False,False,,,
62820807,"{'steamid': '76561198205226885', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 254, 'playtime_last_two_weeks': 0, 'playtime_at_review': 254, 'last_played': 1514831286}",english,masterpiece!,1580595010,1580595010,True,0,0,0,0,True,False,False,False,,,
62399008,"{'steamid': '76561198990836650', 'num_games_owned': 0, 'num_reviews': 89, 'playtime_forever': 466, 'playtime_last_two_weeks': 0, 'playtime_at_review': 466, 'last_played': 1578489399}",schinese,"是个经典童话改编的
同时买的恐怖传奇系列三部，跟乌鸦森林之谜三部
最恐怖的是乌鸦2，最不恐怖的……是此作，根本对不起它恐怖传奇这个名字
全作最恐怖的地方可能是人物表情不自然了= =此作是完全的唯美童话风包括特典也是，醉了
全作最让人觉得不像童话的地方可能是几个美貌的白天鹅哥哥死了",1579976925,1579976925,True,0,0,0,0,True,False,False,False,,,
62262043,"{'steamid': '76561198939925815', 'num_games_owned': 14, 'num_reviews': 2, 'playtime_forever': 265, 'playtime_last_two_weeks': 0, 'playtime_at_review': 265, 'last_played': 1579683340}",schinese,难度适中，作为休闲游戏的话很不错。画风挺不错的。,1579757602,1579757602,True,0,0,0,0,True,False,False,False,,,
62051175,"{'steamid': '76561198086968536', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 305, 'playtime_last_two_weeks': 0, 'playtime_at_review': 305, 'last_played': 1579380752}",french,C'est trop bien. On s'est trop amusé. Blou blou !,1579380813,1579380813,True,0,0,0,0,True,False,False,False,,,
61892765,"{'steamid': '76561198073516616', 'num_games_owned': 0, 'num_reviews': 149, 'playtime_forever': 566, 'playtime_last_two_weeks': 0, 'playtime_at_review': 340, 'last_played': 1579117945}",english,good,1579104271,1579104271,True,0,0,0,0,True,False,False,False,,,
61707051,"{'steamid': '76561198870600726', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 249, 'playtime_last_two_weeks': 0, 'playtime_at_review': 249, 'last_played': 1578488090}",english,"Great game, if you like HO games try this one  :)",1578778398,1578778398,True,0,0,0,0,True,False,False,False,,,
61498477,"{'steamid': '76561198092466322', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 261, 'playtime_last_two_weeks': 0, 'playtime_at_review': 261, 'last_played': 1578443052}",english,"Nice puzzles, as to be expected from AM.  Really enjoyed!",1578443130,1578443130,True,1,0,0.515151500701904297,0,True,False,False,False,,,
61398453,"{'steamid': '76561198041663794', 'num_games_owned': 0, 'num_reviews': 43, 'playtime_forever': 282, 'playtime_last_two_weeks': 0, 'playtime_at_review': 282, 'last_played': 1578283908}",english,"I really enjoyed the story in this game. I've played a lot of HOG type games, but this was really good as far as the story went. I was pleased with it. I enjoyed most of the HOG's. There were a couple that were challenging and some of the minigames were annoying, but nothing was too difficult. I will say that I didn't enjoy the fact that most of the minigames didn't have a ""reset"" button so you couldn't just reset if you messed up. That made some of them harder than they would've otherwise been. 

The game has an extra chapter that I really liked. There's a map that allows fast travel. There are achievements, too.

In general, if you like fantasy stories and HOG's, you will probably enjoy this game.",1578284158,1578284158,True,0,0,0,0,True,False,False,False,,,
61388471,"{'steamid': '76561197960393604', 'num_games_owned': 2763, 'num_reviews': 243, 'playtime_forever': 356, 'playtime_last_two_weeks': 0, 'playtime_at_review': 356, 'last_played': 1578268142}",english,"Yea, this is the kind of game I expect from these Artifex Mundi games.  Puzzles are good, hidden object puzzles are fun - and come in two varieties.  The usual ""find a list of items"", and a second ""find a bunch of this specific item"".  That latter works pretty well.  The story on this one is decent, for what it is.  I also really like the sigil used for the hidden one-per screen item.  With one exception: Late in the game you revisit areas, it's counted as new areas.  That was the only one I missed my first time though, though it was fairly obvious.  My only real minor complaints are that they reused, exactly, one puzzle from the previous game.  Wouldn't be quite so bad if it was just one from a random game, but this is literally the sequel to that one and they have an exact duplicate puzzle.  Not good.  Some of the other puzzles are old classics (sliding puzzles).  But those are fairly minor.  Even the bonus game was pretty fun.  And they managed to avoid the ""there's plenty of areas to light the torch, but only one REAL one"" issue this time when they had the torch.  There really was only one place to light it.  Overall, yea, this is probably one of the best Artifax Mundi games out there.",1578268408,1578268408,True,0,0,0.465686261653900146,0,False,False,False,False,,,
60897823,"{'steamid': '76561198288356926', 'num_games_owned': 0, 'num_reviews': 262, 'playtime_forever': 250, 'playtime_last_two_weeks': 0, 'playtime_at_review': 250, 'last_played': 1613185467}",schinese,喜加一默认好评,1577695358,1577695358,True,0,0,0,0,False,False,False,False,,,
60326388,"{'steamid': '76561198948482595', 'num_games_owned': 790, 'num_reviews': 148, 'playtime_forever': 252, 'playtime_last_two_weeks': 0, 'playtime_at_review': 252, 'last_played': 1577030372}",italian,Molto bello!,1577030652,1577030652,True,0,0,0,0,True,False,False,False,,,
60079673,"{'steamid': '76561198285534338', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 372, 'playtime_last_two_weeks': 0, 'playtime_at_review': 183, 'last_played': 1641430348}",english,"Artifex Mundi Studio... Grim Legends.. no wonder why I wasn't dissapointed.
One of my favourite HOG series.

Great story, nice balance between mini-games and HOgames. The mini-games wasn't too hard, but 2-3 of them took time to complete. In my opininon that was good. Even the background music was so good. 
I was sorry we couldn't explore the finished areas for the sigils, but this is whatever.

Highly recommended who love HOGs!
",1576692760,1576692760,True,1,0,0.509259223937988281,0,True,False,False,False,,,
59758160,"{'steamid': '76561198242464138', 'num_games_owned': 248, 'num_reviews': 18, 'playtime_forever': 226, 'playtime_last_two_weeks': 0, 'playtime_at_review': 186, 'last_played': 1576334784}",russian,"Такая же красивая как и первая часть, но не хватает каких-то пасхалочек или подобного (но это чисто мое мнение). История хорошая, немного печальная [spoiler] за всю игру 3 смерти, 2 из которых мы видим, но помочь ничем не можем [/spoiler]. Некоторые квесты странные и кажутся нелогичными, есть весьма интересные и даже немного сложные головоломки, хотя простых тоже хватает. Если вам понравилась первая часть серии, то в эту тоже стоит поиграть)",1576232460,1576232642,True,1,0,0.523809552192687988,0,True,False,False,False,,,
59720218,"{'steamid': '76561198085834029', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 755, 'playtime_last_two_weeks': 0, 'playtime_at_review': 413, 'last_played': 1615314225}",french,TOut,1576168166,1576168166,True,0,0,0,0,True,False,False,False,,,
59374280,"{'steamid': '76561198150204443', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 976, 'playtime_last_two_weeks': 0, 'playtime_at_review': 976, 'last_played': 1575669473}",swedish,Tänkarspel för den som gillar de med en story :D,1575669503,1575669503,True,0,0,0,0,True,False,False,False,,,
58819568,"{'steamid': '76561198096371873', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 278, 'playtime_last_two_weeks': 0, 'playtime_at_review': 278, 'last_played': 1575159080}",spanish,me gustan este tipo de juegos sobretodo para jugar con la familia un rato entretenido,1575159060,1575159060,True,0,0,0,0,True,False,False,False,,,
58384848,"{'steamid': '76561198033981838', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1574937722}",koreana,시간떄우기 좋아여 ㅋㅋ,1574937807,1574937807,True,2,0,0.511705696582794189,0,True,False,False,False,,,
57371521,"{'steamid': '76561198197234309', 'num_games_owned': 0, 'num_reviews': 197, 'playtime_forever': 898, 'playtime_last_two_weeks': 0, 'playtime_at_review': 898, 'last_played': 1573273324}",english,"Not really sure why this is a series when it's really not. Grim legends 2 has literally nothing to do with the first one. Still a decent game, just not sure why they did that unless it was just a marketing ploy to get more people to buy it due to the success of the first one. 

Artifex Mundi really does develop some of the best HOG's on the market.I can honestly say that I have never been really disappointed in any of them. HOG's are by definition fairly predictable in game play and story line and yet they do a surprising job of keeping it fresh. As well as keeping the audio and visual quality of their games on par with current levels of technology. I'm not going to go too in depth about the game itself other than to say it really is pretty good for an HOG and my only confusion comes from the titling I brought up earlier. LOL still 7.5/10",1574006656,1574006656,True,0,0,0,0,True,False,False,False,,,
56804051,"{'steamid': '76561198808995311', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 8282, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4349, 'last_played': 1701897346}",english,The dialogues get a bit lengthy but it's a fun game,1573268225,1573268225,True,0,0,0,0,True,False,False,False,,,
56608400,"{'steamid': '76561198040594600', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 354, 'playtime_last_two_weeks': 0, 'playtime_at_review': 354, 'last_played': 1562555509}",english,"Second game of the collection was Lackluster compared to the other 2, but that doesn't mean it isn't amazing",1573019735,1573019735,True,0,0,0,0,False,False,False,False,,,
56504615,"{'steamid': '76561198825063018', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 230, 'playtime_last_two_weeks': 0, 'playtime_at_review': 230, 'last_played': 1572792525}",russian,"Эта игра является типичным представителем своего жанра. Не могу сказать, что в ней есть что-то особенное, но для того, чтобы скоротать вечер самое то. Единственное, что портит впечатление - местами корявый перевод. ГГ вроде как женщина (судя по голосу), но в субтитрах говорит о себе в мужском роде + в названия некоторых предметов переведены неправильно, из-за чего усложняется их поиск.",1572891699,1572891699,True,0,0,0,0,True,False,False,False,,,
55715777,"{'steamid': '76561198130434170', 'num_games_owned': 291, 'num_reviews': 53, 'playtime_forever': 364, 'playtime_last_two_weeks': 0, 'playtime_at_review': 364, 'last_played': 1571635699}",koreana,어려운 게임 못하는 제 와이프가 너무 좋아함.,1571747395,1571747395,True,0,0,0,0,True,False,False,False,,,
55660652,"{'steamid': '76561198081295982', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1533, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1412, 'last_played': 1590779767}",english,loved it would like another episode  i would recommend it loved it all. thank you.,1571435772,1571435772,True,0,0,0,0,True,False,False,False,,,
55310733,"{'steamid': '76561198194450903', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 216, 'playtime_last_two_weeks': 0, 'playtime_at_review': 211, 'last_played': 1569633867}",russian,"Отличная игра для взрослых, хотя пошлятины нет, но детям точно не покажешь. Но зато можно прочитать и рассказать свою историю)) Еще момент плохой что скорость текста нельзя менять, слишком быстро",1569633813,1569633813,True,0,1,0.465116292238235474,0,False,False,False,False,,,
55196183,"{'steamid': '76561198133467555', 'num_games_owned': 328, 'num_reviews': 200, 'playtime_forever': 609, 'playtime_last_two_weeks': 0, 'playtime_at_review': 609, 'last_played': 1520782904}",german,"Ein weiterer schöner Teil von Grim Legends. Sehr schöne Musik. Die Rätsel sind recht einfach, aber für Anfänger sehr gut geeignet. Die Story ist zwar nicht so gut wie im ersten Teil, aber auch nicht wirklich schlecht. Eine verändertes Schwanenprinzessin Märchen.",1568975217,1568975217,True,0,0,0,0,False,False,False,False,,,
55038522,"{'steamid': '76561198030464920', 'num_games_owned': 2774, 'num_reviews': 300, 'playtime_forever': 724, 'playtime_last_two_weeks': 0, 'playtime_at_review': 724, 'last_played': 1568062221}",turkish,"Zevkli Artifexlerden biriydi.Maceresı olsun,fantastik karakterleri olsun hoştu.Atmosfer ve çevre iyidi.Saklı obje bulma zorluğu ve mini oyunlar ne çok zordu ne de çok kolaydı.Akıcı bir HO oyunuydu.Kesinlikle önerilir !",1568062577,1568062577,True,1,0,0.523809552192687988,0,False,True,False,False,,,
54833013,"{'steamid': '76561197974484281', 'num_games_owned': 2306, 'num_reviews': 1398, 'playtime_forever': 2002, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2002, 'last_played': 1565586808}",english,Okay,1566882042,1566882042,True,0,0,0.455198168754577637,0,False,False,False,False,,,
54662068,"{'steamid': '76561197972577695', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 399, 'playtime_last_two_weeks': 0, 'playtime_at_review': 395, 'last_played': 1577377169}",polish,"Good nice game :)

A pleasant game for relaxation; Pretty cool and clever puzzles;",1566040663,1566041082,True,0,0,0,0,False,False,False,False,,,
54591247,"{'steamid': '76561198288504161', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 303, 'playtime_last_two_weeks': 0, 'playtime_at_review': 293, 'last_played': 1565796798}",schinese,恐怖传奇系列做的最好的还是被遗弃的新娘那作.,1565660820,1565660820,True,0,0,0,0,True,False,False,False,,,
54549849,"{'steamid': '76561198076399890', 'num_games_owned': 1135, 'num_reviews': 65, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1515867345}",english,Hate it,1565441485,1565441485,False,0,1,0.443181812763214111,0,False,True,False,False,,,
54364515,"{'steamid': '76561198262047700', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 280, 'playtime_last_two_weeks': 0, 'playtime_at_review': 270, 'last_played': 1564446290}",english,Was a good amount of fun. I enjoyed the edition of the extra story you could play as well.,1564446221,1564446221,True,0,0,0,0,True,False,False,False,,,
54148283,"{'steamid': '76561198027267313', 'num_games_owned': 1838, 'num_reviews': 4460, 'playtime_forever': 268, 'playtime_last_two_weeks': 0, 'playtime_at_review': 268, 'last_played': 1495671017}",english,"Tags: Adventure - WC - Hidden Object
Additional Tags: Delete Local Content & Remove from Library

TLDR: Even higher quality HOG end up recycling the same minigames and mechanics and reskinning different art and simple thin storylines on each. Archiving.",1563379182,1563379182,False,0,0,0,0,False,False,False,False,,,
53956902,"{'steamid': '76561198030546687', 'num_games_owned': 0, 'num_reviews': 58, 'playtime_forever': 555, 'playtime_last_two_weeks': 0, 'playtime_at_review': 555, 'last_played': 1562572542}",english,"I usually enjoy Artifex Mundi games, but this was painfully dull.
Story all over the place, objectives often unclear, puzzles simplistic and after finding new items - or even after completing the tasks - I'm still confused as to how they fit together. 
The first Grim Legends game was good, but after this I'd rather recommend Ghosts of Maple Creek or Nightmares from the Deep.",1562572842,1562572842,False,0,0,0,0,False,False,False,False,,,
53921424,"{'steamid': '76561198143858812', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 255, 'playtime_last_two_weeks': 0, 'playtime_at_review': 255, 'last_played': 1562361897}",russian,Классная игра с сюжеткой,1562507894,1562507894,True,0,0,0.465116292238235474,0,True,False,False,False,,,
53839823,"{'steamid': '76561198074172770', 'num_games_owned': 988, 'num_reviews': 3, 'playtime_forever': 753, 'playtime_last_two_weeks': 0, 'playtime_at_review': 753, 'last_played': 1449245584}",german,Ein nettes kurzweiliges Spiel :),1562445918,1562445918,True,1,0,0.523809552192687988,0,True,False,False,False,,,
53830477,"{'steamid': '76561198064799797', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 345, 'playtime_last_two_weeks': 0, 'playtime_at_review': 345, 'last_played': 1561904077}",english,Yes,1562440330,1562440330,True,0,0,0.472102999687194824,0,True,False,False,False,,,
53799969,"{'steamid': '76561198072390811', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 391, 'playtime_last_two_weeks': 0, 'playtime_at_review': 391, 'last_played': 1468930653}",english,"If you like this sort of games, you will like this one. It is good. Not very long, not really difficult, it's casual and enjoyable.",1562423998,1562423998,True,0,0,0,0,True,False,False,False,,,
53624195,"{'steamid': '76561198818051530', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 186, 'last_played': 1562240479}",schinese,非常喜欢这款游戏的设定，场景设置很美,1562310264,1562310264,True,0,0,0,0,True,False,False,False,,,
53363823,"{'steamid': '76561198255672398', 'num_games_owned': 385, 'num_reviews': 54, 'playtime_forever': 829, 'playtime_last_two_weeks': 0, 'playtime_at_review': 258, 'last_played': 1652185340}",english,10/10 as always good stuff just even of expert can through in a few hours easy,1562164715,1562164715,True,0,0,0,0,True,False,False,False,,,
53304716,"{'steamid': '76561198025668594', 'num_games_owned': 1614, 'num_reviews': 4, 'playtime_forever': 382, 'playtime_last_two_weeks': 0, 'playtime_at_review': 283, 'last_played': 1681446144}",english,The Grim Legends series is among my favorite hidden object series.,1562136603,1562136603,True,0,0,0,0,False,False,False,False,,,
53202681,"{'steamid': '76561198366790982', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 166, 'last_played': 1562097198}",schinese,一个童话改编的一个解密游戏，差点全成就就很气,1562089953,1562089953,True,0,0,0,0,False,False,False,False,,,
53034409,"{'steamid': '76561198025407790', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 358, 'last_played': 1562027259}",english,"I'm actually sad this one wasn't a bit longer.  I really like the character designs and would have liked to see more of them!  Fun as hidden object games go but quicker than some (3 entire playthroughs in ~5h, though after the first I was speeding pretty quickly)",1562027405,1562027405,True,0,0,0,0,True,False,False,False,,,
52682011,"{'steamid': '76561198103898955', 'num_games_owned': 1596, 'num_reviews': 26, 'playtime_forever': 134, 'playtime_last_two_weeks': 0, 'playtime_at_review': 134, 'last_played': 1561897477}",koreana,"딸래미랑 재미있게 잘 하고 있습니다.

캐주얼 게임이지만 생각보다 구성이나 퍼즐도 다채롭고 신경을 많이 썼네요.",1561942927,1561942927,True,0,0,0,0,False,False,False,False,,,
52654222,"{'steamid': '76561198175631642', 'num_games_owned': 841, 'num_reviews': 153, 'playtime_forever': 304, 'playtime_last_two_weeks': 0, 'playtime_at_review': 304, 'last_played': 1558268607}",english,"Well made game for the genre. I'm glad grim legends was the first ones I tried as other titles from the genre that I tried later came up very short in comparison. The hidden objects, story and puzzles in general are well made and i definitely recommend this series.",1561936359,1561936359,True,0,0,0,0,False,False,False,False,,,
52345773,"{'steamid': '76561197980907936', 'num_games_owned': 667, 'num_reviews': 6, 'playtime_forever': 86, 'playtime_last_two_weeks': 0, 'playtime_at_review': 86, 'last_played': 1559302512}",polish,very goood fanatsy game - recommend it,1561881737,1561881737,True,0,0,0,0,False,False,False,False,,,
