recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
32359456,"{'steamid': '76561198392919173', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1497250856}",english,it is apsolutly shit,1497251075,1497251075,False,2,0,0.371164202690124512,0,True,False,True,False,,,
32356066,"{'steamid': '76561197992837209', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1497231773}",finnish,hmm. I didnt get the idea of this game. There were only granades.,1497231869,1497231869,False,0,0,0,0,True,False,True,False,,,
32318729,"{'steamid': '76561198193208829', 'num_games_owned': 213, 'num_reviews': 20, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1497103875}",turkish,gördüğüm en boktan oyun sakın ola almayın multiplayer serverlari bile yok,1497103928,1497103928,False,3,0,0.561211884021759033,0,True,False,True,False,,,
32318723,"{'steamid': '76561198173335279', 'num_games_owned': 364, 'num_reviews': 11, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1497103863}",turkish,Sakın almayın aldırmayın arkadaşımla bir lobiye bile katılamadık.Steamde aldığım en kötü oyun sanırım.,1497103915,1497103915,False,2,0,0.510019958019256592,0,True,False,True,False,,,
32280034,"{'steamid': '76561197985536136', 'num_games_owned': 992, 'num_reviews': 149, 'playtime_forever': 374, 'playtime_last_two_weeks': 0, 'playtime_at_review': 374, 'last_played': 1496969423}",norwegian,søppel,1496969585,1496969585,False,1,0,0.427883625030517578,0,False,False,True,False,,,
32266855,"{'steamid': '76561198355713333', 'num_games_owned': 23, 'num_reviews': 2, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1497791238}",schinese,看到打折买的，我发现游戏里的怪物贼6了，跑的都比人快！,1496927850,1496927850,False,1,2,0.5,0,True,False,True,False,,,
31105574,"{'steamid': '76561198135471308', 'num_games_owned': 62, 'num_reviews': 39, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1556999311}",german,"Unfassbar schlecht. Dieses Spielprinzip findet man auch in Spielen wie COD oder Minecraft auf Servern, die hier einfach nur leer sind. Da war der Random Key echt solche Geldverschwendung",1492034633,1492034633,False,8,4,0.604689061641693115,0,False,False,True,False,,,
30548822,"{'steamid': '76561198318636022', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 143, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1519608040}",brazilian,"O JOGO É REALMENTE MUITO BOM, MAS ACHO QUE PODERIA SER MELHORADO A INTERFACE, E SE TIVESSE MAIS PESSOAS JOGANDO, OU BOTS, MAS EU RECOMENDO PODE COMPRAR :D",1489700923,1489700923,True,1,0,0.502487540245056152,0,True,False,True,False,,,
30417632,"{'steamid': '76561198162534450', 'num_games_owned': 0, 'num_reviews': 253, 'playtime_forever': 139, 'playtime_last_two_weeks': 0, 'playtime_at_review': 139, 'last_played': 1489198838}",english,"Can't wait to see the final version of this game.
It's totally worth the money !
The graphic is so cool !

+ Steam Trading Cards",1489105862,1489105862,True,1,0,0.363675951957702637,0,True,False,True,False,,,
30343819,"{'steamid': '76561198066346696', 'num_games_owned': 2239, 'num_reviews': 1253, 'playtime_forever': 121, 'playtime_last_two_weeks': 0, 'playtime_at_review': 121, 'last_played': 1489100794}",russian,"Две карты, максимум 10 игроков и три режима игры: каждый сам за себя(Deathmatch), командный бой и захват флага. Есть хеллоуинский зомби-режим с отдельной картой, я так понял он конкретно одиночный. Везде время матча составляет 5 минут и ничего больше не настраивается.
Из оружия есть: осколочная граната, граната-липучка, зажигательная граната, мина и щит(создаёт круглую защитную сферу). Зажатием левой кнопки мыши настраивается мощность броска. Можно сделать 5 ""наборов"" с разными распределениями аммуниции, т.е. сколько определённых гранат взять с собой(притом, основываясь на весе каждого вида оружия), т.к. в игре исключительно пустые, скучные и небольшие уровни, на которых банально нечего подбирать, из чего делается вывод: даже если ты ""тащишь"", то рано или поздно гранаты кончатся и придётся помереть с целью пополнения боезапаса.
Из багов нашлось немного: в менюшках почему-то щёлкаются далеко не все кнопки и, например, сменить набор вооружения я из-за этого не могу, как и настроить графику. Также, на хеллуин-уровне зомби могут пропихнуть за заборчик и оттуда никто больше не достанет, кроме... нашей же рикошетящей или просто неудачно-кинутой бомбы. Скапливается у этого забора куча зомби и ложится одной меткой гранатой. А включив режим ""наблюдения"" оказывается они как ТИПИЧНЫЙ посредственный искусственный интеллект бегают по кругу, выжидая когда же игрок возымеет желание объявиться. Порой точка респауна оказывается прямо рядом с ними и сразу же игрок выступает в роли корма. Покормил зомбяшек - и свободен, гуляй.
НО угадаете ли в чём главный подвох? Думаю несложно - это же сетевая игра. Так вот, никто в неё не играет, поэтому не ""затащишь каточку"" и ничего подобного в помине не будет. И несмотря на оригинальность идеи аренного экшена чисто с гранатами, ну не катит такое... Не всё так просто, недостаточно задумки, нужно также грамотное воплощение. И вот тут определённо его не хватает. А чего уж говорит о том какие затраты ещё понадобятся для ""продвижения"" игры путём рекламы...
Хочется пожелать успехов создателям игры в каких-то иных проектах, лишь бы не брались за сетевые - это более рискованное дело, потому что общее впечатление от игры ""могло что-нибудь путное получиться, но стоило что-то как-то иначе сделать"".",1488741354,1488742222,False,7,0,0.555318474769592285,0,False,False,True,False,,,
30334536,"{'steamid': '76561198249476060', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1510824267}",russian,Игра классная но никто не играет,1488711045,1488711045,True,2,1,0.52173912525177002,0,True,False,True,False,,,
30169706,"{'steamid': '76561197994980233', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1488035459}",russian,"игра говно,управление говно,ботов нет,зомби говно.никто не подключается,играешь сам с собой. купил игру не по своей воли,проиграл в рулетку и выпал ключ на этот кал...разрабы вы хоть с момента выпуска допили бы что нибудь..или вы заняты только созданием ролика к игре.....а может вы между собой играете..но тут даже спорт интереса нет. думал может у тебя шар будет и надо от одной базы к другой добежать,а тут тупо гранатами надо закидывать друг друга... это отстой редкий....",1488035723,1488035723,False,3,0,0.478718727827072144,0,False,False,True,False,,,
30020835,"{'steamid': '76561198275486372', 'num_games_owned': 53, 'num_reviews': 5, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1487459226}",polish,Taka średnia bym powiedział :/,1487459245,1487459245,False,2,0,0.54356849193572998,0,True,False,True,False,,,
29867279,"{'steamid': '76561198328570960', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1486919461}",russian,"Очень обидно , что в такую КЛАССНУЮ игру никто не играет... 
Разрабы помогите , может это я даун и не понимаю как законектиться?",1486887289,1486887289,True,1,1,0.497487455606460571,0,True,False,True,False,,,
29421557,"{'steamid': '76561198133384365', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1485090825}",russian,"игра гавно да и написанна на unuty как вы можете это гавно продавать еще на 
нерекомендую онлайн никого нет зомби мод параша игра шлак  в рандоме за 90 руб выпала эта параша",1485091071,1485091071,False,7,0,0.49455106258392334,2,False,False,True,False,,,
29421341,"{'steamid': '76561198033345593', 'num_games_owned': 1051, 'num_reviews': 228, 'playtime_forever': 94, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1533676134}",german,"NICHT KAUFEN!!!! NICHT KAUFEN!!!! NICHT KAUFEN!!!! NICHT KAUFEN!!!! NICHT KAUFEN!!!!

(Aktueller)  
Es kommen anscheinend keine Updates, der Preis wurde ohne Grund um 800% erhöt, und der Entwickler antwortet mir nicht auf die Frage, wann neue Updates kommen. NICHT KAUFEN!!!!

(Alter Standpunkt)
Wer B-toom mag, wird auch die Idee der Entwickler mögen!

Also man merkt sehr stark dass dieses Spiel eine Early ist, 
aber alle Spiele haben mal so ausgesehen.
Erwartet also bitte kein vollwertiges Spiel, das wird noch kommen.
Für 1€ kann man das aber sehr wohl Kaufen.



Möchtest du mehr Meinungen von mir lesen? Dann folge meinem Curator!
https://store.steampowered.com/curator/28779772-JonnyDante-VIP-Lounge/

Du kannst auch bei meiner Partnergruppe vorbeischauen. Dort gibt zu ein paar Hundert Reviews, auch von anderen. https://steamcommunity.com/groups/hoi4deu",1485090417,1578313463,False,2,1,0.513519406318664551,3,True,False,True,False,,,
29361702,"{'steamid': '76561198286200379', 'num_games_owned': 0, 'num_reviews': 1491, 'playtime_forever': 1138, 'playtime_last_two_weeks': 0, 'playtime_at_review': 134, 'last_played': 1484862150}",brazilian,Jogo legalzin pra passa o tempo,1484853508,1484853508,True,1,1,0.487489610910415649,0,True,False,True,False,,,
26322666,"{'steamid': '76561198079151663', 'num_games_owned': 315, 'num_reviews': 3, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1477850548}",russian,"[h1]Однажды русский игрострой решил встать с колен, и послал он на землю грешную Shard Games. Но не учел игрострой, что если слишком резко встать с колен, видна голая зaдницa.[/h1]
Не вижу смысла говорить про плохое управление и плохое подключение к серверам(которых нет, если не играть с парой-тройкой друзей) - про это уже сказано достаточно.
Однако о чём действительно стоит упомянуть:
0. ""ноль"", поскольку первоочерёдно - при любой чувствительности мыши камера вихляет по сторонам как только можно. В некоторых редких случаях вылета в главное меню из игры исчезает курсор(нажать на что-то становится можно, если угадать, где курсор).
0.1. ""ноль точка один"", так как тоже первоочерёдно(хотя и менее смертельно) - разрешение лаунчера и в настройках игры рассинхронизировано. Если в лаунчере стоит 1920x1080, а в игре 1024x768 - сначала будет 1920x1080, а потом при изменении настроек графики игра вспомнит про 1024x768 и включит его.
0.2. ""ноль точка два"" - ужасные звуки. Звуки ""зомби"", звуки взрывов, звуки неба, звуки всего. Всё ужасно. Даже в легендарном Гульмане не было всё так печально.
1. До 30-го [b]октября[/b] с обновлением 0.3 в игре было две карты.
Игра вышла 29-го [b]июля[/b]. Прошло три месяца с выхода игры, за три месяца - [b]одна новая карта[/b]. Целая одна карта. Окей, допустим, что было не до этого(хотя это и печально). 2-3 карты, пускай и тоже почти симметричные, были бы уже чем-то.
2. Из предыдущего пункта - добавленная третья карта крайне перегружена всем, чем только можно. FPS проседает очень сильно, даже на низкой графике. Вдобавок на ней можно упасть через текстуры.
3. Опять же, из предыдущего пункта: карта с зомби-режимом вызывает отвращение. ""зомби"" не имеют хотя бы какой-то приличной анимации бега и ""плывут"", набегая огромной толпой, чаще всего - с одного направления.
Вероятно, это особый способ сбалансировать зомби-режим: при нормальном управлении он был бы [i]слишком[/i] лёгким.
4. Продолжая разговор об анимациях: игрок тоже ""плывёт"", особенно вниз. Если посмотреть вниз во время падения с высоты, то можно почувствовать спокойствие и безмятежность. До приземления. При котором нет урона.
5. Зомби-режим можно включить на всех картах, но при этом они не спавнятся в ""Белом саду"". Баг? Лень разработчика? Так или иначе, после 5 минут ожидания на карте надпись [b]""ПОРАЖЕНИЕ""[/b]. Без единого зомби на этой же карте. Ладно.
6. Эффекты при попадании: опять же, проседание FPS, неизвестно, хардкорная ли это фича или не менее хардкорный баг. Не говоря уже про смесь томатного сока и клубничного джема на экране(вероятно, это кровь, судя по тому, что при заходе на страницу игры в магазине высвечивается ""данный контент может быть недопустим на работе"").
7. При счёте 6-6 в дезматче между двумя игроками обоим пишет [b]""ПОБЕДА""[/b]. Не самый плохой способ утешить обоих игроков, это, наверное, лучше, чем обоим игрокам [b]""ПОРАЖЕНИЕ""[/b]. Ничья, вероятно, не предусмотрена. Да и кому она нужна, Shard Games - игра, в которой люди приходят побеждать, не меньше.
8. Весь графоний, графен и графониум игры ушли на модельки бомб. Мыльные текстуры и [i]круглые[/i](не совсем) круги на некоторых моделях в комплекте. При максимальных настройках графики. Не говоря уже про очень красивый(нет) след от украденного флага.
9. Пожалуй, единственное действительно положительное, что можно заметить - [b]ноги[/b], если повернуть камеру вниз. Однако за отсутствием привычных элементов оружия вроде пистолета/винтовки, проверить возможность прострелить свою ногу не проверить. Хотя существуют концепты [b]СВЯЩЕННОГО КИРПИЧА АНТИОХИЙСКОГО[/b], возможно, его можно будет кинуть в свою ногу.
Исходя из всего перечисленного - не рекомендую этот, кхм, шедевр игростроя.
Всё очень печально и изменяться в лучшую сторону будет примерно пару вечностей.",1477854245,1477854384,False,18,9,0.66111677885055542,0,True,False,True,False,,,
26316972,"{'steamid': '76561198041363866', 'num_games_owned': 200, 'num_reviews': 14, 'playtime_forever': 119, 'playtime_last_two_weeks': 0, 'playtime_at_review': 79, 'last_played': 1484329490}",russian,"Ну здравствуй, Шарки. Я бросил !roll и проиграл, поэтому купил эту игру. 

1) Настройки мыши не помогают. Вообще. Может быть на какой-то планете это и удобно, но уж точно не на нашей.
2) Детализации нет. А хеллоуинская вообще в совершенно в другом стиле, словно выдрана из игры 2000-х.
3) Меню отвратительно. Интерфейс тоже. Таб выводит статистику, но не скрывает её когда отпускаешь. Если бы я тебя не знал, я бы и 10 минут в этой игре не провёл.
4) Подготовка не нужна. В первый раз я её даже не заметил и казалось что я просто не могу двигаться. В первые [i]несколько[/i] раз.
5) ЗОМБИ АТАКУЮТ ВО ВРЕМЯ ПОДГОТОВКИ. ТЫ ПОНИМАЕШЬ? В О   В Р Е М Я   П О Д Г О Т О В К И
6) Провалился за карту под ударами зомби.
7) Нет игроков, и в этом твоя вина. Ты мог бы раздать 100к копий на Стимгифтс, как все нормальные инди-разработчики. Хотя конечно если позвать игроков сейчас, раскритикуют как худшую игру, потому что невозможно играть на данном этапе.


Если добавишь мемосиков, будет годный трешак.

EDIT: Дешевые карточки - дешевый значок. 4 одинаковых фона и 3 одинаковых эмотикона. Шарки, не траллируй.",1477838194,1483117743,False,21,6,0.666336655616760254,3,True,False,True,False,,,
24706167,"{'steamid': '76561198019926616', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 202, 'playtime_last_two_weeks': 0, 'playtime_at_review': 202, 'last_played': 1470433409}",russian,"Задумка интересная, графика тоже на уровне. Будущее у игры, определенно есть, если разработчики не забросят и будут дальше делать контент. 
Пока что единственная проблема с которой столкнулся - проблемы с серверами, но разработчики обещают все починить. Будем надеяться.
",1470309508,1470309508,True,17,5,0.526435017585754395,1,False,False,True,False,,,
24639648,"{'steamid': '76561198101740002', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1469992596}",russian,"Абсолютно сырой продукт!
1) Нет ботов - играешь на сервере сам с собой, т.к. никто кроме тебя из друзей не купил эту ху#@ю;
2) Мышь вообще неадекватна, практически не реагирует на повороты/движения (даже на максимальной чувствительности);
3) Музыка в игре то есть, то ее нет;
4) При заходе на сервер иногда вообще не работает ни клавиатура, ни мышь;
4) В режиме наблюдателя летаешь сквозь текстуры - не есть хорошо;
5) Вернул деньги за этот шлак.",1469993046,1469994350,False,23,4,0.573677003383636475,0,True,False,True,False,,,
24622380,"{'steamid': '76561198124631964', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1472244592}",english,OK its cuz it just came out so Ill recommend it if you want to risk it not getting better,1469913494,1469913494,True,3,0,0.235208287835121155,0,True,False,True,False,,,
24604595,"{'steamid': '76561198255408735', 'num_games_owned': 44, 'num_reviews': 4, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1469903788}",english,Ok the Graphics are pretty good but i got the game today it just released and there is no multiplayer servers but i kind of get that because it just launched today There was a bug where i could not turn my player left or right so i had to restart my game but other than that i think this is a solid game,1469833399,1469833399,True,5,4,0.345914870500564575,1,True,False,True,False,,,
