recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
28878942,"{'steamid': '76561198077900189', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 216, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1617571244}",english,"Similar to You Don't Know Jack Sports, this iteration of the franchise deals exclusively with Film trivia.  Most of what I said in my YDKJ Sports review can be applied here, just change ""sports"" to ""movies.""  Movie buffs will get the most out of this; comedy will be the saving grace for everyone else.  Again, I think it would be prudent to purchase this in the bundle, and that's where my recommendation falls.",1483211172,1483211172,True,0,0,0,0,True,False,False,False,,,
26670474,"{'steamid': '76561197991367479', 'num_games_owned': 0, 'num_reviews': 66, 'playtime_forever': 102, 'playtime_last_two_weeks': 0, 'playtime_at_review': 102, 'last_played': 1479470443}",english,"Hm, how should I put this? I hate it. 
So, I liked the first few You Don't Know Jack games in my youth, and always felt that they posed interesting questions paired with good humor, even when I was younger. 
I also love movies and have watched several thousand, so this should be good for me, right?
Uh, no. I've read some people's complaints on here about the interface, and they are plain wrong. It's fine, aside from not adjusting to resolutions above 1024x768, doesn't really matter. 
The real problem is the obscurity of the questions. 
As an example, I played a random 21 questions game, and in order to finish the game with a score above ZERO, the winning player would have to be intimately familiar with:
Our Man Flint
Reality Bites
Song of the South
She Wore a Yellow Ribbon
Myra Breckenridge
all of the seven dwarf's names
most titles of Jerry Lewis' filmography
and NO ONE I was playing with got a score over ZERO. So, yeah, fun game, maybe, if you're Leonard Maltin, and you're playing with Gene Shalit and Ken Jennings. But even for the average movie buff, let alone the average person, this is just silly.",1479470920,1479470920,False,53,13,0.687014400959014893,0,True,False,False,False,,,
25134361,"{'steamid': '76561198040884867', 'num_games_owned': 2433, 'num_reviews': 901, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1387423553}",english,"[b]Until recently (ie. [i]Quiplash[/i], and the party box 2), [i]JackBox[/i] had a great formula and unique party-game style BUT there were [i]terrible[/i] control options and they all felt like a bad port.[/b]

I'd pass on all of the older [i]You Don't Know Jack[/i] titles and go for the more modern [i]JackBox[/i] games that let people use mobile devices as the controllers. 

Bottom line: great ideas and fun here, but terrible interface, controls, and overal wasted potential.",1472139658,1472139658,False,17,2,0.497233033180236816,0,True,False,False,False,,,
25046009,"{'steamid': '76561197967201791', 'num_games_owned': 322, 'num_reviews': 23, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1471747638}",english,Terrible.,1471753151,1471753151,False,1,0,0.383686572313308716,0,True,False,False,False,,,
23655236,"{'steamid': '76561197969749884', 'num_games_owned': 2459, 'num_reviews': 1422, 'playtime_forever': 1916, 'playtime_last_two_weeks': 0, 'playtime_at_review': 181, 'last_played': 1529814117}",english,"If you don't know You Don't Know Jack, you don't know jacks***.",1466356958,1466356958,True,0,0,0,0,False,False,False,False,,,
23558595,"{'steamid': '76561198299339400', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 9208, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1203, 'last_played': 1546309061}",english,"I love this game!! I remember playing it when it first came out and I am so excited to see that Steam has it.

#bringonthetrivia",1465936300,1465936300,True,0,0,0,0,True,False,False,False,,,
18270909,"{'steamid': '76561198030125439', 'num_games_owned': 1850, 'num_reviews': 265, 'playtime_forever': 66, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1443665274}",english,very nice,1443665283,1443665283,True,0,0,0,0,False,False,False,False,,,
18191616,"{'steamid': '76561197986012702', 'num_games_owned': 386, 'num_reviews': 3, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1443214981}",english,THIS GAME IS BULLSHIT. DO NOT WASTE YOUR TIME,1443215056,1443215056,False,1,0,0.411072731018066406,0,True,False,False,False,,,
18148140,"{'steamid': '76561197970602587', 'num_games_owned': 6364, 'num_reviews': 3660, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'last_played': 1440866769}",english,"https://youtu.be/Yx0wTD_Dt9o

As good as it was at the time of release, this game has not aged well, I'd go with their newer products.",1442943421,1442943421,False,1,0,0.449940234422683716,0,True,False,False,False,,,
17871917,"{'steamid': '76561198109641005', 'num_games_owned': 951, 'num_reviews': 33, 'playtime_forever': 675, 'playtime_last_two_weeks': 0, 'playtime_at_review': 336, 'last_played': 1490637821}",english,"Simple fun from the 90s. I'm a trivia buff, so this was right up my ally. Not to mention, the stupid humor (I use stupid in a positive way here) is quite refreshing and enjoyable.",1441338655,1441338655,True,0,0,0,0,False,False,False,False,,,
17510727,"{'steamid': '76561198119765006', 'num_games_owned': 0, 'num_reviews': 68, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59, 'last_played': 1439412363}",english,"The game is fun, and definitely follows the YDKJ pattern, but the movie trivia does become only more dated and obscure with time, as even what were newer movies when the game was made are now decades old. Even if you're really into movies, you will still be lucky to get more than a handful of correct answers in a full game, despite the impression caused by the screenshots. This is especially true if you don't watch and rewatch classic films and the popular movies from the 70s, 80s, and 90s on a regular basis. It's still very good, and I definitely look forward to playing the multiplayer and hopefully letting others narrow down the answers a bit for me sometimes, but it seems fair to warn everyone that this is not the type of trivia game where one can reasonably expect to be really ""good"" at it. If you cannot have fun while being utterly clueless and guessing the wrong answers to silly questions, you will despise the game very quickly.",1439413654,1439413654,True,7,0,0.588182389736175537,0,False,False,False,False,,,
17345884,"{'steamid': '76561198043346855', 'num_games_owned': 425, 'num_reviews': 630, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1504932297}",english,Hosted by Cookie - and you can never have too much Cookie.  Based on the YDKJ 2 engine with some very inspired new assets.,1438500459,1504932344,True,0,0,0,0,False,False,False,False,,,
16111757,"{'steamid': '76561198162051946', 'num_games_owned': 1241, 'num_reviews': 4, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1433139346}",english,"I would have to say that im  disappointed in this game. I usually enjoy trivia games. But never played a You Don't know Jack Games. The main problem i have with the game is the way the questions are asked. Instead of simply asking you who directed this and who was in that or what scene is this from. It has to ask you question in some nonsensical way. like ""In the movie Airplane, Jimmy is asked if he has seen a grown man naked. Who would he see naked in the directors other movies"". Its actually a trick question since that movie had 3 directors.  Also i got really annoyed by the narrator constant sarcasm. That alone gives me a reason not to play this again.",1433141063,1433141771,False,1,0,0.431783050298690796,1,False,False,False,False,,,
15752799,"{'steamid': '76561198066830407', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 895, 'playtime_last_two_weeks': 0, 'playtime_at_review': 186, 'last_played': 1680989042}",english,"Embarrassing admission: when I was in middle school, I had a crush on Cookie.

I've still got the game disk (and instruction manual!) for this kicking around somewhere, though I haven't been able to actually run it on a computer since about 2005. I bought the bundle pretty much the instant I saw that, at long last, the YDKJ games were available on Steam (well, some of them).

YDKJ Movies was tough when I played it when it first came out, because I was pretty young and hadn't seen that many movies. Now it's still really tough, because the majority of movies I've seen came out since 1997 (or at least are fresher in my memory). I'm pretty good at trivia, so I never found any of the other YDKJ games difficult, but this one's still rough. Still, the humor and nostalgia more than make up for it, and getting questions wrong just means more opportunities for Cookie to hilariously insult me. I don't even mind.",1431164745,1431164745,True,0,1,0,0,True,False,False,False,,,
15695002,"{'steamid': '76561198035643084', 'num_games_owned': 0, 'num_reviews': 265, 'playtime_forever': 237, 'playtime_last_two_weeks': 0, 'playtime_at_review': 90, 'last_played': 1576881548}",english,"From MST3K to the Big Silver Screen at AMC or any other Movie Theater, YDKJ Movies is a pretty good CD-ROM Cinema Triva/Digital Download Game. Don't forget the Popcorn, Candy & Snacks before you take your seat in your Local Movie Theaters, New Releases or Classic Movies.

YDKJ Movies is also one of the first YDKJ games to be published by Sierra On-Line as well, following Sierra On-Line's purchase of Berkeley Systems in 1997 until Berkeley Systems' final published game: YDKJ Louder Faster Funnier in 2000 before Berkeley Systems' closure in 2001.",1430802747,1574681429,True,1,0,0.380930691957473755,0,True,False,False,False,,,
15694634,"{'steamid': '76561198010313742', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1442806247}",english,"I've loved this game and the original one since it came out back in 1997, so it is awesome that Steam has it available.  I could play my original disc version, but Win 7 doesn't like Windows 3.1/95 games.  This have never been an easy game series to master.  The questions are often time quite difficult, and crazy (but that's the fun of it all).  It would have been nice it the host, Cookie, had continued through into the rest of the games, but he stepped down for another actor after this outting.  Everything about the first three Jack games are great.  The humor, the setting, the difficulty (which can piss you off at times since you come away saying to yourself, ""Crap!  I knew that!  Why didn't I choose that answer!?""  Even the credits are hilarious with the fake commercials.  If you love quirky, fun and challenging trivia games, don't miss this or Volumes 1 (the Xtra Larged Edition) and 2, the Volume 4 - The Ride.  Skip Volume 3.  It got bad reviews back when it was first released.",1430799206,1430799206,True,0,0,0,0,True,False,False,False,,,
15150646,"{'steamid': '76561198013817268', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1424982964}",english,Power,1427864355,1427864355,True,1,0,0.455138742923736572,0,True,False,False,False,,,
12843103,"{'steamid': '76561198004315495', 'num_games_owned': 123, 'num_reviews': 13, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1404752962}",english,"I really disliked this game for so many reasons I can't even begin to pick out the most prevalent. 

Crass, random, irrelevant and obscure. I'm pretty sure I'd rather stab myself in the foot than play this again.

Dreadful and poorly executed",1415449744,1415449744,False,1,0,0.336166977882385254,1,True,False,False,False,,,
10902274,"{'steamid': '76561198078672954', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1403759491}",english,"This YDKJ is for the hard core movie goer. Wow, it is hard... And I watch/watched a lot of movies in my 40 years on this planet.  A challenge for sure. 

I would recommend only for HARD CORE MOVIE TRIVIA crazyness!",1403953129,1403953129,True,13,0,0.681926071643829346,0,True,False,False,False,,,
10699760,"{'steamid': '76561197993568205', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 300, 'playtime_last_two_weeks': 0, 'playtime_at_review': 115, 'last_played': 1607741323}",english,"As someone who is a film maker and have a degree in film, this game is semi hard and really gets you thinking. if you love movies pick this up!",1403508454,1403508454,True,11,1,0.543571770191192627,0,True,False,False,False,,,
10693353,"{'steamid': '76561198043635362', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1403492072}",english,The YDNJ trivia series is great. I love them.,1403492089,1403492089,True,1,0,0.434251576662063599,0,True,False,False,False,,,
10611056,"{'steamid': '76561198009372168', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1387812417}",english,Rather annoying game after 2 minutes in..,1403352291,1403352291,False,4,0,0.349047869443893433,0,True,False,False,False,,,
10158514,"{'steamid': '76561198008675448', 'num_games_owned': 517, 'num_reviews': 51, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1400413890}",french,"Je pensais que cela allait etre plus simple avec un episode consacré aux films. Et bien non, c'est pire ! Le titre est toujours en anglais haut niveau avec des références purement américaine. Bref, déconseillé si ce n'est si vous souhaitez vous faire humilier par Jack :)",1400414073,1400414073,False,2,0,0.541284441947937012,0,False,False,False,False,,,
9234488,"{'steamid': '76561197993624971', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 177, 'playtime_last_two_weeks': 0, 'playtime_at_review': 67, 'last_played': 1709864455}",english,"Frankly my dear... This game is classic YDKJ! I mean hell, one of the answers is ""Taun-Taun gut lined gloves""",1393169281,1393169281,True,9,0,0.580086946487426758,0,True,False,False,False,,,
8424463,"{'steamid': '76561197985209709', 'num_games_owned': 495, 'num_reviews': 155, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1387508863}",english,"This is one of the best video game franchises in history, just because it actually requires you to know things. As in, really know them. You can't just be all ""oh, I like movies"" and expect to get by in this game. You have to activate your brain and fork out hard facts about really tough Hollywood jive. 

Get this game if you want to both be intellectually stimulated and humiliated.

",1388401933,1388401933,True,1,0,0.464932680130004883,0,True,False,False,False,,,
8395655,"{'steamid': '76561198047489380', 'num_games_owned': 318, 'num_reviews': 7, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1387775617}",english,"The title says it all, when you play you really do find out you don't know jack about movies. The game was obviously made quite a while ago without HD resolutions in mind and it's definitely not a game for kids with all the adult humor which was definitely a good thing in my situation. This has made a great addition to my party game line-up.",1388322099,1388322099,True,1,0,0.455142229795455933,0,True,False,False,False,,,
8225850,"{'steamid': '76561197970721201', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1667016144}",english,"This game is really for hardcore movie buffs. I've watched probably close to 3000 movies in 3 decades but this particular YDKJ game is still quite hard. I wouldn't recommend it to a casual player, more for the super hardcore quiz / movie buffs.

On a note to the game itself, I'm pretty disappointed. There is no option to play full screen, no choice of screen resolution or similar. Looks crappy, it's a old game and to be expected. The commentator is funny for the most part but sometimes I'd rather just play than to listen to him.

Hate the fact that you always have to watch the intro which takes like a minute until you can actually play. There should be an option to skip the intro.

Verdict: Good value game for hardcore quiz (movie) buffs. Terrible integration on steam as in no achievements, no nothing, no option for screen resolution etc. The ""Millionaire"" games may be better suited for the casual player.",1387811318,1387811318,True,1,0,0.486204773187637329,0,True,False,False,False,,,
8219013,"{'steamid': '76561198044851583', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1387787530}",english,"Old, but hilarious.",1387787588,1387787588,True,0,0,0.471698105335235596,0,True,False,False,False,,,
7903998,"{'steamid': '76561198110440078', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1387725964}",english,Incorrect. School of Rock - Jack Black. I do know Jack movies.,1386120348,1386120348,True,5,2,0.421256542205810547,0,True,False,False,False,,,
7775522,"{'steamid': '76561198038479815', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62, 'last_played': 1684175295}",german,"Deutsche YOU DON'T KNOW JACK Fans fragen sich vielleicht, ob sich der Kauf dieses Ablegers lohnt. Während es in den 90ern einige Teile mit liebevoller Synchronisation zu uns geschafft haben, blieben und dieses Filmquiz und einige andere leider verwehrt. Dank Steam kann man sie nun für kleines Geld nachholen, und das hat mich persönlich sehr gefreut, weil ich sogar schon mit dem Gedanken gespielt hatte, sie zu importieren. So ist es natürlich bequemer.

Nur wie spielt sich YDKJ ohne deutsche Synchro? Normalerweise ist das tatsächlich ein Problem, denn es geht nicht nur um das bloße Verständnis, sondern auch um das Hintergrundwissen. Die Spiele beziehen sich gerne auf amerikanische Eigenarten, wer sich also nicht mit Footballteams, TV Sternchen und typischen Speisen auskennt, wird bestimmte Fragen trotz besten Sprachkenntnissen nicht beantworten können. Hier punktet das Filmquiz, denn Hollywoodfilme sind ein internationales Thema. In meinen bisherigen Runden gab es keine Frage, die mich frustriert denken ließ: ""Das kann man aber nur als Amerikaner wissen!"". Man kann dieses Spiel also guten Gewissens auch deutschen Spielern empfehlen, die sich Sorgen machen, ob die Fragen zu schwer sind.

Allerdings gibt es auch einen kleinen Nachteil: Da es sich tatsächlich um reine Filmfragen handelt, fühlt sich das Spiel weniger chaotisch an als die YDKJ Titel mit gemischten Inhalten. Wer aber einfach nur auf der Suche nach einem lustig präsentiertem Filmquiz ist, bei dem man ein wenig um die Ecke denken muss, der wird seinen Spaß haben. Das typische Jack-Feeling kommt auch hierbei auf.",1385504647,1385504647,True,1,0,0.484717339277267456,0,False,False,False,False,,,
