recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
152305515,"{'steamid': '76561198297540487', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 286, 'playtime_last_two_weeks': 0, 'playtime_at_review': 285, 'last_played': 1701124201}",spanish,cromos,1701124097,1701124097,True,0,0,0,0,True,False,False,True,,,
152098890,"{'steamid': '76561199268837035', 'num_games_owned': 162, 'num_reviews': 589, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1701025346}",russian,брибарнаговув,1701025391,1701025391,True,0,0,0,0,True,False,False,True,,,
151535850,"{'steamid': '76561199569914329', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 305, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1706872161}",english,"A game to pass some time, nothing special",1700828228,1700828228,True,0,0,0,0,True,False,False,True,,,
150883464,"{'steamid': '76561198867626607', 'num_games_owned': 55, 'num_reviews': 3, 'playtime_forever': 359, 'playtime_last_two_weeks': 0, 'playtime_at_review': 359, 'last_played': 1700636718}",russian,Нуу такое,1700636656,1700636656,True,0,0,0,0,True,False,False,True,,,
150831210,"{'steamid': '76561199138556852', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 360, 'playtime_last_two_weeks': 11, 'playtime_at_review': 339, 'last_played': 1711599916}",russian,топчик,1700625823,1700625823,True,0,0,0,0,True,False,False,True,,,
150062922,"{'steamid': '76561198385306369', 'num_games_owned': 1021, 'num_reviews': 1594, 'playtime_forever': 576, 'playtime_last_two_weeks': 0, 'playtime_at_review': 295, 'last_played': 1699903091}",turkish,.,1699884694,1699884694,True,0,0,0,0,True,False,False,True,,,
149714492,"{'steamid': '76561198355752399', 'num_games_owned': 2263, 'num_reviews': 2772, 'playtime_forever': 1152, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1152, 'last_played': 1699373327}",russian,💋,1699376948,1699376948,True,1,1,0.506493508815765381,0,True,False,False,True,,,
148516980,"{'steamid': '76561198057093633', 'num_games_owned': 246, 'num_reviews': 220, 'playtime_forever': 234, 'playtime_last_two_weeks': 0, 'playtime_at_review': 234, 'last_played': 1685568941}",turkish,"[h1]KART KAZANMA OYUNU[/h1]
Bu oyun tam bir kart kasma oyunudur!

Ülkemiz şartlarında oyuna artık para yatırmak lüks sayılıyor.

Bu yüzden oyuncular sanal ticaretlere atıldı. Bunlardan birisi de steam üzerinde kart kasarak paranızı katlamak, ve ben incelemelerimde tamda buna göre olan oyunları bulunduruyorum eğer paranızı iki veya üç katına çıkartıp oyun sayınızın artmasını istiyorsanız profilimi ve diğer incelemelerimi takip edebilirsiniz.",1697765567,1697790761,True,2,0,0.545454561710357666,0,True,False,False,True,,,
147871517,"{'steamid': '76561198862404290', 'num_games_owned': 309, 'num_reviews': 196, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1696776625}",russian,Игра хороша чтобы убить время мне понравилось.,1696776707,1696776707,True,1,0,0.438271611928939819,0,True,False,False,True,,,
147511561,"{'steamid': '76561199347075982', 'num_games_owned': 1682, 'num_reviews': 3504, 'playtime_forever': 367, 'playtime_last_two_weeks': 0, 'playtime_at_review': 367, 'last_played': 1688200173}",english,bad game,1696262696,1696262696,False,0,0,0,0,True,False,False,True,,,
146163963,"{'steamid': '76561197961574118', 'num_games_owned': 365, 'num_reviews': 150, 'playtime_forever': 200, 'playtime_last_two_weeks': 0, 'playtime_at_review': 200, 'last_played': 1678781070}",turkish,"✯ TR ❱ Ucuza alıp kartlarını satıp kar elde edebileceğiniz tarzda bir oyun. Bunun gibi oyunları öğrenmek isterseniz incelemelerimde çok daha fazlası var.

✯ EN ❱ It's the kind of game you can buy cheap, sell the cards and make a profit. If you want to know more about games like this, there are many more in my reviews.

✯ TR ❱ Burada bir kedi var ve yoldan geçen arkadaşları ona bir kez dokunabiliyor. 𓃠 ⤵⤵

✯ EN ❱ There's a cat here, and his friends who pass by can touch him once. 𓃠 ⤵⤵
　　　　 　　 ＿＿
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 | シシシシシシシシシシ
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ
⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻",1694518771,1694518771,True,0,0,0,0,True,False,False,True,,,
144326643,"{'steamid': '76561199263374532', 'num_games_owned': 26, 'num_reviews': 2, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1708416313}",russian,"В эту игру ахерено под фонг играть  , и лучше брать со скидкой ведь 102 рубля это не стоит",1692183044,1692183044,True,0,0,0,0,True,False,False,True,,,
143912428,"{'steamid': '76561199088276534', 'num_games_owned': 1080, 'num_reviews': 187, 'playtime_forever': 270, 'playtime_last_two_weeks': 0, 'playtime_at_review': 270, 'last_played': 1690387294}",turkish,al kart kas para kas,1691774599,1691774599,True,0,0,0,0,True,False,False,True,,,
142685797,"{'steamid': '76561199155144816', 'num_games_owned': 198, 'num_reviews': 12, 'playtime_forever': 84, 'playtime_last_two_weeks': 0, 'playtime_at_review': 84, 'last_played': 1682554530}",spanish,"Como persona que tiene mucho sexo a toda hora, puedo decir que este juego es 100% parecido a tener sexo con una mujer, como yo siempre hago. Obviamente este juego no me puso caliente. no soy gay, yo tengo mucho sexo con mujeres reales como para gastar más de 15 minutos en este juego. Por otro lado me gustaría recomendar este juego a la gente que no tiene sexo (no como yo porque yo tengo mucho sexo con mujeres, mucho) como si ahí hubiese una mujer desnuda y está desnuda. Ella también se ve como una de mis varias novias con la que tuve mucho sexo. He tenido mucho sexo. También soy muy guapo y las mujeres SIEMPRE quieren tener sexo conmigo porque soy muy musculoso y guapo y muy bueno en los videojuegos. Todas mis novias dicen que soy muy bueno en el sexo y jugando videojuegos y siendo guapo. Una de mis enamoradas me pidió tener sexo con ella pero le dije que estaba jugando un juego de sexo y empezó a llorar y se hizo lesbiana y se suicidó porque no tuve sexo con ella. Tengo sexo con mujeres, no con hombres, no soy gay. Soy muy cool y guapo así que las chichas siempre quieren tener sexo conmigo porque soy muy cool y sexy. Mi pene es muy grande. A todas mis novias les gusta mi pene porque es muy grande y soy muy bueno en el sexo y lo soy, tengo mucho sexo. También soy muy guapo y sexy y tengo mucho sexo.
",1690177094,1690177094,True,1,0,0.5,1,True,False,False,True,,,
141656663,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 270, 'playtime_last_two_weeks': 0, 'playtime_at_review': 270, 'last_played': 1615665045}",russian,нет,1688882207,1688882207,False,0,0,0,0,True,False,False,True,,,
140737483,"{'steamid': '76561199415950585', 'num_games_owned': 586, 'num_reviews': 88, 'playtime_forever': 332, 'playtime_last_two_weeks': 0, 'playtime_at_review': 332, 'last_played': 1681671345}",schinese,喜加一,1687791585,1687791585,True,0,0,0,0,True,False,False,True,,,
140412288,"{'steamid': '76561198887427948', 'num_games_owned': 1392, 'num_reviews': 595, 'playtime_forever': 221, 'playtime_last_two_weeks': 0, 'playtime_at_review': 221, 'last_played': 1670766142}",english,bull shut,1687300473,1687300473,False,5,0,0.48643454909324646,0,True,False,False,True,,,
139794175,"{'steamid': '76561198041528112', 'num_games_owned': 0, 'num_reviews': 495, 'playtime_forever': 311, 'playtime_last_two_weeks': 0, 'playtime_at_review': 190, 'last_played': 1686346624}",english,HERE IS THE TERRIBLE WORLD ENEMIES BYTE FAMILY!!,1686333514,1686333514,True,1,0,0.518518567085266113,0,True,False,False,True,,,
139741184,"{'steamid': '76561199509833950', 'num_games_owned': 185, 'num_reviews': 83, 'playtime_forever': 316, 'playtime_last_two_weeks': 0, 'playtime_at_review': 258, 'last_played': 1686940095}",russian,<3,1686240205,1686240205,True,0,0,0,0,True,False,False,True,,,
139690901,"{'steamid': '76561198298685109', 'num_games_owned': 243, 'num_reviews': 134, 'playtime_forever': 267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 267, 'last_played': 1685933924}",tchinese,"您好，陌生人，請問可以給貓貓一些Steam點數嗎？
他已經10年沒吃飯了
　　　　 　　 ＿＿
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1686149692,1686149692,True,0,0,0.476190477609634399,0,True,False,False,True,,,
139680872,"{'steamid': '76561199134095780', 'num_games_owned': 553, 'num_reviews': 475, 'playtime_forever': 596, 'playtime_last_two_weeks': 143, 'playtime_at_review': 452, 'last_played': 1711798172}",english,<3,1686133319,1710684282,True,0,0,0,0,False,False,False,True,,,
139589146,"{'steamid': '76561199056234629', 'num_games_owned': 101, 'num_reviews': 102, 'playtime_forever': 1267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 206, 'last_played': 1710017925}",russian,<3,1685969525,1685969525,True,0,0,0,0,True,False,False,True,,,
139449414,"{'steamid': '76561199485692792', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1078, 'playtime_last_two_weeks': 0, 'playtime_at_review': 415, 'last_played': 1685960172}",english,"I have a very special interest in 3D platform games. There are different game modes, 5 in total. As the mode progresses, I can say that the game diversifies thanks to our increasing abilities and different features. These features and skills are introduced to you in sections that change as you progress and draw a practical way for you to use them. In other words, I can say that they actually saved the tutorial part well by showing you chapter by chapter. It may be a bit difficult for the difficulty part of the game. I would be lying if I said there were no sweat points. I recommend those who love platform games to take a look.",1685749116,1685749116,True,0,0,0,0,True,False,False,True,,,
139207707,"{'steamid': '76561199028972373', 'num_games_owned': 709, 'num_reviews': 592, 'playtime_forever': 196, 'playtime_last_two_weeks': 0, 'playtime_at_review': 196, 'last_played': 1685277299}",turkish,"✅İndirimdeyken alınıp kartları satılarak kâr edilebilir.

Hesabımda bunun gibi birsürü inceleme var kâr yaptıran oyunlar mevcut profilimden bakabilirsiniz.

Üstte kalması için incelemeye geri bildirim bırakmayı unutmayın.",1685360784,1685360784,True,2,0,0.541984736919403076,0,True,False,False,True,,,
138427133,"{'steamid': '76561199387077546', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 89545, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89545, 'last_played': 1673240108}",english,"[table]
 [tr]
        [th][h1]⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀🤍CHANMINA,ASH ISLAND- Don’t go🤍[/h1]
 [h1]───────⚪───────────────────────────────────────────────[/h1] 
⠀▐▐ ⠀►▏ ⠀⠀──○─ 🔊 ⠀₁:₂₅ / ₄:₁₄ ⠀⠀          ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ᴴᴰ⚙ ❐ ⊏⊐
[table]
[tr]
    [td]⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
https://vimeo.com/752885608
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀[/td]
[/tr]",1684317049,1684322876,True,0,0,0,0,False,False,False,True,,,
138210020,"{'steamid': '76561198931029514', 'num_games_owned': 359, 'num_reviews': 30, 'playtime_forever': 193, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1681430066}",spanish,"este juego es la posta wacho, 
es una reverenda mierda deberian comprarlo",1683936061,1683936061,True,0,1,0,0,True,False,False,True,,,
138120897,"{'steamid': '76561198995387103', 'num_games_owned': 6510, 'num_reviews': 3379, 'playtime_forever': 223, 'playtime_last_two_weeks': 0, 'playtime_at_review': 223, 'last_played': 1681513435}",schinese,叫我差评怪lol 米中文很难say爱啊，chinese come on my baby. 来个中文我的宝。无中文可玩。202211下，t a o宝，支付宝红包，杉果，本平台，本平台充值折扣掉卡，indie gala，fanatical，humble，daily indie game，loot boy，它处自定义包入的本体约3元。爱人如己，目前就这，看以后追评。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。,1683772632,1683772632,False,0,0,0,0,True,False,False,True,,,
137615739,"{'steamid': '76561199497320708', 'num_games_owned': 71, 'num_reviews': 1, 'playtime_forever': 390, 'playtime_last_two_weeks': 0, 'playtime_at_review': 327, 'last_played': 1682947859}",russian,GOOD,1682946592,1682946592,True,0,0,0,0,True,False,False,True,,,
137387959,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 514, 'playtime_last_two_weeks': 0, 'playtime_at_review': 514, 'last_played': 1682627719}",turkish,2d platform oyunu  çok saçma yapısı ve oynanışı var işe yaramaz,1682627806,1682627806,False,0,0,0,0,True,False,False,True,,,
135767519,"{'steamid': '76561198201246082', 'num_games_owned': 3232, 'num_reviews': 1500, 'playtime_forever': 224, 'playtime_last_two_weeks': 0, 'playtime_at_review': 224, 'last_played': 1665412742}",turkish,"Byte Family, her biri kendine özgü zorlukları ve hedefleri olan çeşitli oyun modları sunan heyecan verici bir 3D platform oyunudur. Oyun Volens Nolens Games tarafından geliştirilmiş ve ProPixel Games tarafından yayınlanmıştır. Oyunda, siber dünya ByteFamily'yi sisteme binlerce virüs bulaştıran Ermes Boss adlı gizemli bir yabancıdan kurtarmak için antivirüs biti Pixel'e yardım etmelisiniz.

Keşfedilecek beş oyun modu var ve ilerledikçe yeni beceri ve yeteneklerin kilidini açacaksınız. Mücadele modunda, farklı seviyelerde gezinmeli ve değerli bilgiler sağlayabilecek NPC'lerle konuşmalısınız. Rekor modu, bir Alicop sürüsünden kaçınmak ve bir R3302 üzerinde mümkün olduğunca uzun süre hayatta kalmak için becerilerinizi kullanmanızı gerektirir. Hapishane modunda, sizi ele geçirmeden önce tüm virüsleri ortadan kaldırmalısınız. Bonus M modu, kendiniz keşfetmeniz gereken gizli bir moddur. Son olarak, Record Pro modunda, mümkün olduğunca uzun süre hayatta kalmak için Infinity Jump tekniğini kullanmalısınız.

Oyun, kademeli olarak yeni unsurları tanıtan ve oyun mekaniği içinde becerilerinizi ve yeteneklerinizi geliştirme fırsatları sunan bir öğrenme eğrisine sahiptir. Her seviyede zorluk artıyor ve ilerlemek için daha fazla düşünme, muhakeme ve beceri kullanmanızı gerektiriyor.

Genel olarak, Byte Family benzersiz ve zorlu bir oyun deneyimi sunan keyifli bir oyun. Eğer 3D platform oyunlarını seviyorsanız, kesinlikle denemelisiniz!",1680214661,1680214661,True,1,0,0.516129076480865479,0,True,False,False,True,,,
135191711,"{'steamid': '76561198275789170', 'num_games_owned': 1055, 'num_reviews': 188, 'playtime_forever': 123, 'playtime_last_two_weeks': 0, 'playtime_at_review': 123, 'last_played': 1678378560}",polish,ok,1679524101,1679524101,True,0,0,0,0,True,False,False,True,,,
134436774,"{'steamid': '76561198174925127', 'num_games_owned': 0, 'num_reviews': 2323, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1678374057}",spanish,"░░░░░░░░░░░░░░░░░░░▄▄▄████████░░░░░░░░░
░░░░░░░░░░░░░░░░▄▄█████████████░░░░▄███
░░░░░░░░░░░░░░▄████████████████▄▄████▀░
░░░░░░░░░░░░░░▀████████████████████▀░░░
░░░░░░░░░░░░░░░███████████████▀░█▀░░░░░
░░░░░░░░░░░░░░░▀█░░░░▀▀▀▀▀░░░░░░░▀▄░░░░
░░░░░░░░░░░░░░░░█░░░░░░░░▀▀▀▄░░░░▀█▄░░░
░░░░░░░░░░░░░░░░█░░░░░▄▄▀██▀█░▄▀▀█▀█░░░
░░░░░░░░░░░░░░░▄█▄░░░░▀▄░░░▄▀░░▀▄▄▄▀░░░
░░░░░░░░░░░░░░█▄▄▄░░░░░░███▄▄▄▄░░░█▄░░░
░░░░░░░░░░░░░░▀▄█▄░░░░░░▄▀░░░░▀▀▀▀░░▀▄░
░░░░░░░░░░░░░░▄▄█░░░░░░█░░░░░░░░░░░░░░█
░░░░░░░░░░░░░████░░░░░█░░▄▀▄▀▄▀▄▀▄▀▄▀▄█
░░░░░░░░░▄▄█████░░░░░░▀▄▀░░░░░░▄█░░░░░░
░░░░░░▄█████████▄░░░░░░░░░░░░▄█░░░░░░░░
░░░▄▄███████████▀▀▄▄▄░░░░░▄███▄░░░░░░░░
░▄██████████████░░░░▀▀▀▀▀▀▀░████▄░░░░░░
▄███████████████░░░░░░░░░░░░█████▄░░░░░
█████████████████▄▄▄▄▄▄▄▄▄▄▄██████▄░░░░
",1678493373,1678493373,True,0,0,0,0,True,False,False,True,,,
134409224,"{'steamid': '76561197962754363', 'num_games_owned': 106, 'num_reviews': 28, 'playtime_forever': 1593, 'playtime_last_two_weeks': 0, 'playtime_at_review': 653, 'last_played': 1678540756}",turkish,İndirimde alınabilir ve kartlar sayesinde kâr yapılabilir bir oyun.,1678461292,1678461292,True,0,0,0,0,True,False,False,True,,,
134243151,"{'steamid': '76561199470202497', 'num_games_owned': 166, 'num_reviews': 67, 'playtime_forever': 212, 'playtime_last_two_weeks': 0, 'playtime_at_review': 212, 'last_played': 1675055889}",turkish,kart kasmak için alınır,1678200538,1678200538,True,0,0,0,0,True,False,False,True,,,
133937995,"{'steamid': '76561198967674248', 'num_games_owned': 1215, 'num_reviews': 221, 'playtime_forever': 440, 'playtime_last_two_weeks': 0, 'playtime_at_review': 440, 'last_played': 1677790971}",turkish,Amip oyunu,1677791046,1677791046,True,0,0,0,0,True,False,False,True,,,
133897426,"{'steamid': '76561198346499850', 'num_games_owned': 3284, 'num_reviews': 364, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1671793480}",turkish,"Bu oyun tam bir kart kasma oyunudur!

Ülkemiz şartlarında oyuna artık para yatırmak lüks sayılıyor.

bu yüzden oyuncular sanal ticaretlere atıldı.Bunlardan biride steam üzerinde kart kasarak paranızı katlamak, ve ben incelemelerimde tamda buna göre olan oyunları bulunduruyorum eğer paranızı 2 veya 3 katına çıkartıp oyun sayınızın artmasını istiyorsanız profilimi ve öbür incelemelerimi takip edebilirsiniz



Profilimden öbür incelemelerimede göz atabilirsiniz,
incelememin üstlerde kalması için geri bildirim yapmayı unutmayınız",1677730602,1677730602,True,4,0,0.583333313465118408,0,True,False,False,True,,,
132758961,"{'steamid': '76561198090613042', 'num_games_owned': 85, 'num_reviews': 8, 'playtime_forever': 401, 'playtime_last_two_weeks': 0, 'playtime_at_review': 264, 'last_played': 1676278178}",spanish,Hola si estan viendo esta reseña seguro es por los cromos y si su pregunta es que si da profit a mi me multiplico por 3,1676270194,1676270194,True,1,0,0.523809552192687988,0,True,False,False,True,,,
132310240,"{'steamid': '76561198843415218', 'num_games_owned': 347, 'num_reviews': 119, 'playtime_forever': 521, 'playtime_last_two_weeks': 0, 'playtime_at_review': 521, 'last_played': 1674494434}",russian,"Жена сказала если на этом обзоре будет 75 лайков и 10 наград , она купит ящик пива, мужики выручайте!",1675674953,1675674953,True,5,0,0.46272808313369751,0,True,False,False,True,,,
132268982,"{'steamid': '76561198177285967', 'num_games_owned': 1006, 'num_reviews': 234, 'playtime_forever': 335, 'playtime_last_two_weeks': 0, 'playtime_at_review': 183, 'last_played': 1675674641}",english,i wanna be the byte,1675614129,1675614129,True,0,0,0,0,True,False,False,True,,,
132170914,"{'steamid': '76561199396349246', 'num_games_owned': 18, 'num_reviews': 10, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1670148376}",russian,Сложнее всех игр в мире аж яйца вспотели,1675493652,1675493652,True,0,0,0,0,True,False,False,True,,,
131148604,"{'steamid': '76561198122015105', 'num_games_owned': 0, 'num_reviews': 82, 'playtime_forever': 166, 'playtime_last_two_weeks': 0, 'playtime_at_review': 166, 'last_played': 1674139027}",spanish,super entretenido,1674139089,1674139089,True,1,0,0.519999980926513672,0,True,False,False,True,,,
130577679,"{'steamid': '76561199042062707', 'num_games_owned': 1004, 'num_reviews': 110, 'playtime_forever': 201, 'playtime_last_two_weeks': 0, 'playtime_at_review': 201, 'last_played': 1673366021}",turkish,"[b]Steamde kart kazanıp parasını katlamak isteyenler için önerdiğim oyunlardan bir tanesi. 
İndirim zamanı alın ve oynayın. Oyunda 1-3 saat arası vakit geçirmeniz veya aktif olmanız kart kazanmanız için yeterli bir süre aksi birşey yapmanıza gerek yok. 
Daha fazla kart düşürmelik oyun arıyorsanız profilimden ulaşabilirsiniz. İyi oyunlar bol kazançlı günler[/b]..",1673366120,1673366120,True,0,0,0,0,True,False,False,True,,,
128970867,"{'steamid': '76561198233941008', 'num_games_owned': 2343, 'num_reviews': 2008, 'playtime_forever': 135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 135, 'last_played': 1670786053}",brazilian,análise,1671635712,1671635712,True,1,0,0.507936537265777588,0,True,False,False,True,,,
128441124,"{'steamid': '76561199191231828', 'num_games_owned': 170, 'num_reviews': 12, 'playtime_forever': 373, 'playtime_last_two_weeks': 0, 'playtime_at_review': 373, 'last_played': 1670394090}",spanish,"saquenle las ofertas hijos de re mil puta
me dio profit",1670871372,1670871372,True,0,0,0,0,True,False,False,True,,,
128258109,"{'steamid': '76561199434884033', 'num_games_owned': 117, 'num_reviews': 64, 'playtime_forever': 838, 'playtime_last_two_weeks': 0, 'playtime_at_review': 838, 'last_played': 1670482553}",russian,Игра хороша чтобы убить время мне понравилось,1670633386,1670633386,True,0,0,0,0,True,False,False,True,,,
